swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE037,2404,0,,A,1,1,"Your party fruit sherry my dear, I er","[Your/PRP$, party/NN, fruit/NN, sherry/NNP, my/PRP$, dear/NNP, ,/,, I/PRP, er/NN]","(ROOT (NP (NP (NP (PRP$ Your) (NN party) (NN fruit)) (NP (NNP sherry))) (NP (NP (PRP$ my) (NNP dear)) (, ,) (NP (PRP I) (NN er)))))"
K/KB/KBK.xml,KBKRE037,2404,1,,B,2,1,"Sherry's a food, I'm not coming this month.","[Sherry/NNP, 's/POS, a/DT, food/NN, ,/,, I/PRP, 'm/VBP, not/RB, coming/VBG, this/DT, month/NN, ./.]","(ROOT (S (NP (NP (NNP Sherry) (POS 's)) (NP (NP (DT a) (NN food)) (, ,) (NP (PRP I)))) (VP (VBP 'm) (RB not) (VP (VBG coming) (NP (DT this) (NN month)))) (. .)))"
K/KB/KBK.xml,KBKRE037,2404,2,,B,2,2,I'm just doing the dogs though.,"[I/PRP, 'm/VBP, just/RB, doing/VBG, the/DT, dogs/NNS, though/IN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP 'm) (ADVP (RB just)) (VP (VBG doing) (NP (DT the) (NNS dogs)) (ADVP (IN though)))) (. .)))
K/KB/KBK.xml,KBKRE037,2404,3,,A,3,1,I just had a chat with Christine.,"[I/PRP, just/RB, had/VBD, a/DT, chat/NN, with/IN, Christine/NNP, ./.]",(ROOT (S (NP (PRP I)) (ADVP (RB just)) (VP (VBD had) (NP (NP (DT a) (NN chat)) (PP (IN with) (NP (NNP Christine))))) (. .)))
K/KB/KBK.xml,KBKRE037,2404,4,,B,4,1,(()) fitted in?,"[fitted/VBN, in/IN, ?/.]",(ROOT (S (VP (VBN fitted) (PP (IN in))) (. ?)))
K/KB/KBK.xml,KBKRE037,2404,5,,A,5,1,Just fine.,"[Just/RB, fine/NN, ./.]",(ROOT (FRAG (ADVP (RB Just)) (NP (NN fine)) (. .)))
K/KB/KBK.xml,KBKRE037,2404,6,,B,6,1,Colin?,"[Colin/NNP, ?/.]",(ROOT (FRAG (NP (NNP Colin)) (. ?)))
K/KB/KBK.xml,KBKRE037,2404,7,,A,7,1,"Fine, yes, yes, yes (()) .","[Fine/NN, ,/,, yes/UH, ,/,, yes/UH, ,/,, yes/UH, ./.]","(ROOT (FRAG (SBAR (WHNP (NP (NN Fine)) (PRN (, ,) (INTJ (UH yes) (, ,) (UH yes)) (, ,))) (FRAG (INTJ (UH yes) (. .))))))"
K/KB/KBK.xml,KBKRE037,2404,8,,B,8,1,"Oh Shep , mate, what you treading on me again.","[Oh/UH, Shep/NNP, ,/,, mate/NN, ,/,, what/WP, you/PRP, treading/VBG, on/IN, me/PRP, again/RB, ./.]","(ROOT (S (INTJ (UH Oh)) (VP (NNP Shep) (, ,) (S (NP (NP (NN mate)) (, ,) (SBAR (WHNP (WP what)) (S (NP (PRP you))))) (VP (VBG treading) (PP (IN on) (NP (PRP me))) (ADVP (RB again))))) (. .)))"
K/KB/KBK.xml,KBKRE037,2404,9,,A,9,1,"Christine says her blood pressure is O K, all's well then.","[Christine/NNP, says/VBZ, her/PRP$, blood/NN, pressure/NN, is/VBZ, O/NN, K/NN, ,/,, all/DT, 's/POS, well/RB, then/RB, ./.]","(ROOT (S (NP (NNP Christine)) (VP (VBZ says) (SBAR (S (NP (PRP$ her) (NN blood) (NN pressure)) (VP (VBZ is) (NP (NP (NN O)) (SBAR (S (NP (NP (NN K)) (, ,) (NP (NP (DT all)) (POS 's)))))) (ADVP (RB well) (RB then)))))) (. .)))"
K/KB/KBK.xml,KBKRE037,2404,10,,B,10,1,Been that  (()) has she?,"[Been/VBN, that/DT, has/VBZ, she/PRP, ?/.]",(ROOT (S (S (VP (VBN Been))) (NP (DT that)) (VP (VBZ has) (NP (PRP she))) (. ?)))
K/KB/KBK.xml,KBKRE037,2404,11,,A,11,1,I think she's been back to her G P.,"[I/PRP, think/VBP, she/PRP, 's/VBZ, been/VBN, back/RB, to/TO, her/PRP$, G/NN, P/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP she)) (VP (VBZ 's) (VP (VBN been) (ADVP (RB back)) (PP (TO to) (NP (PRP$ her) (NN G) (NN P)))))))) (. .)))
K/KB/KBK.xml,KBKRE037,2404,12,,A,11,2,Do you want anything?,"[Do/VB, you/PRP, want/VB, anything/NN, ?/.]",(ROOT (SQ (VP (VB Do) (S (NP (PRP you)) (VP (VB want) (NP (NN anything))))) (. ?)))
K/KB/KBK.xml,KBKRE037,2404,13,,B,12,1,No (()) .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
K/KB/KBK.xml,KBKRE037,2404,14,,A,13,1,Well we're having prawns and something are we?,"[Well/RB, we/PRP, 're/VBP, having/VBG, prawns/NNS, and/CC, something/NN, are/VBP, we/PRP, ?/.]",(ROOT (S (S (INTJ (RB Well)) (NP (PRP we)) (VP (VBP 're) (VP (VBG having) (NP (NNS prawns))))) (CC and) (S (NP (NN something)) (VP (VBP are) (NP (PRP we)))) (. ?)))
K/KB/KBK.xml,KBKRE037,2404,15,,B,14,1,(()) ,[],X
K/KB/KBK.xml,KBKRE037,2404,16,,A,15,1,I'll get the nibbles.,"[I/PRP, 'll/MD, get/VB, the/DT, nibbles/NNS, ./.]",(ROOT (S (NP (PRP I)) (VP (MD 'll) (VP (VB get) (NP (DT the) (NNS nibbles)))) (. .)))
K/KB/KBK.xml,KBKRE037,2404,17,,A,15,2,"<music> . Oh hello pussy cat, you look cosy.","[./., Oh/UH, hello/UH, pussy/NNP, cat/NNP, ,/,, you/PRP, look/VBP, cosy/JJ, ./.]","(ROOT (S (FRAG (. .) (INTJ (UH Oh) (UH hello)) (NP (NNP pussy) (NNP cat))) (, ,) (NP (PRP you)) (VP (VBP look) (ADJP (JJ cosy))) (. .)))"
K/KB/KBK.xml,KBKRE037,2404,18,,A,15,3,"Oh you've got another pineapple, well done.","[Oh/UH, you/PRP, 've/VBP, got/VBD, another/DT, pineapple/NN, ,/,, well/RB, done/VBN, ./.]","(ROOT (S (S (INTJ (UH Oh)) (NP (PRP you)) (VP (VBP 've) (VP (VBD got) (NP (NP (DT another) (NN pineapple)) (, ,) (ADJP (RB well) (VBN done)))))) (. .)))"
