swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE06L,2921,0,,A,1,1,Does that mean that Anna has actually slept in that  (()) too?,"[Does/VBZ, that/IN, mean/NN, that/WDT, Anna/NNP, has/VBZ, actually/RB, slept/VBN, in/IN, that/DT, too/RB, ?/.]",(ROOT (S (VP (VBZ Does) (SBAR (IN that) (FRAG (NP (NP (NN mean)) (SBAR (WHNP (WDT that)) (S (NP (NNP Anna)) (VP (VBZ has) (ADVP (RB actually)) (VP (VBN slept) (PP (IN in) (NP (DT that))) (ADVP (RB too)))))))))) (. ?)))
K/KB/KBK.xml,KBKRE06L,2921,1,,B,2,1,She had a good long night with no disturbance.,"[She/PRP, had/VBD, a/DT, good/JJ, long/JJ, night/NN, with/IN, no/DT, disturbance/NN, ./.]",(ROOT (S (NP (PRP She)) (VP (VBD had) (NP (NP (DT a) (JJ good) (JJ long) (NN night)) (PP (IN with) (NP (DT no) (NN disturbance))))) (. .)))
K/KB/KBK.xml,KBKRE06L,2921,2,,A,3,1,Good.,"[Good/JJ, ./.]",(ROOT (INTJ (JJ Good) (. .)))
K/KB/KBK.xml,KBKRE06L,2921,3,,A,3,2,I noticed on your card she called him Daniel David and then behold he's going to be just Daniel.,"[I/PRP, noticed/VBD, on/IN, your/PRP$, card/NN, she/PRP, called/VBD, him/PRP, Daniel/NNP, David/NNP, and/CC, then/RB, behold/VB, he/PRP, 's/VBZ, going/VBG, to/TO, be/VB, just/RB, Daniel/NNP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBD noticed) (SBAR (S (PP (IN on) (NP (PRP$ your) (NN card))) (NP (PRP she)) (VP (VP (VBD called) (S (NP (PRP him)) (NP (NNP Daniel) (NNP David)))) (CC and) (RB then) (VP (VB behold) (SBAR (S (NP (PRP he)) (VP (VBZ 's) (VP (VBG going) (S (VP (TO to) (VP (VB be) (NP (RB just) (NNP Daniel)))))))))))))) (. .)))
K/KB/KBK.xml,KBKRE06L,2921,4,,B,4,1,Well David is his second name.,"[Well/RB, David/NNP, is/VBZ, his/PRP$, second/JJ, name/NN, ./.]",(ROOT (S (ADVP (RB Well)) (NP (NNP David)) (VP (VBZ is) (NP (PRP$ his) (JJ second) (NN name))) (. .)))
K/KB/KBK.xml,KBKRE06L,2921,5,,A,5,1,I know,"[I/PRP, know/VBP]",(ROOT (S (NP (PRP I)) (VP (VBP know))))
K/KB/KBK.xml,KBKRE06L,2921,6,,B,6,1,(()) what his second name was.,"[what/WP, his/PRP$, second/JJ, name/NN, was/VBD, ./.]",(ROOT (SBARQ (WHNP (WP what)) (SQ (NP (PRP$ his) (JJ second) (NN name)) (VP (VBD was))) (. .)))
K/KB/KBK.xml,KBKRE06L,2921,7,,A,7,1,Oh really.,"[Oh/UH, really/RB, ./.]",(ROOT (S (VP (NP (INTJ (UH Oh)) (NP (RB really)))) (. .)))
K/KB/KBK.xml,KBKRE06L,2921,8,,B,8,1,Lena is Lena Rachael.,"[Lena/NNP, is/VBZ, Lena/NNP, Rachael/NNP, ./.]",(ROOT (S (NP (NNP Lena)) (VP (VBZ is) (NP (NNP Lena) (NNP Rachael))) (. .)))
K/KB/KBK.xml,KBKRE06L,2921,9,,A,9,1,Ha?,"[Ha/NNP, ?/.]",(ROOT (FRAG (NP (NNP Ha)) (. ?)))
K/KB/KBK.xml,KBKRE06L,2921,10,,A,9,2,Real Toffee isn't it?,"[Real/JJ, Toffee/NN, isn/NN, 't/PRP, it/PRP, ?/.]",(ROOT (NP (NP (JJ Real) (NN Toffee) (NN isn)) (NP (NP (PRP 't)) (NP (PRP it))) (. ?)))
K/KB/KBK.xml,KBKRE06L,2921,11,,B,10,1,Mm.(()) ,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
