swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KD2.xml,KD2RE008,61612,0,,A,1,1,Yeah you've got to write your name then haven't you?,"[Yeah/UH, you/PRP, 've/VBP, got/VBN, to/TO, write/VB, your/PRP$, name/NN, then/RB, haven/NN, 't/PRP, you/PRP, ?/.]",(ROOT (S (S (INTJ (UH Yeah)) (NP (PRP you)) (VP (VBP 've) (VP (VBN got) (S (VP (TO to) (VP (VB write) (S (NP (NP (PRP$ your) (NN name)) (RRC (ADVP (RB then)) (NP (NP (NN haven)) (NP (PRP 't))))) (NP (PRP you))))))))) (. ?)))
K/KD/KD2.xml,KD2RE008,61612,1,,B,2,1,Yeah!,"[Yeah/UH, !/.]",(ROOT (INTJ (UH Yeah) (. !)))
K/KD/KD2.xml,KD2RE008,61612,2,,B,2,2,Write your name.,"[Write/VB, your/PRP$, name/NN, ./.]",(ROOT (S (VP (VB Write) (NP (PRP$ your) (NN name))) (. .)))
K/KD/KD2.xml,KD2RE008,61612,3,,B,2,3,What's your name?,"[What/WP, 's/VBZ, your/PRP$, name/NN, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ 's) (NP (PRP$ your) (NN name))) (. ?)))
K/KD/KD2.xml,KD2RE008,61612,4,,B,2,4,Excuse me a minute can I just (()) ?,"[Excuse/VB, me/PRP, a/DT, minute/NN, can/MD, I/PRP, just/RB, ?/.]",(ROOT (SQ (VP (VB Excuse) (NP (PRP me)) (NP (DT a) (NN minute)) (SBAR (SINV (MD can) (NP (PRP I)) (ADVP (RB just))))) (. ?)))
K/KD/KD2.xml,KD2RE008,61612,5,,A,3,1,And here we go!,"[And/CC, here/RB, we/PRP, go/VBP, !/.]",(ROOT (S (CC And) (ADVP (RB here)) (NP (PRP we)) (VP (VBP go)) (. !)))
K/KD/KD2.xml,KD2RE008,61612,6,,B,4,1,(()) ,[],X
K/KD/KD2.xml,KD2RE008,61612,7,,A,5,1,Then what?,"[Then/RB, what/WP, ?/.]",(ROOT (X (ADVP (RB Then)) (NP (WP what)) (. ?)))
K/KD/KD2.xml,KD2RE008,61612,8,,B,6,1,Enter.,"[Enter/VB, ./.]",(ROOT (S (VP (VB Enter)) (. .)))
K/KD/KD2.xml,KD2RE008,61612,9,,A,7,1,Suppose so.,"[Suppose/VB, so/RB, ./.]",(ROOT (S (VP (VB Suppose) (ADVP (RB so))) (. .)))
K/KD/KD2.xml,KD2RE008,61612,10,,A,7,2,That is it.,"[That/DT, is/VBZ, it/PRP, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ is) (NP (PRP it))) (. .)))
K/KD/KD2.xml,KD2RE008,61612,11,,B,8,1,(()) ,[],X
K/KD/KD2.xml,KD2RE008,61612,12,,A,9,1,Oh!,"[Oh/UH, !/.]",(ROOT (INTJ (UH Oh) (. !)))
K/KD/KD2.xml,KD2RE008,61612,13,,A,9,2,This is nice and easy isn't it?,"[This/DT, is/VBZ, nice/JJ, and/CC, easy/JJ, isn/NN, 't/PRP, it/PRP, ?/.]",(ROOT (S (S (NP (DT This)) (VP (VBZ is) (ADJP (JJ nice)))) (CC and) (S (NP (NP (JJ easy) (NN isn)) (NP (PRP 't))) (NP (PRP it))) (. ?)))
