swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KC1.xml,KC1RE009,40803,0,,A,1,1,"Well that's the trouble on that one, alright?","[Well/RB, that/DT, 's/VBZ, the/DT, trouble/NN, on/IN, that/DT, one/CD, ,/,, alright/NNP, ?/.]","(ROOT (S (ADVP (RB Well)) (NP (DT that)) (VP (VBZ 's) (NP (NP (DT the) (NN trouble)) (PP (IN on) (NP (NP (DT that) (CD one)) (, ,) (NP (NNP alright)))))) (. ?)))"
K/KC/KC1.xml,KC1RE009,40803,1,,B,2,1,Oh  --,"[Oh/UH, and/CC, you/PRP, thought/VBD, that/IN, the/DT, other/JJ, one/CD, fitted/VBN, did/VBD, it/PRP, ?/.]",(ROOT (SINV (S (INTJ (UH Oh)) (NP (CC and)) (ADVP (PRP you)) (VP (VBD thought) (SBAR (IN that) (S (NP (DT the) (JJ other) (CD one)) (VP (VBN fitted)))))) (VP (VBD did)) (NP (PRP it)) (. ?)))
K/KC/KC1.xml,KC1RE009,40803,2,,B,2,2,--and you thought that the other one fitted did it?,"[Oh/UH, and/CC, you/PRP, thought/VBD, that/IN, the/DT, other/JJ, one/CD, fitted/VBN, did/VBD, it/PRP, ?/.]",(ROOT (SINV (S (INTJ (UH Oh)) (NP (CC and)) (ADVP (PRP you)) (VP (VBD thought) (SBAR (IN that) (S (NP (DT the) (JJ other) (CD one)) (VP (VBN fitted)))))) (VP (VBD did)) (NP (PRP it)) (. ?)))
K/KC/KC1.xml,KC1RE009,40803,3,,B,2,3,The other  (()) ,"[The/DT, other/JJ]",(ROOT (X (DT The) (ADJP (JJ other))))
K/KC/KC1.xml,KC1RE009,40803,4,,A,3,1,Yeah.,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
K/KC/KC1.xml,KC1RE009,40803,5,,B,4,1,Oh.,"[Oh/UH, ./.]",(ROOT (INTJ (UH Oh) (. .)))
K/KC/KC1.xml,KC1RE009,40803,6,,A,5,1,Yeah it's this little panel.,"[Yeah/UH, it/PRP, 's/VBZ, this/DT, little/JJ, panel/NN, ./.]",(ROOT (S (S (INTJ (UH Yeah)) (NP (PRP it)) (VP (VBZ 's) (NP (DT this) (JJ little) (NN panel)))) (. .)))
K/KC/KC1.xml,KC1RE009,40803,7,,B,6,1,So we can put that in the duff one and  (()) anyway then can't we?,"[So/IN, we/PRP, can/MD, put/VB, that/DT, in/IN, the/DT, duff/NNP, one/CD, and/CC, anyway/RB, then/RB, can/MD, 't/PRP, we/PRP, ?/.]",(ROOT (S (IN So) (S (NP (PRP we)) (VP (MD can) (VP (VB put) (NP (NP (DT that)) (PP (IN in) (NP (DT the) (NNP duff) (CD one))))))) (CC and) (SINV (ADVP (ADVP (RB anyway)) (RB then)) (MD can) (NP (NP (PRP 't)) (NP (PRP we)))) (. ?)))
K/KC/KC1.xml,KC1RE009,40803,8,,A,7,1,That's right.,"[That/DT, 's/VBZ, right/NN, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (NN right))) (. .)))
K/KC/KC1.xml,KC1RE009,40803,9,,A,7,2,It's on that one erm  --,"[It/PRP, 's/VBZ, on/IN, that/DT, one/CD, erm/NN, it/PRP, 's/VBZ, off/RP, a/DT, text/NN, one/CD, actually/RB, I/PRP, took/VBD, this/DT, one/CD, off/RP, but/CC, er/NN]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (PP (IN on) (NP (NP (DT that) (CD one) (NN erm)) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (ADVP (RP off)) (NP (NP (DT a) (NN text)) (SBAR (WHNP (WHNP (CD one)) (ADVP (RB actually))) (S (NP (PRP I)) (VP (VBD took) (NP (DT this) (CD one)) (PRT (RP off)) (PP (CC but) (NP (NN er)))))))))))))))
K/KC/KC1.xml,KC1RE009,40803,10,,A,7,3,--it's off a text one actually I took this one off but er,"[It/PRP, 's/VBZ, on/IN, that/DT, one/CD, erm/NN, it/PRP, 's/VBZ, off/RP, a/DT, text/NN, one/CD, actually/RB, I/PRP, took/VBD, this/DT, one/CD, off/RP, but/CC, er/NN]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (PP (IN on) (NP (NP (DT that) (CD one) (NN erm)) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (ADVP (RP off)) (NP (NP (DT a) (NN text)) (SBAR (WHNP (WHNP (CD one)) (ADVP (RB actually))) (S (NP (PRP I)) (VP (VBD took) (NP (DT this) (CD one)) (PRT (RP off)) (PP (CC but) (NP (NN er)))))))))))))))
K/KC/KC1.xml,KC1RE009,40803,11,,B,8,1,Well that's alright.,"[Well/RB, that/DT, 's/VBZ, alright/JJ, ./.]",(ROOT (S (ADVP (RB Well)) (NP (DT that)) (VP (VBZ 's) (ADJP (JJ alright))) (. .)))
K/KC/KC1.xml,KC1RE009,40803,12,,B,8,2,If we just get fifty or sixty back for the  (()) ,"[If/IN, we/PRP, just/RB, get/VB, fifty/CD, or/CC, sixty/CD, back/RB, for/IN, the/DT]",(ROOT (SBAR (IN If) (S (NP (PRP we)) (ADVP (RB just)) (VP (VB get) (NP (CD fifty) (CC or) (CD sixty)) (ADVP (RB back)) (PP (IN for) (NP (DT the)))))))
K/KC/KC1.xml,KC1RE009,40803,13,,A,9,1,That's right.,"[That/DT, 's/VBZ, right/NN, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (NN right))) (. .)))
K/KC/KC1.xml,KC1RE009,40803,14,,B,10,1,"we do- fifty will tempt them, we'll lose a tenner but","[we/PRP, do-/JJ, fifty/CD, will/MD, tempt/VB, them/PRP, ,/,, we/PRP, 'll/MD, lose/VB, a/DT, tenner/NN, but/CC]","(ROOT (S (NP (PRP we)) (ADJP (JJ do-) (SBAR (S (NP (CD fifty)) (VP (MD will) (VP (VB tempt) (NP (PRP them)) (, ,) (SBAR (S (NP (PRP we)) (VP (MD 'll) (VP (VB lose) (NP (DT a) (NN tenner)) (ADVP (CC but)))))))))))))"
K/KC/KC1.xml,KC1RE009,40803,15,,A,11,1,Yeah.,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
