swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KB7.xml,KB7RE015,18906,0,,A,1,1,<shouting> Hey Ann </shouting> !,"[Hey/UH, Ann/NNP, !/.]",(ROOT (S (VP (NP (INTJ (UH Hey)) (NP (NNP Ann)))) (. !)))
K/KB/KB7.xml,KB7RE015,18906,1,,B,2,1,What?,"[What/WDT, ?/.]",(ROOT (FRAG (WHNP (WDT What)) (. ?)))
K/KB/KB7.xml,KB7RE015,18906,2,,A,3,1,Did you read your stars today?,"[Did/VBD, you/PRP, read/VB, your/PRP$, stars/NNS, today/NN, ?/.]",(ROOT (SQ (VBD Did) (NP (PRP you)) (VP (VB read) (NP (PRP$ your) (NNS stars)) (NP (NN today))) (. ?)))
K/KB/KB7.xml,KB7RE015,18906,3,,B,4,1,No.,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
K/KB/KB7.xml,KB7RE015,18906,4,,A,5,1,You didn't?,"[You/PRP, didn/VBP, 't/PRP, ?/.]",(ROOT (S (NP (PRP You)) (VP (VBP didn) (NP (PRP 't))) (. ?)))
K/KB/KB7.xml,KB7RE015,18906,5,,B,6,1,What's it say?,"[What/WP, 's/VBZ, it/PRP, say/VB, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VP (VBZ 's)) (NP (PRP it)) (VP (VB say))) (. ?)))
K/KB/KB7.xml,KB7RE015,18906,6,,A,7,1,<reading+shouting> Saturn your ruler is in exceptionally  (()) mood now  --,"[Saturn/NNP, your/PRP$, ruler/NN, is/VBZ, in/IN, exceptionally/RB, mood/NN, now/RB, so/IN, it/PRP, is/VBZ, likely/JJ, that/IN, you/PRP, will/MD, have/VB, to/TO, put/VB, up/RP, with/IN, rather/RB, spartan/JJ, conditions/NNS, but/CC, you/PRP, know/VBP, how/WRB, much/JJ, is/VBZ, at/IN, stake/NN, for/IN, the/DT, future/NN, so/IN, you/PRP, are/VBP, happy/JJ, to/TO, do/VB, without/IN]",(ROOT (FRAG (NP (NP (NNP Saturn)) (SBAR (S (NP (PRP$ your) (NN ruler)) (VP (VBZ is) (PP (IN in) (NP (RB exceptionally) (NN mood))))))) (X (NP (RB now)) (SBAR (IN so) (S (NP (PRP it)) (VP (VBZ is) (ADJP (JJ likely)) (SBAR (IN that) (S (S (NP (PRP you)) (VP (MD will) (VP (VB have) (S (VP (TO to) (VP (VB put) (PRT (RP up)) (PP (IN with) (NP (ADJP (RB rather) (JJ spartan)) (NNS conditions))))))))) (CC but) (S (NP (PRP you)) (VP (VBP know) (SBAR (WHNP (WRB how) (JJ much)) (S (VP (VBZ is) (PP (IN at) (NP (NP (NN stake)) (PP (IN for) (NP (DT the) (NN future))))) (SBAR (IN so) (S (NP (PRP you)) (VP (VBP are) (ADJP (JJ happy) (S (VP (TO to) (VP (VB do) (PP (IN without))))))))))))))))))))))
K/KB/KB7.xml,KB7RE015,18906,7,,A,7,2,--so it is likely that you will have to put up with rather spartan conditions  --,"[Saturn/NNP, your/PRP$, ruler/NN, is/VBZ, in/IN, exceptionally/RB, mood/NN, now/RB, so/IN, it/PRP, is/VBZ, likely/JJ, that/IN, you/PRP, will/MD, have/VB, to/TO, put/VB, up/RP, with/IN, rather/RB, spartan/JJ, conditions/NNS, but/CC, you/PRP, know/VBP, how/WRB, much/JJ, is/VBZ, at/IN, stake/NN, for/IN, the/DT, future/NN, so/IN, you/PRP, are/VBP, happy/JJ, to/TO, do/VB, without/IN]",(ROOT (FRAG (NP (NP (NNP Saturn)) (SBAR (S (NP (PRP$ your) (NN ruler)) (VP (VBZ is) (PP (IN in) (NP (RB exceptionally) (NN mood))))))) (X (NP (RB now)) (SBAR (IN so) (S (NP (PRP it)) (VP (VBZ is) (ADJP (JJ likely)) (SBAR (IN that) (S (S (NP (PRP you)) (VP (MD will) (VP (VB have) (S (VP (TO to) (VP (VB put) (PRT (RP up)) (PP (IN with) (NP (ADJP (RB rather) (JJ spartan)) (NNS conditions))))))))) (CC but) (S (NP (PRP you)) (VP (VBP know) (SBAR (WHNP (WRB how) (JJ much)) (S (VP (VBZ is) (PP (IN at) (NP (NP (NN stake)) (PP (IN for) (NP (DT the) (NN future))))) (SBAR (IN so) (S (NP (PRP you)) (VP (VBP are) (ADJP (JJ happy) (S (VP (TO to) (VP (VB do) (PP (IN without))))))))))))))))))))))
K/KB/KB7.xml,KB7RE015,18906,8,,A,7,3,--but you know how much is at stake for the future so you are happy to do without   </reading+shouting> --,"[Saturn/NNP, your/PRP$, ruler/NN, is/VBZ, in/IN, exceptionally/RB, mood/NN, now/RB, so/IN, it/PRP, is/VBZ, likely/JJ, that/IN, you/PRP, will/MD, have/VB, to/TO, put/VB, up/RP, with/IN, rather/RB, spartan/JJ, conditions/NNS, but/CC, you/PRP, know/VBP, how/WRB, much/JJ, is/VBZ, at/IN, stake/NN, for/IN, the/DT, future/NN, so/IN, you/PRP, are/VBP, happy/JJ, to/TO, do/VB, without/IN]",(ROOT (FRAG (NP (NP (NNP Saturn)) (SBAR (S (NP (PRP$ your) (NN ruler)) (VP (VBZ is) (PP (IN in) (NP (RB exceptionally) (NN mood))))))) (X (NP (RB now)) (SBAR (IN so) (S (NP (PRP it)) (VP (VBZ is) (ADJP (JJ likely)) (SBAR (IN that) (S (S (NP (PRP you)) (VP (MD will) (VP (VB have) (S (VP (TO to) (VP (VB put) (PRT (RP up)) (PP (IN with) (NP (ADJP (RB rather) (JJ spartan)) (NNS conditions))))))))) (CC but) (S (NP (PRP you)) (VP (VBP know) (SBAR (WHNP (WRB how) (JJ much)) (S (VP (VBZ is) (PP (IN at) (NP (NP (NN stake)) (PP (IN for) (NP (DT the) (NN future))))) (SBAR (IN so) (S (NP (PRP you)) (VP (VBP are) (ADJP (JJ happy) (S (VP (TO to) (VP (VB do) (PP (IN without))))))))))))))))))))))
K/KB/KB7.xml,KB7RE015,18906,9,,A,7,4,--<laugh> ,"[Saturn/NNP, your/PRP$, ruler/NN, is/VBZ, in/IN, exceptionally/RB, mood/NN, now/RB, so/IN, it/PRP, is/VBZ, likely/JJ, that/IN, you/PRP, will/MD, have/VB, to/TO, put/VB, up/RP, with/IN, rather/RB, spartan/JJ, conditions/NNS, but/CC, you/PRP, know/VBP, how/WRB, much/JJ, is/VBZ, at/IN, stake/NN, for/IN, the/DT, future/NN, so/IN, you/PRP, are/VBP, happy/JJ, to/TO, do/VB, without/IN]",(ROOT (FRAG (NP (NP (NNP Saturn)) (SBAR (S (NP (PRP$ your) (NN ruler)) (VP (VBZ is) (PP (IN in) (NP (RB exceptionally) (NN mood))))))) (X (NP (RB now)) (SBAR (IN so) (S (NP (PRP it)) (VP (VBZ is) (ADJP (JJ likely)) (SBAR (IN that) (S (S (NP (PRP you)) (VP (MD will) (VP (VB have) (S (VP (TO to) (VP (VB put) (PRT (RP up)) (PP (IN with) (NP (ADJP (RB rather) (JJ spartan)) (NNS conditions))))))))) (CC but) (S (NP (PRP you)) (VP (VBP know) (SBAR (WHNP (WRB how) (JJ much)) (S (VP (VBZ is) (PP (IN at) (NP (NP (NN stake)) (PP (IN for) (NP (DT the) (NN future))))) (SBAR (IN so) (S (NP (PRP you)) (VP (VBP are) (ADJP (JJ happy) (S (VP (TO to) (VP (VB do) (PP (IN without))))))))))))))))))))))
K/KB/KB7.xml,KB7RE015,18906,10,,B,8,1,That was (()) .,"[That/DT, was/VBD, ./.]",(ROOT (S (NP (DT That)) (VP (VBD was)) (. .)))
K/KB/KB7.xml,KB7RE015,18906,11,,A,9,1,How about that darling?,"[How/WRB, about/RB, that/IN, darling/NN, ?/.]",(ROOT (X (SBARQ (WHNP (WRB How)) (ADVP (RB about) (PP (IN that) (NP (NN darling))))) (. ?)))
