swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDM.xml,KDMRE036,30736,0,,A,1,1,"John, I've got to  --","[John/NNP, ,/,, I/PRP, 've/VBP, got/VBN, to/TO, get/VB, the/DT, car/NN, on/IN, the/DT, ramps/NNS, ./.]","(ROOT (S (NP (NNP John)) (, ,) (NP (PRP I)) (VP (VBP 've) (VP (VBN got) (S (VP (TO to) (VP (VB get) (NP (DT the) (NN car)) (PP (IN on) (NP (DT the) (NNS ramps)))))))) (. .)))"
K/KD/KDM.xml,KDMRE036,30736,1,,A,1,2,--get the car on the ramps.,"[John/NNP, ,/,, I/PRP, 've/VBP, got/VBN, to/TO, get/VB, the/DT, car/NN, on/IN, the/DT, ramps/NNS, ./.]","(ROOT (S (NP (NNP John)) (, ,) (NP (PRP I)) (VP (VBP 've) (VP (VBN got) (S (VP (TO to) (VP (VB get) (NP (DT the) (NN car)) (PP (IN on) (NP (DT the) (NNS ramps)))))))) (. .)))"
K/KD/KDM.xml,KDMRE036,30736,2,,B,2,1,Feel my back breaking!,"[Feel/VB, my/PRP$, back/JJ, breaking/NN, !/.]",(ROOT (S (VP (VB Feel) (NP (PRP$ my) (JJ back) (NN breaking))) (. !)))
K/KD/KDM.xml,KDMRE036,30736,3,,A,3,1,Is there any way to  --,"[Is/VBZ, there/EX, any/DT, way/NN, to/TO, stop/VB, those/DT, ramps/NNS]",(ROOT (SINV (VP (VBZ Is) (NP (EX there))) (NP (DT any) (NN way) (S (VP (TO to) (VP (VB stop) (NP (DT those) (NNS ramps))))))))
K/KD/KDM.xml,KDMRE036,30736,4,,A,3,2,--stop those ramps,"[Is/VBZ, there/EX, any/DT, way/NN, to/TO, stop/VB, those/DT, ramps/NNS]",(ROOT (SINV (VP (VBZ Is) (NP (EX there))) (NP (DT any) (NN way) (S (VP (TO to) (VP (VB stop) (NP (DT those) (NNS ramps))))))))
K/KD/KDM.xml,KDMRE036,30736,5,,B,4,1,Yes.,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
K/KD/KDM.xml,KDMRE036,30736,6,,A,5,1,shooting away.,"[shooting/VBG, away/RB, ./.]",(ROOT (S (VP (VBG shooting) (ADVP (RB away))) (. .)))
K/KD/KDM.xml,KDMRE036,30736,7,,B,6,1,"That's why,(()) .","[That/DT, 's/VBZ, why/WRB, ,/,, ./.]","(ROOT (S (S (NP (DT That)) (VP (VBZ 's) (FRAG (WHADVP (WRB why)))) (, ,)) (. .)))"
K/KD/KDM.xml,KDMRE036,30736,8,,A,7,1,I used to get two  --,"[I/PRP, used/VBD, to/TO, get/VB, two/CD, four/CD, by/IN, fours/NNS, from/IN, the/DT, wall/NN, in/IN, the/DT, house/NNP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBD used) (S (VP (TO to) (VP (VB get) (NP (CD two) (CD four)) (PP (IN by) (NP (NP (NNS fours)) (PP (IN from) (NP (NP (DT the) (NN wall)) (PP (IN in) (NP (DT the) (NNP house))))))))))) (. .)))
K/KD/KDM.xml,KDMRE036,30736,9,,A,7,2,--four by fours from the wall in the house.,"[I/PRP, used/VBD, to/TO, get/VB, two/CD, four/CD, by/IN, fours/NNS, from/IN, the/DT, wall/NN, in/IN, the/DT, house/NNP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBD used) (S (VP (TO to) (VP (VB get) (NP (CD two) (CD four)) (PP (IN by) (NP (NP (NNS fours)) (PP (IN from) (NP (NP (DT the) (NN wall)) (PP (IN in) (NP (DT the) (NNP house))))))))))) (. .)))
