swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBF.xml,KBFRE00T,15105,0,,A,1,1,and your instrument panel started showing that  --,"[and/CC, your/PRP$, instrument/NN, panel/NN, started/VBD, showing/VBG, that/IN, the/DT, wheels/NNS, had/VBD, fallen/VBN, off/RB, and/CC, one/CD, wheel/NN, was/VBD, on/IN, fire/NN, first/JJ, thing/NN, we/PRP, had/VBD, to/TO, think/VB, was/VBD, are/VBP, the/DT, reading/NN, correct/JJ, !/.]",(ROOT (S (CC and) (NP (PRP$ your) (NN instrument) (NN panel)) (VP (VBD started) (SBAR (S (S (VP (VBG showing) (SBAR (IN that) (S (S (NP (DT the) (NNS wheels)) (VP (VBD had) (VP (VBN fallen) (ADVP (RB off))))) (CC and) (S (NP (CD one) (NN wheel)) (VP (VBD was) (PP (IN on) (NP (NP (NN fire) (JJ first) (NN thing)) (SBAR (S (NP (PRP we)) (VP (VBD had) (S (VP (TO to) (VP (VB think))))))))))))))) (VP (VBD was) (NP (VBP are) (ADJP (NP (DT the) (NN reading)) (JJ correct))))))) (. !)))
K/KB/KBF.xml,KBFRE00T,15105,1,,A,1,2,--the wheels had fallen off and one wheel was on fire  --,"[and/CC, your/PRP$, instrument/NN, panel/NN, started/VBD, showing/VBG, that/IN, the/DT, wheels/NNS, had/VBD, fallen/VBN, off/RB, and/CC, one/CD, wheel/NN, was/VBD, on/IN, fire/NN, first/JJ, thing/NN, we/PRP, had/VBD, to/TO, think/VB, was/VBD, are/VBP, the/DT, reading/NN, correct/JJ, !/.]",(ROOT (S (CC and) (NP (PRP$ your) (NN instrument) (NN panel)) (VP (VBD started) (SBAR (S (S (VP (VBG showing) (SBAR (IN that) (S (S (NP (DT the) (NNS wheels)) (VP (VBD had) (VP (VBN fallen) (ADVP (RB off))))) (CC and) (S (NP (CD one) (NN wheel)) (VP (VBD was) (PP (IN on) (NP (NP (NN fire) (JJ first) (NN thing)) (SBAR (S (NP (PRP we)) (VP (VBD had) (S (VP (TO to) (VP (VB think))))))))))))))) (VP (VBD was) (NP (VBP are) (ADJP (NP (DT the) (NN reading)) (JJ correct))))))) (. !)))
K/KB/KBF.xml,KBFRE00T,15105,2,,A,1,3,--first thing we had to think was  --,"[and/CC, your/PRP$, instrument/NN, panel/NN, started/VBD, showing/VBG, that/IN, the/DT, wheels/NNS, had/VBD, fallen/VBN, off/RB, and/CC, one/CD, wheel/NN, was/VBD, on/IN, fire/NN, first/JJ, thing/NN, we/PRP, had/VBD, to/TO, think/VB, was/VBD, are/VBP, the/DT, reading/NN, correct/JJ, !/.]",(ROOT (S (CC and) (NP (PRP$ your) (NN instrument) (NN panel)) (VP (VBD started) (SBAR (S (S (VP (VBG showing) (SBAR (IN that) (S (S (NP (DT the) (NNS wheels)) (VP (VBD had) (VP (VBN fallen) (ADVP (RB off))))) (CC and) (S (NP (CD one) (NN wheel)) (VP (VBD was) (PP (IN on) (NP (NP (NN fire) (JJ first) (NN thing)) (SBAR (S (NP (PRP we)) (VP (VBD had) (S (VP (TO to) (VP (VB think))))))))))))))) (VP (VBD was) (NP (VBP are) (ADJP (NP (DT the) (NN reading)) (JJ correct))))))) (. !)))
K/KB/KBF.xml,KBFRE00T,15105,3,,A,1,4,--are the   --,"[and/CC, your/PRP$, instrument/NN, panel/NN, started/VBD, showing/VBG, that/IN, the/DT, wheels/NNS, had/VBD, fallen/VBN, off/RB, and/CC, one/CD, wheel/NN, was/VBD, on/IN, fire/NN, first/JJ, thing/NN, we/PRP, had/VBD, to/TO, think/VB, was/VBD, are/VBP, the/DT, reading/NN, correct/JJ, !/.]",(ROOT (S (CC and) (NP (PRP$ your) (NN instrument) (NN panel)) (VP (VBD started) (SBAR (S (S (VP (VBG showing) (SBAR (IN that) (S (S (NP (DT the) (NNS wheels)) (VP (VBD had) (VP (VBN fallen) (ADVP (RB off))))) (CC and) (S (NP (CD one) (NN wheel)) (VP (VBD was) (PP (IN on) (NP (NP (NN fire) (JJ first) (NN thing)) (SBAR (S (NP (PRP we)) (VP (VBD had) (S (VP (TO to) (VP (VB think))))))))))))))) (VP (VBD was) (NP (VBP are) (ADJP (NP (DT the) (NN reading)) (JJ correct))))))) (. !)))
K/KB/KBF.xml,KBFRE00T,15105,4,,A,1,5,--(()) reading correct!<laugh> ,"[and/CC, your/PRP$, instrument/NN, panel/NN, started/VBD, showing/VBG, that/IN, the/DT, wheels/NNS, had/VBD, fallen/VBN, off/RB, and/CC, one/CD, wheel/NN, was/VBD, on/IN, fire/NN, first/JJ, thing/NN, we/PRP, had/VBD, to/TO, think/VB, was/VBD, are/VBP, the/DT, reading/NN, correct/JJ, !/.]",(ROOT (S (CC and) (NP (PRP$ your) (NN instrument) (NN panel)) (VP (VBD started) (SBAR (S (S (VP (VBG showing) (SBAR (IN that) (S (S (NP (DT the) (NNS wheels)) (VP (VBD had) (VP (VBN fallen) (ADVP (RB off))))) (CC and) (S (NP (CD one) (NN wheel)) (VP (VBD was) (PP (IN on) (NP (NP (NN fire) (JJ first) (NN thing)) (SBAR (S (NP (PRP we)) (VP (VBD had) (S (VP (TO to) (VP (VB think))))))))))))))) (VP (VBD was) (NP (VBP are) (ADJP (NP (DT the) (NN reading)) (JJ correct))))))) (. !)))
K/KB/KBF.xml,KBFRE00T,15105,5,,B,2,1,<laugh> --,"[Get/VB, out/RP, quick/RB, !/.]",(ROOT (S (VP (VB Get) (ADVP (RP out) (RB quick))) (. !)))
K/KB/KBF.xml,KBFRE00T,15105,6,,B,2,2,--Get out quick!,"[Get/VB, out/RP, quick/RB, !/.]",(ROOT (S (VP (VB Get) (ADVP (RP out) (RB quick))) (. !)))
K/KB/KBF.xml,KBFRE00T,15105,7,,A,3,1,<laughing> Yeah </laughing> !,"[Yeah/UH, !/.]",(ROOT (INTJ (UH Yeah) (. !)))
K/KB/KBF.xml,KBFRE00T,15105,8,,B,4,1,That's it.,"[That/DT, 's/VBZ, it/PRP, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (PRP it))) (. .)))
K/KB/KBF.xml,KBFRE00T,15105,9,,A,5,1,<yawn> Ah  --,"[Ah/NN, he/PRP, flew/VBD, a/DT, thing/NN, called/VBD, the/DT, flying/VBG, coffin/NN, !/.]",(ROOT (S (NP (NP (NN Ah)) (SBAR (S (NP (PRP he)) (VP (VBD flew) (NP (DT a) (NN thing)))))) (VP (VBD called) (NP (DT the) (VBG flying) (NN coffin))) (. !)))
K/KB/KBF.xml,KBFRE00T,15105,10,,A,5,2,--he flew a thing called the flying coffin!,"[Ah/NN, he/PRP, flew/VBD, a/DT, thing/NN, called/VBD, the/DT, flying/VBG, coffin/NN, !/.]",(ROOT (S (NP (NP (NN Ah)) (SBAR (S (NP (PRP he)) (VP (VBD flew) (NP (DT a) (NN thing)))))) (VP (VBD called) (NP (DT the) (VBG flying) (NN coffin))) (. !)))
K/KB/KBF.xml,KBFRE00T,15105,11,,A,5,3,And  --,"[And/CC, you/PRP, had/VBD, get/VB, the/DT, two/CD, people/NNS, who/WP, were/VBD, at/IN, the/DT, back/NN, ,/,, you/PRP, have/VBP, to/TO, get/VB, them/PRP, out/RP, before/IN, you/PRP, landed/VBD, because/IN, when/WRB, you/PRP, when/WRB, you/PRP, brought/VBD, the/DT, flaps/NNS, up/IN, if/IN, they/PRP, were/VBD, still/RB, in/IN, this/DT, little/JJ, bay/NN, you/PRP, would/MD, squash/VB, them/PRP, to/TO, death/NN, and/CC, one/CD, day/NN, his/PRP$, dials/NNS, showed/VBD, that/IN, he/PRP, had/VBD, ,/,, in/IN, fact/NN, ,/,, squashed/JJ, them/PRP, to/TO, death/NN, !/.]","(ROOT (S (CC And) (NP (PRP you)) (VP (VBD had) (S (VP (VB get) (NP (NP (DT the) (CD two) (NNS people)) (SBAR (WHNP (WP who)) (S (VP (VP (VBD were) (PP (IN at) (NP (DT the) (NN back))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP have) (S (VP (TO to) (VP (VB get) (NP (PRP them)) (PRT (RP out))))) (SBAR (IN before) (S (NP (PRP you)) (VP (VBD landed) (SBAR (IN because) (S (SBAR (WHADVP (WRB when)) (S (NP (NP (PRP you)) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBD brought) (NP (DT the) (NNS flaps)) (ADVP (IN up)) (SBAR (IN if) (S (NP (PRP they)) (VP (VBD were) (ADVP (RB still)) (PP (IN in) (NP (DT this) (JJ little) (NN bay) (PRP you)))))))))) (VP (MD would) (VP (VB squash) (NP (PRP them)) (PP (TO to) (NP (NP (NN death)) (CC and) (NP (CD one) (NN day)))))))) (NP (PRP$ his) (NNS dials)) (VP (VBD showed) (SBAR (IN that) (S (NP (PRP he)) (VP (VBD had)))))))))))) (, ,)) (PP (IN in) (NP (NN fact)))) (, ,) (VP (JJ squashed) (NP (PRP them)) (PP (TO to) (NP (NN death))))))))))) (. !)))"
K/KB/KBF.xml,KBFRE00T,15105,12,,A,5,4,"--you had get the two people who were at the back, you have to get them out  --","[And/CC, you/PRP, had/VBD, get/VB, the/DT, two/CD, people/NNS, who/WP, were/VBD, at/IN, the/DT, back/NN, ,/,, you/PRP, have/VBP, to/TO, get/VB, them/PRP, out/RP, before/IN, you/PRP, landed/VBD, because/IN, when/WRB, you/PRP, when/WRB, you/PRP, brought/VBD, the/DT, flaps/NNS, up/IN, if/IN, they/PRP, were/VBD, still/RB, in/IN, this/DT, little/JJ, bay/NN, you/PRP, would/MD, squash/VB, them/PRP, to/TO, death/NN, and/CC, one/CD, day/NN, his/PRP$, dials/NNS, showed/VBD, that/IN, he/PRP, had/VBD, ,/,, in/IN, fact/NN, ,/,, squashed/JJ, them/PRP, to/TO, death/NN, !/.]","(ROOT (S (CC And) (NP (PRP you)) (VP (VBD had) (S (VP (VB get) (NP (NP (DT the) (CD two) (NNS people)) (SBAR (WHNP (WP who)) (S (VP (VP (VBD were) (PP (IN at) (NP (DT the) (NN back))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP have) (S (VP (TO to) (VP (VB get) (NP (PRP them)) (PRT (RP out))))) (SBAR (IN before) (S (NP (PRP you)) (VP (VBD landed) (SBAR (IN because) (S (SBAR (WHADVP (WRB when)) (S (NP (NP (PRP you)) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBD brought) (NP (DT the) (NNS flaps)) (ADVP (IN up)) (SBAR (IN if) (S (NP (PRP they)) (VP (VBD were) (ADVP (RB still)) (PP (IN in) (NP (DT this) (JJ little) (NN bay) (PRP you)))))))))) (VP (MD would) (VP (VB squash) (NP (PRP them)) (PP (TO to) (NP (NP (NN death)) (CC and) (NP (CD one) (NN day)))))))) (NP (PRP$ his) (NNS dials)) (VP (VBD showed) (SBAR (IN that) (S (NP (PRP he)) (VP (VBD had)))))))))))) (, ,)) (PP (IN in) (NP (NN fact)))) (, ,) (VP (JJ squashed) (NP (PRP them)) (PP (TO to) (NP (NN death))))))))))) (. !)))"
K/KB/KBF.xml,KBFRE00T,15105,13,,A,5,5,--before you landed because when you  --,"[And/CC, you/PRP, had/VBD, get/VB, the/DT, two/CD, people/NNS, who/WP, were/VBD, at/IN, the/DT, back/NN, ,/,, you/PRP, have/VBP, to/TO, get/VB, them/PRP, out/RP, before/IN, you/PRP, landed/VBD, because/IN, when/WRB, you/PRP, when/WRB, you/PRP, brought/VBD, the/DT, flaps/NNS, up/IN, if/IN, they/PRP, were/VBD, still/RB, in/IN, this/DT, little/JJ, bay/NN, you/PRP, would/MD, squash/VB, them/PRP, to/TO, death/NN, and/CC, one/CD, day/NN, his/PRP$, dials/NNS, showed/VBD, that/IN, he/PRP, had/VBD, ,/,, in/IN, fact/NN, ,/,, squashed/JJ, them/PRP, to/TO, death/NN, !/.]","(ROOT (S (CC And) (NP (PRP you)) (VP (VBD had) (S (VP (VB get) (NP (NP (DT the) (CD two) (NNS people)) (SBAR (WHNP (WP who)) (S (VP (VP (VBD were) (PP (IN at) (NP (DT the) (NN back))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP have) (S (VP (TO to) (VP (VB get) (NP (PRP them)) (PRT (RP out))))) (SBAR (IN before) (S (NP (PRP you)) (VP (VBD landed) (SBAR (IN because) (S (SBAR (WHADVP (WRB when)) (S (NP (NP (PRP you)) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBD brought) (NP (DT the) (NNS flaps)) (ADVP (IN up)) (SBAR (IN if) (S (NP (PRP they)) (VP (VBD were) (ADVP (RB still)) (PP (IN in) (NP (DT this) (JJ little) (NN bay) (PRP you)))))))))) (VP (MD would) (VP (VB squash) (NP (PRP them)) (PP (TO to) (NP (NP (NN death)) (CC and) (NP (CD one) (NN day)))))))) (NP (PRP$ his) (NNS dials)) (VP (VBD showed) (SBAR (IN that) (S (NP (PRP he)) (VP (VBD had)))))))))))) (, ,)) (PP (IN in) (NP (NN fact)))) (, ,) (VP (JJ squashed) (NP (PRP them)) (PP (TO to) (NP (NN death))))))))))) (. !)))"
K/KB/KBF.xml,KBFRE00T,15105,14,,A,5,6,--when you brought the flaps up  --,"[And/CC, you/PRP, had/VBD, get/VB, the/DT, two/CD, people/NNS, who/WP, were/VBD, at/IN, the/DT, back/NN, ,/,, you/PRP, have/VBP, to/TO, get/VB, them/PRP, out/RP, before/IN, you/PRP, landed/VBD, because/IN, when/WRB, you/PRP, when/WRB, you/PRP, brought/VBD, the/DT, flaps/NNS, up/IN, if/IN, they/PRP, were/VBD, still/RB, in/IN, this/DT, little/JJ, bay/NN, you/PRP, would/MD, squash/VB, them/PRP, to/TO, death/NN, and/CC, one/CD, day/NN, his/PRP$, dials/NNS, showed/VBD, that/IN, he/PRP, had/VBD, ,/,, in/IN, fact/NN, ,/,, squashed/JJ, them/PRP, to/TO, death/NN, !/.]","(ROOT (S (CC And) (NP (PRP you)) (VP (VBD had) (S (VP (VB get) (NP (NP (DT the) (CD two) (NNS people)) (SBAR (WHNP (WP who)) (S (VP (VP (VBD were) (PP (IN at) (NP (DT the) (NN back))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP have) (S (VP (TO to) (VP (VB get) (NP (PRP them)) (PRT (RP out))))) (SBAR (IN before) (S (NP (PRP you)) (VP (VBD landed) (SBAR (IN because) (S (SBAR (WHADVP (WRB when)) (S (NP (NP (PRP you)) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBD brought) (NP (DT the) (NNS flaps)) (ADVP (IN up)) (SBAR (IN if) (S (NP (PRP they)) (VP (VBD were) (ADVP (RB still)) (PP (IN in) (NP (DT this) (JJ little) (NN bay) (PRP you)))))))))) (VP (MD would) (VP (VB squash) (NP (PRP them)) (PP (TO to) (NP (NP (NN death)) (CC and) (NP (CD one) (NN day)))))))) (NP (PRP$ his) (NNS dials)) (VP (VBD showed) (SBAR (IN that) (S (NP (PRP he)) (VP (VBD had)))))))))))) (, ,)) (PP (IN in) (NP (NN fact)))) (, ,) (VP (JJ squashed) (NP (PRP them)) (PP (TO to) (NP (NN death))))))))))) (. !)))"
K/KB/KBF.xml,KBFRE00T,15105,15,,A,5,7,--if they were still in this little bay you would squash them to death  --,"[And/CC, you/PRP, had/VBD, get/VB, the/DT, two/CD, people/NNS, who/WP, were/VBD, at/IN, the/DT, back/NN, ,/,, you/PRP, have/VBP, to/TO, get/VB, them/PRP, out/RP, before/IN, you/PRP, landed/VBD, because/IN, when/WRB, you/PRP, when/WRB, you/PRP, brought/VBD, the/DT, flaps/NNS, up/IN, if/IN, they/PRP, were/VBD, still/RB, in/IN, this/DT, little/JJ, bay/NN, you/PRP, would/MD, squash/VB, them/PRP, to/TO, death/NN, and/CC, one/CD, day/NN, his/PRP$, dials/NNS, showed/VBD, that/IN, he/PRP, had/VBD, ,/,, in/IN, fact/NN, ,/,, squashed/JJ, them/PRP, to/TO, death/NN, !/.]","(ROOT (S (CC And) (NP (PRP you)) (VP (VBD had) (S (VP (VB get) (NP (NP (DT the) (CD two) (NNS people)) (SBAR (WHNP (WP who)) (S (VP (VP (VBD were) (PP (IN at) (NP (DT the) (NN back))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP have) (S (VP (TO to) (VP (VB get) (NP (PRP them)) (PRT (RP out))))) (SBAR (IN before) (S (NP (PRP you)) (VP (VBD landed) (SBAR (IN because) (S (SBAR (WHADVP (WRB when)) (S (NP (NP (PRP you)) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBD brought) (NP (DT the) (NNS flaps)) (ADVP (IN up)) (SBAR (IN if) (S (NP (PRP they)) (VP (VBD were) (ADVP (RB still)) (PP (IN in) (NP (DT this) (JJ little) (NN bay) (PRP you)))))))))) (VP (MD would) (VP (VB squash) (NP (PRP them)) (PP (TO to) (NP (NP (NN death)) (CC and) (NP (CD one) (NN day)))))))) (NP (PRP$ his) (NNS dials)) (VP (VBD showed) (SBAR (IN that) (S (NP (PRP he)) (VP (VBD had)))))))))))) (, ,)) (PP (IN in) (NP (NN fact)))) (, ,) (VP (JJ squashed) (NP (PRP them)) (PP (TO to) (NP (NN death))))))))))) (. !)))"
