swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCA.xml,KCARE00F,54204,0,,A,1,1,See the baby's teeth?,"[See/VB, the/DT, baby/NN, 's/POS, teeth/NNS, ?/.]",(ROOT (SQ (VP (VB See) (NP (NP (DT the) (NN baby) (POS 's)) (NNS teeth))) (. ?)))
K/KC/KCA.xml,KCARE00F,54204,1,,A,1,2,"There are four down the bottom now, four up the top.","[There/EX, are/VBP, four/CD, down/IN, the/DT, bottom/NN, now/RB, ,/,, four/CD, up/IN, the/DT, top/NN, ./.]","(ROOT (S (NP (EX There)) (VP (VBP are) (ADVP (NP (CD four)) (IN down)) (ADVP (NP (DT the) (NN bottom)) (RB now)) (, ,) (NP (NP (CD four)) (PP (IN up) (NP (DT the) (NN top))))) (. .)))"
K/KC/KCA.xml,KCARE00F,54204,2,,B,2,1,Yeah.,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
K/KC/KCA.xml,KCARE00F,54204,3,,A,3,1,All in front there.,"[All/DT, in/IN, front/NN, there/RB, ./.]",(ROOT (NP (NP (DT All)) (PP (IN in) (NP (NN front))) (ADVP (RB there)) (. .)))
K/KC/KCA.xml,KCARE00F,54204,4,,A,3,2,Either that way  (()) ,"[Either/CC, that/DT, way/NN]",(ROOT (S (VP (CC Either) (NP (DT that) (NN way)))))
K/KC/KCA.xml,KCARE00F,54204,5,,B,4,1,I bet they're  (()) didn't it?,"[I/PRP, bet/VBP, they/PRP, 're/VBP, didn/JJ, 't/PRP, it/PRP, ?/.]",(ROOT (SINV (S (NP (PRP I)) (VP (VBP bet) (NP (PRP they)))) (VP (VBP 're) (ADJP (JJ didn) (NP (PRP 't)))) (NP (PRP it)) (. ?)))
K/KC/KCA.xml,KCARE00F,54204,6,,A,5,1,That's like his dad.,"[That/DT, 's/VBZ, like/IN, his/PRP$, dad/NN, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (PP (IN like) (NP (PRP$ his) (NN dad)))) (. .)))
K/KC/KCA.xml,KCARE00F,54204,7,,B,6,1,And he's (()) .,"[And/CC, he/PRP, 's/VBZ, ./.]",(ROOT (S (CC And) (NP (PRP he)) (VP (VBZ 's)) (. .)))
K/KC/KCA.xml,KCARE00F,54204,8,,B,6,2,Ain't he?,"[Ain/NNP, 't/PRP, he/PRP, ?/.]",(ROOT (NP (NP (NNP Ain)) (NP (NP (PRP 't)) (NP (PRP he))) (. ?)))
K/KC/KCA.xml,KCARE00F,54204,9,,A,7,1,"Yeah, but no colour.","[Yeah/UH, ,/,, but/CC, no/DT, colour/NN, ./.]","(ROOT (FRAG (INTJ (UH Yeah)) (, ,) (NP (NP (ADVP (CC but)) (DT no)) (NP (NN colour))) (. .)))"
K/KC/KCA.xml,KCARE00F,54204,10,,B,8,1,Do you feel better now?,"[Do/VB, you/PRP, feel/VB, better/RB, now/RB, ?/.]",(ROOT (SQ (VP (VB Do) (S (NP (PRP you)) (VP (VB feel) (ADVP (RB better) (RB now))))) (. ?)))
K/KC/KCA.xml,KCARE00F,54204,11,,A,9,1,Mm.,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
K/KC/KCA.xml,KCARE00F,54204,12,,B,10,1,Are you getting (()) ?,"[Are/VBP, you/PRP, getting/VBG, ?/.]",(ROOT (SQ (VBP Are) (NP (PRP you)) (VP (VBG getting)) (. ?)))
K/KC/KCA.xml,KCARE00F,54204,13,,B,10,2,Oh!,"[Oh/UH, !/.]",(ROOT (INTJ (UH Oh) (. !)))
K/KC/KCA.xml,KCARE00F,54204,14,,B,10,3,Gordon went over the club like last night.,"[Gordon/NNP, went/VBD, over/IN, the/DT, club/NN, like/IN, last/JJ, night/NN, ./.]",(ROOT (S (NP (NNP Gordon)) (VP (VBD went) (PP (IN over) (NP (DT the) (NN club))) (PP (IN like) (NP (JJ last) (NN night)))) (. .)))
K/KC/KCA.xml,KCARE00F,54204,15,,B,10,4,To pay his contributions and then go shaping up.,"[To/TO, pay/VB, his/PRP$, contributions/NNS, and/CC, then/RB, go/VB, shaping/VBG, up/RP, ./.]",(ROOT (S (S (VP (TO To) (VP (VB pay) (NP (PRP$ his) (NNS contributions))))) (CC and) (S (ADVP (RB then)) (VP (VB go) (VP (VBG shaping) (PRT (RP up))))) (. .)))
K/KC/KCA.xml,KCARE00F,54204,16,,B,10,5,Fi- four pound it,"[Fi-/NNP, four/CD, pound/NN, it/PRP]",(ROOT (NP (NP (NNP Fi-)) (NP (CD four) (NN pound)) (NP (PRP it))))
K/KC/KCA.xml,KCARE00F,54204,17,,A,11,1,Mm.,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
K/KC/KCA.xml,KCARE00F,54204,18,,B,12,1,for the year.,"[for/IN, the/DT, year/NN, ./.]",(ROOT (FRAG (PP (IN for) (NP (DT the) (NN year))) (. .)))
