swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KP/KPW.xml,KPWRE002,133401,0,,A,1,1,Unusual innit.,"[Unusual/JJ, innit/NN, ./.]",(ROOT (NP (JJ Unusual) (NN innit) (. .)))
K/KP/KPW.xml,KPWRE002,133401,1,,B,2,1,It's very expensive that's why it's unusual.,"[It/PRP, 's/VBZ, very/RB, expensive/JJ, that/DT, 's/VBZ, why/WRB, it/PRP, 's/VBZ, unusual/JJ, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (ADJP (RB very) (JJ expensive) (SBAR (S (NP (DT that)) (VP (VBZ 's) (SBAR (WHADVP (WRB why)) (S (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ unusual)))))))))) (. .)))
K/KP/KPW.xml,KPWRE002,133401,2,,A,3,1,Sixty nine ninety nine.,"[Sixty/CD, nine/CD, ninety/CD, nine/CD, ./.]",(ROOT (NP (NP (CD Sixty) (CD nine)) (QP (CD ninety) (CD nine)) (. .)))
K/KP/KPW.xml,KPWRE002,133401,3,,A,3,2,(()) <music in background> (()) <eating> is that all right?,"[is/VBZ, that/IN, all/DT, right/NN, ?/.]",(ROOT (S (VP (VBZ is) (ADVP (IN that) (DT all)) (NP (NN right))) (. ?)))
K/KP/KPW.xml,KPWRE002,133401,4,,A,3,3,It is done isn't It?,"[It/PRP, is/VBZ, done/VBN, isn/NN, 't/PRP, It/PRP, ?/.]",(ROOT (S (NP (PRP It)) (VP (VBZ is) (VP (VBN done) (S (NP (NP (NN isn)) (NP (PRP 't))) (NP (PRP It))))) (. ?)))
K/KP/KPW.xml,KPWRE002,133401,5,,B,4,1,(()) why have you got that on your head.,"[why/WRB, have/VBP, you/PRP, got/VBD, that/IN, on/IN, your/PRP$, head/NN, ./.]",(ROOT (S (SBAR (WHADVP (WRB why)) (S (VP (VBP have) (NP (PRP you))))) (VP (VBD got) (ADVP (IN that)) (PP (IN on) (NP (PRP$ your) (NN head)))) (. .)))
K/KP/KPW.xml,KPWRE002,133401,6,,A,5,1,What's it doing take it off.,"[What/WP, 's/VBZ, it/PRP, doing/VBG, take/VB, it/PRP, off/RP, ./.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ 's) (NP (PRP it)) (VP (VBG doing) (S (VP (VB take) (NP (PRP it)) (PRT (RP off)))))) (. .)))
K/KP/KPW.xml,KPWRE002,133401,7,,B,6,1,Oh yeah.,"[Oh/UH, yeah/UH, ./.]",(ROOT (S (INTJ (UH Oh)) (VP (UH yeah)) (. .)))
K/KP/KPW.xml,KPWRE002,133401,8,,A,7,1,<shouting> take it off </shouting> ,"[take/VB, it/PRP, off/RP]",(ROOT (S (VP (VB take) (NP (PRP it)) (PRT (RP off)))))
K/KP/KPW.xml,KPWRE002,133401,9,,B,8,1,Mm.,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
K/KP/KPW.xml,KPWRE002,133401,10,,A,9,1,"<shouting> take it off I don't like it, take it off </shouting> ","[take/VB, it/PRP, off/IN, I/PRP, don/VBP, 't/PRP, like/IN, it/PRP, ,/,, take/VB, it/PRP, off/RP]","(ROOT (S (VP (VB take) (S (NP (PRP it)) (ADJP (IN off)) (PRN (S (NP (PRP I)) (VP (VBP don) (NP (PRP 't)) (PP (IN like) (NP (PRP it))))) (, ,)) (S (VP (VB take) (NP (PRP it)) (PRT (RP off))))))))"
K/KP/KPW.xml,KPWRE002,133401,11,,B,10,1,What?,"[What/WDT, ?/.]",(ROOT (FRAG (WHNP (WDT What)) (. ?)))
K/KP/KPW.xml,KPWRE002,133401,12,,A,11,1,<shouting> What's wrong with you?</shouting> <man in other room shouting> ,"[What/WP, 's/VBZ, wrong/JJ, with/IN, you/PRP, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VP (VBZ 's) (ADJP (JJ wrong) (PP (IN with) (NP (PRP you)))))) (. ?)))
K/KP/KPW.xml,KPWRE002,133401,13,,B,12,1,<shouting> What?</shouting> ,"[What/WDT, ?/.]",(ROOT (FRAG (WHNP (WDT What)) (. ?)))
K/KP/KPW.xml,KPWRE002,133401,14,,A,13,1,What?,"[What/WDT, ?/.]",(ROOT (FRAG (WHNP (WDT What)) (. ?)))
K/KP/KPW.xml,KPWRE002,133401,15,,B,14,1,"He's bloody mad, he's potty, off his rocker.","[He/PRP, 's/VBZ, bloody/JJ, mad/JJ, ,/,, he/PRP, 's/VBZ, potty/NN, ,/,, off/IN, his/PRP$, rocker/NN, ./.]","(ROOT (S (NP (PRP He)) (VP (VBZ 's) (ADJP (JJ bloody) (JJ mad)) (PRN (, ,) (S (NP (PRP he)) (VP (VBZ 's) (NP (NN potty)))) (, ,)) (PP (IN off) (NP (PRP$ his) (NN rocker)))) (. .)))"
K/KP/KPW.xml,KPWRE002,133401,16,,A,15,1,Where did you get it?,"[Where/WRB, did/VBD, you/PRP, get/VB, it/PRP, ?/.]",(ROOT (SBARQ (WHADVP (WRB Where)) (SQ (VBD did) (NP (PRP you)) (VP (VB get) (NP (PRP it)))) (. ?)))
K/KP/KPW.xml,KPWRE002,133401,17,,B,16,1,Get what?,"[Get/VB, what/WP, ?/.]",(ROOT (S (VP (VB Get) (FRAG (SBARQ (WHNP (WP what)) (. ?))))))
K/KP/KPW.xml,KPWRE002,133401,18,,A,17,1,The thing.,"[The/DT, thing/NN, ./.]",(ROOT (NP (DT The) (NN thing) (. .)))
