swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDF.xml,KDFRE006,63602,0,,A,1,1,Ah!,"[Ah/NN, !/.]",(ROOT (INTJ (NN Ah) (. !)))
K/KD/KDF.xml,KDFRE006,63602,1,,A,1,2,Have you been proper poorly?,"[Have/VB, you/PRP, been/VBN, proper/JJ, poorly/RB, ?/.]",(ROOT (SQ (VP (VB Have) (NP (PRP you)) (VP (VBN been) (ADJP (JJ proper)) (ADVP (RB poorly)))) (. ?)))
K/KD/KDF.xml,KDFRE006,63602,2,,A,1,3,Eh?,"[Eh/UH, ?/.]",(ROOT (INTJ (UH Eh) (. ?)))
K/KD/KDF.xml,KDFRE006,63602,3,,A,1,4,"How's Paul, alright?","[How/WRB, 's/POS, Paul/NNP, ,/,, alright/NNP, ?/.]","(ROOT (SBARQ (WHADVP (WRB How)) (SQ (POS 's) (NP (NNP Paul) (, ,) (NNP alright))) (. ?)))"
K/KD/KDF.xml,KDFRE006,63602,4,,B,2,1,"He's alright, yeah.","[He/PRP, 's/VBZ, alright/JJ, ,/,, yeah/UH, ./.]","(ROOT (S (NP (PRP He)) (VP (VBZ 's) (ADJP (JJ alright)) (, ,) (INTJ (UH yeah))) (. .)))"
K/KD/KDF.xml,KDFRE006,63602,5,,A,3,1,"And how, oh, fully recovered now?","[And/CC, how/WRB, ,/,, oh/UH, ,/,, fully/RB, recovered/VBN, now/RB, ?/.]","(ROOT (S (NP (CC And)) (VP (ADVP (WRB how)) (S (SBAR (PRN (, ,) (INTJ (UH oh)) (, ,)) (S (NP (RB fully)) (VP (VBN recovered) (ADVP (RB now))))))) (. ?)))"
K/KD/KDF.xml,KDFRE006,63602,6,,B,4,1,"Well, she took, sort of Friday.","[Well/RB, ,/,, she/PRP, took/VBD, ,/,, sort/NN, of/IN, Friday/NNP, ./.]","(ROOT (S (INTJ (RB Well)) (, ,) (NP (PRP she)) (VP (VBD took) (, ,) (NP (NP (NN sort)) (PP (IN of) (NP (NNP Friday))))) (. .)))"
K/KD/KDF.xml,KDFRE006,63602,7,,B,4,2,"And I start waiting, I've gotta wait for a report for that Wednesday.","[And/CC, I/PRP, start/VBP, waiting/VBG, ,/,, I/PRP, 've/VBP, gotta/NNP, wait/VB, for/IN, a/DT, report/NN, for/IN, that/DT, Wednesday/NNP, ./.]","(ROOT (S (S (CC And) (NP (PRP I)) (VP (VBP start) (S (VP (VBG waiting))))) (, ,) (NP (PRP I)) (VP (VBP 've) (S (NP (NNP gotta)) (VP (VB wait) (PP (IN for) (NP (NP (DT a) (NN report)) (PP (IN for) (NP (DT that))) (NP (NNP Wednesday))))))) (. .)))"
K/KD/KDF.xml,KDFRE006,63602,8,,A,5,1,What a shame!,"[What/WP, a/DT, shame/NN, !/.]",(ROOT (FRAG (WHNP (WP What) (NP (DT a) (NN shame))) (. !)))
K/KD/KDF.xml,KDFRE006,63602,9,,A,5,2,You'll have to ,"[You/PRP, 'll/MD, have/VB, to/TO]",(ROOT (S (NP (PRP You)) (VP (MD 'll) (VP (VB have) (S (VP (TO to)))))))
K/KD/KDF.xml,KDFRE006,63602,10,,B,6,1,Friday.,"[Friday/NNP, ./.]",(ROOT (FRAG (NP (NNP Friday)) (. .)))
K/KD/KDF.xml,KDFRE006,63602,11,,A,7,1,keep her warm.,"[keep/VB, her/PRP, warm/JJ, ./.]",(ROOT (S (VP (VB keep) (S (NP (PRP her)) (ADJP (JJ warm)))) (. .)))
K/KD/KDF.xml,KDFRE006,63602,12,,A,7,2,They're not ,"[They/PRP, 're/VBP, not/RB]",(ROOT (S (NP (PRP They)) (VP (VBP 're) (RB not))))
K/KD/KDF.xml,KDFRE006,63602,13,,B,8,1,I know.,"[I/PRP, know/VBP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP know)) (. .)))
K/KD/KDF.xml,KDFRE006,63602,14,,A,9,1,gonna keep (()) .,"[gonna/NNP, keep/VB, ./.]",(ROOT (S (NP (NNP gonna)) (VP (VB keep)) (. .)))
K/KD/KDF.xml,KDFRE006,63602,15,,B,10,1,"Friday, he terrified me!(()) , even liquid  --","[Friday/NNP, ,/,, he/PRP, terrified/VBD, me/PRP, !/., ,/,, even/RB, liquid/JJ, everything/NN, came/VBD, back/RB, up/RB, !/.]","(ROOT (S (NP (NNP Friday)) (, ,) (NP (PRP he)) (VP (VBD terrified) (SBAR (S (FRAG (NP (PRP me)) (. !)) (, ,) (NP (RB even) (JJ liquid) (NN everything)) (VP (VBD came) (ADVP (RB back) (RB up)))))) (. !)))"
