swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDN.xml,KDNRE00G,45611,0,,A,1,1,You know what the girl was telling me this morning?,"[You/PRP, know/VBP, what/WP, the/DT, girl/NN, was/VBD, telling/VBG, me/PRP, this/DT, morning/NN, ?/.]",(ROOT (S (NP (PRP You)) (VP (VBP know) (SBAR (WHNP (WP what)) (S (NP (DT the) (NN girl)) (VP (VBD was) (VP (VBG telling) (NP (PRP me)) (NP (DT this) (NN morning))))))) (. ?)))
K/KD/KDN.xml,KDNRE00G,45611,1,,B,2,1,What?,"[What/WDT, ?/.]",(ROOT (FRAG (WHNP (WDT What)) (. ?)))
K/KD/KDN.xml,KDNRE00G,45611,2,,B,2,2,That dog's got into there.,"[That/DT, dog/NN, 's/POS, got/VBD, into/IN, there/EX, ./.]",(ROOT (S (NP (DT That) (NN dog) (POS 's)) (VP (VBD got) (PP (IN into) (NP (EX there)))) (. .)))
K/KD/KDN.xml,KDNRE00G,45611,3,,B,2,3,Do you want a top on that?,"[Do/VB, you/PRP, want/VBP, a/DT, top/NN, on/IN, that/DT, ?/.]",(ROOT (SQ (VP (VB Do) (SBAR (S (NP (PRP you)) (VP (VBP want) (NP (NP (DT a) (NN top)) (PP (IN on) (NP (DT that)))))))) (. ?)))
K/KD/KDN.xml,KDNRE00G,45611,4,,A,3,1,I do.,"[I/PRP, do/VBP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP do)) (. .)))
K/KD/KDN.xml,KDNRE00G,45611,5,,B,4,1,(()) ,[],
K/KD/KDN.xml,KDNRE00G,45611,6,,A,5,1,Aye.,"[Aye/NNP, ./.]",(ROOT (FRAG (NP (NNP Aye)) (. .)))
K/KD/KDN.xml,KDNRE00G,45611,7,,A,5,2,Please.,"[Please/VB, ./.]",(ROOT (S (VP (VB Please)) (. .)))
K/KD/KDN.xml,KDNRE00G,45611,8,,A,5,3,"Jean, one of our interviewers, er the girls  --","[Jean/NNP, ,/,, one/CD, of/IN, our/PRP$, interviewers/NNS, ,/,, er/NN, the/DT, girls/NNS, was/VBD, interviewing/VBG, a/DT, man/NN, yesterday/NN]","(ROOT (S (NP (NNP Jean)) (, ,) (NP (NP (CD one)) (PP (IN of) (NP (NP (PRP$ our) (NNS interviewers)) (, ,) (NP (NP (NN er)) (NP (DT the) (NNS girls)))))) (VP (VBD was) (VP (VBG interviewing) (NP (DT a) (NN man)) (NP (NN yesterday))))))"
K/KD/KDN.xml,KDNRE00G,45611,9,,A,5,4,--was interviewing a man yesterday,"[Jean/NNP, ,/,, one/CD, of/IN, our/PRP$, interviewers/NNS, ,/,, er/NN, the/DT, girls/NNS, was/VBD, interviewing/VBG, a/DT, man/NN, yesterday/NN]","(ROOT (S (NP (NNP Jean)) (, ,) (NP (NP (CD one)) (PP (IN of) (NP (NP (PRP$ our) (NNS interviewers)) (, ,) (NP (NP (NN er)) (NP (DT the) (NNS girls)))))) (VP (VBD was) (VP (VBG interviewing) (NP (DT a) (NN man)) (NP (NN yesterday))))))"
K/KD/KDN.xml,KDNRE00G,45611,10,,B,6,1,Aha.,"[Aha/NNP, ./.]",(ROOT (FRAG (NP (NNP Aha)) (. .)))
K/KD/KDN.xml,KDNRE00G,45611,11,,A,7,1,and he asked her to take off  <laughing> all her clothes </laughing> !,"[and/CC, he/PRP, asked/VBD, her/PRP, to/TO, take/VB, off/RP, all/DT, her/PRP$, clothes/NNS, !/.]",(ROOT (S (CC and) (NP (PRP he)) (VP (VBD asked) (S (NP (PRP her)) (VP (TO to) (VP (VB take) (PRT (RP off)) (NP (DT all) (PRP$ her) (NNS clothes)))))) (. !)))
K/KD/KDN.xml,KDNRE00G,45611,12,,A,7,2,Ha!,"[Ha/NNP, !/.]",(ROOT (FRAG (NP (NNP Ha)) (. !)))
K/KD/KDN.xml,KDNRE00G,45611,13,,A,7,3,Fuck off!,"[Fuck/VB, off/RP, !/.]",(ROOT (S (VP (VB Fuck) (PRT (RP off))) (. !)))
K/KD/KDN.xml,KDNRE00G,45611,14,,A,7,4,"Fuck the way off, you!","[Fuck/VB, the/DT, way/NN, off/RP, ,/,, you/PRP, !/.]","(ROOT (S (VP (VB Fuck) (NP (DT the) (NN way)) (PRT (RP off))) (, ,) (NP (PRP you)) (. !)))"
K/KD/KDN.xml,KDNRE00G,45611,15,,A,7,5,Big git!,"[Big/JJ, git/NN, !/.]",(ROOT (NP (JJ Big) (NN git) (. !)))
K/KD/KDN.xml,KDNRE00G,45611,16,,B,8,1,Do you want a cup of coffee?,"[Do/VB, you/PRP, want/VBP, a/DT, cup/NN, of/IN, coffee/NN, ?/.]",(ROOT (SQ (VP (VB Do) (SBAR (S (NP (PRP you)) (VP (VBP want) (NP (NP (DT a) (NN cup)) (PP (IN of) (NP (NN coffee)))))))) (. ?)))
K/KD/KDN.xml,KDNRE00G,45611,17,,A,9,1,Did you hear that?,"[Did/VBD, you/PRP, hear/VBP, that/IN, ?/.]",(ROOT (S (VP (VBD Did) (SBAR (S (NP (PRP you)) (VP (VBP hear) (ADVP (IN that)))))) (. ?)))
K/KD/KDN.xml,KDNRE00G,45611,18,,B,10,1,No.,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
K/KD/KDN.xml,KDNRE00G,45611,19,,A,11,1,One of the interviewers went into a house yesterday  <laughing> and asked her to take off all her clothes </laughing> !,"[One/CD, of/IN, the/DT, interviewers/NNS, went/VBD, into/IN, a/DT, house/NN, yesterday/NN, and/CC, asked/VBD, her/PRP, to/TO, take/VB, off/RP, all/DT, her/PRP$, clothes/NNS, !/.]",(ROOT (S (NP (NP (CD One)) (PP (IN of) (NP (DT the) (NNS interviewers)))) (VP (VP (VBD went) (PP (IN into) (NP (DT a) (NN house))) (NP (NN yesterday))) (CC and) (VP (VBD asked) (S (NP (PRP her)) (VP (TO to) (VP (VB take) (PRT (RP off)) (NP (DT all) (PRP$ her) (NNS clothes))))))) (. !)))
K/KD/KDN.xml,KDNRE00G,45611,20,,A,11,2,Here!,"[Here/RB, !/.]",(ROOT (FRAG (ADVP (RB Here)) (. !)))
K/KD/KDN.xml,KDNRE00G,45611,21,,A,11,3,Here!,"[Here/RB, !/.]",(ROOT (FRAG (ADVP (RB Here)) (. !)))
K/KD/KDN.xml,KDNRE00G,45611,22,,B,12,1,Oh go away!,"[Oh/UH, go/VB, away/RB, !/.]",(ROOT (S (INTJ (UH Oh)) (VP (VB go) (ADVP (RB away))) (. !)))
K/KD/KDN.xml,KDNRE00G,45611,23,,B,12,2,Put your feet up.,"[Put/VB, your/PRP$, feet/NNS, up/RP, ./.]",(ROOT (S (VP (VB Put) (NP (PRP$ your) (NNS feet)) (PRT (RP up))) (. .)))
K/KD/KDN.xml,KDNRE00G,45611,24,,A,13,1,I better let that  --,"[I/PRP, better/JJR, let/VB, that/IN, put/VB, your/PRP$, feet/NNS, up/RP, Raymond/NNP, ./.]",(ROOT (S (NP (PRP I)) (ADVP (JJR better)) (VP (VB let) (SBAR (IN that) (SINV (VP (VB put) (NP (PRP$ your) (NNS feet)) (PRT (RP up))) (NP (NNP Raymond))))) (. .)))
K/KD/KDN.xml,KDNRE00G,45611,25,,A,13,2,--put your feet up Raymond.,"[I/PRP, better/JJR, let/VB, that/IN, put/VB, your/PRP$, feet/NNS, up/RP, Raymond/NNP, ./.]",(ROOT (S (NP (PRP I)) (ADVP (JJR better)) (VP (VB let) (SBAR (IN that) (SINV (VP (VB put) (NP (PRP$ your) (NNS feet)) (PRT (RP up))) (NP (NNP Raymond))))) (. .)))
