swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KD0.xml,KD0RE00W,17202,0,,A,1,1,Are you going to change?,"[Are/VBP, you/PRP, going/VBG, to/TO, change/VB, ?/.]",(ROOT (SQ (VBP Are) (NP (PRP you)) (VP (VBG going) (S (VP (TO to) (VP (VB change))))) (. ?)))
K/KD/KD0.xml,KD0RE00W,17202,1,,A,1,2,Oh you have changed.,"[Oh/UH, you/PRP, have/VBP, changed/VBN, ./.]",(ROOT (S (S (INTJ (UH Oh)) (NP (PRP you)) (VP (VBP have) (VP (VBN changed)))) (. .)))
K/KD/KD0.xml,KD0RE00W,17202,2,,B,2,1,Bloody cheeky moo!,"[Bloody/JJ, cheeky/JJ, moo/NN, !/.]",(ROOT (FRAG (NP (JJ Bloody) (JJ cheeky) (NN moo)) (. !)))
K/KD/KD0.xml,KD0RE00W,17202,3,,A,3,1,Well those you're gardening trousers.,"[Well/RB, those/DT, you/PRP, 're/VBP, gardening/VBG, trousers/NNS, ./.]",(ROOT (S (ADVP (RB Well)) (NP (DT those) (PRP you)) (VP (VBP 're) (NP (VBG gardening) (NNS trousers))) (. .)))
K/KD/KD0.xml,KD0RE00W,17202,4,,B,4,1,"Oh they're alright, they go nice (()) .","[Oh/UH, they/PRP, 're/VBP, alright/JJ, ,/,, they/PRP, go/VBP, nice/JJ, ./.]","(ROOT (S (S (INTJ (UH Oh)) (NP (PRP they)) (VP (VBP 're) (ADJP (JJ alright)))) (, ,) (NP (PRP they)) (VP (VBP go) (ADJP (JJ nice))) (. .)))"
K/KD/KD0.xml,KD0RE00W,17202,5,,A,5,1,"Right, I'll put some make up on  --","[Right/NN, ,/,, I/PRP, 'll/MD, put/VB, some/DT, make/VBP, up/RP, on/IN, Just/RB, read/VB, them/PRP, straight/RB, out/IN, the/DT, book/NN, can/MD, 't/PRP, you/PRP, ?/.]","(ROOT (S (NP (NN Right)) (, ,) (NP (PRP I)) (VP (MD 'll) (VP (VB put) (SBAR (S (NP (DT some)) (VP (VBP make) (ADVP (RP up) (PP (IN on) (ADVP (RB Just)))) (VP (VB read) (S (NP (PRP them)) (ADJP (RB straight)) (SBAR (SINV (ADVP (IN out) (NP (DT the) (NN book))) (MD can) (NP (NP (PRP 't)) (NP (PRP you)))))))))))) (. ?)))"
K/KD/KD0.xml,KD0RE00W,17202,6,,A,5,2,--Just read them straight out the book can't you?,"[Right/NN, ,/,, I/PRP, 'll/MD, put/VB, some/DT, make/VBP, up/RP, on/IN, Just/RB, read/VB, them/PRP, straight/RB, out/IN, the/DT, book/NN, can/MD, 't/PRP, you/PRP, ?/.]","(ROOT (S (NP (NN Right)) (, ,) (NP (PRP I)) (VP (MD 'll) (VP (VB put) (SBAR (S (NP (DT some)) (VP (VBP make) (ADVP (RP up) (PP (IN on) (ADVP (RB Just)))) (VP (VB read) (S (NP (PRP them)) (ADJP (RB straight)) (SBAR (SINV (ADVP (IN out) (NP (DT the) (NN book))) (MD can) (NP (NP (PRP 't)) (NP (PRP you)))))))))))) (. ?)))"
K/KD/KD0.xml,KD0RE00W,17202,7,,B,6,1,No I was gonna re- write them down though.,"[No/DT, I/PRP, was/VBD, gonna/NNP, re-/NNP, write/VB, them/PRP, down/RP, though/RB, ./.]",(ROOT (S (NP (DT No) (PRP I)) (VP (VBD was) (S (NP (NNP gonna) (NNP re-)) (VP (VB write) (NP (PRP them)) (PRT (RP down)))) (ADVP (RB though))) (. .)))
K/KD/KD0.xml,KD0RE00W,17202,8,,A,7,1,I'll mark them there.,"[I/PRP, 'll/MD, mark/VB, them/PRP, there/EX, ./.]",(ROOT (S (NP (PRP I)) (VP (MD 'll) (VP (VB mark) (S (NP (PRP them)) (NP (EX there))))) (. .)))
K/KD/KD0.xml,KD0RE00W,17202,9,,B,8,1,Yeah but you'd  --,"[Yeah/UH, but/CC, you/PRP, 'd/MD, mark/VB, the/DT, ones/NNS, you/PRP, know/VBP, ,/,, Ruthy/VBP, !/.]","(ROOT (S (S (INTJ (UH Yeah)) (NP (CC but)) (VP (ADVP (PRP you)) (MD 'd) (VP (VB mark) (NP (DT the) (NNS ones))))) (NP (PRP you)) (VP (VP (VBP know)) (, ,) (VP (VBP Ruthy))) (. !)))"
