swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KC1.xml,KC1RE008,40802,0,,A,1,1,That must be the  --,"[That/DT, must/MD, be/VB, the/DT, the/DT, right/JJ, hand/NN, set/VBN, for/IN, that/DT, because/IN, two/CD, five/CD, five/CD, R/NN, seven/CD, B/NN, ,/,, the/DT, R/NN, is/VBZ, remote/JJ, innit/NN, ?/.]","(ROOT (S (SINV (FRAG (NP (DT That))) (VP (MD must) (VP (VB be) (NP (NP (DT the) (DT the) (JJ right) (NN hand)) (VP (VBN set) (PP (IN for) (NP (DT that))) (PP (IN because) (NP (CD two) (CD five))))))) (NP (CD five) (NN R) (CD seven) (NN B))) (, ,) (NP (DT the) (NN R)) (VP (VBZ is) (NP (JJ remote) (NN innit))) (. ?)))"
K/KC/KC1.xml,KC1RE008,40802,1,,A,1,2,--the right hand set for that  (()) because  --,"[That/DT, must/MD, be/VB, the/DT, the/DT, right/JJ, hand/NN, set/VBN, for/IN, that/DT, because/IN, two/CD, five/CD, five/CD, R/NN, seven/CD, B/NN, ,/,, the/DT, R/NN, is/VBZ, remote/JJ, innit/NN, ?/.]","(ROOT (S (SINV (FRAG (NP (DT That))) (VP (MD must) (VP (VB be) (NP (NP (DT the) (DT the) (JJ right) (NN hand)) (VP (VBN set) (PP (IN for) (NP (DT that))) (PP (IN because) (NP (CD two) (CD five))))))) (NP (CD five) (NN R) (CD seven) (NN B))) (, ,) (NP (DT the) (NN R)) (VP (VBZ is) (NP (JJ remote) (NN innit))) (. ?)))"
K/KC/KC1.xml,KC1RE008,40802,2,,A,1,3,"--two five five R seven B, the R is remote innit?","[That/DT, must/MD, be/VB, the/DT, the/DT, right/JJ, hand/NN, set/VBN, for/IN, that/DT, because/IN, two/CD, five/CD, five/CD, R/NN, seven/CD, B/NN, ,/,, the/DT, R/NN, is/VBZ, remote/JJ, innit/NN, ?/.]","(ROOT (S (SINV (FRAG (NP (DT That))) (VP (MD must) (VP (VB be) (NP (NP (DT the) (DT the) (JJ right) (NN hand)) (VP (VBN set) (PP (IN for) (NP (DT that))) (PP (IN because) (NP (CD two) (CD five))))))) (NP (CD five) (NN R) (CD seven) (NN B))) (, ,) (NP (DT the) (NN R)) (VP (VBZ is) (NP (JJ remote) (NN innit))) (. ?)))"
K/KC/KC1.xml,KC1RE008,40802,3,,A,1,4,All the others are T for   --,"[All/PDT, the/DT, others/NNS, are/VBP, T/NN, for/IN]",(ROOT (S (NP (PDT All) (DT the) (NNS others)) (VP (VBP are) (NP (NN T)) (PP (IN for)))))
K/KC/KC1.xml,KC1RE008,40802,4,,A,1,5,--(()) ,"[All/PDT, the/DT, others/NNS, are/VBP, T/NN, for/IN]",(ROOT (S (NP (PDT All) (DT the) (NNS others)) (VP (VBP are) (NP (NN T)) (PP (IN for)))))
K/KC/KC1.xml,KC1RE008,40802,5,,B,2,1,Oh yeah?,"[Oh/UH, yeah/UH, ?/.]",(ROOT (S (INTJ (UH Oh)) (VP (UH yeah)) (. ?)))
K/KC/KC1.xml,KC1RE008,40802,6,,A,3,1,aren't they?,"[aren/NNP, 't/PRP, they/PRP, ?/.]",(ROOT (NP (NP (NNP aren)) (NP (NP (PRP 't)) (NP (PRP they))) (. ?)))
K/KC/KC1.xml,KC1RE008,40802,7,,B,4,1,Yeah.,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
K/KC/KC1.xml,KC1RE008,40802,8,,B,4,2,Yet we  (()) didn't we?,"[Yet/RB, we/PRP, didn/VBP, 't/PRP, we/PRP, ?/.]",(ROOT (S (RB Yet) (NP (PRP we)) (VP (VBP didn) (S (NP (PRP 't)) (NP (PRP we)))) (. ?)))
K/KC/KC1.xml,KC1RE008,40802,9,,B,4,3,"So it was the wrong back then, probably.","[So/IN, it/PRP, was/VBD, the/DT, wrong/JJ, back/RB, then/RB, ,/,, probably/RB, ./.]","(ROOT (S (IN So) (NP (PRP it)) (VP (VBD was) (ADVP (NP (DT the) (JJ wrong)) (RB back)) (ADVP (RB then)) (, ,) (ADVP (RB probably))) (. .)))"
K/KC/KC1.xml,KC1RE008,40802,10,,A,5,1,(()) wrote to them  (()) complaints and,"[wrote/VBD, to/TO, them/PRP, complaints/NNS, and/CC]",(ROOT (SINV (VP (VBD wrote) (PP (TO to) (NP (PRP them)))) (NP (NP (NNS complaints)) (ADVP (CC and)))))
K/KC/KC1.xml,KC1RE008,40802,11,,B,6,1,No.,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
K/KC/KC1.xml,KC1RE008,40802,12,,A,7,1,(()) they switched on alright anyway (()) .,"[they/PRP, switched/VBD, on/IN, alright/JJ, anyway/RB, ./.]",(ROOT (S (NP (PRP they)) (VP (VBD switched) (PP (IN on) (ADJP (JJ alright))) (ADVP (RB anyway))) (. .)))
K/KC/KC1.xml,KC1RE008,40802,13,,A,7,2,Right do you want (()) ?,"[Right/RB, do/VBP, you/PRP, want/VB, ?/.]",(ROOT (SBARQ (WHADVP (RB Right)) (SQ (VBP do) (NP (PRP you)) (VP (VB want))) (. ?)))
K/KC/KC1.xml,KC1RE008,40802,14,,B,8,1,"Well I've tried all those, I'll see what  --","[Well/RB, I/PRP, 've/VBP, tried/VBN, all/PDT, those/DT, ,/,, I/PRP, 'll/MD, see/VB, what/WP, switches/VBZ, on/IN, ,/,, just/RB, do/VBP, one/CD, more/JJR, ./.]","(ROOT (S (S (INTJ (RB Well)) (NP (PRP I)) (VP (VBP 've) (VP (VBN tried) (NP (PDT all) (DT those))))) (, ,) (NP (PRP I)) (VP (MD 'll) (VP (VB see) (SBAR (WHNP (WP what)) (S (VP (VP (VBZ switches) (PP (IN on))) (, ,) (ADVP (RB just)) (VP (VBP do) (NP (CD one) (JJR more)))))))) (. .)))"
K/KC/KC1.xml,KC1RE008,40802,15,,B,8,2,"--switches on, just do one more.","[Well/RB, I/PRP, 've/VBP, tried/VBN, all/PDT, those/DT, ,/,, I/PRP, 'll/MD, see/VB, what/WP, switches/VBZ, on/IN, ,/,, just/RB, do/VBP, one/CD, more/JJR, ./.]","(ROOT (S (S (INTJ (RB Well)) (NP (PRP I)) (VP (VBP 've) (VP (VBN tried) (NP (PDT all) (DT those))))) (, ,) (NP (PRP I)) (VP (MD 'll) (VP (VB see) (SBAR (WHNP (WP what)) (S (VP (VP (VBZ switches) (PP (IN on))) (, ,) (ADVP (RB just)) (VP (VBP do) (NP (CD one) (JJR more)))))))) (. .)))"
K/KC/KC1.xml,KC1RE008,40802,16,,A,9,1,Cos the tuner se- seems to be working itself dunnit  (()) ,"[Cos/NNP, the/DT, tuner/NN, se-/NN, seems/VBZ, to/TO, be/VB, working/VBG, itself/PRP, dunnit/VB]",(ROOT (S (NP (NP (NNP Cos)) (NP (DT the) (NN tuner) (NN se-))) (VP (VBZ seems) (S (VP (TO to) (VP (VB be) (VP (VBG working) (S (NP (PRP itself)) (VP (VB dunnit))))))))))
K/KC/KC1.xml,KC1RE008,40802,17,,B,10,1,Yeah I mean I assume it's the same tube in this as the er Grundig innit?,"[Yeah/UH, I/PRP, mean/VBP, I/PRP, assume/VB, it/PRP, 's/VBZ, the/DT, same/JJ, tube/NN, in/IN, this/DT, as/IN, the/DT, er/NN, Grundig/NNP, innit/NNP, ?/.]",(ROOT (S (S (INTJ (UH Yeah)) (NP (PRP I)) (VP (VBP mean) (S (NP (PRP I)) (VP (VB assume))))) (NP (PRP it)) (VP (VBZ 's) (NP (NP (DT the) (JJ same) (NN tube)) (PP (IN in) (NP (NP (DT this)) (PP (IN as) (NP (DT the) (NN er) (NNP Grundig) (NNP innit))))))) (. ?)))
K/KC/KC1.xml,KC1RE008,40802,18,,A,11,1,Is it?,"[Is/VBZ, it/PRP, ?/.]",(ROOT (S (VP (VBZ Is) (NP (PRP it))) (. ?)))
K/KC/KC1.xml,KC1RE008,40802,19,,B,12,1,Yeah.,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
K/KC/KC1.xml,KC1RE008,40802,20,,B,12,2,It's a  (()) innit?,"[It/PRP, 's/VBZ, a/DT, innit/NN, ?/.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (NP (DT a) (NN innit))) (. ?)))
K/KC/KC1.xml,KC1RE008,40802,21,,B,12,3,Er ,[Er/NN],(ROOT (NP (NN Er)))
K/KC/KC1.xml,KC1RE008,40802,22,,A,13,1,Oh ,[Oh/UH],(ROOT (INTJ (UH Oh)))
