swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KE/KE4.xml,KE4RE006,67308,0,,A,1,1,Hi.,"[Hi/UH, ./.]",(ROOT (INTJ (UH Hi) (. .)))
K/KE/KE4.xml,KE4RE006,67308,1,,B,2,1,For your telephones.,"[For/IN, your/PRP$, telephones/NNS, ./.]",(ROOT (FRAG (PP (IN For) (NP (PRP$ your) (NNS telephones))) (. .)))
K/KE/KE4.xml,KE4RE006,67308,2,,A,3,1,"Aye, come in.","[Aye/NNP, ,/,, come/VBN, in/IN, ./.]","(ROOT (NP (NP (NNP Aye)) (, ,) (VP (VBN come) (PP (IN in))) (. .)))"
K/KE/KE4.xml,KE4RE006,67308,3,,B,4,1,<whispering> Thanks </whispering> .,"[Thanks/NNS, ./.]",(ROOT (NP (NNS Thanks) (. .)))
K/KE/KE4.xml,KE4RE006,67308,4,,A,5,1,"Cold morning, eh?","[Cold/JJ, morning/NN, ,/,, eh/UH, ?/.]","(ROOT (INTJ (INTJ (JJ Cold) (NN morning)) (, ,) (INTJ (UH eh) (. ?))))"
K/KE/KE4.xml,KE4RE006,67308,5,,B,6,1,It is isn't it?,"[It/PRP, is/VBZ, isn/JJ, 't/PRP, it/PRP, ?/.]",(ROOT (S (NP (PRP It)) (VP (VBZ is) (ADJP (JJ isn)) (NP (NP (PRP 't)) (NP (PRP it)))) (. ?)))
K/KE/KE4.xml,KE4RE006,67308,6,,A,7,1,That's the main one.,"[That/DT, 's/VBZ, the/DT, main/JJ, one/CD, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (DT the) (JJ main) (CD one))) (. .)))
K/KE/KE4.xml,KE4RE006,67308,7,,A,7,2,Aye.,"[Aye/NNP, ./.]",(ROOT (FRAG (NP (NNP Aye)) (. .)))
K/KE/KE4.xml,KE4RE006,67308,8,,B,8,1,Oh yes.,"[Oh/UH, yes/UH, ./.]",(ROOT (FRAG (UH Oh) (INTJ (UH yes)) (. .)))
K/KE/KE4.xml,KE4RE006,67308,9,,B,8,2,Aha.,"[Aha/NNP, ./.]",(ROOT (FRAG (NP (NNP Aha)) (. .)))
K/KE/KE4.xml,KE4RE006,67308,10,,A,9,1,That's the only point I've got.,"[That/DT, 's/VBZ, the/DT, only/JJ, point/NN, I/PRP, 've/VBP, got/VBN, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (NP (DT the) (JJ only) (NN point)) (SBAR (S (NP (PRP I)) (VP (VBP 've) (VP (VBN got))))))) (. .)))
K/KE/KE4.xml,KE4RE006,67308,11,,B,10,1,Aye.,"[Aye/NNP, ./.]",(ROOT (FRAG (NP (NNP Aye)) (. .)))
K/KE/KE4.xml,KE4RE006,67308,12,,A,11,1,I'm wanting one  --,"[I/PRP, 'm/VBP, wanting/VBG, one/CD, in/IN, the/DT, kitchen/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG wanting) (NP (CD one)) (PP (IN in) (NP (DT the) (NN kitchen))))) (. .)))
K/KE/KE4.xml,KE4RE006,67308,13,,A,11,2,--in the kitchen.,"[I/PRP, 'm/VBP, wanting/VBG, one/CD, in/IN, the/DT, kitchen/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG wanting) (NP (CD one)) (PP (IN in) (NP (DT the) (NN kitchen))))) (. .)))
K/KE/KE4.xml,KE4RE006,67308,14,,B,12,1,Oh.,"[Oh/UH, ./.]",(ROOT (INTJ (UH Oh) (. .)))
K/KE/KE4.xml,KE4RE006,67308,15,,A,13,1,The kitch- --,"[The/DT, kitch-/NN, there/RB, ./.]",(ROOT (FRAG (NP (DT The) (NN kitch-)) (ADVP (RB there)) (. .)))
K/KE/KE4.xml,KE4RE006,67308,16,,A,13,2,--there.,"[The/DT, kitch-/NN, there/RB, ./.]",(ROOT (FRAG (NP (DT The) (NN kitch-)) (ADVP (RB there)) (. .)))
K/KE/KE4.xml,KE4RE006,67308,17,,B,14,1,Yeah.,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
K/KE/KE4.xml,KE4RE006,67308,18,,A,15,1,"Somewhere about, aye.","[Somewhere/RB, about/RB, ,/,, aye/NNP, ./.]","(ROOT (FRAG (ADVP (RB Somewhere) (RB about)) (, ,) (NP (NNP aye)) (. .)))"
K/KE/KE4.xml,KE4RE006,67308,19,,B,16,1,Somewhere there?,"[Somewhere/RB, there/EX, ?/.]",(ROOT (NP (NP (RB Somewhere)) (NP (EX there)) (. ?)))
K/KE/KE4.xml,KE4RE006,67308,20,,A,17,1,Yeah.,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
K/KE/KE4.xml,KE4RE006,67308,21,,B,18,1,<cough> ,[],
K/KE/KE4.xml,KE4RE006,67308,22,,A,19,1,And then one up in the bedroom.,"[And/CC, then/RB, one/CD, up/RP, in/IN, the/DT, bedroom/NN, ./.]",(ROOT (FRAG (CC And) (ADVP (RB then)) (PP (ADVP (NP (CD one)) (RP up)) (IN in) (NP (DT the) (NN bedroom))) (. .)))
K/KE/KE4.xml,KE4RE006,67308,23,,B,20,1,Right.,"[Right/NN, ./.]",(ROOT (INTJ (NN Right) (. .)))
K/KE/KE4.xml,KE4RE006,67308,24,,A,21,1,I'll show you that in the bedroom.,"[I/PRP, 'll/MD, show/VB, you/PRP, that/IN, in/IN, the/DT, bedroom/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (MD 'll) (VP (VB show) (NP (PRP you)) (SBAR (IN that) (FRAG (PP (IN in) (NP (DT the) (NN bedroom))))))) (. .)))
K/KE/KE4.xml,KE4RE006,67308,25,,A,21,2,I wonder where all the  --,"[I/PRP, wonder/VBP, where/WRB, all/PDT, the/DT, the/DT, went/VBD, to/TO, ?/.]",(ROOT (S (NP (PRP I)) (VP (VBP wonder) (SBAR (WHADVP (WRB where)) (S (NP (PDT all) (DT the)) (DT the) (VP (VBD went) (PP (TO to)))))) (. ?)))
K/KE/KE4.xml,KE4RE006,67308,26,,A,21,3,--the  (()) went to?,"[I/PRP, wonder/VBP, where/WRB, all/PDT, the/DT, the/DT, went/VBD, to/TO, ?/.]",(ROOT (S (NP (PRP I)) (VP (VBP wonder) (SBAR (WHADVP (WRB where)) (S (NP (PDT all) (DT the)) (DT the) (VP (VBD went) (PP (TO to)))))) (. ?)))
