swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDM.xml,KDMRE02T,30724,0,,A,1,1,It's my last weekend  --,"[It/PRP, 's/VBZ, my/PRP$, last/JJ, weekend/NN, but/CC, it/PRP, was/VBD, such/JJ, a/DT, scramble/NN, !/.]",(ROOT (S (S (NP (PRP It)) (VP (VBZ 's) (NP (PRP$ my) (JJ last) (NN weekend)))) (CC but) (S (NP (PRP it)) (VP (VBD was) (PP (JJ such) (NP (DT a) (NN scramble))))) (. !)))
K/KD/KDM.xml,KDMRE02T,30724,1,,A,1,2,--but it was such a scramble!,"[It/PRP, 's/VBZ, my/PRP$, last/JJ, weekend/NN, but/CC, it/PRP, was/VBD, such/JJ, a/DT, scramble/NN, !/.]",(ROOT (S (S (NP (PRP It)) (VP (VBZ 's) (NP (PRP$ my) (JJ last) (NN weekend)))) (CC but) (S (NP (PRP it)) (VP (VBD was) (PP (JJ such) (NP (DT a) (NN scramble))))) (. !)))
K/KD/KDM.xml,KDMRE02T,30724,2,,A,1,3,"I was, wanting to get home  --","[I/PRP, was/VBD, ,/,, wanting/VBG, to/TO, get/VB, home/NN, I/PRP, ,/,, I/PRP, couldn/VBP, 't/PRP]","(ROOT (S (NP (PRP I)) (VP (VBD was) (, ,) (SBAR (S (S (VP (VBG wanting) (S (VP (TO to) (VP (VB get) (ADVP (NN home)) (NP (PRP I))))))) (, ,) (NP (PRP I)) (VP (VBP couldn) (NP (PRP 't))))))))"
K/KD/KDM.xml,KDMRE02T,30724,3,,A,1,4,"--I, I couldn't ","[I/PRP, was/VBD, ,/,, wanting/VBG, to/TO, get/VB, home/NN, I/PRP, ,/,, I/PRP, couldn/VBP, 't/PRP]","(ROOT (S (NP (PRP I)) (VP (VBD was) (, ,) (SBAR (S (S (VP (VBG wanting) (S (VP (TO to) (VP (VB get) (ADVP (NN home)) (NP (PRP I))))))) (, ,) (NP (PRP I)) (VP (VBP couldn) (NP (PRP 't))))))))"
K/KD/KDM.xml,KDMRE02T,30724,4,,B,2,1,Mm.,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
K/KD/KDM.xml,KDMRE02T,30724,5,,A,3,1,be bothered but erm,"[be/VB, bothered/VBN, but/CC, erm/NN]",(ROOT (S (VP (VB be) (VP (VBN bothered) (PP (CC but) (NP (NN erm)))))))
K/KD/KDM.xml,KDMRE02T,30724,6,,B,4,1,Yeah.,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
K/KD/KDM.xml,KDMRE02T,30724,7,,B,4,2,Well you know the erm  --,"[Well/RB, you/PRP, know/VBP, the/DT, erm/NN, Handbridge/NN, ?/.]",(ROOT (S (ADVP (RB Well)) (NP (PRP you)) (VP (VBP know) (NP (DT the) (NN erm) (NN Handbridge))) (. ?)))
K/KD/KDM.xml,KDMRE02T,30724,8,,B,4,3,--Handbridge --,"[Well/RB, you/PRP, know/VBP, the/DT, erm/NN, Handbridge/NN, ?/.]",(ROOT (S (ADVP (RB Well)) (NP (PRP you)) (VP (VBP know) (NP (DT the) (NN erm) (NN Handbridge))) (. ?)))
K/KD/KDM.xml,KDMRE02T,30724,9,,B,4,4,--(()) ?,"[Well/RB, you/PRP, know/VBP, the/DT, erm/NN, Handbridge/NN, ?/.]",(ROOT (S (ADVP (RB Well)) (NP (PRP you)) (VP (VBP know) (NP (DT the) (NN erm) (NN Handbridge))) (. ?)))
