swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KN/KNV.xml,KNVRE001,137801,0,,A,1,1,I get pretty unavailable its a  --,"[I/PRP, get/VBP, pretty/RB, unavailable/JJ, its/PRP$, a/DT, really/RB, good/JJ, time/NN, for/IN, you/PRP, to/TO, get/VB, in/IN, an/DT, argument/NN, with/IN, me/PRP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP get) (ADJP (RB pretty) (JJ unavailable)) (SBAR (NP (PRP$ its) (NP (DT a) (ADJP (RB really) (JJ good)) (NN time))) (IN for) (S (NP (PRP you)) (VP (TO to) (VP (VB get) (PP (IN in) (NP (NP (DT an) (NN argument)) (PP (IN with) (NP (PRP me)))))))))) (. .)))
K/KN/KNV.xml,KNVRE001,137801,1,,A,1,2,--really good time for you to get in an argument with me.,"[I/PRP, get/VBP, pretty/RB, unavailable/JJ, its/PRP$, a/DT, really/RB, good/JJ, time/NN, for/IN, you/PRP, to/TO, get/VB, in/IN, an/DT, argument/NN, with/IN, me/PRP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP get) (ADJP (RB pretty) (JJ unavailable)) (SBAR (NP (PRP$ its) (NP (DT a) (ADJP (RB really) (JJ good)) (NN time))) (IN for) (S (NP (PRP you)) (VP (TO to) (VP (VB get) (PP (IN in) (NP (NP (DT an) (NN argument)) (PP (IN with) (NP (PRP me)))))))))) (. .)))
K/KN/KNV.xml,KNVRE001,137801,2,,B,2,1,Mm?,"[Mm/NN, ?/.]",(ROOT (FRAG (NP (NN Mm)) (. ?)))
K/KN/KNV.xml,KNVRE001,137801,3,,A,3,1,I'm doing my homework while I'm  --,"[I/PRP, 'm/VBP, doing/VBG, my/PRP$, homework/NN, while/IN, I/PRP, 'm/VBP, erm/JJ, whilst/IN, I/PRP, 'm/VBP, doing/VBG, my/PRP$, homework/NN, which/WDT, I/PRP, 'm/VBP, getting/VBG, pretty/RB, frustrated/JJ, about/IN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG doing) (NP (PRP$ my) (NN homework)) (SBAR (IN while) (S (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ erm) (SBAR (IN whilst) (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG doing) (NP (NP (PRP$ my) (NN homework)) (SBAR (WHNP (WDT which)) (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG getting) (ADJP (RB pretty) (JJ frustrated) (PP (IN about)))))))))))))))))) (. .)))
K/KN/KNV.xml,KNVRE001,137801,4,,A,3,2,--erm  --,"[I/PRP, 'm/VBP, doing/VBG, my/PRP$, homework/NN, while/IN, I/PRP, 'm/VBP, erm/JJ, whilst/IN, I/PRP, 'm/VBP, doing/VBG, my/PRP$, homework/NN, which/WDT, I/PRP, 'm/VBP, getting/VBG, pretty/RB, frustrated/JJ, about/IN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG doing) (NP (PRP$ my) (NN homework)) (SBAR (IN while) (S (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ erm) (SBAR (IN whilst) (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG doing) (NP (NP (PRP$ my) (NN homework)) (SBAR (WHNP (WDT which)) (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG getting) (ADJP (RB pretty) (JJ frustrated) (PP (IN about)))))))))))))))))) (. .)))
K/KN/KNV.xml,KNVRE001,137801,5,,A,3,3,--whilst I'm doing my homework which I'm getting pretty frustrated about.,"[I/PRP, 'm/VBP, doing/VBG, my/PRP$, homework/NN, while/IN, I/PRP, 'm/VBP, erm/JJ, whilst/IN, I/PRP, 'm/VBP, doing/VBG, my/PRP$, homework/NN, which/WDT, I/PRP, 'm/VBP, getting/VBG, pretty/RB, frustrated/JJ, about/IN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG doing) (NP (PRP$ my) (NN homework)) (SBAR (IN while) (S (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ erm) (SBAR (IN whilst) (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG doing) (NP (NP (PRP$ my) (NN homework)) (SBAR (WHNP (WDT which)) (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG getting) (ADJP (RB pretty) (JJ frustrated) (PP (IN about)))))))))))))))))) (. .)))
K/KN/KNV.xml,KNVRE001,137801,6,,A,3,4,<sigh> I'm going to bed now erm it's ten past ten  (()) ,"[I/PRP, 'm/VBP, going/VBG, to/TO, bed/NN, now/RB, erm/VBP, it/PRP, 's/VBZ, ten/CD, past/JJ, ten/CD]",(ROOT (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG going) (PP (TO to) (NP (NP (NN bed)) (SBAR (S (ADVP (RB now)) (VP (VBP erm) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (NP (CD ten) (JJ past) (CD ten))))))))))))))
K/KN/KNV.xml,KNVRE001,137801,7,,B,4,1,(()) ,[],X
K/KN/KNV.xml,KNVRE001,137801,8,,A,5,1,Yes Mum.,"[Yes/UH, Mum/NN, ./.]",(ROOT (S (VP (NP (INTJ (UH Yes)) (NP (NN Mum)))) (. .)))
K/KN/KNV.xml,KNVRE001,137801,9,,B,6,1,<shouting> ,[],X
K/KN/KNV.xml,KNVRE001,137801,10,,B,6,2,(()) ,[],X
