swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE03W,2504,0,,A,1,1,I thought the second half of it was hilarious  <tv on> I've read it before.,"[I/PRP, thought/VBD, the/DT, second/JJ, half/NN, of/IN, it/PRP, was/VBD, hilarious/JJ, I/PRP, 've/VBP, read/VBN, it/PRP, before/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBD thought) (SBAR (S (NP (NP (DT the) (JJ second) (NN half)) (PP (IN of) (NP (PRP it)))) (VP (VBD was) (ADJP (JJ hilarious) (SBAR (S (NP (PRP I)) (VP (VBP 've) (VP (VBN read) (S (NP (PRP it)) (ADVP (RB before)))))))))))) (. .)))
K/KB/KBK.xml,KBKRE03W,2504,1,,B,2,1,I thought the first half was funnier than the second half.,"[I/PRP, thought/VBD, the/DT, first/JJ, half/NN, was/VBD, funnier/JJR, than/IN, the/DT, second/JJ, half/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBD thought) (SBAR (S (NP (DT the) (JJ first) (NN half)) (VP (VBD was) (ADJP (JJR funnier)) (PP (IN than) (NP (DT the) (JJ second) (NN half))))))) (. .)))
K/KB/KBK.xml,KBKRE03W,2504,2,,A,3,1,Mm ,[Mm/NN],(ROOT (NP (NN Mm)))
K/KB/KBK.xml,KBKRE03W,2504,3,,B,4,1,"I've read so much tonight,(()) .","[I/PRP, 've/VBP, read/VBN, so/RB, much/JJ, tonight/NN, ,/,, ./.]","(ROOT (S (NP (PRP I)) (VP (VBP 've) (VP (VBN read) (ADVP (RB so)) (NP (JJ much) (NN tonight)) (, ,))) (. .)))"
K/KB/KBK.xml,KBKRE03W,2504,4,,A,5,1,Well the French Connection starts on T V at ten o'clock so come and watch that.,"[Well/RB, the/DT, French/JJ, Connection/NN, starts/VBZ, on/IN, T/NN, V/NN, at/IN, ten/CD, o/NN, 'clock/NN, so/RB, come/VB, and/CC, watch/VB, that/DT, ./.]",(ROOT (S (ADVP (RB Well)) (NP (DT the) (JJ French) (NN Connection)) (VP (VBZ starts) (PP (IN on) (NP (NN T) (NN V))) (PP (IN at) (ADVP (NP (CD ten) (NN o) (NN 'clock)) (RB so))) (VP (VB come) (CC and) (VB watch) (NP (DT that)))) (. .)))
K/KB/KBK.xml,KBKRE03W,2504,5,,A,5,2,Classic film dear.,"[Classic/JJ, film/NN, dear/RB, ./.]",(ROOT (NP (NP (ADJP (JJ Classic)) (NN film)) (ADJP (RB dear)) (. .)))
K/KB/KBK.xml,KBKRE03W,2504,6,,B,6,1,(()) ,[],X
K/KB/KBK.xml,KBKRE03W,2504,7,,A,7,1,"I don't know, probably.","[I/PRP, don/VBP, 't/PRP, know/VB, ,/,, probably/RB, ./.]","(ROOT (S (NP (PRP I)) (VP (VBP don) (SBAR (S (NP (PRP 't)) (VP (VB know)))) (, ,) (ADVP (RB probably))) (. .)))"
K/KB/KBK.xml,KBKRE03W,2504,8,,A,7,2,About an hour and a half later.,"[About/IN, an/DT, hour/NN, and/CC, a/DT, half/NN, later/RB, ./.]",(ROOT (FRAG (PP (IN About) (NP (NP (DT an) (NN hour)) (CC and) (NP (DT a) (NN half) (RB later)))) (. .)))
K/KB/KBK.xml,KBKRE03W,2504,9,,B,8,1,Right.,"[Right/NN, ./.]",(ROOT (INTJ (NN Right) (. .)))
K/KB/KBK.xml,KBKRE03W,2504,10,,A,9,1,Yes  --,"[Yes/RB, As/IN, we/PRP, 're/VBP, not/RB, conversing/VBG, very/RB, much/JJ, I/PRP, 'm/VBP, going/VBG, to/TO, switch/VB, this/DT, machine/NN, ./.]",(ROOT (S (SBAR (ADVP (RB Yes)) (IN As) (S (NP (PRP we)) (VP (VBP 're) (RB not) (VP (VBG conversing) (ADJP (RB very) (JJ much)))))) (NP (PRP I)) (VP (VBP 'm) (VP (VBG going) (S (VP (TO to) (VP (VB switch) (NP (DT this) (NN machine))))))) (. .)))
K/KB/KBK.xml,KBKRE03W,2504,11,,A,9,2,--As we're not conversing very much I'm going to switch this machine.,"[Yes/RB, As/IN, we/PRP, 're/VBP, not/RB, conversing/VBG, very/RB, much/JJ, I/PRP, 'm/VBP, going/VBG, to/TO, switch/VB, this/DT, machine/NN, ./.]",(ROOT (S (SBAR (ADVP (RB Yes)) (IN As) (S (NP (PRP we)) (VP (VBP 're) (RB not) (VP (VBG conversing) (ADJP (RB very) (JJ much)))))) (NP (PRP I)) (VP (VBP 'm) (VP (VBG going) (S (VP (TO to) (VP (VB switch) (NP (DT this) (NN machine))))))) (. .)))
