swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCT.xml,KCTRE007,20202,0,,A,1,1,You don't want your shin pads do you?,"[You/PRP, don/VBP, 't/PRP, want/VB, your/PRP$, shin/NNP, pads/NNS, do/VBP, you/PRP, ?/.]",(ROOT (S (NP (PRP You)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB want) (SBAR (S (NP (PRP$ your) (NNP shin) (NNS pads)) (VP (VBP do) (NP (PRP you)))))))) (. ?)))
K/KC/KCT.xml,KCTRE007,20202,1,,B,2,1,Probably.,"[Probably/RB, ./.]",(ROOT (FRAG (ADVP (RB Probably)) (. .)))
K/KC/KCT.xml,KCTRE007,20202,2,,A,3,1,Well look how filthy they are!,"[Well/RB, look/VB, how/WRB, filthy/JJ, they/PRP, are/VBP, !/.]",(ROOT (S (INTJ (RB Well)) (VP (VB look) (SBAR (WHADVP (WRB how) (ADJP (JJ filthy))) (S (NP (PRP they)) (VP (VBP are))))) (. !)))
K/KC/KCT.xml,KCTRE007,20202,3,,B,4,1,So!,"[So/RB, !/.]",(ROOT (FRAG (ADVP (RB So)) (. !)))
K/KC/KCT.xml,KCTRE007,20202,4,,A,5,1,Well I wouldn't ta- I'll scrub them up tonight if I get a chance.,"[Well/RB, I/PRP, wouldn/VBP, 't/PRP, ta-/NN, I/PRP, 'll/MD, scrub/NN, them/PRP, up/RP, tonight/RB, if/IN, I/PRP, get/VBP, a/DT, chance/NN, ./.]",(ROOT (S (ADVP (RB Well)) (NP (PRP I)) (VP (VBP wouldn) (S (NP (PRP 't)) (NP (NP (NN ta-)) (SBAR (S (NP (PRP I)) (VP (MD 'll) (VP (NN scrub) (NP (PRP them)) (PP (RP up) (NP (RB tonight))))))))) (SBAR (IN if) (S (NP (PRP I)) (VP (VBP get) (NP (DT a) (NN chance)))))) (. .)))
K/KC/KCT.xml,KCTRE007,20202,5,,B,6,1,Don't worry.,"[Don/NNP, 't/PRP, worry/VBP, ./.]",(ROOT (S (NP (NNP Don) (PRP 't)) (VP (VBP worry)) (. .)))
K/KC/KCT.xml,KCTRE007,20202,6,,A,7,1,Ashley never scrubbed them very well did he?,"[Ashley/NNP, never/RB, scrubbed/VBD, them/PRP, very/RB, well/RB, did/VBD, he/PRP, ?/.]",(ROOT (S (NP (NNP Ashley)) (ADVP (RB never)) (VP (VBD scrubbed) (SBAR (S (NP (PRP them)) (ADVP (RB very) (RB well)) (VP (VBD did) (NP (PRP he)))))) (. ?)))
K/KC/KCT.xml,KCTRE007,20202,7,,A,7,2,They're bloody filthy!,"[They/PRP, 're/VBP, bloody/JJ, filthy/JJ, !/.]",(ROOT (S (NP (PRP They)) (VP (VBP 're) (ADJP (JJ bloody) (JJ filthy))) (. !)))
K/KC/KCT.xml,KCTRE007,20202,8,,B,8,1,You know what he told me on the way home?,"[You/PRP, know/VBP, what/WP, he/PRP, told/VBD, me/PRP, on/IN, the/DT, way/NN, home/NN, ?/.]",(ROOT (S (NP (PRP You)) (VP (VBP know) (SBAR (WHNP (WP what)) (S (NP (PRP he)) (VP (VBD told) (NP (PRP me)) (PP (IN on) (NP (DT the) (NN way) (NN home))))))) (. ?)))
K/KC/KCT.xml,KCTRE007,20202,9,,A,9,1,What?,"[What/WDT, ?/.]",(ROOT (FRAG (WHNP (WDT What)) (. ?)))
K/KC/KCT.xml,KCTRE007,20202,10,,B,10,1,He said I was riding round and he got (()) .,"[He/PRP, said/VBD, I/PRP, was/VBD, riding/VBG, round/NN, and/CC, he/PRP, got/VBD, ./.]",(ROOT (S (S (NP (PRP He)) (VP (VBD said) (SBAR (S (NP (PRP I)) (VP (VBD was) (VP (VBG riding) (NP (NN round)))))))) (CC and) (S (NP (PRP he)) (VP (VBD got))) (. .)))
K/KC/KCT.xml,KCTRE007,20202,11,,A,11,1,Well he don't borrow them no more then!,"[Well/RB, he/PRP, don/VB, 't/PRP, borrow/VB, them/PRP, no/DT, more/JJR, then/RB, !/.]",(ROOT (FRAG (ADVP (RB Well)) (NP (NP (PRP he)) (SBAR (S (VP (VB don) (NP (PRP 't)) (VP (VB borrow) (NP (PRP them)) (ADVP (DT no) (JJR more)) (ADVP (RB then))))))) (. !)))
K/KC/KCT.xml,KCTRE007,20202,12,,B,12,1,I was gonna let Chrissy borrow them.,"[I/PRP, was/VBD, gonna/NNP, let/VB, Chrissy/NNP, borrow/VB, them/PRP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBD was) (S (NP (NNP gonna)) (VP (VB let) (S (NP (NNP Chrissy)) (VP (VB borrow) (NP (PRP them))))))) (. .)))
K/KC/KCT.xml,KCTRE007,20202,13,,A,13,1,You shouldn't let Christopher he  (()) ,"[You/PRP, shouldn/VBP, 't/PRP, let/VB, Christopher/NNP, he/PRP]",(ROOT (S (NP (PRP You)) (VP (VBP shouldn) (S (NP (PRP 't)) (VP (VB let) (S (NP (NNP Christopher)) (NP (PRP he))))))))
K/KC/KCT.xml,KCTRE007,20202,14,,B,14,1,Chris ,[Chris/NNP],(ROOT (NP (NNP Chris)))
K/KC/KCT.xml,KCTRE007,20202,15,,A,15,1,(()) ,[],X
K/KC/KCT.xml,KCTRE007,20202,16,,B,16,1,no I don't need them now.,"[no/DT, I/PRP, don/VBP, 't/PRP, need/VB, them/PRP, now/RB, ./.]",(ROOT (S (NP (DT no) (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB need) (NP (PRP them)) (ADVP (RB now))))) (. .)))
K/KC/KCT.xml,KCTRE007,20202,17,,A,17,1,He can't afford to look after them a bit better.,"[He/PRP, can/MD, 't/PRP, afford/VB, to/TO, look/VB, after/IN, them/PRP, a/DT, bit/NN, better/RBR, ./.]",(ROOT (S (NP (PRP He)) (VP (MD can) (NP (PRP 't)) (S (VP (VB afford) (S (VP (TO to) (VP (VB look) (PP (IN after) (NP (NP (PRP them)) (NP (DT a) (NN bit)))) (ADVP (RBR better)))))))) (. .)))
K/KC/KCT.xml,KCTRE007,20202,18,,B,18,1,Well he would.,"[Well/RB, he/PRP, would/MD, ./.]",(ROOT (S (ADVP (RB Well)) (NP (PRP he)) (VP (MD would)) (. .)))
K/KC/KCT.xml,KCTRE007,20202,19,,A,19,1,Is that money alright like that Jonathan?,"[Is/VBZ, that/DT, money/NN, alright/NN, like/IN, that/DT, Jonathan/NNP, ?/.]",(ROOT (SQ (VBZ Is) (NP (DT that) (NN money)) (NP (NP (NN alright)) (PP (IN like) (NP (DT that) (NNP Jonathan)))) (. ?)))
K/KC/KCT.xml,KCTRE007,20202,20,,B,20,1,What is it?,"[What/WP, is/VBZ, it/PRP, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ is) (NP (PRP it))) (. ?)))
K/KC/KCT.xml,KCTRE007,20202,21,,A,21,1,That's your dinner money.,"[That/DT, 's/VBZ, your/PRP$, dinner/NN, money/NN, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (PRP$ your) (NN dinner) (NN money))) (. .)))
K/KC/KCT.xml,KCTRE007,20202,22,,B,22,1,Yeah.,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
K/KC/KCT.xml,KCTRE007,20202,23,,A,23,1,But bring the change home!,"[But/CC, bring/VB, the/DT, change/NN, home/NN, !/.]",(ROOT (S (CC But) (VP (VB bring) (NP (DT the) (NN change) (NN home))) (. !)))
K/KC/KCT.xml,KCTRE007,20202,24,,B,24,1,I will.,"[I/PRP, will/MD, ./.]",(ROOT (S (NP (PRP I)) (VP (MD will)) (. .)))
K/KC/KCT.xml,KCTRE007,20202,25,,A,25,1,Not them other little things cos they know you've got them at the school.,"[Not/RB, them/PRP, other/JJ, little/JJ, things/NNS, cos/NN, they/PRP, know/VBP, you/PRP, 've/VBP, got/VBD, them/PRP, at/IN, the/DT, school/NN, ./.]",(ROOT (S (PP (RB Not) (NP (PRP them))) (NP (NP (JJ other) (JJ little) (NNS things) (NN cos)) (SBAR (S (NP (PRP they)) (VP (VBP know) (NP (PRP you)))))) (VP (VBP 've) (VP (VBD got) (NP (PRP them)) (PP (IN at) (NP (DT the) (NN school))))) (. .)))
K/KC/KCT.xml,KCTRE007,20202,26,,B,26,1,What these?,"[What/WDT, these/DT, ?/.]",(ROOT (FRAG (WHNP (WDT What) (NP (DT these))) (. ?)))
K/KC/KCT.xml,KCTRE007,20202,27,,A,27,1,Yeah you don't need to take them as well do you?,"[Yeah/UH, you/PRP, don/VBP, 't/PRP, need/VB, to/TO, take/VB, them/PRP, as/RB, well/RB, do/VB, you/PRP, ?/.]",(ROOT (S (S (INTJ (UH Yeah)) (NP (PRP you)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB need) (S (VP (TO to) (VP (VP (VB take) (NP (PRP them))) (CONJP (RB as) (RB well)) (VP (VB do) (NP (PRP you)))))))))) (. ?)))
K/KC/KCT.xml,KCTRE007,20202,28,,B,28,1,No oh oh.,"[No/DT, oh/NN, oh/NN, ./.]",(ROOT (S (NP (DT No) (NN oh)) (VP (NN oh)) (. .)))
