swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDE.xml,KDERE023,7212,0,,A,1,1,Come on then upstairs ,"[Come/VB, on/IN, then/RB, upstairs/RB]",(ROOT (S (VP (VB Come) (PP (IN on) (NP (RB then) (RB upstairs))))))
K/KD/KDE.xml,KDERE023,7212,1,,B,2,1,I do want to (()) ,"[I/PRP, do/VBP, want/VB, to/TO]",(ROOT (S (NP (PRP I)) (VP (VBP do) (VP (VB want) (PP (TO to))))))
K/KD/KDE.xml,KDERE023,7212,2,,A,3,1,I'll find it for you in a moment.,"[I/PRP, 'll/MD, find/VB, it/PRP, for/IN, you/PRP, in/IN, a/DT, moment/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (MD 'll) (VP (VB find) (NP (PRP it)) (PP (IN for) (NP (PRP you))) (PP (IN in) (NP (DT a) (NN moment))))) (. .)))
K/KD/KDE.xml,KDERE023,7212,3,,A,3,2,Go upstairs.,"[Go/VB, upstairs/RB, ./.]",(ROOT (S (VP (VB Go) (ADVP (RB upstairs))) (. .)))
K/KD/KDE.xml,KDERE023,7212,4,,A,3,3,Take your shoes off ,"[Take/VB, your/PRP$, shoes/NNS, off/IN]",(ROOT (S (VP (VB Take) (NP (PRP$ your) (NNS shoes)) (PRT (IN off)))))
K/KD/KDE.xml,KDERE023,7212,5,,B,4,1,Here.,"[Here/RB, ./.]",(ROOT (FRAG (ADVP (RB Here)) (. .)))
K/KD/KDE.xml,KDERE023,7212,6,,B,4,2,I stay down here.,"[I/PRP, stay/VBP, down/RB, here/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP stay) (ADVP (RB down) (RB here))) (. .)))
K/KD/KDE.xml,KDERE023,7212,7,,A,5,1,No because you've got to change your clothes.,"[No/DT, because/IN, you/PRP, 've/VBP, got/VBN, to/TO, change/VB, your/PRP$, clothes/NNS, ./.]",(ROOT (S (ADVP (DT No) (PP (IN because))) (NP (PRP you)) (VP (VBP 've) (VP (VBN got) (S (VP (TO to) (VP (VB change) (NP (PRP$ your) (NNS clothes))))))) (. .)))
K/KD/KDE.xml,KDERE023,7212,8,,B,6,1,Please can I?,"[Please/VB, can/MD, I/PRP, ?/.]",(ROOT (SQ (VP (VB Please) (SBAR (S (VP (MD can)) (NP (PRP I))))) (. ?)))
K/KD/KDE.xml,KDERE023,7212,9,,A,7,1,I will once you've been upstairs to change your clothes.,"[I/PRP, will/MD, once/RB, you/PRP, 've/VBP, been/VBN, upstairs/RB, to/TO, change/VB, your/PRP$, clothes/NNS, ./.]",(ROOT (S (NP (PRP I)) (VP (MD will) (SBAR (RB once) (S (NP (PRP you)) (VP (VBP 've) (VP (VBN been) (NP (RB upstairs) (S (VP (TO to) (VP (VB change) (NP (PRP$ your) (NNS clothes))))))))))) (. .)))
K/KD/KDE.xml,KDERE023,7212,10,,A,7,2,Stop being so silly.,"[Stop/VB, being/VBG, so/RB, silly/RB, ./.]",(ROOT (S (VP (VB Stop) (S (VP (VBG being) (ADJP (RB so) (RB silly))))) (. .)))
K/KD/KDE.xml,KDERE023,7212,11,,A,7,3,Now go upstairs now.,"[Now/RB, go/VBP, upstairs/RB, now/RB, ./.]",(ROOT (S (NP (RB Now)) (VP (VBP go) (NP (RB upstairs) (RB now))) (. .)))
K/KD/KDE.xml,KDERE023,7212,12,,A,7,4,Pick that up.,"[Pick/VB, that/DT, up/RB, ./.]",(ROOT (S (VP (VB Pick) (ADVP (DT that) (RB up))) (. .)))
K/KD/KDE.xml,KDERE023,7212,13,,A,7,5,Pick that up this minute.,"[Pick/VB, that/DT, up/RP, this/DT, minute/NN, ./.]",(ROOT (S (VP (VB Pick) (NP (DT that)) (PRT (RP up)) (NP (DT this) (NN minute))) (. .)))
K/KD/KDE.xml,KDERE023,7212,14,,A,7,6,Now go upstairs now please.,"[Now/RB, go/VBP, upstairs/RB, now/RB, please/VB, ./.]",(ROOT (S (NP (RB Now)) (VP (VBP go) (RB upstairs) (ADVP (RB now)) (VP (VB please))) (. .)))
K/KD/KDE.xml,KDERE023,7212,15,,A,7,7,Come on upstairs and stop being so silly.,"[Come/VB, on/IN, upstairs/NN, and/CC, stop/VB, being/VBG, so/RB, silly/RB, ./.]",(ROOT (S (VP (VP (VB Come) (PP (IN on) (NP (NN upstairs)))) (CC and) (VP (VB stop) (S (VP (VBG being) (ADJP (RB so) (RB silly)))))) (. .)))
K/KD/KDE.xml,KDERE023,7212,16,,B,8,1,(()) <laugh> .,[./.],(ROOT (NP (. .)))
