swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KE/KE3.xml,KE3RE02C,10612,0,,A,1,1,I bet they have a few Sony Walkman's disappear.,"[I/PRP, bet/VBP, they/PRP, have/VBP, a/DT, few/JJ, Sony/NNP, Walkman/NNP, 's/POS, disappear/VBP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP bet) (SBAR (S (NP (PRP they)) (VP (VBP have) (NP (NP (DT a) (JJ few) (NNP Sony)) (SBAR (S (NP (NNP Walkman) (POS 's)) (VP (VBP disappear))))))))) (. .)))
K/KE/KE3.xml,KE3RE02C,10612,1,,B,2,1,"Yes, sod that.","[Yes/UH, ,/,, sod/NN, that/WDT, ./.]","(ROOT (S (INTJ (UH Yes)) (, ,) (VP (NN sod) (FRAG (WHNP (WDT that)))) (. .)))"
K/KE/KE3.xml,KE3RE02C,10612,2,,B,2,2,I might send away for that  (()) last one.,"[I/PRP, might/MD, send/VB, away/RB, for/IN, that/DT, last/JJ, one/CD, ./.]",(ROOT (S (NP (PRP I)) (VP (MD might) (VP (VB send) (ADVP (RB away)) (PP (IN for) (NP (DT that) (JJ last) (CD one))))) (. .)))
K/KE/KE3.xml,KE3RE02C,10612,3,,A,3,1,(()) .,[./.],(ROOT (NP (. .)))
K/KE/KE3.xml,KE3RE02C,10612,4,,B,4,1,"It's quite nice, it's sort of got  (()) .","[It/PRP, 's/VBZ, quite/RB, nice/JJ, ,/,, it/PRP, 's/VBZ, sort/NN, of/IN, got/VBN, ./.]","(ROOT (S (S (NP (PRP It)) (VP (VBZ 's) (ADJP (RB quite) (JJ nice)))) (, ,) (NP (PRP it)) (VP (VBZ 's) (ADVP (NN sort) (IN of)) (VP (VBN got))) (. .)))"
K/KE/KE3.xml,KE3RE02C,10612,5,,A,5,1,"Oh yeah , it's got a group of pleats and then a gap and then a group of pleats, mm.","[Oh/UH, yeah/UH, ,/,, it/PRP, 's/VBZ, got/VBD, a/DT, group/NN, of/IN, pleats/NNS, and/CC, then/RB, a/DT, gap/NN, and/CC, then/RB, a/DT, group/NN, of/IN, pleats/NNS, ,/,, mm/NN, ./.]","(ROOT (S (INTJ (UH Oh)) (INTJ (UH yeah)) (, ,) (NP (PRP it)) (VP (VBZ 's) (VP (VBD got) (NP (NP (DT a) (NN group)) (PP (IN of) (NP (NP (NP (NNS pleats)) (CC and) (NP (RB then) (DT a) (NN gap))) (CC and) (ADVP (RB then)) (NP (NP (DT a) (NN group)) (PP (IN of) (NP (NP (NNS pleats)) (, ,) (NP (NN mm)))))))))) (. .)))"
K/KE/KE3.xml,KE3RE02C,10612,6,,B,6,1,"(()) pleats,(()) .","[pleats/NNS, ,/,, ./.]","(ROOT (S (NP (NNS pleats)) (VP (, ,)) (. .)))"
K/KE/KE3.xml,KE3RE02C,10612,7,,B,6,2,(()) . I think it's too late to order today but I'll have look through those leaflets.,"[./., I/PRP, think/VBP, it/PRP, 's/VBZ, too/RB, late/JJ, to/TO, order/VB, today/NN, but/CC, I/PRP, 'll/MD, have/VB, look/VB, through/IN, those/DT, leaflets/NNS, ./.]",(ROOT (S (. .) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (ADJP (RB too) (JJ late)) (S (VP (TO to) (VP (VB order) (NP (NN today)) (SBAR (CC but) (S (NP (PRP I)) (VP (MD 'll) (VP (VB have) (S (VP (VB look) (PP (IN through) (NP (DT those) (NNS leaflets)))))))))))))))) (. .)))
K/KE/KE3.xml,KE3RE02C,10612,8,,A,7,1,"Mm, mm.","[Mm/NN, ,/,, mm/NN, ./.]","(ROOT (NP (NP (NN Mm)) (, ,) (NP (NN mm)) (. .)))"
K/KE/KE3.xml,KE3RE02C,10612,9,,B,8,1,(()) .,[./.],(ROOT (NP (. .)))
K/KE/KE3.xml,KE3RE02C,10612,10,,A,9,1,"Mm, china  --","[Mm/NN, ,/,, china/NNP, china/NNP, nativity/NNP, plate/NN, ./.]","(ROOT (NP (NP (NN Mm)) (, ,) (NP (NP (NNP china) (NNP china) (NNP nativity)) (NP (NN plate))) (. .)))"
K/KE/KE3.xml,KE3RE02C,10612,11,,A,9,2,--china nativity plate.,"[Mm/NN, ,/,, china/NNP, china/NNP, nativity/NNP, plate/NN, ./.]","(ROOT (NP (NP (NN Mm)) (, ,) (NP (NP (NNP china) (NNP china) (NNP nativity)) (NP (NN plate))) (. .)))"
