swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCE.xml,KCERE00D,29604,0,,A,1,1,Helena,[Helena/NNP],(ROOT (NP (NNP Helena)))
K/KC/KCE.xml,KCERE00D,29604,1,,B,2,1,<laugh> ,[],
K/KC/KCE.xml,KCERE00D,29604,2,,A,3,1,"and she goes why, I goes well  --","[and/CC, she/PRP, goes/VBZ, why/WRB, ,/,, I/PRP, goes/VBZ, well/RB, every/DT, time/NN, I/PRP, got/VBD, ,/,, when/WRB, I/PRP, went/VBD, out/IN, the/DT, other/JJ, night/NN, and/CC, when/WRB, I/PRP, come/VBP, in/IN, the/DT, other/JJ, night/NN, there/EX, was/VBD, Helena/NNP, with/IN, her/PRP$, arms/NNS, round/NN, Andrew/NNP, ,/,, so/IN, it/PRP, 's/VBZ, not/RB, that/IN, I/PRP, ,/,, I/PRP, 'm/VBP, worried/JJ, about/IN, it/PRP, but/CC, I/PRP, just/RB, think/VBP, it/PRP, 's/VBZ, a/DT, bit/NN, tarty/JJ, of/IN, her/PRP$, cos/NN, she/PRP, 's/VBZ, fancies/VBZ, the/DT, pants/NNS, off/IN, Pete/NNP, and/CC, as/RB, soon/RB, as/IN, my/PRP$, back/NN, 's/POS, turned/VBN, and/CC, Pete/NNP, isn/NNP, 't/PRP, there/EX, she/PRP, 's/VBZ, all/DT, over/IN, Andrew/NNP, ./.]","(ROOT (S (S (CC and) (NP (PRP she)) (VP (VBZ goes) (SBAR (SBAR (WHADVP (WRB why)) (, ,) (S (NP (PRP I)) (VP (VBZ goes) (SBAR (S (NP (ADVP (RB well)) (DT every) (NN time)) (NP (PRP I)) (VP (VBD got))))))) (, ,) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBD went) (PP (IN out) (NP (DT the) (JJ other) (NN night)))))) (CC and) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBP come) (SBAR (S (S (PP (IN in) (NP (DT the) (JJ other) (NN night))) (NP (EX there)) (VP (VBD was) (NP (NP (NNP Helena)) (PP (IN with) (NP (NP (PRP$ her) (NNS arms) (NN round)) (NP (NP (NNP Andrew)) (, ,) (SBAR (IN so) (S (NP (PRP it)) (VP (VBZ 's) (RB not) (SBAR (IN that) (S (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ worried) (PP (IN about) (NP (PRP it)))))) (CC but) (S (NP (PRP I)) (ADVP (RB just)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (ADJP (NP (DT a) (NN bit)) (JJ tarty) (PP (IN of) (NP (PRP$ her) (NN cos)))) (SBAR (SBAR (S (NP (PRP she)) (VP (VBZ 's) (VP (VBZ fancies) (NP (DT the) (NNS pants)) (PP (IN off) (NP (NNP Pete))))))) (CC and) (SBAR (ADVP (RB as) (RB soon)) (IN as) (S (NP (NP (PRP$ my) (NN back)) (POS 's)) (VP (VBN turned))))))))))))))))))))) (CC and) (S (NP (NNP Pete) (NNP isn) (PRP 't)) (NP (EX there))))))))))) (NP (PRP she)) (VP (VBZ 's) (NP (NP (DT all)) (PP (IN over) (NP (NNP Andrew))))) (. .)))"
K/KC/KCE.xml,KCERE00D,29604,3,,A,3,2,"--every time I got, when I went out  (()) the other night and when I come in the other night there was Helena with her arms round Andrew, so it's not that I, I'm worried about it but  --","[and/CC, she/PRP, goes/VBZ, why/WRB, ,/,, I/PRP, goes/VBZ, well/RB, every/DT, time/NN, I/PRP, got/VBD, ,/,, when/WRB, I/PRP, went/VBD, out/IN, the/DT, other/JJ, night/NN, and/CC, when/WRB, I/PRP, come/VBP, in/IN, the/DT, other/JJ, night/NN, there/EX, was/VBD, Helena/NNP, with/IN, her/PRP$, arms/NNS, round/NN, Andrew/NNP, ,/,, so/IN, it/PRP, 's/VBZ, not/RB, that/IN, I/PRP, ,/,, I/PRP, 'm/VBP, worried/JJ, about/IN, it/PRP, but/CC, I/PRP, just/RB, think/VBP, it/PRP, 's/VBZ, a/DT, bit/NN, tarty/JJ, of/IN, her/PRP$, cos/NN, she/PRP, 's/VBZ, fancies/VBZ, the/DT, pants/NNS, off/IN, Pete/NNP, and/CC, as/RB, soon/RB, as/IN, my/PRP$, back/NN, 's/POS, turned/VBN, and/CC, Pete/NNP, isn/NNP, 't/PRP, there/EX, she/PRP, 's/VBZ, all/DT, over/IN, Andrew/NNP, ./.]","(ROOT (S (S (CC and) (NP (PRP she)) (VP (VBZ goes) (SBAR (SBAR (WHADVP (WRB why)) (, ,) (S (NP (PRP I)) (VP (VBZ goes) (SBAR (S (NP (ADVP (RB well)) (DT every) (NN time)) (NP (PRP I)) (VP (VBD got))))))) (, ,) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBD went) (PP (IN out) (NP (DT the) (JJ other) (NN night)))))) (CC and) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBP come) (SBAR (S (S (PP (IN in) (NP (DT the) (JJ other) (NN night))) (NP (EX there)) (VP (VBD was) (NP (NP (NNP Helena)) (PP (IN with) (NP (NP (PRP$ her) (NNS arms) (NN round)) (NP (NP (NNP Andrew)) (, ,) (SBAR (IN so) (S (NP (PRP it)) (VP (VBZ 's) (RB not) (SBAR (IN that) (S (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ worried) (PP (IN about) (NP (PRP it)))))) (CC but) (S (NP (PRP I)) (ADVP (RB just)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (ADJP (NP (DT a) (NN bit)) (JJ tarty) (PP (IN of) (NP (PRP$ her) (NN cos)))) (SBAR (SBAR (S (NP (PRP she)) (VP (VBZ 's) (VP (VBZ fancies) (NP (DT the) (NNS pants)) (PP (IN off) (NP (NNP Pete))))))) (CC and) (SBAR (ADVP (RB as) (RB soon)) (IN as) (S (NP (NP (PRP$ my) (NN back)) (POS 's)) (VP (VBN turned))))))))))))))))))))) (CC and) (S (NP (NNP Pete) (NNP isn) (PRP 't)) (NP (EX there))))))))))) (NP (PRP she)) (VP (VBZ 's) (NP (NP (DT all)) (PP (IN over) (NP (NNP Andrew))))) (. .)))"
K/KC/KCE.xml,KCERE00D,29604,4,,A,3,3,--I just think it's a bit tarty of her cos she's  --,"[and/CC, she/PRP, goes/VBZ, why/WRB, ,/,, I/PRP, goes/VBZ, well/RB, every/DT, time/NN, I/PRP, got/VBD, ,/,, when/WRB, I/PRP, went/VBD, out/IN, the/DT, other/JJ, night/NN, and/CC, when/WRB, I/PRP, come/VBP, in/IN, the/DT, other/JJ, night/NN, there/EX, was/VBD, Helena/NNP, with/IN, her/PRP$, arms/NNS, round/NN, Andrew/NNP, ,/,, so/IN, it/PRP, 's/VBZ, not/RB, that/IN, I/PRP, ,/,, I/PRP, 'm/VBP, worried/JJ, about/IN, it/PRP, but/CC, I/PRP, just/RB, think/VBP, it/PRP, 's/VBZ, a/DT, bit/NN, tarty/JJ, of/IN, her/PRP$, cos/NN, she/PRP, 's/VBZ, fancies/VBZ, the/DT, pants/NNS, off/IN, Pete/NNP, and/CC, as/RB, soon/RB, as/IN, my/PRP$, back/NN, 's/POS, turned/VBN, and/CC, Pete/NNP, isn/NNP, 't/PRP, there/EX, she/PRP, 's/VBZ, all/DT, over/IN, Andrew/NNP, ./.]","(ROOT (S (S (CC and) (NP (PRP she)) (VP (VBZ goes) (SBAR (SBAR (WHADVP (WRB why)) (, ,) (S (NP (PRP I)) (VP (VBZ goes) (SBAR (S (NP (ADVP (RB well)) (DT every) (NN time)) (NP (PRP I)) (VP (VBD got))))))) (, ,) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBD went) (PP (IN out) (NP (DT the) (JJ other) (NN night)))))) (CC and) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBP come) (SBAR (S (S (PP (IN in) (NP (DT the) (JJ other) (NN night))) (NP (EX there)) (VP (VBD was) (NP (NP (NNP Helena)) (PP (IN with) (NP (NP (PRP$ her) (NNS arms) (NN round)) (NP (NP (NNP Andrew)) (, ,) (SBAR (IN so) (S (NP (PRP it)) (VP (VBZ 's) (RB not) (SBAR (IN that) (S (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ worried) (PP (IN about) (NP (PRP it)))))) (CC but) (S (NP (PRP I)) (ADVP (RB just)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (ADJP (NP (DT a) (NN bit)) (JJ tarty) (PP (IN of) (NP (PRP$ her) (NN cos)))) (SBAR (SBAR (S (NP (PRP she)) (VP (VBZ 's) (VP (VBZ fancies) (NP (DT the) (NNS pants)) (PP (IN off) (NP (NNP Pete))))))) (CC and) (SBAR (ADVP (RB as) (RB soon)) (IN as) (S (NP (NP (PRP$ my) (NN back)) (POS 's)) (VP (VBN turned))))))))))))))))))))) (CC and) (S (NP (NNP Pete) (NNP isn) (PRP 't)) (NP (EX there))))))))))) (NP (PRP she)) (VP (VBZ 's) (NP (NP (DT all)) (PP (IN over) (NP (NNP Andrew))))) (. .)))"
K/KC/KCE.xml,KCERE00D,29604,5,,A,3,4,--fancies the pants off Pete and as soon as my back's turned and Pete isn't there she's all over Andrew.,"[and/CC, she/PRP, goes/VBZ, why/WRB, ,/,, I/PRP, goes/VBZ, well/RB, every/DT, time/NN, I/PRP, got/VBD, ,/,, when/WRB, I/PRP, went/VBD, out/IN, the/DT, other/JJ, night/NN, and/CC, when/WRB, I/PRP, come/VBP, in/IN, the/DT, other/JJ, night/NN, there/EX, was/VBD, Helena/NNP, with/IN, her/PRP$, arms/NNS, round/NN, Andrew/NNP, ,/,, so/IN, it/PRP, 's/VBZ, not/RB, that/IN, I/PRP, ,/,, I/PRP, 'm/VBP, worried/JJ, about/IN, it/PRP, but/CC, I/PRP, just/RB, think/VBP, it/PRP, 's/VBZ, a/DT, bit/NN, tarty/JJ, of/IN, her/PRP$, cos/NN, she/PRP, 's/VBZ, fancies/VBZ, the/DT, pants/NNS, off/IN, Pete/NNP, and/CC, as/RB, soon/RB, as/IN, my/PRP$, back/NN, 's/POS, turned/VBN, and/CC, Pete/NNP, isn/NNP, 't/PRP, there/EX, she/PRP, 's/VBZ, all/DT, over/IN, Andrew/NNP, ./.]","(ROOT (S (S (CC and) (NP (PRP she)) (VP (VBZ goes) (SBAR (SBAR (WHADVP (WRB why)) (, ,) (S (NP (PRP I)) (VP (VBZ goes) (SBAR (S (NP (ADVP (RB well)) (DT every) (NN time)) (NP (PRP I)) (VP (VBD got))))))) (, ,) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBD went) (PP (IN out) (NP (DT the) (JJ other) (NN night)))))) (CC and) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBP come) (SBAR (S (S (PP (IN in) (NP (DT the) (JJ other) (NN night))) (NP (EX there)) (VP (VBD was) (NP (NP (NNP Helena)) (PP (IN with) (NP (NP (PRP$ her) (NNS arms) (NN round)) (NP (NP (NNP Andrew)) (, ,) (SBAR (IN so) (S (NP (PRP it)) (VP (VBZ 's) (RB not) (SBAR (IN that) (S (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ worried) (PP (IN about) (NP (PRP it)))))) (CC but) (S (NP (PRP I)) (ADVP (RB just)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (ADJP (NP (DT a) (NN bit)) (JJ tarty) (PP (IN of) (NP (PRP$ her) (NN cos)))) (SBAR (SBAR (S (NP (PRP she)) (VP (VBZ 's) (VP (VBZ fancies) (NP (DT the) (NNS pants)) (PP (IN off) (NP (NNP Pete))))))) (CC and) (SBAR (ADVP (RB as) (RB soon)) (IN as) (S (NP (NP (PRP$ my) (NN back)) (POS 's)) (VP (VBN turned))))))))))))))))))))) (CC and) (S (NP (NNP Pete) (NNP isn) (PRP 't)) (NP (EX there))))))))))) (NP (PRP she)) (VP (VBZ 's) (NP (NP (DT all)) (PP (IN over) (NP (NNP Andrew))))) (. .)))"
K/KC/KCE.xml,KCERE00D,29604,6,,A,3,5,And I goes yeah I know what you mean.,"[And/CC, I/PRP, goes/VBZ, yeah/UH, I/PRP, know/VBP, what/WP, you/PRP, mean/VBP, ./.]",(ROOT (S (CC And) (NP (PRP I)) (VP (VBZ goes) (SBAR (S (INTJ (UH yeah)) (NP (PRP I)) (VP (VBP know) (SBAR (WHNP (WP what)) (S (NP (PRP you)) (VP (VBP mean)))))))) (. .)))
K/KC/KCE.xml,KCERE00D,29604,7,,A,3,6,I goes ,"[I/PRP, goes/VBZ]",(ROOT (S (NP (PRP I)) (VP (VBZ goes))))
K/KC/KCE.xml,KCERE00D,29604,8,,B,4,1,"I'm not really, I only wind you up.","[I/PRP, 'm/VBP, not/RB, really/RB, ,/,, I/PRP, only/RB, wind/VBP, you/PRP, up/RP, ./.]","(ROOT (S (S (NP (PRP I)) (VP (VBP 'm) (RB not) (ADVP (RB really)))) (, ,) (NP (PRP I)) (ADVP (RB only)) (VP (VBP wind) (NP (PRP you)) (PRT (RP up))) (. .)))"
K/KC/KCE.xml,KCERE00D,29604,9,,A,5,1,I goes erm  --,"[I/PRP, goes/VBZ, erm/NN, I/PRP, know/VBP, exactly/RB, what/WP, 's/VBZ, gonna/NNP, happen/VB, when/WRB, I/PRP, go/VBP, away/RB, this/DT, Easter/NNP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBZ goes) (NP (NP (NN erm)) (SBAR (S (NP (PRP I)) (VP (VBP know) (SBAR (WHNP (RB exactly) (WP what)) (S (VP (VBZ 's) (S (NP (NNP gonna)) (VP (VB happen) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBP go) (PRT (RB away)) (NP (DT this) (NNP Easter))))))))))))))) (. .)))
