swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDL.xml,KDLRE00T,16302,0,,A,1,1,It's French next.,"[It/PRP, 's/VBZ, French/JJ, next/JJ, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (ADVP (JJ French)) (ADJP (JJ next))) (. .)))
K/KD/KDL.xml,KDLRE00T,16302,1,,B,2,1,I haven't got French next.,"[I/PRP, haven/NN, 't/PRP, got/VBD, French/JJ, next/JJ, ./.]",(ROOT (S (NP (PRP I)) (VP (NN haven) (SBAR (S (NP (PRP 't)) (VP (VBD got) (NP (JJ French)) (ADVP (JJ next)))))) (. .)))
K/KD/KDL.xml,KDLRE00T,16302,2,,A,3,1,I hate French.,"[I/PRP, hate/VBP, French/JJ, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP hate) (ADJP (JJ French))) (. .)))
K/KD/KDL.xml,KDLRE00T,16302,3,,B,4,1,Why?,"[Why/WRB, ?/.]",(ROOT (FRAG (WRB Why) (. ?)))
K/KD/KDL.xml,KDLRE00T,16302,4,,A,5,1,Cos I have to speak to her.,"[Cos/NNP, I/PRP, have/VBP, to/TO, speak/VB, to/TO, her/PRP, ./.]",(ROOT (S (NP (NNP Cos) (PRP I)) (VP (VBP have) (S (VP (TO to) (VP (VB speak) (PP (TO to) (NP (PRP her))))))) (. .)))
K/KD/KDL.xml,KDLRE00T,16302,5,,B,6,1,(()) about a conversation then?,"[about/IN, a/DT, conversation/NN, then/RB, ?/.]",(ROOT (FRAG (ADVP (IN about) (NP (DT a) (NN conversation))) (RB then) (. ?)))
K/KD/KDL.xml,KDLRE00T,16302,6,,A,7,1,"What about it, that's worse isn't it?","[What/WP, about/IN, it/PRP, ,/,, that/DT, 's/VBZ, worse/JJR, isn/NN, 't/PRP, it/PRP, ?/.]","(ROOT (SBARQ (WHNP (WHNP (WP What)) (PP (IN about) (NP (NP (PRP it)) (, ,) (NP (DT that))))) (SQ (VBZ 's) (NP (NP (NP (JJR worse) (NN isn)) (NP (PRP 't))) (NP (PRP it)))) (. ?)))"
K/KD/KDL.xml,KDLRE00T,16302,7,,B,8,1,"Yeah, well it's the same thing.","[Yeah/UH, ,/,, well/RB, it/PRP, 's/VBZ, the/DT, same/JJ, thing/NN, ./.]","(ROOT (S (INTJ (UH Yeah)) (, ,) (ADVP (RB well)) (NP (PRP it)) (VP (VBZ 's) (NP (DT the) (JJ same) (NN thing))) (. .)))"
K/KD/KDL.xml,KDLRE00T,16302,8,,A,9,1,I mean you don't (()) .,"[I/PRP, mean/VBP, you/PRP, don/VB, 't/PRP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP mean) (S (NP (PRP you)) (VP (VB don) (NP (PRP 't))))) (. .)))
K/KD/KDL.xml,KDLRE00T,16302,9,,B,10,1,But not to her.,"[But/CC, not/RB, to/TO, her/PRP, ./.]",(ROOT (FRAG (CC But) (ADVP (RB not) (PP (TO to) (NP (PRP her)))) (. .)))
K/KD/KDL.xml,KDLRE00T,16302,10,,A,11,1,"No,(()) .","[No/DT, ,/,, ./.]","(ROOT (NP (DT No) (, ,) (. .)))"
