swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDE.xml,KDERE02S,7505,0,,A,1,1,"Mum, what's that man talking about?","[Mum/NN, ,/,, what/WP, 's/VBZ, that/DT, man/NN, talking/VBG, about/IN, ?/.]","(ROOT (SBARQ (NP (NN Mum)) (, ,) (WHNP (WP what)) (SQ (VBZ 's) (NP (DT that) (NN man)) (VP (VBG talking) (IN about))) (. ?)))"
K/KD/KDE.xml,KDERE02S,7505,1,,A,1,2,Mummy.,"[Mummy/NN, ./.]",(ROOT (NP (NN Mummy) (. .)))
K/KD/KDE.xml,KDERE02S,7505,2,,B,2,1,Pardon darling.,"[Pardon/NN, darling/NN, ./.]",(ROOT (NP (NP (NN Pardon)) (NP (NN darling)) (. .)))
K/KD/KDE.xml,KDERE02S,7505,3,,A,3,1,"Wh-, what's he talking for.","[Wh-/NNP, ,/,, what/WP, 's/VBZ, he/PRP, talking/VBG, for/IN, ./.]","(ROOT (SBARQ (NP (NNP Wh-)) (, ,) (WHNP (WP what)) (SQ (VBZ 's) (NP (PRP he)) (VP (VBG talking) (PP (IN for)))) (. .)))"
K/KD/KDE.xml,KDERE02S,7505,4,,B,4,1,"Well he's talking to the good man, isn't he.","[Well/RB, he/PRP, 's/VBZ, talking/VBG, to/TO, the/DT, good/JJ, man/NN, ,/,, isn/NN, 't/PRP, he/PRP, ./.]","(ROOT (S (S (INTJ (RB Well)) (NP (PRP he)) (VP (VBZ 's) (VP (VBG talking) (PP (TO to) (NP (DT the) (JJ good) (NN man)))))) (, ,) (S (NP (NP (NN isn)) (NP (PRP 't))) (NP (PRP he))) (. .)))"
K/KD/KDE.xml,KDERE02S,7505,5,,A,5,1,He say.,"[He/PRP, say/VBP, ./.]",(ROOT (S (NP (PRP He)) (VP (VBP say)) (. .)))
K/KD/KDE.xml,KDERE02S,7505,6,,A,5,2,He's a good man.,"[He/PRP, 's/VBZ, a/DT, good/JJ, man/NN, ./.]",(ROOT (S (NP (PRP He)) (VP (VBZ 's) (NP (DT a) (JJ good) (NN man))) (. .)))
K/KD/KDE.xml,KDERE02S,7505,7,,A,5,3,He's a good man isn't he?,"[He/PRP, 's/VBZ, a/DT, good/JJ, man/NN, isn/NN, 't/PRP, he/PRP, ?/.]",(ROOT (S (NP (PRP He)) (VP (VBZ 's) (NP (NP (DT a) (JJ good) (NN man) (NN isn)) (NP (NP (PRP 't)) (NP (PRP he))))) (. ?)))
K/KD/KDE.xml,KDERE02S,7505,8,,B,6,1,Mhm.,"[Mhm/NNP, ./.]",(ROOT (FRAG (NP (NNP Mhm)) (. .)))
K/KD/KDE.xml,KDERE02S,7505,9,,A,7,1,(()) .,[./.],(ROOT (NP (. .)))
K/KD/KDE.xml,KDERE02S,7505,10,,A,7,2,Got a gun (()) .,"[Got/VBD, a/DT, gun/NN, ./.]",(ROOT (S (VP (VBD Got) (NP (DT a) (NN gun))) (. .)))
K/KD/KDE.xml,KDERE02S,7505,11,,A,7,3,"Mum, what's he got on his neck?","[Mum/NN, ,/,, what/WP, 's/VBZ, he/PRP, got/VBD, on/IN, his/PRP$, neck/NN, ?/.]","(ROOT (SBARQ (NP (NN Mum)) (, ,) (WHNP (WP what)) (SQ (VBZ 's) (NP (PRP he)) (VP (VBD got) (PP (IN on) (NP (PRP$ his) (NN neck))))) (. ?)))"
K/KD/KDE.xml,KDERE02S,7505,12,,B,8,1,He's got a scarf.,"[He/PRP, 's/VBZ, got/VBD, a/DT, scarf/NN, ./.]",(ROOT (S (NP (PRP He)) (VP (VBZ 's) (VP (VBD got) (NP (DT a) (NN scarf)))) (. .)))
K/KD/KDE.xml,KDERE02S,7505,13,,A,9,1,(()) ,[],
K/KD/KDE.xml,KDERE02S,7505,14,,B,10,1,Yes darling.,"[Yes/UH, darling/NN, ./.]",(ROOT (S (VP (NP (INTJ (UH Yes)) (NP (NN darling)))) (. .)))
K/KD/KDE.xml,KDERE02S,7505,15,,A,11,1,(()) ,[],
