swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDP.xml,KDPRE009,416,0,,A,1,1,"Great, thanks.","[Great/NNP, ,/,, thanks/NNS, ./.]","(ROOT (NP (NP (NNP Great)) (, ,) (NP (NNS thanks)) (. .)))"
K/KD/KDP.xml,KDPRE009,416,1,,B,2,1,What was it?,"[What/WP, was/VBD, it/PRP, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBD was) (NP (PRP it))) (. ?)))
K/KD/KDP.xml,KDPRE009,416,2,,A,3,1,"Twenty two, you were paying for all the teas weren't ya?","[Twenty/CD, two/CD, ,/,, you/PRP, were/VBD, paying/VBG, for/IN, all/PDT, the/DT, teas/NNS, weren/VBP, 't/PRP, ya/PRP, ?/.]","(ROOT (S (FRAG (NP (CD Twenty) (CD two))) (, ,) (NP (PRP you)) (VP (VBD were) (VP (VBG paying) (SBAR (IN for) (S (NP (PDT all) (DT the) (NNS teas)) (VP (VBP weren) (S (NP (PRP 't)) (NP (PRP ya)))))))) (. ?)))"
K/KD/KDP.xml,KDPRE009,416,3,,B,4,1,Yeah.,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
K/KD/KDP.xml,KDPRE009,416,4,,B,4,2,Thank you.,"[Thank/VB, you/PRP, ./.]",(ROOT (S (VP (VB Thank) (NP (PRP you))) (. .)))
K/KD/KDP.xml,KDPRE009,416,5,,A,5,1,Great.,"[Great/NNP, ./.]",(ROOT (FRAG (NP (NNP Great)) (. .)))
K/KD/KDP.xml,KDPRE009,416,6,,A,5,2,Coffee to go.(()) .,"[Coffee/NN, to/TO, go/VB, ./., ./.]",(ROOT (FRAG (ADJP (ADJP (NN Coffee)) (PP (TO to) (S (VP (VB go)))) (. .)) (. .)))
K/KD/KDP.xml,KDPRE009,416,7,,A,5,3,Lovely jubbly.,"[Lovely/JJ, jubbly/RB, ./.]",(ROOT (FRAG (ADJP (JJ Lovely) (RB jubbly)) (. .)))
K/KD/KDP.xml,KDPRE009,416,8,,B,6,1,What are they twenty?,"[What/WP, are/VBP, they/PRP, twenty/CD, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBP are) (NP (NP (PRP they)) (NP (CD twenty)))) (. ?)))
K/KD/KDP.xml,KDPRE009,416,9,,A,7,1,"Do, what?","[Do/VB, ,/,, what/WP, ?/.]","(ROOT (VP (VB Do) (, ,) (FRAG (WHNP (WP what)) (. ?))))"
