swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDE.xml,KDERE030,7604,0,,A,1,1,"Drill, extension, steps  <bang> brackets and a pen or pencil.","[Drill/NN, ,/,, extension/NN, ,/,, steps/NNS, brackets/NNS, and/CC, a/DT, pen/NN, or/CC, pencil/NN, ./.]","(ROOT (NP (NP (NN Drill)) (, ,) (NP (NP (NN extension)) (, ,) (NP (NNS steps) (NNS brackets)) (CC and) (NP (DT a) (NN pen) (CC or) (NN pencil))) (. .)))"
K/KD/KDE.xml,KDERE030,7604,1,,A,1,2,Now providing I've got all that I can be doing some while you you've gone.,"[Now/RB, providing/VBG, I/PRP, 've/VBP, got/VBD, all/DT, that/IN, I/PRP, can/MD, be/VB, doing/VBG, some/DT, while/IN, you/PRP, you/PRP, 've/VBP, gone/VBN, ./.]",(ROOT (S (S (VP (ADVP (RB Now)) (VBG providing) (SBAR (S (NP (PRP I)) (VP (VBP 've) (VP (VBD got) (NP (DT all)) (SBAR (IN that) (S (NP (PRP I)) (VP (MD can) (VP (VB be) (VP (VBG doing) (NP (DT some)) (PP (IN while) (NP (PRP you)))))))))))))) (NP (PRP you)) (VP (VBP 've) (VP (VBN gone))) (. .)))
K/KD/KDE.xml,KDERE030,7604,2,,B,2,1,Yeah well I'll be gone  --,"[Yeah/UH, well/UH, I/PRP, 'll/MD, be/VB, gone/VBN, sort/NN, of/IN, half/PDT, an/DT, hour/NN, ./.]",(ROOT (S (S (INTJ (UH Yeah) (UH well)) (NP (PRP I)) (VP (MD 'll) (VP (VB be) (VP (VBN gone) (NP (NP (NN sort)) (PP (IN of) (NP (QP (PDT half) (DT an) (NN hour))))))))) (. .)))
K/KD/KDE.xml,KDERE030,7604,3,,B,2,2,--sort of half an hour.,"[Yeah/UH, well/UH, I/PRP, 'll/MD, be/VB, gone/VBN, sort/NN, of/IN, half/PDT, an/DT, hour/NN, ./.]",(ROOT (S (S (INTJ (UH Yeah) (UH well)) (NP (PRP I)) (VP (MD 'll) (VP (VB be) (VP (VBN gone) (NP (NP (NN sort)) (PP (IN of) (NP (QP (PDT half) (DT an) (NN hour))))))))) (. .)))
K/KD/KDE.xml,KDERE030,7604,4,,A,3,1,Mm.,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
K/KD/KDE.xml,KDERE030,7604,5,,A,3,2,<banging> --,"[So/RB, you/PRP, 're/VBP, going/VBG, in/IN, half/PDT, an/DT, hour/NN, ./.]",(ROOT (S (RB So) (NP (PRP you)) (VP (VBP 're) (VP (VBG going) (PP (IN in) (NP (QP (PDT half) (DT an) (NN hour)))))) (. .)))
K/KD/KDE.xml,KDERE030,7604,6,,A,3,3,--So you're going in half an hour.,"[So/RB, you/PRP, 're/VBP, going/VBG, in/IN, half/PDT, an/DT, hour/NN, ./.]",(ROOT (S (RB So) (NP (PRP you)) (VP (VBP 're) (VP (VBG going) (PP (IN in) (NP (QP (PDT half) (DT an) (NN hour)))))) (. .)))
K/KD/KDE.xml,KDERE030,7604,7,,B,4,1,"Yeah, then I'll be gone for half an hour.","[Yeah/UH, ,/,, then/RB, I/PRP, 'll/MD, be/VB, gone/VBN, for/IN, half/PDT, an/DT, hour/NN, ./.]","(ROOT (S (INTJ (UH Yeah)) (, ,) (ADVP (RB then)) (NP (PRP I)) (VP (MD 'll) (VP (VB be) (VP (VBN gone) (PP (IN for) (NP (QP (PDT half) (DT an) (NN hour))))))) (. .)))"
K/KD/KDE.xml,KDERE030,7604,8,,A,5,1,Alright then  (()) half an hour to get (()) .,"[Alright/JJ, then/RB, half/PDT, an/DT, hour/NN, to/TO, get/VB, ./.]",(ROOT (S (NP (JJ Alright)) (VP (ADVP (RB then) (NP (QP (PDT half) (DT an) (NN hour)))) (S (VP (TO to) (VP (VB get))))) (. .)))
K/KD/KDE.xml,KDERE030,7604,9,,A,5,2,I was wondering is it worth me changing?,"[I/PRP, was/VBD, wondering/VBG, is/VBZ, it/PRP, worth/JJ, me/PRP, changing/VBG, ?/.]",(ROOT (SINV (S (NP (PRP I)) (VP (VBD was) (VP (VBG wondering)))) (VP (VBZ is) (ADJP (NP (PRP it)) (JJ worth))) (NP (PRP me)) (S (VP (VBG changing))) (. ?)))
K/KD/KDE.xml,KDERE030,7604,10,,B,6,1,It's up to you.,"[It/PRP, 's/VBZ, up/RB, to/TO, you/PRP, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (ADVP (RB up) (PP (TO to) (NP (PRP you))))) (. .)))
K/KD/KDE.xml,KDERE030,7604,11,,B,6,2,You going out tonight?,"[You/PRP, going/VBG, out/RP, tonight/RB, ?/.]",(ROOT (S (NP (PRP You)) (VP (VBG going) (PRT (RP out)) (NP (RB tonight))) (. ?)))
K/KD/KDE.xml,KDERE030,7604,12,,A,7,1,No.,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
K/KD/KDE.xml,KDERE030,7604,13,,A,7,2,Umm  --,"[Umm/NNP, Mummy/NNP, 's/POS, ,/,, mummy/NN, ph-/NN, ,/,, oh/NN, and/CC, she/PRP, 's/VBZ, coming/VBG, up/RP, with/IN, Brian/NNP, ./.]","(ROOT (S (S (NP (NNP Umm) (NNP Mummy) (POS 's))) (, ,) (S (NP (NP (NN mummy) (NN ph-)) (, ,) (NP (NN oh)) (CC and) (NP (PRP she))) (VP (VBZ 's) (VP (VBG coming) (PRT (RP up)) (PP (IN with) (NP (NNP Brian)))))) (. .)))"
K/KD/KDE.xml,KDERE030,7604,14,,A,7,3,"--Mummy's, mummy ph-, oh and she's coming up with Brian.","[Umm/NNP, Mummy/NNP, 's/POS, ,/,, mummy/NN, ph-/NN, ,/,, oh/NN, and/CC, she/PRP, 's/VBZ, coming/VBG, up/RP, with/IN, Brian/NNP, ./.]","(ROOT (S (S (NP (NNP Umm) (NNP Mummy) (POS 's))) (, ,) (S (NP (NP (NN mummy) (NN ph-)) (, ,) (NP (NN oh)) (CC and) (NP (PRP she))) (VP (VBZ 's) (VP (VBG coming) (PRT (RP up)) (PP (IN with) (NP (NNP Brian)))))) (. .)))"
K/KD/KDE.xml,KDERE030,7604,15,,B,8,1,Oh is she.,"[Oh/UH, is/VBZ, she/PRP, ./.]",(ROOT (S (NP (UH Oh)) (VP (VBZ is) (NP (PRP she))) (. .)))
K/KD/KDE.xml,KDERE030,7604,16,,A,9,1,At five thirty.,"[At/IN, five/CD, thirty/CD, ./.]",(ROOT (FRAG (PP (IN At) (NP (CD five) (CD thirty))) (. .)))
K/KD/KDE.xml,KDERE030,7604,17,,B,10,1,So what are you gonna do?,"[So/RB, what/WP, are/VBP, you/PRP, gonna/VB, do/VB, ?/.]",(ROOT (SBARQ (RB So) (WHNP (WP what)) (SQ (VBP are) (NP (PRP you)) (VP (VB gonna) (VP (VB do)))) (. ?)))
K/KD/KDE.xml,KDERE030,7604,18,,B,10,2,Leave here about five then?,"[Leave/VB, here/RB, about/IN, five/CD, then/RB, ?/.]",(ROOT (SQ (VP (VB Leave) (ADVP (RB here)) (PP (IN about) (NP (CD five) (RB then)))) (. ?)))
K/KD/KDE.xml,KDERE030,7604,19,,A,11,1,Well  --,"[Well/RB, fifteen/CD, yeah/UH, ,/,, something/NN, like/IN, that/DT, ./.]","(ROOT (NP (NP (NP (RB Well)) (VP (ADVP (CD fifteen)) (NP (UH yeah)))) (, ,) (NP (NP (NN something)) (PP (IN like) (NP (DT that)))) (. .)))"
K/KD/KDE.xml,KDERE030,7604,20,,A,11,2,--fifteen  --,"[Well/RB, fifteen/CD, yeah/UH, ,/,, something/NN, like/IN, that/DT, ./.]","(ROOT (NP (NP (NP (RB Well)) (VP (ADVP (CD fifteen)) (NP (UH yeah)))) (, ,) (NP (NP (NN something)) (PP (IN like) (NP (DT that)))) (. .)))"
K/KD/KDE.xml,KDERE030,7604,21,,A,11,3,"--yeah, something like that.","[Well/RB, fifteen/CD, yeah/UH, ,/,, something/NN, like/IN, that/DT, ./.]","(ROOT (NP (NP (NP (RB Well)) (VP (ADVP (CD fifteen)) (NP (UH yeah)))) (, ,) (NP (NP (NN something)) (PP (IN like) (NP (DT that)))) (. .)))"
K/KD/KDE.xml,KDERE030,7604,22,,A,11,4,Get home.,"[Get/VB, home/NN, ./.]",(ROOT (S (VP (VB Get) (NP (NN home))) (. .)))
K/KD/KDE.xml,KDERE030,7604,23,,A,11,5,It doesn't matter if I'm not there but umm  --,"[It/PRP, doesn/VBD, 't/PRP, matter/VB, if/IN, I/PRP, 'm/VBP, not/RB, there/RB, but/CC, umm/NNP, you/PRP, know/VBP, with/IN, the/DT, time/NN, she/PRP, 's/VBZ, there/RB, and/CC, whatever/WDT, ./.]",(ROOT (S (NP (PRP It)) (VP (VBD doesn) (S (NP (PRP 't)) (VP (VB matter) (SBAR (IN if) (S (NP (PRP I)) (VP (VBP 'm) (RB not) (NP (NP (NP (RB there)) (PP (CC but) (NP (NNP umm))) (SBAR (S (NP (PRP you)) (VP (VBP know) (PP (IN with) (NP (NP (DT the) (NN time)) (SBAR (S (NP (PRP she)) (VP (VBZ 's) (ADVP (RB there))))))))))) (CC and) (SBAR (WHNP (WDT whatever)))))))))) (. .)))
K/KD/KDE.xml,KDERE030,7604,24,,A,11,6,--you know with the time she's there and whatever.,"[It/PRP, doesn/VBD, 't/PRP, matter/VB, if/IN, I/PRP, 'm/VBP, not/RB, there/RB, but/CC, umm/NNP, you/PRP, know/VBP, with/IN, the/DT, time/NN, she/PRP, 's/VBZ, there/RB, and/CC, whatever/WDT, ./.]",(ROOT (S (NP (PRP It)) (VP (VBD doesn) (S (NP (PRP 't)) (VP (VB matter) (SBAR (IN if) (S (NP (PRP I)) (VP (VBP 'm) (RB not) (NP (NP (NP (RB there)) (PP (CC but) (NP (NNP umm))) (SBAR (S (NP (PRP you)) (VP (VBP know) (PP (IN with) (NP (NP (DT the) (NN time)) (SBAR (S (NP (PRP she)) (VP (VBZ 's) (ADVP (RB there))))))))))) (CC and) (SBAR (WHNP (WDT whatever)))))))))) (. .)))
K/KD/KDE.xml,KDERE030,7604,25,,A,11,7,Which one shall we use?,"[Which/WDT, one/CD, shall/MD, we/PRP, use/VB, ?/.]",(ROOT (SBARQ (WHNP (WDT Which) (NP (CD one))) (SQ (MD shall) (NP (PRP we)) (VP (VB use))) (. ?)))
K/KD/KDE.xml,KDERE030,7604,26,,A,11,8,Ashtray (()) ?,"[Ashtray/NN, ?/.]",(ROOT (FRAG (NP (NN Ashtray)) (. ?)))
