swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCD.xml,KCDRE02C,5204,0,,A,1,1,I'm a bit upset if she's not very well though.,"[I/PRP, 'm/VBP, a/DT, bit/NN, upset/JJ, if/IN, she/PRP, 's/VBZ, not/RB, very/RB, well/RB, though/IN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP 'm) (ADJP (ADJP (NP (DT a) (NN bit)) (JJ upset)) (SBAR (IN if) (S (NP (PRP she)) (VP (VBZ 's) (RB not) (ADJP (RB very) (RB well)) (ADVP (IN though))))))) (. .)))
K/KC/KCD.xml,KCDRE02C,5204,1,,A,1,2,Seems to happen.,"[Seems/VBZ, to/TO, happen/VB, ./.]",(ROOT (S (VP (VBZ Seems) (S (VP (TO to) (VP (VB happen))))) (. .)))
K/KC/KCD.xml,KCDRE02C,5204,2,,B,2,1,She's was alright (()) .,"[She/PRP, 's/VBZ, was/VBD, alright/JJ, ./.]",(ROOT (S (NP (PRP She)) (VP (VBZ 's) (VP (VBD was) (ADJP (JJ alright)))) (. .)))
K/KC/KCD.xml,KCDRE02C,5204,3,,A,3,1,"Hm,(()) very well on Thursday.","[Hm/NNS, ,/,, very/RB, well/RB, on/IN, Thursday/NNP, ./.]","(ROOT (NP (NP (NP (NNS Hm)) (, ,) (ADVP (RB very) (RB well) (PP (IN on) (NP (NNP Thursday))))) (. .)))"
K/KC/KCD.xml,KCDRE02C,5204,4,,B,4,1,No she wasn't.,"[No/DT, she/PRP, wasn/VBD, 't/PRP, ./.]",(ROOT (S (NP (DT No) (PRP she)) (VP (VBD wasn) (NP (PRP 't))) (. .)))
K/KC/KCD.xml,KCDRE02C,5204,5,,A,5,1,No.,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
K/KC/KCD.xml,KCDRE02C,5204,6,,A,5,2,"And then she perked up in the evening, I think she wanted to play tennis and then she was alright Friday.","[And/CC, then/RB, she/PRP, perked/VBD, up/RP, in/IN, the/DT, evening/NN, ,/,, I/PRP, think/VBP, she/PRP, wanted/VBD, to/TO, play/VB, tennis/NN, and/CC, then/RB, she/PRP, was/VBD, alright/JJ, Friday/NNP, ./.]","(ROOT (S (S (CC And) (ADVP (RB then)) (NP (PRP she)) (VP (VBD perked) (PRT (RP up)) (PP (IN in) (NP (DT the) (NN evening))))) (, ,) (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP she)) (VP (VBD wanted) (S (VP (TO to) (VP (VB play) (NP (NN tennis)))))))))) (CC and) (S (ADVP (RB then)) (NP (PRP she)) (VP (VBD was) (ADJP (JJ alright)) (NP (NNP Friday)))) (. .)))"
K/KC/KCD.xml,KCDRE02C,5204,7,,A,5,3,I don't like these things that you don't seem to get rid off and they just come back when you least want them.,"[I/PRP, don/VBP, 't/PRP, like/IN, these/DT, things/NNS, that/IN, you/PRP, don/VBP, 't/PRP, seem/VB, to/TO, get/VB, rid/VB, off/RP, and/CC, they/PRP, just/RB, come/VB, back/RB, when/WRB, you/PRP, least/JJS, want/VBP, them/PRP, ./.]",(ROOT (S (S (NP (PRP I)) (VP (VBP don) (NP (PRP 't)) (PP (IN like) (NP (DT these) (NNS things))) (SBAR (IN that) (S (NP (PRP you)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB seem) (S (VP (TO to) (VP (VB get) (S (VP (VB rid) (PRT (RP off)))))))))))))) (CC and) (S (NP (PRP they)) (ADVP (RB just)) (VP (VB come) (PRT (RB back)) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (ADVP (JJS least)) (VBP want) (NP (PRP them))))))) (. .)))
K/KC/KCD.xml,KCDRE02C,5204,8,,B,6,1,Hm .,"[Hm/NNS, ./.]",(ROOT (NP (NNS Hm) (. .)))
K/KC/KCD.xml,KCDRE02C,5204,9,,A,7,1,"I was very glad were not, we  --","[I/PRP, was/VBD, very/RB, glad/JJ, were/VBD, not/RB, ,/,, we/PRP, we/PRP, could/MD, easily/RB, of/IN, been/VBN, going/VBG, to/TO, tonight/NN, ./.]","(ROOT (S (S (NP (PRP I)) (VP (VBD was) (ADJP (RB very) (JJ glad) (SBAR (S (VP (VBD were) (RB not))))))) (, ,) (NP (PRP we)) (NP (PRP we)) (VP (MD could) (S (ADVP (RB easily) (IN of)) (VP (VBN been) (VP (VBG going) (PP (TO to) (NP (NN tonight))))))) (. .)))"
