swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDR.xml,KDRRE000,71001,0,,A,1,1,"As far as I can make out we're up to, we're up to the darts competition","[As/IN, far/RB, as/IN, I/PRP, can/MD, make/VB, out/RP, we/PRP, 're/VBP, up/RP, to/TO, ,/,, we/PRP, 're/VBP, up/RP, to/TO, the/DT, darts/NN, competition/NN]","(ROOT (S (SBAR (IN As) (S (S (ADJP (RB far) (SBAR (IN as) (S (NP (PRP I)) (VP (MD can) (VP (VB make) (PRT (RP out)) (NP (PRP we)))))))) (VP (VBP 're) (PRT (RP up)) (PP (TO to))))) (, ,) (NP (PRP we)) (VP (VBP 're) (PRT (RP up)) (PP (TO to) (NP (DT the) (NN darts) (NN competition))))))"
K/KD/KDR.xml,KDRRE000,71001,1,,B,2,1,Right.,"[Right/NN, ./.]",(ROOT (INTJ (NN Right) (. .)))
K/KD/KDR.xml,KDRRE000,71001,2,,A,3,1,"er, we need to go through every single entry on, alongside darts, call them out to me for example, Elaine  <<REDACTED (name)>> W one, Mid Northumberland, M N","[er/NN, ,/,, we/PRP, need/VBP, to/TO, go/VB, through/IN, every/DT, single/JJ, entry/NN, on/IN, ,/,, alongside/IN, darts/NN, ,/,, call/VB, them/PRP, out/RP, to/TO, me/PRP, for/IN, example/NN, ,/,, Elaine/NNP, >/JJR, W/NN, one/CD, ,/,, Mid/JJ, Northumberland/NNP, ,/,, M/NN, N/NN]","(ROOT (NP (S (NP (NN er)) (, ,) (NP (PRP we)) (VP (VBP need) (S (VP (TO to) (VP (VP (VB go) (PP (IN through) (NP (DT every) (JJ single) (NN entry))) (PP (IN on)) (, ,) (PP (IN alongside) (NP (NN darts)))) (, ,) (VP (VB call) (NP (PRP them)) (PRT (RP out)) (PP (TO to) (NP (NP (PRP me)) (PP (IN for) (NP (NN example)))))) (, ,) (NP (NP (NP (NNP Elaine)) (NP (JJR >) (NN W)) (NP (CD one))) (, ,) (NP (JJ Mid) (NNP Northumberland)) (, ,) (ADJP (NN M) (NN N))))))))))"
K/KD/KDR.xml,KDRRE000,71001,3,,B,4,1,"Right, let me have a look at this first before, you pour a cup of tea and I'll have a look at this form ","[Right/NN, ,/,, let/VB, me/PRP, have/VB, a/DT, look/NN, at/IN, this/DT, first/JJ, before/IN, ,/,, you/PRP, pour/VBP, a/DT, cup/NN, of/IN, tea/NN, and/CC, I/PRP, 'll/MD, have/VB, a/DT, look/NN, at/IN, this/DT, form/NN]","(ROOT (NP (NP (NP (NN Right)) (PRN (, ,) (S (VP (VB let) (S (NP (PRP me)) (VP (VB have) (NP (DT a) (NN look)))))))) (PP (IN at) (NP (NP (DT this) (JJ first)) (SBAR (IN before) (, ,) (S (S (NP (PRP you)) (VP (VBP pour) (NP (NP (DT a) (NN cup)) (PP (IN of) (NP (NN tea)))))) (CC and) (S (NP (PRP I)) (VP (MD 'll) (VP (VB have) (NP (NP (DT a) (NN look)) (PP (IN at) (NP (DT this) (NN form)))))))))))))"
K/KD/KDR.xml,KDRRE000,71001,4,,A,5,1,"That's probably not the best one cos that's er, that's not the normal form.","[That/DT, 's/VBZ, probably/RB, not/RB, the/DT, best/JJS, one/CD, cos/NN, that/WDT, 's/VBZ, er/NN, ,/,, that/DT, 's/VBZ, not/RB, the/DT, normal/JJ, form/NN, ./.]","(ROOT (S (S (NP (DT That)) (VP (VBZ 's) (ADVP (RB probably) (RB not)) (NP (DT the) (JJS best) (CD one) (NN cos)) (SBAR (WHNP (WDT that)) (S (VP (VBZ 's) (NP (NN er))))))) (, ,) (NP (DT that)) (VP (VBZ 's) (RB not) (NP (DT the) (JJ normal) (NN form))) (. .)))"
K/KD/KDR.xml,KDRRE000,71001,5,,B,6,1,"<cough> Never mind, aids with that?","[Never/RB, mind/NN, ,/,, aids/NN, with/IN, that/DT, ?/.]","(ROOT (X (ADVP (RB Never) (NP (NN mind))) (, ,) (NP (NP (NN aids)) (PP (IN with) (NP (DT that)))) (. ?)))"
K/KD/KDR.xml,KDRRE000,71001,6,,A,7,1,"Erm, no","[Erm/NN, ,/,, no/DT]","(ROOT (NP (NP (NN Erm)) (, ,) (NP (DT no))))"
K/KD/KDR.xml,KDRRE000,71001,7,,B,8,1,Are they competing if they've got aids?,"[Are/VBP, they/PRP, competing/VBG, if/IN, they/PRP, 've/VBP, got/VBN, aids/NN, ?/.]",(ROOT (SQ (VBP Are) (NP (PRP they)) (VP (VBG competing) (SBAR (IN if) (S (NP (PRP they)) (VP (VBP 've) (VP (VBN got) (NP (NN aids))))))) (. ?)))
K/KD/KDR.xml,KDRRE000,71001,8,,A,9,1,"that's, yes, hmm, that's carpet bowls with guttering it's not ","[that/DT, 's/VBZ, ,/,, yes/UH, ,/,, hmm/NN, ,/,, that/DT, 's/VBZ, carpet/NN, bowls/VBZ, with/IN, guttering/VBG, it/PRP, 's/VBZ, not/RB]","(ROOT (S (NP (DT that)) (VP (VBZ 's) (, ,) (S (INTJ (UH yes)) (, ,) (NP (NN hmm)) (, ,) (NP (DT that)) (VP (VBZ 's) (NP (NP (NN carpet)) (SBAR (S (VP (VBZ bowls) (PP (IN with) (S (VP (VBG guttering) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (RB not))))))))))))))))"
K/KD/KDR.xml,KDRRE000,71001,9,,B,10,1,<laugh> ,[],
