swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE04V,2705,0,,A,1,1,I see right.,"[I/PRP, see/VBP, right/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP see) (ADVP (RB right))) (. .)))
K/KB/KBK.xml,KBKRE04V,2705,1,,B,2,1,(()) .,[./.],(ROOT (NP (. .)))
K/KB/KBK.xml,KBKRE04V,2705,2,,B,2,2,"When you start is to do a thing, put that mallet down like that and then line up the which you need to go.","[When/WRB, you/PRP, start/VBP, is/VBZ, to/TO, do/VB, a/DT, thing/NN, ,/,, put/VBD, that/DT, mallet/NN, down/RP, like/IN, that/DT, and/CC, then/RB, line/NN, up/RP, the/DT, which/WDT, you/PRP, need/VBP, to/TO, go/VB, ./.]","(ROOT (SINV (S (SBAR (WHADVP (WRB When)) (S (NP (PRP you)) (VP (VBP start)))) (VP (VBZ is) (S (VP (TO to) (VP (VB do) (NP (DT a) (NN thing))))))) (, ,) (VP (VBD put) (NP (DT that) (NN mallet)) (PRT (RP down)) (PP (IN like) (NP (NP (DT that)) (CC and) (NP (RB then) (NN line))))) (NP (NP (ADVP (RP up)) (DT the)) (SBAR (WHNP (WDT which)) (S (NP (PRP you)) (VP (VBP need) (S (VP (TO to) (VP (VB go)))))))) (. .)))"
K/KB/KBK.xml,KBKRE04V,2705,3,,A,3,1,I see.,"[I/PRP, see/VBP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP see)) (. .)))
K/KB/KBK.xml,KBKRE04V,2705,4,,B,4,1,(()) ,[],
K/KB/KBK.xml,KBKRE04V,2705,5,,A,5,1,Yes.,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
K/KB/KBK.xml,KBKRE04V,2705,6,,B,6,1,"The other ball contact, must be a contact there.","[The/DT, other/JJ, ball/NN, contact/NN, ,/,, must/MD, be/VB, a/DT, contact/NN, there/RB, ./.]","(ROOT (S (NP (DT The) (JJ other) (NN ball) (NN contact)) (, ,) (VP (MD must) (VP (VB be) (NP (DT a) (NN contact)) (ADVP (RB there)))) (. .)))"
K/KB/KBK.xml,KBKRE04V,2705,7,,A,7,1,Yes.,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
K/KB/KBK.xml,KBKRE04V,2705,8,,B,8,1,Just about enough  (()) the red from (()) .,"[Just/RB, about/RB, enough/RB, the/DT, red/JJ, from/IN, ./.]",(ROOT (NP (NP (RB Just) (RB about)) (NP (NP (RB enough) (DT the) (JJ red)) (PP (IN from))) (. .)))
K/KB/KBK.xml,KBKRE04V,2705,9,,B,8,2,"Now that yellow, that blue ball must move","[Now/RB, that/IN, yellow/JJ, ,/,, that/IN, blue/JJ, ball/NN, must/MD, move/VB]","(ROOT (FRAG (ADVP (RB Now)) (SBAR (IN that) (S (S (ADJP (JJ yellow))) (, ,) (X (IN that)) (NP (JJ blue) (NN ball)) (VP (MD must) (VP (VB move)))))))"
K/KB/KBK.xml,KBKRE04V,2705,10,,A,9,1,Right.,"[Right/NN, ./.]",(ROOT (INTJ (NN Right) (. .)))
K/KB/KBK.xml,KBKRE04V,2705,11,,B,10,1,otherwise it's fault.,"[otherwise/RB, it/PRP, 's/VBZ, fault/NN, ./.]",(ROOT (S (ADVP (RB otherwise)) (NP (PRP it)) (VP (VBZ 's) (NP (NN fault))) (. .)))
K/KB/KBK.xml,KBKRE04V,2705,12,,B,10,2,Now where that centre of that V is  (()) where the black ball will go.,"[Now/RB, where/WRB, that/DT, centre/NN, of/IN, that/DT, V/NN, is/VBZ, where/WRB, the/DT, black/JJ, ball/NN, will/MD, go/VB, ./.]",(ROOT (FRAG (ADVP (RB Now)) (SBAR (WHADVP (WRB where)) (S (NP (NP (DT that) (NN centre)) (PP (IN of) (NP (DT that) (NN V)))) (VP (VBZ is) (SBAR (WHADVP (WRB where)) (S (NP (DT the) (JJ black) (NN ball)) (VP (MD will) (VP (VB go)))))))) (. .)))
K/KB/KBK.xml,KBKRE04V,2705,13,,A,11,1,Right.,"[Right/NN, ./.]",(ROOT (INTJ (NN Right) (. .)))
K/KB/KBK.xml,KBKRE04V,2705,14,,A,11,2,Got you.,"[Got/NNP, you/PRP, ./.]",(ROOT (NP (NP (NNP Got)) (NP (PRP you)) (. .)))
K/KB/KBK.xml,KBKRE04V,2705,15,,B,12,1,"I, I don't tend to do it like that at all, I do   <hits ball> (()) it very nearly go, it's on the wrong side unfortunately.(()) .","[I/PRP, ,/,, I/PRP, don/VBP, 't/PRP, tend/VB, to/TO, do/VB, it/PRP, like/IN, that/DT, at/IN, all/DT, ,/,, I/PRP, do/VBP, it/PRP, very/RB, nearly/RB, go/VB, ,/,, it/PRP, 's/VBZ, on/IN, the/DT, wrong/JJ, side/NN, unfortunately/RB, ./., ./.]","(ROOT (S (S (NP (PRP I)) (PRN (, ,) (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB tend) (S (VP (TO to) (VP (VB do) (NP (PRP it)) (PP (IN like) (NP (NP (DT that)) (ADVP (IN at) (DT all))))))))))) (, ,)) (NP (PRP I)) (VP (VBP do) (SBAR (S (NP (PRP it)) (ADVP (RB very) (RB nearly)) (VP (VB go)))))) (, ,) (NP (PRP it)) (VP (VBZ 's) (PP (IN on) (NP (DT the) (JJ wrong) (NN side))) (ADVP (RB unfortunately))) (. .) (. .)))"
K/KB/KBK.xml,KBKRE04V,2705,16,,A,13,1,"Yes, yes, it, it did curl with the grass didn't it?","[Yes/UH, ,/,, yes/UH, ,/,, it/PRP, ,/,, it/PRP, did/VBD, curl/VB, with/IN, the/DT, grass/NN, didn/NN, 't/PRP, it/PRP, ?/.]","(ROOT (S (FRAG (INTJ (UH Yes) (, ,) (UH yes)) (, ,) (NP (PRP it))) (, ,) (NP (PRP it)) (VP (VBD did) (SBAR (SINV (VP (VB curl) (PP (IN with) (NP (DT the) (NN grass) (NN didn))) (NP (PRP 't))) (NP (PRP it))))) (. ?)))"
K/KB/KBK.xml,KBKRE04V,2705,17,,B,14,1,Yes.(()) .,"[Yes/UH, ./., ./.]",(ROOT (FRAG (ADVP (UH Yes) (. .)) (. .)))
K/KB/KBK.xml,KBKRE04V,2705,18,,A,15,1,Right.,"[Right/NN, ./.]",(ROOT (INTJ (NN Right) (. .)))
K/KB/KBK.xml,KBKRE04V,2705,19,,A,15,2,"What you didn't want to do in that case, no ","[What/WP, you/PRP, didn/VBP, 't/PRP, want/VB, to/TO, do/VB, in/IN, that/DT, case/NN, ,/,, no/DT]","(ROOT (SBAR (WHNP (WP What)) (S (NP (PRP you)) (VP (VBP didn) (S (NP (PRP 't)) (VP (VB want) (S (VP (TO to) (VP (VB do) (PP (IN in) (NP (NP (DT that) (NN case)) (, ,) (NP (DT no)))))))))))))"
K/KB/KBK.xml,KBKRE04V,2705,20,,B,16,1,No .(()) .,"[No/DT, ./., ./.]",(ROOT (FRAG (ADVP (DT No) (. .)) (. .)))
K/KB/KBK.xml,KBKRE04V,2705,21,,A,17,1,Yes indeed.,"[Yes/UH, indeed/RB, ./.]",(ROOT (S (VP (NP (INTJ (UH Yes)) (NP (RB indeed)))) (. .)))
K/KB/KBK.xml,KBKRE04V,2705,22,,B,18,1,(()) ,[],
K/KB/KBK.xml,KBKRE04V,2705,23,,A,19,1,Right.,"[Right/NN, ./.]",(ROOT (INTJ (NN Right) (. .)))
K/KB/KBK.xml,KBKRE04V,2705,24,,B,20,1,You can (()) .,"[You/PRP, can/MD, ./.]",(ROOT (S (NP (PRP You)) (VP (MD can)) (. .)))
K/KB/KBK.xml,KBKRE04V,2705,25,,A,21,1,"Yes, I see.","[Yes/UH, ,/,, I/PRP, see/VBP, ./.]","(ROOT (S (INTJ (UH Yes)) (, ,) (NP (PRP I)) (VP (VBP see)) (. .)))"
K/KB/KBK.xml,KBKRE04V,2705,26,,B,22,1,So it doesn't matter if this ball goes off.,"[So/IN, it/PRP, doesn/VBD, 't/PRP, matter/VB, if/IN, this/DT, ball/NN, goes/VBZ, off/RP, ./.]",(ROOT (S (IN So) (NP (PRP it)) (VP (VBD doesn) (S (NP (PRP 't)) (VP (VB matter) (SBAR (IN if) (S (NP (DT this) (NN ball)) (VP (VBZ goes) (PRT (RP off)))))))) (. .)))
K/KB/KBK.xml,KBKRE04V,2705,27,,B,22,2,<hits ball> Moving slightly the wrong way.,"[Moving/VBG, slightly/RB, the/DT, wrong/JJ, way/NN, ./.]",(ROOT (S (VP (VBG Moving) (NP (RB slightly) (DT the) (JJ wrong) (NN way))) (. .)))
K/KB/KBK.xml,KBKRE04V,2705,28,,A,23,1,Yes.,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
K/KB/KBK.xml,KBKRE04V,2705,29,,B,24,1,(()) ,[],
