swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDN.xml,KDNRE02G,46206,0,,A,1,1,Who's up?,"[Who/WP, 's/VBZ, up/RP, ?/.]",(ROOT (SBARQ (WHNP (WP Who)) (SQ (VBZ 's) (ADVP (RP up))) (. ?)))
K/KD/KDN.xml,KDNRE02G,46206,1,,A,1,2,Good it's er twenty past eight.,"[Good/JJ, it/PRP, 's/VBZ, er/NN, twenty/CD, past/JJ, eight/CD, ./.]",(ROOT (S (ADJP (JJ Good)) (NP (PRP it)) (VP (VBZ 's) (NP (NP (NN er) (CD twenty)) (ADJP (JJ past) (NP (CD eight))))) (. .)))
K/KD/KDN.xml,KDNRE02G,46206,2,,B,2,1,I've got diarrhoea again.,"[I/PRP, 've/VBP, got/VBN, diarrhoea/NN, again/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP 've) (VP (VBN got) (NP (NN diarrhoea)) (ADVP (RB again)))) (. .)))
K/KD/KDN.xml,KDNRE02G,46206,3,,A,3,1,Oh.,"[Oh/UH, ./.]",(ROOT (INTJ (UH Oh) (. .)))
K/KD/KDN.xml,KDNRE02G,46206,4,,A,3,2,Come on Patch.,"[Come/VB, on/IN, Patch/NN, ./.]",(ROOT (S (VP (VB Come) (PP (IN on) (NP (NN Patch)))) (. .)))
K/KD/KDN.xml,KDNRE02G,46206,5,,A,3,3,Patch.,"[Patch/NN, ./.]",(ROOT (INTJ (NN Patch) (. .)))
K/KD/KDN.xml,KDNRE02G,46206,6,,A,3,4,<whistling> Do you want an egg?,"[Do/VB, you/PRP, want/VBP, an/DT, egg/NN, ?/.]",(ROOT (SQ (VP (VB Do) (SBAR (S (NP (PRP you)) (VP (VBP want) (NP (DT an) (NN egg)))))) (. ?)))
K/KD/KDN.xml,KDNRE02G,46206,7,,B,4,1,No.,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
K/KD/KDN.xml,KDNRE02G,46206,8,,A,5,1,"Right, Patch  --","[Right/NN, ,/,, Patch/NN, Get/VB, him/PRP, down/RB, here/RB, Jean/NNP, ./.]","(ROOT (S (INTJ (NN Right) (, ,) (NN Patch)) (VP (VB Get) (S (NP (PRP him)) (ADVP (RB down) (RB here)) (NP (NNP Jean)))) (. .)))"
K/KD/KDN.xml,KDNRE02G,46206,9,,A,5,2,--Get him down here Jean.,"[Right/NN, ,/,, Patch/NN, Get/VB, him/PRP, down/RB, here/RB, Jean/NNP, ./.]","(ROOT (S (INTJ (NN Right) (, ,) (NN Patch)) (VP (VB Get) (S (NP (PRP him)) (ADVP (RB down) (RB here)) (NP (NNP Jean)))) (. .)))"
K/KD/KDN.xml,KDNRE02G,46206,10,,A,5,3,Alright love.,"[Alright/JJ, love/NN, ./.]",(ROOT (NP (JJ Alright) (NN love) (. .)))
K/KD/KDN.xml,KDNRE02G,46206,11,,A,5,4,<sneeze> Ye gods.--,"[Ye/PRP, gods/NNS, ./.]",(ROOT (NP (NP (PRP Ye)) (NP (NNS gods)) (. .)))
K/KD/KDN.xml,KDNRE02G,46206,12,,A,5,5,--<cough> --,"[Ye/PRP, gods/NNS, ./.]",(ROOT (NP (NP (PRP Ye)) (NP (NNS gods)) (. .)))
K/KD/KDN.xml,KDNRE02G,46206,13,,A,5,6,--<cough> ,"[Ye/PRP, gods/NNS, ./.]",(ROOT (NP (NP (PRP Ye)) (NP (NNS gods)) (. .)))
