swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCV.xml,KCVRE00A,3301,0,,A,1,1,Really nice.,"[Really/RB, nice/JJ, ./.]",(ROOT (FRAG (ADJP (RB Really) (JJ nice)) (. .)))
K/KC/KCV.xml,KCVRE00A,3301,1,,B,2,1,Yes.,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
K/KC/KCV.xml,KCVRE00A,3301,2,,A,3,1,"On the, so I took her for (()) .","[On/IN, the/DT, ,/,, so/IN, I/PRP, took/VBD, her/PRP$, for/IN, ./.]","(ROOT (S (PP (IN On) (NP (DT the))) (, ,) (ADVP (IN so)) (NP (PRP I)) (VP (VBD took) (NP (PRP$ her)) (PP (IN for))) (. .)))"
K/KC/KCV.xml,KCVRE00A,3301,3,,A,3,2,Picture  (()) on the (()) .,"[Picture/NN, on/IN, the/DT, ./.]",(ROOT (NP (NP (NN Picture)) (PP (IN on) (NP (DT the))) (. .)))
K/KC/KCV.xml,KCVRE00A,3301,4,,B,4,1,"Yes , yes, yes.","[Yes/UH, ,/,, yes/UH, ,/,, yes/UH, ./.]","(ROOT (INTJ (INTJ (UH Yes) (, ,) (UH yes)) (, ,) (INTJ (UH yes) (. .))))"
K/KC/KCV.xml,KCVRE00A,3301,5,,A,5,1,"But erm, she just had it combed out, but it looked, she should have had to have it combed because now, I said you would not like it, because it looks too sophisticated and I, I think it don't look like there's quite  (()) I'll get it after him.","[But/CC, erm/NN, ,/,, she/PRP, just/RB, had/VBD, it/PRP, combed/VBD, out/RP, ,/,, but/CC, it/PRP, looked/VBD, ,/,, she/PRP, should/MD, have/VB, had/VBN, to/TO, have/VB, it/PRP, combed/VBD, because/RB, now/RB, ,/,, I/PRP, said/VBD, you/PRP, would/MD, not/RB, like/VB, it/PRP, ,/,, because/IN, it/PRP, looks/VBZ, too/RB, sophisticated/JJ, and/CC, I/PRP, ,/,, I/PRP, think/VBP, it/PRP, don/VB, 't/PRP, look/VB, like/IN, there/EX, 's/VBZ, quite/RB, I/PRP, 'll/MD, get/VB, it/PRP, after/IN, him/PRP, ./.]","(ROOT (S (CC But) (S (S (NP (NN erm))) (, ,) (NP (PRP she)) (ADVP (RB just)) (VP (VBD had) (S (S (NP (PRP it)) (VP (VBD combed) (PRT (RP out)))) (, ,) (CC but) (S (NP (PRP it)) (VP (VBD looked)))))) (, ,) (S (NP (PRP she)) (VP (MD should) (VP (VB have) (VP (VBN had) (S (VP (TO to) (VP (VB have) (S (NP (PRP it)) (VP (VBD combed) (PP (RB because) (ADVP (RB now)))))))))))) (, ,) (S (NP (PRP I)) (VP (VBD said) (SBAR (S (NP (PRP you)) (VP (MD would) (RB not) (VP (VB like) (NP (PRP it)) (, ,) (SBAR (IN because) (S (NP (PRP it)) (VP (VBZ looks) (ADJP (RB too) (JJ sophisticated))))))))))) (CC and) (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP think) (S (NP (PRP it)) (VP (VB don) (S (NP (PRP 't)) (VP (VB look) (SBAR (IN like) (S (NP (EX there)) (VP (VBZ 's) (ADJP (RB quite) (SBAR (S (NP (PRP I)) (VP (MD 'll) (VP (VB get) (NP (PRP it)) (PP (IN after) (NP (PRP him))))))))))))))))) (. .)))"
K/KC/KCV.xml,KCVRE00A,3301,6,,B,6,1,Have you got a pic- --,"[Have/VB, you/PRP, got/VBD, a/DT, pic-/NN, ,/,, alright/JJ, ,/,, come/VBN, on/IN, let/VB, us/PRP, both/DT, get/VBP, it/PRP]","(ROOT (S (VP (VB Have) (S (NP (PRP you)) (VP (VBD got) (NP (NP (DT a) (NN pic-)) (, ,) (ADJP (JJ alright)) (, ,) (VP (VBN come) (PP (IN on) (S (VP (VB let) (SBAR (S (NP (PRP us)) (DT both) (VP (VBP get) (NP (PRP it)))))))))))))))"
K/KC/KCV.xml,KCVRE00A,3301,7,,B,6,2,"--, alright, come on let us both get it ","[Have/VB, you/PRP, got/VBD, a/DT, pic-/NN, ,/,, alright/JJ, ,/,, come/VBN, on/IN, let/VB, us/PRP, both/DT, get/VBP, it/PRP]","(ROOT (S (VP (VB Have) (S (NP (PRP you)) (VP (VBD got) (NP (NP (DT a) (NN pic-)) (, ,) (ADJP (JJ alright)) (, ,) (VP (VBN come) (PP (IN on) (S (VP (VB let) (SBAR (S (NP (PRP us)) (DT both) (VP (VBP get) (NP (PRP it)))))))))))))))"
K/KC/KCV.xml,KCVRE00A,3301,8,,A,7,1,"(()) , alright I'll get it.","[,/,, alright/JJ, I/PRP, 'll/MD, get/VB, it/PRP, ./.]","(ROOT (PRN (, ,) (S (NP (JJ alright)) (ADVP (PRP I)) (VP (MD 'll) (VP (VB get) (NP (PRP it)))) (. .))))"
K/KC/KCV.xml,KCVRE00A,3301,9,,B,8,1,while I make the tea alright?(()) the bottom of the suitcase.,"[while/IN, I/PRP, make/VBP, the/DT, tea/NN, alright/JJ, ?/., the/DT, bottom/NN, of/IN, the/DT, suitcase/NN, ./.]",(ROOT (SINV (PP (IN while) (NP (PRP I))) (VP (VBP make) (NP (NP (DT the) (NN tea)) (UCP (ADJP (JJ alright) (. ?))))) (NP (NP (DT the) (NN bottom)) (PP (IN of) (NP (DT the) (NN suitcase)))) (. .)))
