swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KE/KE2.xml,KE2RE02H,39104,0,,A,1,1,(()) the bank?,"[the/DT, bank/NN, ?/.]",(ROOT (NP (DT the) (NN bank) (. ?)))
K/KE/KE2.xml,KE2RE02H,39104,1,,B,2,1,I don't want to go to the bank but what I want to do is to go to erm ,"[I/PRP, don/VBP, 't/PRP, want/VB, to/TO, go/VB, to/TO, the/DT, bank/NN, but/CC, what/WP, I/PRP, want/VBP, to/TO, do/VB, is/VBZ, to/TO, go/VB, to/TO, erm/NN]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB want) (SBAR (SBAR (S (VP (TO to) (VP (VB go) (PP (TO to) (NP (DT the) (NN bank))))))) (CC but) (SBAR (WHNP (WP what)) (S (NP (PRP I)) (VP (VBP want) (S (VP (TO to) (VP (VB do) (SBAR (S (VP (VBZ is) (S (VP (TO to) (VP (VB go) (PP (TO to) (NP (NN erm)))))))))))))))))))))
K/KE/KE2.xml,KE2RE02H,39104,2,,A,3,1,Oh Tony's?,"[Oh/UH, Tony/NNP, 's/POS, ?/.]",(ROOT (SQ (VP (UH Oh) (NP (NNP Tony) (POS 's))) (. ?)))
K/KE/KE2.xml,KE2RE02H,39104,3,,B,4,1,Tony's.,"[Tony/NNP, 's/POS, ./.]",(ROOT (S (NP (NNP Tony)) (VP (POS 's)) (. .)))
K/KE/KE2.xml,KE2RE02H,39104,4,,A,5,1,Yes  (()) ,[Yes/UH],(ROOT (INTJ (UH Yes)))
K/KE/KE2.xml,KE2RE02H,39104,5,,B,6,1,Erm  --,"[Erm/NN, yes/RB, I/PRP, ,/,, I/PRP, 've/VBP, got/VBN, to/TO, go/VB, back/RB, with/IN, the/DT, money/NN, to/TO]","(ROOT (FRAG (NP (NP (NN Erm) (RB yes)) (SBAR (S (S (NP (PRP I))) (, ,) (NP (PRP I)) (VP (VBP 've) (VP (VBN got) (S (VP (TO to) (VP (VB go) (ADVP (RB back)) (PP (IN with) (NP (DT the) (NN money))) (PP (TO to))))))))))))"
K/KE/KE2.xml,KE2RE02H,39104,6,,B,6,2,"--yes I, I've got to go back with  --","[Erm/NN, yes/RB, I/PRP, ,/,, I/PRP, 've/VBP, got/VBN, to/TO, go/VB, back/RB, with/IN, the/DT, money/NN, to/TO]","(ROOT (FRAG (NP (NP (NN Erm) (RB yes)) (SBAR (S (S (NP (PRP I))) (, ,) (NP (PRP I)) (VP (VBP 've) (VP (VBN got) (S (VP (TO to) (VP (VB go) (ADVP (RB back)) (PP (IN with) (NP (DT the) (NN money))) (PP (TO to))))))))))))"
K/KE/KE2.xml,KE2RE02H,39104,7,,B,6,3,--the money to ,"[Erm/NN, yes/RB, I/PRP, ,/,, I/PRP, 've/VBP, got/VBN, to/TO, go/VB, back/RB, with/IN, the/DT, money/NN, to/TO]","(ROOT (FRAG (NP (NP (NN Erm) (RB yes)) (SBAR (S (S (NP (PRP I))) (, ,) (NP (PRP I)) (VP (VBP 've) (VP (VBN got) (S (VP (TO to) (VP (VB go) (ADVP (RB back)) (PP (IN with) (NP (DT the) (NN money))) (PP (TO to))))))))))))"
K/KE/KE2.xml,KE2RE02H,39104,8,,A,7,1,"You've got to bring  (()) money first, yes.","[You/PRP, 've/VBP, got/VBN, to/TO, bring/VB, money/NN, first/RB, ,/,, yes/UH, ./.]","(ROOT (S (NP (PRP You)) (VP (VBP 've) (VP (VBN got) (S (VP (TO to) (VP (VB bring) (NP (NN money)) (ADVP (RB first)) (, ,) (NP (UH yes))))))) (. .)))"
K/KE/KE2.xml,KE2RE02H,39104,9,,B,8,1,So if you want to go anywhere  --,"[So/RB, if/IN, you/PRP, want/VBP, to/TO, go/VB, anywhere/RB, I/PRP, will/MD, I/PRP, 'll/MD, see/VB, you/PRP, back/RB, at/IN, the/DT, car/NN, shall/MD, I/PRP, ?/.]",(ROOT (SINV (S (SBAR (ADVP (RB So)) (IN if) (S (NP (PRP you)) (VP (VBP want) (S (VP (TO to) (VP (VB go) (NP (NP (RB anywhere)) (SBAR (S (NP (PRP I)) (VP (MD will))))))))))) (NP (PRP I)) (VP (MD 'll) (VP (VB see) (NP (PRP you)) (ADVP (RB back)) (PP (IN at) (NP (DT the) (NN car)))))) (VP (MD shall)) (NP (PRP I)) (. ?)))
K/KE/KE2.xml,KE2RE02H,39104,10,,B,8,2,--I will  --,"[So/RB, if/IN, you/PRP, want/VBP, to/TO, go/VB, anywhere/RB, I/PRP, will/MD, I/PRP, 'll/MD, see/VB, you/PRP, back/RB, at/IN, the/DT, car/NN, shall/MD, I/PRP, ?/.]",(ROOT (SINV (S (SBAR (ADVP (RB So)) (IN if) (S (NP (PRP you)) (VP (VBP want) (S (VP (TO to) (VP (VB go) (NP (NP (RB anywhere)) (SBAR (S (NP (PRP I)) (VP (MD will))))))))))) (NP (PRP I)) (VP (MD 'll) (VP (VB see) (NP (PRP you)) (ADVP (RB back)) (PP (IN at) (NP (DT the) (NN car)))))) (VP (MD shall)) (NP (PRP I)) (. ?)))
K/KE/KE2.xml,KE2RE02H,39104,11,,B,8,3,--I'll see you back at the car shall I?,"[So/RB, if/IN, you/PRP, want/VBP, to/TO, go/VB, anywhere/RB, I/PRP, will/MD, I/PRP, 'll/MD, see/VB, you/PRP, back/RB, at/IN, the/DT, car/NN, shall/MD, I/PRP, ?/.]",(ROOT (SINV (S (SBAR (ADVP (RB So)) (IN if) (S (NP (PRP you)) (VP (VBP want) (S (VP (TO to) (VP (VB go) (NP (NP (RB anywhere)) (SBAR (S (NP (PRP I)) (VP (MD will))))))))))) (NP (PRP I)) (VP (MD 'll) (VP (VB see) (NP (PRP you)) (ADVP (RB back)) (PP (IN at) (NP (DT the) (NN car)))))) (VP (MD shall)) (NP (PRP I)) (. ?)))
