swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KC8.xml,KC8RE001,19603,0,,A,1,1,Do you want a tea or a coffee?,"[Do/VB, you/PRP, want/VBP, a/DT, tea/NN, or/CC, a/DT, coffee/NN, ?/.]",(ROOT (SQ (VP (VB Do) (SBAR (S (NP (PRP you)) (VP (VBP want) (NP (NP (DT a) (NN tea)) (CC or) (NP (DT a) (NN coffee))))))) (. ?)))
K/KC/KC8.xml,KC8RE001,19603,1,,B,2,1,Sorry?,"[Sorry/JJ, ?/.]",(ROOT (FRAG (ADJP (JJ Sorry)) (. ?)))
K/KC/KC8.xml,KC8RE001,19603,2,,A,3,1,Do you want a tea or a coffee?,"[Do/VB, you/PRP, want/VBP, a/DT, tea/NN, or/CC, a/DT, coffee/NN, ?/.]",(ROOT (SQ (VP (VB Do) (SBAR (S (NP (PRP you)) (VP (VBP want) (NP (NP (DT a) (NN tea)) (CC or) (NP (DT a) (NN coffee))))))) (. ?)))
K/KC/KC8.xml,KC8RE001,19603,3,,B,4,1,Cup of tea please.,"[Cup/NNP, of/IN, tea/NNP, please/UH, ./.]",(ROOT (NP (NP (NNP Cup)) (PP (IN of) (S (VP (NNP tea) (NP (UH please))))) (. .)))
K/KC/KC8.xml,KC8RE001,19603,4,,A,5,1,I've just been filling in my books and reading all about it.,"[I/PRP, 've/VBP, just/RB, been/VBN, filling/VBG, in/IN, my/PRP$, books/NNS, and/CC, reading/VBG, all/DT, about/IN, it/PRP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP 've) (ADVP (RB just)) (VP (VBN been) (VP (VP (VBG filling) (PP (IN in) (NP (PRP$ my) (NNS books)))) (CC and) (VP (VBG reading) (NP (NP (DT all)) (PP (IN about) (NP (PRP it)))))))) (. .)))
K/KC/KC8.xml,KC8RE001,19603,5,,A,5,2,I rang mum up.,"[I/PRP, rang/VBD, mum/NN, up/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBD rang) (NP (NN mum)) (ADVP (RB up))) (. .)))
K/KC/KC8.xml,KC8RE001,19603,6,,B,6,1,Mm?,"[Mm/NN, ?/.]",(ROOT (FRAG (NP (NN Mm)) (. ?)))
K/KC/KC8.xml,KC8RE001,19603,7,,A,7,1,And said to her about erm  --,"[And/CC, said/VBD, to/TO, her/PRP$, about/IN, erm/NN, putting/VBG, the/DT, kids/NNS, to/TO, bed/NN, ./.]",(ROOT (S (CC And) (VP (VBD said) (PP (TO to) (NP (PRP$ her))) (PP (IN about) (NP (NN erm))) (S (VP (VBG putting) (NP (DT the) (NNS kids)) (PP (TO to) (NP (NN bed)))))) (. .)))
K/KC/KC8.xml,KC8RE001,19603,8,,A,7,2,--putting the kids to bed.,"[And/CC, said/VBD, to/TO, her/PRP$, about/IN, erm/NN, putting/VBG, the/DT, kids/NNS, to/TO, bed/NN, ./.]",(ROOT (S (CC And) (VP (VBD said) (PP (TO to) (NP (PRP$ her))) (PP (IN about) (NP (NN erm))) (S (VP (VBG putting) (NP (DT the) (NNS kids)) (PP (TO to) (NP (NN bed)))))) (. .)))
K/KC/KC8.xml,KC8RE001,19603,9,,B,8,1,Mm.,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
