swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KP/KP4.xml,KP4RE007,133902,0,,A,1,1,have to say a lot  --,"[have/VB, to/TO, say/VB, a/DT, lot/NN, you/PRP, have/VBP, to/TO, talk/VB, a/DT, lot/NN, ./.]",(ROOT (S (VP (VB have) (S (VP (TO to) (VP (VB say) (NP (NP (DT a) (NN lot)) (SBAR (S (NP (PRP you)) (VP (VBP have) (S (VP (TO to) (VP (VB talk) (NP (DT a) (NN lot))))))))))))) (. .)))
K/KP/KP4.xml,KP4RE007,133902,1,,A,1,2,--you have to talk a lot.,"[have/VB, to/TO, say/VB, a/DT, lot/NN, you/PRP, have/VBP, to/TO, talk/VB, a/DT, lot/NN, ./.]",(ROOT (S (VP (VB have) (S (VP (TO to) (VP (VB say) (NP (NP (DT a) (NN lot)) (SBAR (S (NP (PRP you)) (VP (VBP have) (S (VP (TO to) (VP (VB talk) (NP (DT a) (NN lot))))))))))))) (. .)))
K/KP/KP4.xml,KP4RE007,133902,2,,A,1,3,She's in here.,"[She/PRP, 's/VBZ, in/IN, here/RB, ./.]",(ROOT (S (NP (PRP She)) (VP (VBZ 's) (PP (IN in) (NP (RB here)))) (. .)))
K/KP/KP4.xml,KP4RE007,133902,3,,A,1,4,Wait for something abusive and then,"[Wait/VB, for/IN, something/NN, abusive/JJ, and/CC, then/RB]",(ROOT (S (VP (VB Wait) (PP (IN for) (NP (NP (NN something)) (ADJP (JJ abusive) (CC and) (RB then)))))))
K/KP/KP4.xml,KP4RE007,133902,4,,A,1,5,Shall I put this in my bag?,"[Shall/MD, I/PRP, put/VB, this/DT, in/IN, my/PRP$, bag/NN, ?/.]",(ROOT (SQ (MD Shall) (NP (PRP I)) (VP (VB put) (NP (NP (DT this)) (PP (IN in) (NP (PRP$ my) (NN bag))))) (. ?)))
K/KP/KP4.xml,KP4RE007,133902,5,,B,2,1,Yeah.,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
K/KP/KP4.xml,KP4RE007,133902,6,,A,3,1,look mum he says horrible things to me.,"[look/VB, mum/NN, he/PRP, says/VBZ, horrible/JJ, things/NNS, to/TO, me/PRP, ./.]",(ROOT (S (VP (VB look) (NP (NN mum)) (SBAR (S (NP (PRP he)) (VP (VBZ says) (NP (JJ horrible) (NNS things)) (PP (TO to) (NP (PRP me))))))) (. .)))
K/KP/KP4.xml,KP4RE007,133902,7,,B,4,1,Is that alright Sir?,"[Is/VBZ, that/IN, alright/JJ, Sir/NNP, ?/.]",(ROOT (S (VP (VBZ Is) (PP (IN that) (NP (JJ alright) (NNP Sir)))) (. ?)))
K/KP/KP4.xml,KP4RE007,133902,8,,B,4,2,Sir.,"[Sir/NNP, ./.]",(ROOT (FRAG (NP (NNP Sir)) (. .)))
K/KP/KP4.xml,KP4RE007,133902,9,,A,5,1,(()) ,[],X
