swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBF.xml,KBFRE005,15006,0,,A,1,1,At this work experience (()) .,"[At/IN, this/DT, work/NN, experience/NN, ./.]",(ROOT (FRAG (PP (IN At) (NP (DT this) (NN work) (NN experience))) (. .)))
K/KB/KBF.xml,KBFRE005,15006,1,,B,2,1,In (()) .,"[In/IN, ./.]",(ROOT (FRAG (PP (IN In)) (. .)))
K/KB/KBF.xml,KBFRE005,15006,2,,A,3,1,Do they?,"[Do/VB, they/PRP, ?/.]",(ROOT (SQ (VP (VB Do) (NP (PRP they))) (. ?)))
K/KB/KBF.xml,KBFRE005,15006,3,,B,4,1,I asked for some once.,"[I/PRP, asked/VBD, for/IN, some/DT, once/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBD asked) (PP (IN for) (NP (DT some))) (ADVP (RB once))) (. .)))
K/KB/KBF.xml,KBFRE005,15006,4,,A,5,1,You did?,"[You/PRP, did/VBD, ?/.]",(ROOT (S (NP (PRP You)) (VP (VBD did)) (. ?)))
K/KB/KBF.xml,KBFRE005,15006,5,,B,6,1,"No, I never pick up the phone, they do that, pick up one phone and speak for a minute, while that ones ringing they say hold on a minute, and pick up the other one.","[No/DT, ,/,, I/PRP, never/RB, pick/VBP, up/RP, the/DT, phone/NN, ,/,, they/PRP, do/VBP, that/IN, ,/,, pick/VB, up/RP, one/CD, phone/NN, and/CC, speak/VB, for/IN, a/DT, minute/NN, ,/,, while/IN, that/DT, ones/NNS, ringing/VBG, they/PRP, say/VBP, hold/VB, on/IN, a/DT, minute/NN, ,/,, and/CC, pick/VB, up/RP, the/DT, other/JJ, one/CD, ./.]","(ROOT (S (S (NP (DT No)) (, ,) (NP (PRP I)) (ADVP (RB never)) (VP (VBP pick) (PRT (RP up)) (NP (DT the) (NN phone)))) (, ,) (NP (PRP they)) (VP (VBP do) (SBAR (IN that) (, ,) (S (S (VP (VP (VB pick) (PRT (RP up)) (NP (CD one) (NN phone))) (CC and) (VP (VB speak) (PP (IN for) (NP (DT a) (NN minute))) (, ,) (SBAR (IN while) (S (NP (NP (DT that) (NNS ones)) (VP (VBG ringing) (NP (PRP they)))) (VP (VBP say) (VP (VB hold) (PP (IN on) (NP (DT a) (NN minute)))))))))) (, ,) (CC and) (S (VP (VB pick) (PRT (RP up)) (NP (DT the) (JJ other) (CD one))))))) (. .)))"
K/KB/KBF.xml,KBFRE005,15006,6,,A,7,1,What's it about then?,"[What/WP, 's/VBZ, it/PRP, about/IN, then/RB, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ 's) (NP (PRP it)) (ADJP (IN about) (ADVP (RB then)))) (. ?)))
K/KB/KBF.xml,KBFRE005,15006,7,,B,8,1,"<cough> , it's only about this erm, I have to do the practice.","[,/,, it/PRP, 's/VBZ, only/RB, about/RB, this/DT, erm/NN, ,/,, I/PRP, have/VBP, to/TO, do/VB, the/DT, practice/NN, ./.]","(ROOT (PRN (, ,) (S (NP (PRP it)) (VP (VBZ 's) (NP (NP (RB only) (RB about)) (S (NP (DT this) (NN erm)) (, ,) (NP (PRP I)) (VP (VBP have) (S (VP (TO to) (VP (VB do) (NP (DT the) (NN practice)))))) (. .)))))))"
K/KB/KBF.xml,KBFRE005,15006,8,,A,9,1,Huh?,"[Huh/NNP, ?/.]",(ROOT (FRAG (NP (NNP Huh)) (. ?)))
K/KB/KBF.xml,KBFRE005,15006,9,,B,10,1,Have to do the practice.,"[Have/VB, to/TO, do/VB, the/DT, practice/NN, ./.]",(ROOT (S (VP (VB Have) (S (VP (TO to) (VP (VB do) (NP (DT the) (NN practice)))))) (. .)))
