swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KC1.xml,KC1RE003,40704,0,,A,1,1,"Yes, a little drinkypoohs would certainly help.","[Yes/UH, ,/,, a/DT, little/JJ, drinkypoohs/NNS, would/MD, certainly/RB, help/VB, ./.]","(ROOT (S (INTJ (UH Yes)) (, ,) (NP (DT a) (JJ little) (NNS drinkypoohs)) (VP (MD would) (ADVP (RB certainly)) (VP (VB help))) (. .)))"
K/KC/KC1.xml,KC1RE003,40704,1,,B,2,1,And they say it's never been so good!,"[And/CC, they/PRP, say/VBP, it/PRP, 's/VBZ, never/RB, been/VBN, so/RB, good/JJ, !/.]",(ROOT (S (CC And) (NP (PRP they)) (VP (VBP say) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (ADVP (RB never)) (VP (VBN been) (ADJP (RB so) (JJ good))))))) (. !)))
K/KC/KC1.xml,KC1RE003,40704,2,,A,3,1,Well this is it isn't it?,"[Well/RB, this/DT, is/VBZ, it/PRP, isn/JJ, 't/PRP, it/PRP, ?/.]",(ROOT (S (ADVP (RB Well)) (NP (DT this)) (VP (VBZ is) (ADJP (NP (PRP it)) (JJ isn)) (NP (NP (PRP 't)) (NP (PRP it)))) (. ?)))
K/KC/KC1.xml,KC1RE003,40704,3,,A,3,2,Mm.,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
K/KC/KC1.xml,KC1RE003,40704,4,,A,3,3,A little improvement certainly wouldn't hurt.,"[A/DT, little/JJ, improvement/NN, certainly/RB, wouldn/JJ, 't/PRP, hurt/VBD, ./.]",(ROOT (S (NP (NP (DT A) (JJ little) (NN improvement)) (ADJP (ADVP (RB certainly)) (JJ wouldn))) (NP (PRP 't)) (VP (VBD hurt)) (. .)))
K/KC/KC1.xml,KC1RE003,40704,5,,A,3,4,Make sure this doesn't kill it stone dead.,"[Make/VB, sure/RB, this/DT, doesn/NN, 't/PRP, kill/VBP, it/PRP, stone/NNP, dead/NNP, ./.]",(ROOT (S (VP (VB Make) (ADVP (RB sure)) (NP (NP (DT this) (NN doesn)) (SBAR (S (NP (PRP 't)) (VP (VBP kill) (S (NP (PRP it)) (NP (NNP stone) (NNP dead)))))))) (. .)))
K/KC/KC1.xml,KC1RE003,40704,6,,B,4,1,(()) --,"[yes/UH, ./.]",(ROOT (INTJ (UH yes) (. .)))
K/KC/KC1.xml,KC1RE003,40704,7,,B,4,2,--yes.,"[yes/UH, ./.]",(ROOT (INTJ (UH yes) (. .)))
K/KC/KC1.xml,KC1RE003,40704,8,,A,5,1,"No with these is extra, is, there's  (()) on the main board so I think I can get away with just one  (()) ","[No/DT, with/IN, these/DT, is/VBZ, extra/JJ, ,/,, is/VBZ, ,/,, there/EX, 's/VBZ, on/IN, the/DT, main/NNP, board/NNP, so/IN, I/PRP, think/VBP, I/PRP, can/MD, get/VB, away/RB, with/IN, just/RB, one/CD]","(ROOT (S (NP (DT No) (S (SBAR (IN with) (S (NP (DT these)) (VP (VP (VBZ is) (ADJP (JJ extra))) (, ,) (VP (VBZ is))))) (, ,) (NP (EX there)) (VP (VBZ 's) (PP (IN on) (NP (DT the) (NNP main) (NNP board))) (SBAR (IN so) (S (NP (PRP I)) (VP (VBP think) (NP (PRP I)))))))) (VP (MD can) (VP (VB get) (ADVP (RB away)) (PP (IN with) (NP (RB just) (CD one)))))))"
K/KC/KC1.xml,KC1RE003,40704,9,,B,6,1,Varying degrees is it?<laugh> ,"[Varying/VBG, degrees/NNS, is/VBZ, it/PRP, ?/.]",(ROOT (S (NP (VBG Varying) (NNS degrees)) (VP (VBZ is) (NP (PRP it))) (. ?)))
K/KC/KC1.xml,KC1RE003,40704,10,,A,7,1,<laugh> Yeah Phillips usually put two of these on but  --,"[Yeah/UH, Phillips/NNP, usually/RB, put/VBD, two/CD, of/IN, these/DT, on/IN, but/CC, Right-y-o/JJ, blast/NN, off/RB, ./.]",(ROOT (S (S (INTJ (UH Yeah)) (NP (NNP Phillips)) (VP (ADVP (RB usually)) (VBD put) (NP (NP (CD two)) (PP (IN of) (NP (DT these)))) (PP (IN on)))) (CC but) (S (NP (JJ Right-y-o) (NN blast)) (ADJP (RB off))) (. .)))
K/KC/KC1.xml,KC1RE003,40704,11,,A,7,2,--Right-y-o blast off.,"[Yeah/UH, Phillips/NNP, usually/RB, put/VBD, two/CD, of/IN, these/DT, on/IN, but/CC, Right-y-o/JJ, blast/NN, off/RB, ./.]",(ROOT (S (S (INTJ (UH Yeah)) (NP (NNP Phillips)) (VP (ADVP (RB usually)) (VBD put) (NP (NP (CD two)) (PP (IN of) (NP (DT these)))) (PP (IN on)))) (CC but) (S (NP (JJ Right-y-o) (NN blast)) (ADJP (RB off))) (. .)))
K/KC/KC1.xml,KC1RE003,40704,12,,B,8,1,(()) --,"[innit/NNP, ?/.]",(ROOT (FRAG (NP (NNP innit)) (. ?)))
K/KC/KC1.xml,KC1RE003,40704,13,,B,8,2,--(()) innit?,"[innit/NNP, ?/.]",(ROOT (FRAG (NP (NNP innit)) (. ?)))
K/KC/KC1.xml,KC1RE003,40704,14,,A,9,1,That's a bit more like it.,"[That/DT, 's/VBZ, a/DT, bit/NN, more/RBR, like/IN, it/PRP, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (PP (ADVP (NP (DT a) (NN bit)) (RBR more)) (IN like) (NP (PRP it)))) (. .)))
K/KC/KC1.xml,KC1RE003,40704,15,,A,9,2,Cor yeah.,"[Cor/NNP, yeah/UH, ./.]",(ROOT (S (VP (PP (NNP Cor) (NP (UH yeah)))) (. .)))
K/KC/KC1.xml,KC1RE003,40704,16,,A,9,3,(()) --,[ready/JJ],(ROOT (ADJP (JJ ready)))
K/KC/KC1.xml,KC1RE003,40704,17,,A,9,4,--(()) ready  (()) ,[ready/JJ],(ROOT (ADJP (JJ ready)))
K/KC/KC1.xml,KC1RE003,40704,18,,B,10,1,See those are cheap  (()) sets we can probably buy them for about twelve quid apiece couldn't we?,"[See/VB, those/DT, are/VBP, cheap/JJ, sets/NNS, we/PRP, can/MD, probably/RB, buy/VB, them/PRP, for/IN, about/IN, twelve/CD, quid/NN, apiece/RB, couldn/JJ, 't/PRP, we/PRP, ?/.]",(ROOT (SQ (VP (VB See) (NP (NP (DT those)) (SBAR (S (VP (VBP are) (NP (NP (JJ cheap) (NNS sets)) (SBAR (S (NP (PRP we)) (VP (MD can) (ADVP (RB probably)) (VP (VB buy) (NP (PRP them)) (PP (IN for) (IN about) (NP (NP (NP (CD twelve) (NN quid)) (NP (RB apiece))) (ADJP (JJ couldn) (NP (PRP 't))))))))))) (NP (PRP we)))))) (. ?)))
K/KC/KC1.xml,KC1RE003,40704,19,,A,11,1,Yeah  --,"[Yeah/UH, that/DT, 's/VBZ, right/NN, ./.]",(ROOT (S (S (INTJ (UH Yeah)) (NP (DT that)) (VP (VBZ 's) (NP (NN right)))) (. .)))
K/KC/KC1.xml,KC1RE003,40704,20,,A,11,2,--that's right.,"[Yeah/UH, that/DT, 's/VBZ, right/NN, ./.]",(ROOT (S (S (INTJ (UH Yeah)) (NP (DT that)) (VP (VBZ 's) (NP (NN right)))) (. .)))
K/KC/KC1.xml,KC1RE003,40704,21,,B,12,1,You can always get  --,"[You/PRP, can/MD, always/RB, get/VB, twenty/CD, five/CD, quid/NNP, off/IN, the/DT, trade/NN, double/JJ, your/PRP$, money/NN, ,/,, quick/JJ, easy/JJ, money/NN, ./.]","(ROOT (S (NP (PRP You)) (VP (MD can) (ADVP (RB always)) (VP (VB get) (NP (NP (CD twenty) (CD five)) (SBAR (S (NP (NP (NNP quid)) (PP (IN off) (NP (DT the) (NN trade)))) (VP (JJ double) (NP (PRP$ your) (NN money) (, ,) (ADJP (JJ quick) (JJ easy)) (NN money)))))))) (. .)))"
