swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KC8.xml,KC8RE009,19801,0,,A,1,1,So you had a good day yesterday?,"[So/RB, you/PRP, had/VBD, a/DT, good/JJ, day/NN, yesterday/NN, ?/.]",(ROOT (S (RB So) (NP (PRP you)) (VP (VBD had) (NP (DT a) (ADJP (JJ good)) (NN day)) (NP (NN yesterday))) (. ?)))
K/KC/KC8.xml,KC8RE009,19801,1,,B,2,1,"Yes dear, very, very nice ","[Yes/UH, dear/RB, ,/,, very/RB, ,/,, very/RB, nice/JJ]","(ROOT (PP (NP (UH Yes)) (PP (ADVP (NP (NP (RB dear)) (PRN (, ,) (ADVP (RB very)) (, ,))) (RB very)) (ADJP (JJ nice)))))"
K/KC/KC8.xml,KC8RE009,19801,2,,A,3,1,"I thought about you, about what time was it, about ten o'clock and I thought well it's no good gasping for air, she'll soon be able to have some yeah <laugh> .","[I/PRP, thought/VBD, about/IN, you/PRP, ,/,, about/IN, what/WP, time/NN, was/VBD, it/PRP, ,/,, about/IN, ten/CD, o/NN, 'clock/NN, and/CC, I/PRP, thought/VBD, well/RB, it/PRP, 's/VBZ, no/DT, good/JJ, gasping/VBG, for/IN, air/NN, ,/,, she/PRP, 'll/MD, soon/RB, be/VB, able/JJ, to/TO, have/VB, some/DT, yeah/UH, ./.]","(ROOT (S (S (NP (PRP I)) (VP (VBD thought) (PP (IN about) (NP (PRP you))) (, ,) (PP (IN about) (SBAR (WHNP (WP what)) (S (S (NP (NN time)) (VP (VBD was) (NP (PRP it)) (, ,) (PP (IN about) (NP (CD ten) (NN o) (NN 'clock))))) (CC and) (S (NP (PRP I)) (VP (VBD thought) (ADVP (RB well)) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (NP (NP (DT no) (JJ good) (VBG gasping)) (PP (IN for) (NP (NN air)))))))))))))) (, ,) (NP (PRP she)) (VP (MD 'll) (ADVP (RB soon)) (VP (VB be) (ADJP (JJ able) (S (VP (TO to) (VP (VB have) (NP (NP (DT some)) (FRAG (INTJ (UH yeah)))))))))) (. .)))"
K/KC/KC8.xml,KC8RE009,19801,3,,B,4,1,"(()) but as I was saying erm, it was erm  --","[but/CC, as/IN, I/PRP, was/VBD, saying/VBG, erm/NN, ,/,, it/PRP, was/VBD, erm/NN, when/WRB, you/PRP, think/VBP, I/PRP, sort/NN, of/IN, tend/VB, to/TO, worry/VB, if/IN, I/PRP, see/VBP, like/IN, Neville/NNP, you/PRP, know/VBP]","(ROOT (S (CC but) (SBAR (IN as) (S (NP (PRP I)) (VP (VBD was) (VP (VBG saying) (NP (NN erm)))))) (, ,) (NP (PRP it)) (VP (VBD was) (NP (NP (NN erm)) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBP think) (SBAR (S (NP (PRP I)) (ADVP (NN sort) (IN of)) (VP (VB tend) (S (VP (TO to) (VP (VB worry) (SBAR (IN if) (S (NP (PRP I)) (VP (VBP see) (SBAR (S (PP (IN like) (NP (NNP Neville))) (NP (PRP you)) (VP (VBP know))))))))))))))))))))"
K/KC/KC8.xml,KC8RE009,19801,4,,B,4,2,--when you think I sort of tend to worry if I see like Neville you know ,"[but/CC, as/IN, I/PRP, was/VBD, saying/VBG, erm/NN, ,/,, it/PRP, was/VBD, erm/NN, when/WRB, you/PRP, think/VBP, I/PRP, sort/NN, of/IN, tend/VB, to/TO, worry/VB, if/IN, I/PRP, see/VBP, like/IN, Neville/NNP, you/PRP, know/VBP]","(ROOT (S (CC but) (SBAR (IN as) (S (NP (PRP I)) (VP (VBD was) (VP (VBG saying) (NP (NN erm)))))) (, ,) (NP (PRP it)) (VP (VBD was) (NP (NP (NN erm)) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBP think) (SBAR (S (NP (PRP I)) (ADVP (NN sort) (IN of)) (VP (VB tend) (S (VP (TO to) (VP (VB worry) (SBAR (IN if) (S (NP (PRP I)) (VP (VBP see) (SBAR (S (PP (IN like) (NP (NNP Neville))) (NP (PRP you)) (VP (VBP know))))))))))))))))))))"
K/KC/KC8.xml,KC8RE009,19801,5,,A,5,1,Mm ,[Mm/NN],(ROOT (NP (NN Mm)))
K/KC/KC8.xml,KC8RE009,19801,6,,B,6,1,"towards  (()) or anywhere, but then you see it can be your weight as well ","[towards/IN, or/CC, anywhere/RB, ,/,, but/CC, then/RB, you/PRP, see/VBP, it/PRP, can/MD, be/VB, your/PRP$, weight/NN, as/RB, well/RB]","(ROOT (PP (IN towards) (NP (NP (QP (CC or) (RB anywhere))) (, ,) (PP (CC but) (NP (NP (RB then)) (SBAR (S (NP (PRP you)) (VP (VBP see) (SBAR (S (NP (PRP it)) (VP (MD can) (VP (VB be) (NP (PRP$ your) (NN weight)) (ADVP (RB as) (RB well))))))))))))))"
K/KC/KC8.xml,KC8RE009,19801,7,,A,7,1,yeah,[yeah/UH],(ROOT (INTJ (UH yeah)))
K/KC/KC8.xml,KC8RE009,19801,8,,B,8,1,"to climb the stairs, and I think then you tend to panic a bit, I  (()) and I felt most of the time I felt fine, and then you see getting up at five o'clock yesterday morning, by the time I got off, it was your father that fell asleep on that last drinking session, but I mean, as I said we ain't used to drinking in the day like that ","[to/TO, climb/VB, the/DT, stairs/NNS, ,/,, and/CC, I/PRP, think/VBP, then/RB, you/PRP, tend/VBP, to/TO, panic/VB, a/DT, bit/NN, ,/,, I/PRP, and/CC, I/PRP, felt/VBD, most/JJS, of/IN, the/DT, time/NN, I/PRP, felt/VBD, fine/JJ, ,/,, and/CC, then/RB, you/PRP, see/VBP, getting/VBG, up/RP, at/IN, five/CD, o/NN, 'clock/NN, yesterday/NN, morning/NN, ,/,, by/IN, the/DT, time/NN, I/PRP, got/VBD, off/RP, ,/,, it/PRP, was/VBD, your/PRP$, father/NN, that/IN, fell/VBD, asleep/RB, on/IN, that/DT, last/JJ, drinking/NN, session/NN, ,/,, but/CC, I/PRP, mean/VBP, ,/,, as/IN, I/PRP, said/VBD, we/PRP, ain/VBP, 't/PRP, used/VBN, to/TO, drinking/NN, in/IN, the/DT, day/NN, like/IN, that/DT]","(ROOT (S (S (S (VP (TO to) (VP (VB climb) (NP (DT the) (NNS stairs))))) (, ,) (CC and) (S (NP (PRP I)) (VP (VBP think) (S (ADVP (RB then)) (NP (PRP you)) (VP (VBP tend) (S (VP (TO to) (VP (VB panic) (NP (DT a) (NN bit)))))))))) (, ,) (S (NP (PRP I) (CC and) (PRP I)) (VP (VBD felt) (NP (NP (JJS most)) (PP (IN of) (NP (NP (DT the) (NN time)) (SBAR (S (NP (PRP I)) (VP (VBD felt) (ADJP (JJ fine)))))))))) (, ,) (CC and) (S (ADVP (RB then)) (NP (PRP you)) (VP (VBP see) (S (S (S (VP (VBG getting) (PRT (RP up)) (PP (IN at) (NP (NP (CD five) (NN o) (NN 'clock)) (NP (NN yesterday)))) (NP (NN morning)) (, ,) (PP (IN by) (NP (NP (DT the) (NN time)) (SBAR (S (NP (PRP I)) (VP (VBD got) (PRT (RP off))))))))) (, ,) (NP (PRP it)) (VP (VBD was) (NP (NP (PRP$ your) (NN father)) (SBAR (WHNP (IN that)) (S (VP (VBD fell) (ADJP (RB asleep)) (PP (IN on) (NP (DT that) (JJ last) (NN drinking) (NN session))))))))) (, ,) (CC but) (S (NP (PRP I)) (VP (VBP mean)))) (, ,) (SBAR (IN as) (S (NP (PRP I)) (VP (VBD said) (SBAR (S (NP (PRP we)) (VP (VBP ain) (S (NP (PRP 't)) (VP (VBN used) (PP (TO to) (NP (NN drinking))) (PP (IN in) (NP (DT the) (NN day))) (PP (IN like) (NP (DT that)))))))))))))))"
K/KC/KC8.xml,KC8RE009,19801,9,,A,9,1,<laugh> ,[],X
