swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCV.xml,KCVRE011,3605,0,,A,1,1,You know all these people come and install bathrooms and all that.,"[You/PRP, know/VBP, all/PDT, these/DT, people/NNS, come/VBP, and/CC, install/VBP, bathrooms/NNS, and/CC, all/PDT, that/DT, ./.]",(ROOT (S (NP (PRP You)) (VP (VBP know) (SBAR (S (NP (PDT all) (DT these) (NNS people)) (VP (VP (VBP come)) (CC and) (VP (VBP install) (NP (NP (NNS bathrooms)) (CC and) (NP (PDT all) (DT that)))))))) (. .)))
K/KC/KCV.xml,KCVRE011,3605,1,,A,1,2,Not one of these is really um professional.,"[Not/RB, one/CD, of/IN, these/DT, is/VBZ, really/RB, um/RB, professional/JJ, ./.]",(ROOT (S (NP (NP (RB Not) (CD one)) (PP (IN of) (NP (DT these)))) (VP (VBZ is) (ADVP (RB really)) (ADJP (RB um) (JJ professional))) (. .)))
K/KC/KCV.xml,KCVRE011,3605,2,,A,1,3,They are very good they can do electricity then tiling you know they are awfully good all round but there is never a professional finish to anything,"[They/PRP, are/VBP, very/RB, good/JJ, they/PRP, can/MD, do/VB, electricity/NN, then/RB, tiling/VBG, you/PRP, know/VBP, they/PRP, are/VBP, awfully/RB, good/JJ, all/DT, round/NN, but/CC, there/EX, is/VBZ, never/RB, a/DT, professional/JJ, finish/NN, to/TO, anything/NN]",(ROOT (S (NP (PRP They)) (VP (VBP are) (ADJP (RB very) (JJ good) (SBAR (S (NP (PRP they)) (VP (MD can) (VP (VB do) (NP (NN electricity)) (ADVP (RB then)) (S (VP (VBG tiling) (SBAR (S (NP (PRP you)) (VP (VBP know) (SBAR (S (S (NP (PRP they)) (VP (VBP are) (NP (ADJP (RB awfully) (JJ good)) (DT all) (NN round)))) (CC but) (S (NP (EX there)) (VP (VBZ is) (ADVP (RB never)) (NP (NP (DT a) (JJ professional) (NN finish)) (PP (TO to) (NP (NN anything)))))))))))))))))))))
K/KC/KCV.xml,KCVRE011,3605,3,,B,2,1,Mm,[Mm/NN],(ROOT (NP (NN Mm)))
K/KC/KCV.xml,KCVRE011,3605,4,,A,3,1,You know what I mean?,"[You/PRP, know/VBP, what/WP, I/PRP, mean/VB, ?/.]",(ROOT (S (NP (PRP You)) (VP (VBP know) (SBAR (WHNP (WP what)) (S (NP (PRP I)) (VP (VB mean))))) (. ?)))
K/KC/KCV.xml,KCVRE011,3605,5,,A,3,2,There just isn't,"[There/EX, just/RB, isn/NN, 't/PRP]",(ROOT (NP (NP (EX There)) (NP (RB just) (NN isn)) (NP (PRP 't))))
K/KC/KCV.xml,KCVRE011,3605,6,,B,4,1,Mm,[Mm/NN],(ROOT (NP (NN Mm)))
K/KC/KCV.xml,KCVRE011,3605,7,,A,5,1,Because  --,"[Because/IN, but/CC, they/PRP, are/VBP, very/RB, good/JJ, all/DT, rounders/NNS, ./.]",(ROOT (SBAR (IN Because) (SINV (PP (CC but) (NP (PRP they))) (VP (VBP are) (ADJP (RB very) (JJ good))) (NP (DT all) (NNS rounders)) (. .))))
K/KC/KCV.xml,KCVRE011,3605,8,,A,5,2,--but they are very good all rounders.,"[Because/IN, but/CC, they/PRP, are/VBP, very/RB, good/JJ, all/DT, rounders/NNS, ./.]",(ROOT (SBAR (IN Because) (SINV (PP (CC but) (NP (PRP they))) (VP (VBP are) (ADJP (RB very) (JJ good))) (NP (DT all) (NNS rounders)) (. .))))
K/KC/KCV.xml,KCVRE011,3605,9,,A,5,3,Most of them.,"[Most/JJS, of/IN, them/PRP, ./.]",(ROOT (NP (NP (JJS Most)) (PP (IN of) (NP (PRP them))) (. .)))
K/KC/KCV.xml,KCVRE011,3605,10,,A,5,4,You know?,"[You/PRP, know/VB, ?/.]",(ROOT (S (NP (PRP You)) (VP (VB know)) (. ?)))
K/KC/KCV.xml,KCVRE011,3605,11,,A,5,5,For  --,"[For/IN, but/CC, everything/NN, is/VBZ, so/RB, so/RB, not/RB, wholly/RB, satisfactory/JJ, so/IN, I/PRP, 'm/VBP, just/RB, scared/VBN, to/TO, have/VB, them/PRP, in/IN, the/DT, house/NNP, ./.]",(ROOT (S (IN For) (ADVP (CC but)) (NP (NN everything)) (VP (VBZ is) (ADVP (RB so) (RB so)) (RB not) (ADJP (RB wholly) (JJ satisfactory)) (SBAR (IN so) (S (NP (PRP I)) (VP (VBP 'm) (ADJP (RB just) (VBN scared) (S (VP (TO to) (VP (VB have) (NP (PRP them)) (PP (IN in) (NP (DT the) (NNP house))))))))))) (. .)))
K/KC/KCV.xml,KCVRE011,3605,12,,A,5,6,--but everything is so so not wholly satisfactory so I'm just scared to have them in the house.,"[For/IN, but/CC, everything/NN, is/VBZ, so/RB, so/RB, not/RB, wholly/RB, satisfactory/JJ, so/IN, I/PRP, 'm/VBP, just/RB, scared/VBN, to/TO, have/VB, them/PRP, in/IN, the/DT, house/NNP, ./.]",(ROOT (S (IN For) (ADVP (CC but)) (NP (NN everything)) (VP (VBZ is) (ADVP (RB so) (RB so)) (RB not) (ADJP (RB wholly) (JJ satisfactory)) (SBAR (IN so) (S (NP (PRP I)) (VP (VBP 'm) (ADJP (RB just) (VBN scared) (S (VP (TO to) (VP (VB have) (NP (PRP them)) (PP (IN in) (NP (DT the) (NNP house))))))))))) (. .)))
K/KC/KCV.xml,KCVRE011,3605,13,,A,5,7,I am always disappointed.,"[I/PRP, am/VBP, always/RB, disappointed/VBN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP am) (ADVP (RB always)) (ADJP (VBN disappointed))) (. .)))
K/KC/KCV.xml,KCVRE011,3605,14,,A,5,8,That's why I take so long over it.,"[That/DT, 's/VBZ, why/WRB, I/PRP, take/VBP, so/RB, long/RB, over/IN, it/PRP, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (SBAR (WHADVP (WRB why)) (S (NP (PRP I)) (VP (VBP take) (ADVP (RB so) (RB long)) (PP (IN over) (NP (PRP it))))))) (. .)))
K/KC/KCV.xml,KCVRE011,3605,15,,A,5,9,Have you seen uh the noise you you the toilet handle makes?,"[Have/VB, you/PRP, seen/VBN, uh/UH, the/DT, noise/NN, you/PRP, you/PRP, the/DT, toilet/NN, handle/VB, makes/NNS, ?/.]",(ROOT (SQ (VP (VP (VB Have) (S (NP (PRP you)) (VP (VBN seen) (NP (INTJ (UH uh)) (NP (DT the) (NN noise)))))) (VP (NP (PRP you)) (NP (NP (PRP you)) (NP (DT the) (NN toilet))) (S (VP (VB handle) (NP (NNS makes)))))) (. ?)))
K/KC/KCV.xml,KCVRE011,3605,16,,B,6,1,The one upstairs?,"[The/DT, one/CD, upstairs/NN, ?/.]",(ROOT (FRAG (NP (NP (DT The) (CD one)) (ADVP (NN upstairs))) (. ?)))
K/KC/KCV.xml,KCVRE011,3605,17,,A,7,1,Yes.,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
K/KC/KCV.xml,KCVRE011,3605,18,,A,7,2,When it fills fills the cistern fills up anyway ploomp through the whole house.,"[When/WRB, it/PRP, fills/VBZ, fills/VBZ, the/DT, cistern/NN, fills/VBZ, up/RP, anyway/RB, ploomp/NN, through/IN, the/DT, whole/JJ, house/NN, ./.]",(ROOT (S (SBAR (WHADVP (WRB When)) (S (NP (PRP it)) (VP (VBZ fills)))) (VP (VBZ fills) (SBAR (S (NP (DT the) (NN cistern)) (VP (VBZ fills) (PRT (RP up)) (ADVP (RB anyway)) (PP (NP (NN ploomp)) (IN through) (NP (DT the) (JJ whole) (NN house))))))) (. .)))
K/KC/KCV.xml,KCVRE011,3605,19,,B,8,1,Yes,[Yes/UH],(ROOT (INTJ (UH Yes)))
K/KC/KCV.xml,KCVRE011,3605,20,,A,9,1,You notice?(()) ,"[You/PRP, notice/VB, ?/.]",(ROOT (S (NP (PRP You)) (VP (VB notice)) (. ?)))
K/KC/KCV.xml,KCVRE011,3605,21,,B,10,1,No I haven't noticed.,"[No/DT, I/PRP, haven/NN, 't/PRP, noticed/VBD, ./.]",(ROOT (S (NP (DT No) (PRP I)) (VP (NN haven) (SBAR (S (NP (PRP 't)) (VP (VBD noticed))))) (. .)))
K/KC/KCV.xml,KCVRE011,3605,22,,A,11,1,I'm surprised.,"[I/PRP, 'm/VBP, surprised/JJ, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ surprised))) (. .)))
K/KC/KCV.xml,KCVRE011,3605,23,,A,11,2,So okay I haven't seen  (()) I must have a tiny little book.,"[So/RB, okay/JJ, I/PRP, haven/NN, 't/PRP, seen/VBN, I/PRP, must/MD, have/VB, a/DT, tiny/JJ, little/JJ, book/NN, ./.]",(ROOT (S (RB So) (NP (NP (ADJP (JJ okay) (NP (PRP I))) (NN haven)) (SBAR (S (NP (PRP 't)) (VP (VBN seen) (NP (PRP I)))))) (VP (MD must) (VP (VB have) (NP (DT a) (JJ tiny) (JJ little) (NN book)))) (. .)))
K/KC/KCV.xml,KCVRE011,3605,24,,A,11,3,(()) book here.,"[book/NN, here/RB, ./.]",(ROOT (FRAG (NP (NN book)) (ADVP (RB here)) (. .)))
K/KC/KCV.xml,KCVRE011,3605,25,,A,11,4,Are they printed?,"[Are/VBP, they/PRP, printed/VBN, ?/.]",(ROOT (SQ (VBP Are) (NP (PRP they)) (VP (VBN printed)) (. ?)))
K/KC/KCV.xml,KCVRE011,3605,26,,A,11,5,Let me see.,"[Let/VB, me/PRP, see/VB, ./.]",(ROOT (S (VP (VB Let) (S (NP (PRP me)) (VP (VB see)))) (. .)))
K/KC/KCV.xml,KCVRE011,3605,27,,B,12,1,Printed in Geneva.,"[Printed/VBN, in/IN, Geneva/NNP, ./.]",(ROOT (S (VP (VBN Printed) (PP (IN in) (NP (NNP Geneva)))) (. .)))
K/KC/KCV.xml,KCVRE011,3605,28,,A,13,1,Are they?,"[Are/VBP, they/PRP, ?/.]",(ROOT (S (VP (VBP Are) (NP (PRP they))) (. ?)))
K/KC/KCV.xml,KCVRE011,3605,29,,A,13,2,Hmm.,"[Hmm/NN, ./.]",(ROOT (NP (NN Hmm) (. .)))
K/KC/KCV.xml,KCVRE011,3605,30,,A,13,3,Does he know (()) ,"[Does/VBZ, he/PRP, know/VB]",(ROOT (SINV (VBZ Does) (NP (PRP he)) (VP (VB know))))
K/KC/KCV.xml,KCVRE011,3605,31,,B,14,1,It's really (()) ,"[It/PRP, 's/VBZ, really/RB]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (ADVP (RB really)))))
