swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KP/KPM.xml,KPMRE001,75602,0,,A,1,1,I was thinking about the Wigan one.,"[I/PRP, was/VBD, thinking/VBG, about/IN, the/DT, Wigan/NNP, one/CD, ./.]",(ROOT (S (NP (PRP I)) (VP (VBD was) (VP (VBG thinking) (PP (IN about) (NP (DT the) (NNP Wigan) (CD one))))) (. .)))
K/KP/KPM.xml,KPMRE001,75602,1,,B,2,1,"Aye, I know that, that's the one she was ","[Aye/NNP, ,/,, I/PRP, know/VBP, that/IN, ,/,, that/DT, 's/VBZ, the/DT, one/CD, she/PRP, was/VBD]","(ROOT (NP (S (NP (NNP Aye)) (, ,) (NP (PRP I)) (VP (VBP know) (SBAR (IN that) (, ,) (S (NP (DT that)) (VP (VBZ 's) (NP (NP (DT the) (CD one)) (SBAR (S (NP (PRP she)) (VP (VBD was))))))))))))"
K/KP/KPM.xml,KPMRE001,75602,2,,A,3,1,"Oh, oh, cos ","[Oh/UH, ,/,, oh/UH, ,/,, cos/NNP]","(ROOT (FRAG (INTJ (UH Oh) (, ,) (UH oh)) (, ,) (NP (NNP cos))))"
K/KP/KPM.xml,KPMRE001,75602,3,,B,4,1,"yes, well she, yes, I mean er, I  (()) say to her  (()) really.","[yes/UH, ,/,, well/RB, she/PRP, ,/,, yes/UH, ,/,, I/PRP, mean/VBP, er/NN, ,/,, I/PRP, say/VBP, to/TO, her/PRP$, really/RB, ./.]","(ROOT (S (INTJ (UH yes)) (, ,) (ADVP (RB well)) (NP (PRP she)) (, ,) (S (INTJ (UH yes)) (, ,) (NP (PRP I)) (VP (VBP mean) (NP (NN er)))) (, ,) (NP (PRP I)) (VP (VBP say) (PP (TO to) (NP (PRP$ her) (RB really)))) (. .)))"
K/KP/KPM.xml,KPMRE001,75602,4,,B,4,2,"I mean I try every now again but it, you end up  --","[I/PRP, mean/VBP, I/PRP, try/VB, every/DT, now/RB, again/RB, but/CC, it/PRP, ,/,, you/PRP, end/VBP, up/RP, you/PRP, 're/VBP, gonna/JJ, end/NN, by/IN, talking/VBG, about/IN, them/PRP, and/CC]","(ROOT (S (NP (PRP I)) (VP (VBP mean) (S (NP (PRP I)) (VP (VB try) (S (ADVP (DT every) (RB now) (RB again)) (ADVP (CC but)) (NP (PRP it)) (, ,) (NP (PRP you)) (VP (VBP end) (PRT (RP up)) (S (NP (PRP you)) (VP (VBP 're) (NP (NP (JJ gonna) (NN end)) (PP (IN by) (S (VP (VBG talking) (PP (IN about) (NP (PRP them))) (ADVP (CC and)))))))))))))))"
K/KP/KPM.xml,KPMRE001,75602,5,,B,4,3,--you're gonna end by talking about them and,"[I/PRP, mean/VBP, I/PRP, try/VB, every/DT, now/RB, again/RB, but/CC, it/PRP, ,/,, you/PRP, end/VBP, up/RP, you/PRP, 're/VBP, gonna/JJ, end/NN, by/IN, talking/VBG, about/IN, them/PRP, and/CC]","(ROOT (S (NP (PRP I)) (VP (VBP mean) (S (NP (PRP I)) (VP (VB try) (S (ADVP (DT every) (RB now) (RB again)) (ADVP (CC but)) (NP (PRP it)) (, ,) (NP (PRP you)) (VP (VBP end) (PRT (RP up)) (S (NP (PRP you)) (VP (VBP 're) (NP (NP (JJ gonna) (NN end)) (PP (IN by) (S (VP (VBG talking) (PP (IN about) (NP (PRP them))) (ADVP (CC and)))))))))))))))"
K/KP/KPM.xml,KPMRE001,75602,6,,A,5,1,Mm.,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
K/KP/KPM.xml,KPMRE001,75602,7,,B,6,1,child,[child/NN],(ROOT (NP (NN child)))
K/KP/KPM.xml,KPMRE001,75602,8,,A,7,1,Yes.,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
K/KP/KPM.xml,KPMRE001,75602,9,,B,8,1,and what  (()) used to do and that's it.,"[and/CC, what/WP, used/VBD, to/TO, do/VB, and/CC, that/DT, 's/VBZ, it/PRP, ./.]",(ROOT (S (S (CC and) (NP (WP what)) (VP (VBD used) (S (VP (TO to) (VP (VB do)))))) (CC and) (S (NP (DT that)) (VP (VBZ 's) (NP (PRP it)))) (. .)))
K/KP/KPM.xml,KPMRE001,75602,10,,B,8,2,Then of course it sort of all brings all back to him.,"[Then/RB, of/IN, course/NN, it/PRP, sort/NN, of/IN, all/DT, brings/VBZ, all/DT, back/RB, to/TO, him/PRP, ./.]",(ROOT (S (RB Then) (PP (IN of) (NP (NN course))) (NP (PRP it)) (VP (NN sort) (VP (ADVP (IN of) (DT all)) (VBZ brings) (ADVP (DT all) (RB back)) (PP (TO to) (NP (PRP him))))) (. .)))
K/KP/KPM.xml,KPMRE001,75602,11,,A,9,1,Yeah.,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
K/KP/KPM.xml,KPMRE001,75602,12,,B,10,1,"He says, well if you don't bother.","[He/PRP, says/VBZ, ,/,, well/RB, if/IN, you/PRP, don/VBP, 't/PRP, bother/VB, ./.]","(ROOT (S (NP (PRP He)) (VP (VBZ says) (, ,) (ADVP (RB well)) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB bother))))))) (. .)))"
K/KP/KPM.xml,KPMRE001,75602,13,,B,10,2,"But no, I just er added, added to them  (()) and I didn't have a letter to say that er, you know, they were coming.","[But/CC, no/DT, ,/,, I/PRP, just/RB, er/NN, added/VBD, ,/,, added/VBD, to/TO, them/PRP, and/CC, I/PRP, didn/VBP, 't/PRP, have/VB, a/DT, letter/NN, to/TO, say/VB, that/IN, er/NN, ,/,, you/PRP, know/VBP, ,/,, they/PRP, were/VBD, coming/VBG, ./.]","(ROOT (S (CC But) (S (NP (NP (DT no)) (, ,) (NP (NP (PRP I)) (SBAR (S (NP (RB just) (NN er)) (VP (VBD added))))) (, ,)) (VP (VBD added) (PP (TO to) (NP (PRP them))))) (CC and) (S (NP (PRP I)) (VP (VBP didn) (S (NP (PRP 't)) (VP (VB have) (NP (DT a) (NN letter) (S (VP (TO to) (VP (VB say) (SBAR (IN that) (S (NP (NN er)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (PRP they)) (VP (VBD were) (VP (VBG coming))))))))))))) (. .)))"
K/KP/KPM.xml,KPMRE001,75602,14,,A,11,1,Well I think if it was a flying visit  (()) ,"[Well/RB, I/PRP, think/VBP, if/IN, it/PRP, was/VBD, a/DT, flying/VBG, visit/NN]",(ROOT (FRAG (ADVP (RB Well)) (NP (NP (PRP I)) (SBAR (S (VP (VBP think) (SBAR (IN if) (S (NP (PRP it)) (VP (VBD was) (NP (DT a) (VBG flying) (NN visit)))))))))))
K/KP/KPM.xml,KPMRE001,75602,15,,B,12,1,(()) ,[],
