swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KP/KPH.xml,KPHRE006,142307,0,,A,1,1,Er it only took you,"[Er/NN, it/PRP, only/RB, took/VBD, you/PRP]",(ROOT (FRAG (NP (NP (NN Er)) (SBAR (S (NP (PRP it)) (ADVP (RB only)) (VP (VBD took) (NP (PRP you))))))))
K/KP/KPH.xml,KPHRE006,142307,1,,B,2,1,<laughing> Half an hour </laughing> .,"[Half/PDT, an/DT, hour/NN, ./.]",(ROOT (NP (NP (NP (PDT Half)) (NP (DT an) (NN hour))) (. .)))
K/KP/KPH.xml,KPHRE006,142307,2,,A,3,1,thirty three minutes.,"[thirty/CD, three/CD, minutes/NNS, ./.]",(ROOT (NP (NP (CD thirty)) (NP (CD three) (NNS minutes)) (. .)))
K/KP/KPH.xml,KPHRE006,142307,3,,B,4,1,"Oh to be exact, yeah.","[Oh/UH, to/TO, be/VB, exact/JJ, ,/,, yeah/UH, ./.]","(ROOT (INTJ (UH Oh) (PP (TO to) (VP (VB be) (NP (JJ exact)) (, ,) (NP (UH yeah)))) (. .)))"
K/KP/KPH.xml,KPHRE006,142307,4,,A,5,1,I hate <<REDACTED (name)>> .,"[I/PRP, hate/VBP, >/JJR, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP hate) (ADJP (JJR >))) (. .)))
K/KP/KPH.xml,KPHRE006,142307,5,,B,6,1,Are you gonna go out with him then?,"[Are/VBP, you/PRP, gonna/VB, go/VB, out/RP, with/IN, him/PRP, then/RB, ?/.]",(ROOT (S (VP (VBP Are) (S (NP (PRP you)) (VP (VB gonna) (VP (VB go) (PRT (RP out)) (PP (IN with) (NP (PRP him))) (ADVP (RB then)))))) (. ?)))
K/KP/KPH.xml,KPHRE006,142307,6,,A,7,1,I don't know.,"[I/PRP, don/VBP, 't/PRP, know/VB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know)))) (. .)))
K/KP/KPH.xml,KPHRE006,142307,7,,A,7,2,Depends.,"[Depends/VBZ, ./.]",(ROOT (S (VP (VBZ Depends)) (. .)))
K/KP/KPH.xml,KPHRE006,142307,8,,B,8,1,Depends on what?,"[Depends/VBZ, on/IN, what/WP, ?/.]",(ROOT (S (VP (VBZ Depends) (WHPP (IN on) (WHNP (WP what)))) (. ?)))
K/KP/KPH.xml,KPHRE006,142307,9,,A,9,1,<laughing> Don't know really </laughing> .,"[Don/NNP, 't/PRP, know/VBP, really/RB, ./.]",(ROOT (S (NP (NNP Don) (PRP 't)) (VP (VBP know) (ADVP (RB really))) (. .)))
K/KP/KPH.xml,KPHRE006,142307,10,,B,10,1,Tell me.,"[Tell/VB, me/PRP, ./.]",(ROOT (S (VP (VB Tell) (NP (PRP me))) (. .)))
K/KP/KPH.xml,KPHRE006,142307,11,,A,11,1,"I don't know, it depends.","[I/PRP, don/VBP, 't/PRP, know/VB, ,/,, it/PRP, depends/VBZ, ./.]","(ROOT (S (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know))))) (, ,) (NP (PRP it)) (VP (VBZ depends)) (. .)))"
K/KP/KPH.xml,KPHRE006,142307,12,,A,11,2,I dunno we'll see what happens.,"[I/PRP, dunno/VBP, we/PRP, 'll/MD, see/VB, what/WP, happens/VBZ, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP dunno) (SBAR (S (NP (PRP we)) (VP (MD 'll) (VP (VB see) (SBAR (WHNP (WP what)) (S (VP (VBZ happens))))))))) (. .)))
K/KP/KPH.xml,KPHRE006,142307,13,,A,11,3,I don't want to be a real (()) ,"[I/PRP, don/VBP, 't/PRP, want/VB, to/TO, be/VB, a/DT, real/JJ]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB want) (S (VP (TO to) (VP (VB be) (NP (DT a) (JJ real))))))))))
K/KP/KPH.xml,KPHRE006,142307,14,,B,12,1,Mm.,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
K/KP/KPH.xml,KPHRE006,142307,15,,B,12,2,Urgh God  (()) tomorrow.,"[Urgh/NNP, God/NNP, tomorrow/NN, ./.]",(ROOT (NP (NP (NNP Urgh) (NNP God)) (NP (NN tomorrow)) (. .)))
