swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBW.xml,KBWRE010,22605,0,,A,1,1,"Anyway, have you had a good time?","[Anyway/RB, ,/,, have/VBP, you/PRP, had/VBD, a/DT, good/JJ, time/NN, ?/.]","(ROOT (S (ADVP (RB Anyway)) (, ,) (S (VP (VBP have) (NP (PRP you)))) (VP (VBD had) (NP (DT a) (JJ good) (NN time))) (. ?)))"
K/KB/KBW.xml,KBWRE010,22605,1,,B,2,1,Yes.,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
K/KB/KBW.xml,KBWRE010,22605,2,,A,3,1,That's for you.,"[That/DT, 's/VBZ, for/IN, you/PRP, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (PP (IN for) (NP (PRP you)))) (. .)))
K/KB/KBW.xml,KBWRE010,22605,3,,B,4,1,What is it?,"[What/WP, is/VBZ, it/PRP, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ is) (NP (PRP it))) (. ?)))
K/KB/KBW.xml,KBWRE010,22605,4,,A,5,1,A G M minutes (()) .,"[A/DT, G/NN, M/NN, minutes/NNS, ./.]",(ROOT (NP (NP (DT A) (NN G)) (NP (NN M) (NNS minutes)) (. .)))
K/KB/KBW.xml,KBWRE010,22605,5,,B,6,1,When's that for?,"[When/WRB, 's/POS, that/WDT, for/IN, ?/.]",(ROOT (SBARQ (WHADVP (WRB When)) (SQ (VP (POS 's) (WHNP (WHNP (WDT that)) (PP (IN for))))) (. ?)))
K/KB/KBW.xml,KBWRE010,22605,6,,A,7,1,Erm  --,"[Erm/NNP, whenever/WRB, the/DT, A/NN, G/NN, M/NN, is/VBZ, ./.]",(ROOT (S (NP (NNP Erm)) (SBAR (WHADVP (WRB whenever)) (S (NP (DT the) (NN A) (NN G) (NN M)) (VP (VBZ is)))) (. .)))
K/KB/KBW.xml,KBWRE010,22605,7,,A,7,2,--whenever the A G M is.,"[Erm/NNP, whenever/WRB, the/DT, A/NN, G/NN, M/NN, is/VBZ, ./.]",(ROOT (S (NP (NNP Erm)) (SBAR (WHADVP (WRB whenever)) (S (NP (DT the) (NN A) (NN G) (NN M)) (VP (VBZ is)))) (. .)))
K/KB/KBW.xml,KBWRE010,22605,8,,B,8,1,A week on  --,"[A/DT, week/NN, on/IN, it/PRP, 's/VBZ, a/DT, week/NN, on/IN]",(ROOT (S (NP (NP (DT A) (NN week)) (PP (IN on) (NP (PRP it)))) (VP (VBZ 's) (NP (DT a) (NN week)) (PP (IN on)))))
K/KB/KBW.xml,KBWRE010,22605,9,,B,8,2,--it's a week on ,"[A/DT, week/NN, on/IN, it/PRP, 's/VBZ, a/DT, week/NN, on/IN]",(ROOT (S (NP (NP (DT A) (NN week)) (PP (IN on) (NP (PRP it)))) (VP (VBZ 's) (NP (DT a) (NN week)) (PP (IN on)))))
K/KB/KBW.xml,KBWRE010,22605,10,,A,9,1,It's for you to study and peruse so that you ,"[It/PRP, 's/VBZ, for/IN, you/PRP, to/TO, study/VB, and/CC, peruse/VB, so/RB, that/IN, you/PRP]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (SBAR (IN for) (S (NP (PRP you)) (VP (TO to) (VP (VP (VB study)) (CC and) (VP (VB peruse) (SBAR (RB so) (IN that) (S (NP (PRP you))))))))))))
K/KB/KBW.xml,KBWRE010,22605,11,,B,10,1,(()) ,[],
K/KB/KBW.xml,KBWRE010,22605,12,,A,11,1,you know.,"[you/PRP, know/VBP, ./.]",(ROOT (S (NP (PRP you)) (VP (VBP know)) (. .)))
K/KB/KBW.xml,KBWRE010,22605,13,,A,11,2,"Well I know, I think it's a good idea.","[Well/RB, I/PRP, know/VBP, ,/,, I/PRP, think/VBP, it/PRP, 's/VBZ, a/DT, good/JJ, idea/NN, ./.]","(ROOT (S (S (INTJ (RB Well)) (NP (PRP I)) (VP (VBP know))) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (NP (DT a) (JJ good) (NN idea)))))) (. .)))"
K/KB/KBW.xml,KBWRE010,22605,14,,B,12,1,Well I might just try ,"[Well/RB, I/PRP, might/MD, just/RB, try/VB]",(ROOT (FRAG (ADVP (RB Well)) (NP (NP (PRP I)) (SBAR (S (VP (MD might) (ADVP (RB just)) (VP (VB try))))))))
K/KB/KBW.xml,KBWRE010,22605,15,,A,13,1,"They're giving them out beforehand so that, so ","[They/PRP, 're/VBP, giving/VBG, them/PRP, out/RP, beforehand/RB, so/IN, that/IN, ,/,, so/RB]","(ROOT (S (NP (PRP They)) (VP (VBP 're) (S (VP (VBG giving) (NP (PRP them)) (PRT (RP out)) (ADVP (ADVP (RB beforehand)) (SBAR (IN so) (FRAG (WHADVP (IN that))))) (, ,) (ADVP (RB so)))))))"
