swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDM.xml,KDMRE024,30702,0,,A,1,1,Thursday's about the worst day isn't it?,"[Thursday/NNP, 's/POS, about/IN, the/DT, worst/JJS, day/NN, isn/CD, 't/PRP, it/PRP, ?/.]",(ROOT (NP (NP (NP (NNP Thursday) (POS 's)) (PP (IN about) (NP (DT the) (JJS worst) (NN day)))) (NP (NP (CD isn)) (NP (PRP 't)) (NP (PRP it))) (. ?)))
K/KD/KDM.xml,KDMRE024,30702,1,,B,2,1,It i- --,"[It/PRP, i-/RB, well/RB, i-/JJ, ,/,, I/PRP, know/VBP, you/PRP, 've/VBP, gotta/NNP, come/VB]","(ROOT (S (NP (PRP It)) (ADVP (RB i-)) (PP (RB well) (ADJP (JJ i-))) (, ,) (NP (PRP I)) (VP (VBP know) (SBAR (S (NP (PRP you)) (VP (VBP 've) (S (NP (NNP gotta)) (VP (VB come)))))))))"
K/KD/KDM.xml,KDMRE024,30702,2,,B,2,2,"--well i- , I know you've gotta come ","[It/PRP, i-/RB, well/RB, i-/JJ, ,/,, I/PRP, know/VBP, you/PRP, 've/VBP, gotta/NNP, come/VB]","(ROOT (S (NP (PRP It)) (ADVP (RB i-)) (PP (RB well) (ADJP (JJ i-))) (, ,) (NP (PRP I)) (VP (VBP know) (SBAR (S (NP (PRP you)) (VP (VBP 've) (S (NP (NNP gotta)) (VP (VB come)))))))))"
K/KD/KDM.xml,KDMRE024,30702,3,,A,3,1,Tomorrow is great.,"[Tomorrow/NN, is/VBZ, great/JJ, ./.]",(ROOT (S (NP (NN Tomorrow)) (VP (VBZ is) (ADJP (JJ great))) (. .)))
K/KD/KDM.xml,KDMRE024,30702,4,,B,4,1,Friday but er,"[Friday/NNP, but/CC, er/NN]",(ROOT (FRAG (NP (NNP Friday)) (PP (CC but) (NP (NN er)))))
K/KD/KDM.xml,KDMRE024,30702,5,,A,5,1,"Ooh yes, Friday's not!","[Ooh/NNP, yes/NNP, ,/,, Friday/NNP, 's/POS, not/RB, !/.]","(ROOT (NP (NP (NNP Ooh) (NNP yes)) (, ,) (NP (NP (NNP Friday) (POS 's)) (NP (RB not))) (. !)))"
K/KD/KDM.xml,KDMRE024,30702,6,,B,6,1,"I was going to come Friday but I don't know what, is it bad compared with the other days then?","[I/PRP, was/VBD, going/VBG, to/TO, come/VB, Friday/NNP, but/CC, I/PRP, don/VBP, 't/PRP, know/VB, what/WP, ,/,, is/VBZ, it/PRP, bad/JJ, compared/VBN, with/IN, the/DT, other/JJ, days/NNS, then/RB, ?/.]","(ROOT (SQ (S (NP (PRP I)) (VP (VBD was) (VP (VBG going) (S (VP (TO to) (VP (VB come) (NP (NNP Friday)) (SBAR (CC but) (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (NP (WP what))))))))))))) (, ,) (SQ (VBZ is) (NP (PRP it)) (ADJP (JJ bad) (PP (VBN compared) (PP (IN with) (NP (DT the) (JJ other) (NNS days)) (ADVP (RB then)))))) (. ?)))"
K/KD/KDM.xml,KDMRE024,30702,7,,A,7,1,"Ooh I think, yes!","[Ooh/NNP, I/PRP, think/VBP, ,/,, yes/UH, !/.]","(ROOT (S (S (NP (NNP Ooh) (PRP I)) (VP (VBP think))) (, ,) (FRAG (INTJ (UH yes))) (. !)))"
K/KD/KDM.xml,KDMRE024,30702,8,,B,8,1,"Monday, Tuesday, Wednesday is it?","[Monday/NNP, ,/,, Tuesday/NNP, ,/,, Wednesday/NNP, is/VBZ, it/PRP, ?/.]","(ROOT (S (NP (NNP Monday)) (, ,) (NP (NNP Tuesday) (, ,) (NNP Wednesday)) (VP (VBZ is) (NP (PRP it))) (. ?)))"
K/KD/KDM.xml,KDMRE024,30702,9,,A,9,1,Absolutely!,"[Absolutely/RB, !/.]",(ROOT (FRAG (ADVP (RB Absolutely)) (. !)))
K/KD/KDM.xml,KDMRE024,30702,10,,A,9,2,Yes.,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
K/KD/KDM.xml,KDMRE024,30702,11,,A,9,3,It seems to be a ,"[It/PRP, seems/VBZ, to/TO, be/VB, a/DT]",(ROOT (S (NP (PRP It)) (VP (VBZ seems) (S (VP (TO to) (VP (VB be) (NP (DT a))))))))
K/KD/KDM.xml,KDMRE024,30702,12,,B,10,1,Yeah.,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
K/KD/KDM.xml,KDMRE024,30702,13,,A,11,1,heavy day!,"[heavy/JJ, day/NN, !/.]",(ROOT (NP (JJ heavy) (NN day) (. !)))
K/KD/KDM.xml,KDMRE024,30702,14,,A,11,2,Never mind!,"[Never/RB, mind/VB, !/.]",(ROOT (S (ADVP (RB Never)) (VP (VB mind)) (. !)))
K/KD/KDM.xml,KDMRE024,30702,15,,A,11,3,Never mind!,"[Never/RB, mind/VB, !/.]",(ROOT (S (ADVP (RB Never)) (VP (VB mind)) (. !)))
K/KD/KDM.xml,KDMRE024,30702,16,,A,11,4,What are you doing today then er  --,"[What/WP, are/VBP, you/PRP, doing/VBG, today/NN, then/RB, er/NN, Eric/NNP, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBP are) (NP (PRP you)) (VP (VBG doing) (NP (NN today)) (PP (RB then) (NP (NN er) (NNP Eric))))) (. ?)))
K/KD/KDM.xml,KDMRE024,30702,17,,A,11,5,--Eric?,"[What/WP, are/VBP, you/PRP, doing/VBG, today/NN, then/RB, er/NN, Eric/NNP, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBP are) (NP (PRP you)) (VP (VBG doing) (NP (NN today)) (PP (RB then) (NP (NN er) (NNP Eric))))) (. ?)))
K/KD/KDM.xml,KDMRE024,30702,18,,B,12,1,Polish those two.,"[Polish/NNP, those/DT, two/CD, ./.]",(ROOT (NP (NP (NNP Polish)) (NP (DT those) (CD two)) (. .)))
K/KD/KDM.xml,KDMRE024,30702,19,,A,13,1,"Ooh they're polishing, yes.","[Ooh/NNP, they/PRP, 're/VBP, polishing/VBG, ,/,, yes/UH, ./.]","(ROOT (S (NP (NNP Ooh) (PRP they)) (VP (VBP 're) (NP (VBG polishing)) (, ,) (NP (UH yes))) (. .)))"
K/KD/KDM.xml,KDMRE024,30702,20,,B,14,1,"I sta- , I stained them in a hurry on er  --","[I/PRP, sta-/VBP, ,/,, I/PRP, stained/VBD, them/PRP, in/IN, a/DT, hurry/NN, on/IN, er/NN, last/JJ, Friday/NNP, night/NN, so/IN, I/PRP, ,/,, I/PRP, I/PRP, hope/VBP, I/PRP, haven/NN, 't/PRP, missed/VBD, any/DT, ./.]","(ROOT (S (S (NP (PRP I)) (VP (VBP sta-))) (, ,) (NP (PRP I)) (VP (VBD stained) (NP (PRP them)) (PP (IN in) (NP (NP (DT a) (NN hurry)) (PP (IN on) (NP (NN er))) (NP (JJ last) (NNP Friday)))) (NP (NN night)) (SBAR (IN so) (S (NP (PRP I)) (, ,) (NP (NP (PRP I)) (SBAR (S (NP (PRP I)) (VP (VBP hope) (S (NP (PRP I)) (NP (NN haven))))))) (NP (PRP 't)) (VP (VBD missed) (NP (DT any)))))) (. .)))"
K/KD/KDM.xml,KDMRE024,30702,21,,B,14,2,"--last Friday night so I, I I hope I haven't missed any.","[I/PRP, sta-/VBP, ,/,, I/PRP, stained/VBD, them/PRP, in/IN, a/DT, hurry/NN, on/IN, er/NN, last/JJ, Friday/NNP, night/NN, so/IN, I/PRP, ,/,, I/PRP, I/PRP, hope/VBP, I/PRP, haven/NN, 't/PRP, missed/VBD, any/DT, ./.]","(ROOT (S (S (NP (PRP I)) (VP (VBP sta-))) (, ,) (NP (PRP I)) (VP (VBD stained) (NP (PRP them)) (PP (IN in) (NP (NP (DT a) (NN hurry)) (PP (IN on) (NP (NN er))) (NP (JJ last) (NNP Friday)))) (NP (NN night)) (SBAR (IN so) (S (NP (PRP I)) (, ,) (NP (NP (PRP I)) (SBAR (S (NP (PRP I)) (VP (VBP hope) (S (NP (PRP I)) (NP (NN haven))))))) (NP (PRP 't)) (VP (VBD missed) (NP (DT any)))))) (. .)))"
K/KD/KDM.xml,KDMRE024,30702,22,,B,14,3,Cos I wanted them to re- --,"[Cos/NNP, I/PRP, wanted/VBD, them/PRP, to/TO, re-/NN, settle/VB, for/IN, a/DT, week/NN, before/IN, starting/VBG, on/IN, them/PRP, ./.]",(ROOT (S (NP (NP (NNP Cos)) (SBAR (S (NP (PRP I)) (VP (VBD wanted) (NP (PRP them)) (PP (TO to) (NP (NN re-))))))) (VP (VB settle) (PP (IN for) (NP (DT a) (NN week))) (PP (IN before) (S (VP (VBG starting) (PP (IN on) (NP (PRP them))))))) (. .)))
K/KD/KDM.xml,KDMRE024,30702,23,,B,14,4,--settle for a week before starting  --,"[Cos/NNP, I/PRP, wanted/VBD, them/PRP, to/TO, re-/NN, settle/VB, for/IN, a/DT, week/NN, before/IN, starting/VBG, on/IN, them/PRP, ./.]",(ROOT (S (NP (NP (NNP Cos)) (SBAR (S (NP (PRP I)) (VP (VBD wanted) (NP (PRP them)) (PP (TO to) (NP (NN re-))))))) (VP (VB settle) (PP (IN for) (NP (DT a) (NN week))) (PP (IN before) (S (VP (VBG starting) (PP (IN on) (NP (PRP them))))))) (. .)))
K/KD/KDM.xml,KDMRE024,30702,24,,B,14,5,--on them.,"[Cos/NNP, I/PRP, wanted/VBD, them/PRP, to/TO, re-/NN, settle/VB, for/IN, a/DT, week/NN, before/IN, starting/VBG, on/IN, them/PRP, ./.]",(ROOT (S (NP (NP (NNP Cos)) (SBAR (S (NP (PRP I)) (VP (VBD wanted) (NP (PRP them)) (PP (TO to) (NP (NN re-))))))) (VP (VB settle) (PP (IN for) (NP (DT a) (NN week))) (PP (IN before) (S (VP (VBG starting) (PP (IN on) (NP (PRP them))))))) (. .)))
K/KD/KDM.xml,KDMRE024,30702,25,,A,15,1,Yes can be a mistake hurrying the job can't it?,"[Yes/UH, can/MD, be/VB, a/DT, mistake/NN, hurrying/VBG, the/DT, job/NN, can/MD, 't/PRP, it/PRP, ?/.]",(ROOT (S (NP (SBAR (SBAR (SINV (FRAG (INTJ (UH Yes))) (VP (MD can) (VP (VB be))) (NP (DT a)))) (SBAR (X (NN mistake)) (S (VP (VBG hurrying)) (NP (NP (DT the)) (NP (NN job))))))) (VP (MD can) (VP (FRAG (NP (NP (PRP 't)) (NP (PRP it)))))) (. ?)))
K/KD/KDM.xml,KDMRE024,30702,26,,B,16,1,"Yeah yes, that's what erm ","[Yeah/UH, yes/UH, ,/,, that/DT, 's/VBZ, what/WP, erm/NN]","(ROOT (S (INTJ (UH Yeah)) (INTJ (UH yes)) (, ,) (NP (DT that)) (VP (VBZ 's) (WHNP (WP what))) (NN erm)))"
