swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KP/KP8.xml,KP8RE003,67104,0,,A,1,1,Can't sleep?,"[Can/MD, 't/PRP, sleep/VB, ?/.]",(ROOT (SQ (MD Can) (NP (PRP 't)) (VP (VB sleep)) (. ?)))
K/KP/KP8.xml,KP8RE003,67104,1,,B,2,1,"Can't, I can't  --","[Can/MD, 't/PRP, ,/,, I/PRP, can/MD, 't/PRP, sleep/VB, ./.]","(ROOT (SINV (VP (MD Can)) (NP (PRP 't)) (, ,) (S (NP (PRP I)) (VP (MD can) (NP (PRP 't)) (S (VP (VB sleep))))) (. .)))"
K/KP/KP8.xml,KP8RE003,67104,2,,B,2,2,--sleep.,"[Can/MD, 't/PRP, ,/,, I/PRP, can/MD, 't/PRP, sleep/VB, ./.]","(ROOT (SINV (VP (MD Can)) (NP (PRP 't)) (, ,) (S (NP (PRP I)) (VP (MD can) (NP (PRP 't)) (S (VP (VB sleep))))) (. .)))"
K/KP/KP8.xml,KP8RE003,67104,3,,A,3,1,So the cat was trapped in here.,"[So/IN, the/DT, cat/NN, was/VBD, trapped/VBN, in/IN, here/RB, ./.]",(ROOT (S (IN So) (NP (DT the) (NN cat)) (VP (VBD was) (VP (VBN trapped) (PP (IN in) (NP (RB here))))) (. .)))
K/KP/KP8.xml,KP8RE003,67104,4,,B,4,1,What?,"[What/WDT, ?/.]",(ROOT (FRAG (WHNP (WDT What)) (. ?)))
K/KP/KP8.xml,KP8RE003,67104,5,,A,5,1,The cat was in here.,"[The/DT, cat/NN, was/VBD, in/IN, here/RB, ./.]",(ROOT (S (NP (DT The) (NN cat)) (VP (VBD was) (PP (IN in) (NP (RB here)))) (. .)))
K/KP/KP8.xml,KP8RE003,67104,6,,B,6,1,Mm mm.,"[Mm/NN, mm/NN, ./.]",(ROOT (NP (NP (NN Mm)) (NP (NN mm)) (. .)))
K/KP/KP8.xml,KP8RE003,67104,7,,A,7,1,Pussycat.,"[Pussycat/NN, ./.]",(ROOT (NP (NN Pussycat) (. .)))
K/KP/KP8.xml,KP8RE003,67104,8,,A,7,2,D'ya have a good  --,"[D/NNP, 'ya/NNP, have/VBP, a/DT, good/JJ, good/JJ, da-/NN]",(ROOT (S (NP (NNP D) (NNP 'ya)) (VP (VBP have) (NP (DT a) (JJ good) (JJ good) (NN da-)))))
K/KP/KP8.xml,KP8RE003,67104,9,,A,7,3,--good da- ,"[D/NNP, 'ya/NNP, have/VBP, a/DT, good/JJ, good/JJ, da-/NN]",(ROOT (S (NP (NNP D) (NNP 'ya)) (VP (VBP have) (NP (DT a) (JJ good) (JJ good) (NN da-)))))
K/KP/KP8.xml,KP8RE003,67104,10,,B,8,1,Didn't you see him?,"[Didn/NN, 't/PRP, you/PRP, see/VBP, him/PRP, ?/.]",(ROOT (NP (NP (NP (NN Didn)) (NP (PRP 't))) (SBAR (S (NP (PRP you)) (VP (VBP see) (NP (PRP him))))) (. ?)))
K/KP/KP8.xml,KP8RE003,67104,11,,A,9,1,Did you have a good day at school.,"[Did/VBD, you/PRP, have/VBP, a/DT, good/JJ, day/NN, at/IN, school/NN, ./.]",(ROOT (S (VP (VBD Did) (SBAR (S (NP (PRP you)) (VP (VBP have) (NP (NP (DT a) (JJ good) (NN day)) (PP (IN at) (NP (NN school)))))))) (. .)))
K/KP/KP8.xml,KP8RE003,67104,12,,B,10,1,Mhm.,"[Mhm/NNP, ./.]",(ROOT (FRAG (NP (NNP Mhm)) (. .)))
K/KP/KP8.xml,KP8RE003,67104,13,,A,11,1,Mhm.,"[Mhm/NNP, ./.]",(ROOT (FRAG (NP (NNP Mhm)) (. .)))
K/KP/KP8.xml,KP8RE003,67104,14,,A,11,2,What did you do today?,"[What/WP, did/VBD, you/PRP, do/VBP, today/NN, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBD did) (NP (PRP you)) (VP (VBP do) (NP (NN today)))) (. ?)))
K/KP/KP8.xml,KP8RE003,67104,15,,B,12,1,I did a  --,"[I/PRP, did/VBD, a/DT, painting/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBD did) (NP (DT a) (NN painting))) (. .)))
K/KP/KP8.xml,KP8RE003,67104,16,,B,12,2,--painting.,"[I/PRP, did/VBD, a/DT, painting/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBD did) (NP (DT a) (NN painting))) (. .)))
K/KP/KP8.xml,KP8RE003,67104,17,,A,13,1,Just a painting.,"[Just/RB, a/DT, painting/NN, ./.]",(ROOT (NP (RB Just) (DT a) (NN painting) (. .)))
K/KP/KP8.xml,KP8RE003,67104,18,,A,13,2,Did you?,"[Did/VBD, you/PRP, ?/.]",(ROOT (S (VP (VBD Did) (NP (PRP you))) (. ?)))
K/KP/KP8.xml,KP8RE003,67104,19,,B,14,1,Yes.,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
K/KP/KP8.xml,KP8RE003,67104,20,,A,15,1,Eh!,"[Eh/UH, !/.]",(ROOT (INTJ (UH Eh) (. !)))
K/KP/KP8.xml,KP8RE003,67104,21,,A,15,2,Don't scratch the furniture.,"[Don/NNP, 't/PRP, scratch/VBP, the/DT, furniture/NN, ./.]",(ROOT (S (NP (NNP Don) (PRP 't)) (VP (VBP scratch) (NP (DT the) (NN furniture))) (. .)))
K/KP/KP8.xml,KP8RE003,67104,22,,A,15,3,How d'ya get on at the dentist?,"[How/WRB, d/NN, 'ya/NN, get/VB, on/IN, at/IN, the/DT, dentist/NN, ?/.]",(ROOT (SBARQ (WHADVP (WRB How)) (SQ (NP (NN d) (NN 'ya)) (VP (VB get) (PP (IN on) (PP (IN at) (NP (DT the) (NN dentist)))))) (. ?)))
K/KP/KP8.xml,KP8RE003,67104,23,,B,16,1,Fine.,"[Fine/NN, ./.]",(ROOT (INTJ (NN Fine) (. .)))
K/KP/KP8.xml,KP8RE003,67104,24,,A,17,1,Mm.,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
K/KP/KP8.xml,KP8RE003,67104,25,,A,17,2,You were a big brave boy weren't you?,"[You/PRP, were/VBD, a/DT, big/JJ, brave/NNP, boy/NNP, weren/NNP, 't/PRP, you/PRP, ?/.]",(ROOT (S (NP (PRP You)) (VP (VBD were) (S (NP (NP (DT a) (JJ big) (NNP brave) (NNP boy) (NNP weren)) (NP (PRP 't))) (NP (PRP you)))) (. ?)))
K/KP/KP8.xml,KP8RE003,67104,26,,B,18,1,Mm.,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
K/KP/KP8.xml,KP8RE003,67104,27,,B,18,2,And I got a badge.,"[And/CC, I/PRP, got/VBD, a/DT, badge/NN, ./.]",(ROOT (S (CC And) (NP (PRP I)) (VP (VBD got) (NP (DT a) (NN badge))) (. .)))
K/KP/KP8.xml,KP8RE003,67104,28,,A,19,1,You got a ,"[You/PRP, got/VBD, a/DT]",(ROOT (S (NP (PRP You)) (VP (VBD got) (NP (DT a)))))
K/KP/KP8.xml,KP8RE003,67104,29,,B,20,1,Er ,[Er/NN],(ROOT (NP (NN Er)))
K/KP/KP8.xml,KP8RE003,67104,30,,A,21,1,badge did you?,"[badge/NN, did/VBD, you/PRP, ?/.]",(ROOT (S (NP (NN badge)) (VP (VBD did) (NP (PRP you))) (. ?)))
K/KP/KP8.xml,KP8RE003,67104,31,,B,22,1,Mummy wa- ,"[Mummy/NN, wa-/NN]",(ROOT (NP (NN Mummy) (NN wa-)))
K/KP/KP8.xml,KP8RE003,67104,32,,A,23,1,Is that for being good or is that for  --,"[Is/VBZ, that/IN, for/IN, being/VBG, good/JJ, or/CC, is/VBZ, that/DT, for/IN, for/IN, having/VBG, good/JJ, clean/JJ, teeth/NNS, ?/.]",(ROOT (SQ (VBZ Is) (SBAR (IN that) (S (S (PP (IN for) (S (VP (VBG being) (ADJP (JJ good)))))) (CC or) (S (VP (VBZ is) (NP (NP (DT that)) (PP (IN for))))))) (ADJP (IN for)) (S (VP (VBG having) (NP (JJ good) (JJ clean) (NNS teeth)))) (. ?)))
K/KP/KP8.xml,KP8RE003,67104,33,,A,23,2,--for having good clean teeth?,"[Is/VBZ, that/IN, for/IN, being/VBG, good/JJ, or/CC, is/VBZ, that/DT, for/IN, for/IN, having/VBG, good/JJ, clean/JJ, teeth/NNS, ?/.]",(ROOT (SQ (VBZ Is) (SBAR (IN that) (S (S (PP (IN for) (S (VP (VBG being) (ADJP (JJ good)))))) (CC or) (S (VP (VBZ is) (NP (NP (DT that)) (PP (IN for))))))) (ADJP (IN for)) (S (VP (VBG having) (NP (JJ good) (JJ clean) (NNS teeth)))) (. ?)))
K/KP/KP8.xml,KP8RE003,67104,34,,B,24,1,Cos I was good.,"[Cos/NNP, I/PRP, was/VBD, good/JJ, ./.]",(ROOT (S (NP (NNP Cos) (PRP I)) (VP (VBD was) (ADJP (JJ good))) (. .)))
K/KP/KP8.xml,KP8RE003,67104,35,,A,25,1,Cos you were good.,"[Cos/NNP, you/PRP, were/VBD, good/JJ, ./.]",(ROOT (S (NP (NNP Cos) (PRP you)) (VP (VBD were) (ADJP (JJ good))) (. .)))
K/KP/KP8.xml,KP8RE003,67104,36,,A,25,2,And you sat  --,"[And/CC, you/PRP, sat/VBD, a-/NN, in/IN, the/DT, ,/,, the/DT, big/JJ, chair/NN, ./.]","(ROOT (S (CC And) (NP (PRP you)) (VP (VBD sat) (NP (NN a-)) (PP (IN in) (NP (NP (DT the)) (, ,) (NP (DT the) (JJ big) (NN chair))))) (. .)))"
K/KP/KP8.xml,KP8RE003,67104,37,,A,25,3,--a- --,"[And/CC, you/PRP, sat/VBD, a-/NN, in/IN, the/DT, ,/,, the/DT, big/JJ, chair/NN, ./.]","(ROOT (S (CC And) (NP (PRP you)) (VP (VBD sat) (NP (NN a-)) (PP (IN in) (NP (NP (DT the)) (, ,) (NP (DT the) (JJ big) (NN chair))))) (. .)))"
K/KP/KP8.xml,KP8RE003,67104,38,,A,25,4,"--in the, the big chair.","[And/CC, you/PRP, sat/VBD, a-/NN, in/IN, the/DT, ,/,, the/DT, big/JJ, chair/NN, ./.]","(ROOT (S (CC And) (NP (PRP you)) (VP (VBD sat) (NP (NN a-)) (PP (IN in) (NP (NP (DT the)) (, ,) (NP (DT the) (JJ big) (NN chair))))) (. .)))"
K/KP/KP8.xml,KP8RE003,67104,39,,B,26,1,Yes.,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
K/KP/KP8.xml,KP8RE003,67104,40,,A,27,1,What happened in the big chair?,"[What/WP, happened/VBD, in/IN, the/DT, big/JJ, chair/NN, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VP (VBD happened) (PP (IN in) (NP (DT the) (JJ big) (NN chair))))) (. ?)))
K/KP/KP8.xml,KP8RE003,67104,41,,B,28,1,We- the lady took the  --,"[We-/NN, the/DT, lady/NN, took/VBD, the/DT, one/CD, of/IN, the/DT, things/NNS, off/RP, ./.]",(ROOT (S (NP (NP (NN We-)) (NP (DT the) (NN lady))) (VP (VBD took) (NP (NP (DT the) (CD one)) (PP (IN of) (NP (DT the) (NNS things)))) (PP (RP off))) (. .)))
K/KP/KP8.xml,KP8RE003,67104,42,,B,28,2,--one of the things off.,"[We-/NN, the/DT, lady/NN, took/VBD, the/DT, one/CD, of/IN, the/DT, things/NNS, off/RP, ./.]",(ROOT (S (NP (NP (NN We-)) (NP (DT the) (NN lady))) (VP (VBD took) (NP (NP (DT the) (CD one)) (PP (IN of) (NP (DT the) (NNS things)))) (PP (RP off))) (. .)))
K/KP/KP8.xml,KP8RE003,67104,43,,A,29,1,Did she?,"[Did/VBD, she/PRP, ?/.]",(ROOT (S (VP (VBD Did) (NP (PRP she))) (. ?)))
K/KP/KP8.xml,KP8RE003,67104,44,,A,29,2,Did it go back?,"[Did/VBD, it/PRP, go/VB, back/RB, ?/.]",(ROOT (SQ (VBD Did) (NP (PRP it)) (VP (VB go) (ADVP (RB back))) (. ?)))
K/KP/KP8.xml,KP8RE003,67104,45,,B,30,1,Yes.,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
K/KP/KP8.xml,KP8RE003,67104,46,,A,31,1,Did it go up and down?,"[Did/VBD, it/PRP, go/VB, up/RB, and/CC, down/RB, ?/.]",(ROOT (SQ (VBD Did) (NP (PRP it)) (VP (VB go) (ADVP (RB up) (CC and) (RB down))) (. ?)))
K/KP/KP8.xml,KP8RE003,67104,47,,A,31,2,No?,"[No/DT, ?/.]",(ROOT (FRAG (NP (DT No)) (. ?)))
K/KP/KP8.xml,KP8RE003,67104,48,,A,31,3,Just back?,"[Just/RB, back/RB, ?/.]",(ROOT (FRAG (ADVP (RB Just) (RB back)) (. ?)))
K/KP/KP8.xml,KP8RE003,67104,49,,B,32,1,Back.,"[Back/RB, ./.]",(ROOT (FRAG (ADVP (RB Back)) (. .)))
