swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KE/KE3.xml,KE3RE04E,11214,0,,A,1,1,I'm quite pleased with how I got on at work today  --,"[I/PRP, 'm/VBP, quite/RB, pleased/JJ, with/IN, how/WRB, I/PRP, got/VBD, on/IN, at/IN, work/NN, today/NN, with/IN, the/DT, amount/NN, of/IN, work/NN, I/PRP, 'd/MD, done/VBN, that/IN]",(ROOT (S (NP (PRP I)) (VP (VBP 'm) (ADJP (RB quite) (JJ pleased) (PP (IN with) (SBAR (WHADVP (WRB how)) (S (NP (PRP I)) (VP (VBD got) (PP (IN on) (PP (IN at) (NP (NN work)))) (NP (NN today)) (PP (IN with) (NP (NP (DT the) (NN amount)) (PP (IN of) (NP (NP (NN work)) (SBAR (S (NP (PRP I)) (VP (MD 'd) (VP (VBN done) (ADVP (IN that))))))))))))))))))
K/KE/KE3.xml,KE3RE04E,11214,1,,A,1,2,--with the amount of work I'd done  --,"[I/PRP, 'm/VBP, quite/RB, pleased/JJ, with/IN, how/WRB, I/PRP, got/VBD, on/IN, at/IN, work/NN, today/NN, with/IN, the/DT, amount/NN, of/IN, work/NN, I/PRP, 'd/MD, done/VBN, that/IN]",(ROOT (S (NP (PRP I)) (VP (VBP 'm) (ADJP (RB quite) (JJ pleased) (PP (IN with) (SBAR (WHADVP (WRB how)) (S (NP (PRP I)) (VP (VBD got) (PP (IN on) (PP (IN at) (NP (NN work)))) (NP (NN today)) (PP (IN with) (NP (NP (DT the) (NN amount)) (PP (IN of) (NP (NP (NN work)) (SBAR (S (NP (PRP I)) (VP (MD 'd) (VP (VBN done) (ADVP (IN that))))))))))))))))))
K/KE/KE3.xml,KE3RE04E,11214,2,,A,1,3,--that ,"[I/PRP, 'm/VBP, quite/RB, pleased/JJ, with/IN, how/WRB, I/PRP, got/VBD, on/IN, at/IN, work/NN, today/NN, with/IN, the/DT, amount/NN, of/IN, work/NN, I/PRP, 'd/MD, done/VBN, that/IN]",(ROOT (S (NP (PRP I)) (VP (VBP 'm) (ADJP (RB quite) (JJ pleased) (PP (IN with) (SBAR (WHADVP (WRB how)) (S (NP (PRP I)) (VP (VBD got) (PP (IN on) (PP (IN at) (NP (NN work)))) (NP (NN today)) (PP (IN with) (NP (NP (DT the) (NN amount)) (PP (IN of) (NP (NP (NN work)) (SBAR (S (NP (PRP I)) (VP (MD 'd) (VP (VBN done) (ADVP (IN that))))))))))))))))))
K/KE/KE3.xml,KE3RE04E,11214,3,,B,2,1,Good.,"[Good/JJ, ./.]",(ROOT (INTJ (JJ Good) (. .)))
K/KE/KE3.xml,KE3RE04E,11214,4,,A,3,1,that erm  --,"[that/DT, erm/NN, stops/VBZ, see/VB, it/PRP, ?/.]",(ROOT (S (NP (DT that) (NN erm)) (VP (VBZ stops) (VP (VB see) (NP (PRP it)))) (. ?)))
K/KE/KE3.xml,KE3RE04E,11214,5,,A,3,2,--stops  --,"[that/DT, erm/NN, stops/VBZ, see/VB, it/PRP, ?/.]",(ROOT (S (NP (DT that) (NN erm)) (VP (VBZ stops) (VP (VB see) (NP (PRP it)))) (. ?)))
K/KE/KE3.xml,KE3RE04E,11214,6,,A,3,3,--see it?,"[that/DT, erm/NN, stops/VBZ, see/VB, it/PRP, ?/.]",(ROOT (S (NP (DT that) (NN erm)) (VP (VBZ stops) (VP (VB see) (NP (PRP it)))) (. ?)))
K/KE/KE3.xml,KE3RE04E,11214,7,,B,4,1,No.,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
K/KE/KE3.xml,KE3RE04E,11214,8,,A,5,1,It's he's gone by  --,"[It/PRP, 's/VBZ, he/PRP, 's/VBZ, gone/VBN, by/IN, ran/NN, across/IN, the/DT, road/NN, and/CC, went/VBD, down/RP, that/DT]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (SBAR (S (NP (PRP he)) (VP (VP (VBZ 's) (VP (VBN gone) (PP (IN by) (NP (NN ran))) (PP (IN across) (NP (DT the) (NN road))))) (CC and) (VP (VBD went) (PRT (RP down)) (NP (DT that)))))))))
K/KE/KE3.xml,KE3RE04E,11214,9,,A,5,2,--ran across the road and went down that,"[It/PRP, 's/VBZ, he/PRP, 's/VBZ, gone/VBN, by/IN, ran/NN, across/IN, the/DT, road/NN, and/CC, went/VBD, down/RP, that/DT]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (SBAR (S (NP (PRP he)) (VP (VP (VBZ 's) (VP (VBN gone) (PP (IN by) (NP (NN ran))) (PP (IN across) (NP (DT the) (NN road))))) (CC and) (VP (VBD went) (PRT (RP down)) (NP (DT that)))))))))
