swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KB2.xml,KB2RE00R,61510,0,,A,1,1,<clears throat> --,"[And/CC, I/PRP, ,/,, if/IN, I/PRP, see/VBP, anybody/NN, I/PRP, 'm/VBP, not/RB, gonna/VB, stop/NN, and/CC, talk/NN, to/TO, them/PRP, !/.]","(ROOT (S (CC And) (NP (PRP I)) (, ,) (SBAR (IN if) (S (NP (PRP I)) (VP (VBP see) (NP (NN anybody))))) (NP (PRP I)) (VP (VBP 'm) (RB not) (VP (VB gonna) (NP (NN stop) (CC and) (NN talk)) (PP (TO to) (NP (PRP them))))) (. !)))"
K/KB/KB2.xml,KB2RE00R,61510,1,,A,1,2,"--And I, if I see anybody I'm not gonna stop and talk to them!","[And/CC, I/PRP, ,/,, if/IN, I/PRP, see/VBP, anybody/NN, I/PRP, 'm/VBP, not/RB, gonna/VB, stop/NN, and/CC, talk/NN, to/TO, them/PRP, !/.]","(ROOT (S (CC And) (NP (PRP I)) (, ,) (SBAR (IN if) (S (NP (PRP I)) (VP (VBP see) (NP (NN anybody))))) (NP (PRP I)) (VP (VBP 'm) (RB not) (VP (VB gonna) (NP (NN stop) (CC and) (NN talk)) (PP (TO to) (NP (PRP them))))) (. !)))"
K/KB/KB2.xml,KB2RE00R,61510,2,,B,2,1,<laugh> ,[],
K/KB/KB2.xml,KB2RE00R,61510,3,,A,3,1,(()) could of  --,"[could/MD, of/IN, could/MD, of/IN, walked/VBN, on/IN, ./.]",(ROOT (S (S (VP (MD could) (PP (IN of)))) (VP (MD could) (PP (IN of)) (VP (VBN walked) (PP (IN on)))) (. .)))
K/KB/KB2.xml,KB2RE00R,61510,4,,A,3,2,--could of walked on (()) .,"[could/MD, of/IN, could/MD, of/IN, walked/VBN, on/IN, ./.]",(ROOT (S (S (VP (MD could) (PP (IN of)))) (VP (MD could) (PP (IN of)) (VP (VBN walked) (PP (IN on)))) (. .)))
K/KB/KB2.xml,KB2RE00R,61510,5,,B,4,1,Mm.,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
K/KB/KB2.xml,KB2RE00R,61510,6,,A,5,1,"And every time, every time I'm glad   (()) --","[And/CC, every/DT, time/NN, ,/,, every/DT, time/NN, I/PRP, 'm/VBP, glad/JJ, she/PRP, 's/VBZ, starting/VBG, summat/NN, else/RB, !/.]","(ROOT (FRAG (CC And) (NP (NP (DT every) (NN time)) (, ,) (NP (NP (DT every) (NN time)) (SBAR (S (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ glad) (SBAR (S (NP (PRP she)) (VP (VBZ 's) (VP (VBG starting) (NP (NN summat) (RB else)))))))))))) (. !)))"
K/KB/KB2.xml,KB2RE00R,61510,7,,A,5,2,--she's starting summat else (()) !,"[And/CC, every/DT, time/NN, ,/,, every/DT, time/NN, I/PRP, 'm/VBP, glad/JJ, she/PRP, 's/VBZ, starting/VBG, summat/NN, else/RB, !/.]","(ROOT (FRAG (CC And) (NP (NP (DT every) (NN time)) (, ,) (NP (NP (DT every) (NN time)) (SBAR (S (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ glad) (SBAR (S (NP (PRP she)) (VP (VBZ 's) (VP (VBG starting) (NP (NN summat) (RB else)))))))))))) (. !)))"
K/KB/KB2.xml,KB2RE00R,61510,8,,B,6,1,Mm mm.,"[Mm/NN, mm/NN, ./.]",(ROOT (NP (NP (NN Mm)) (NP (NN mm)) (. .)))
K/KB/KB2.xml,KB2RE00R,61510,9,,B,6,2,And then we went and had a look in that  --,"[And/CC, then/RB, we/PRP, went/VBD, and/CC, had/VBD, a/DT, look/NN, in/IN, that/IN, that/DT, er/NN, tape/NN, thing/NN, ./.]",(ROOT (S (CC And) (ADVP (RB then)) (NP (PRP we)) (VP (VP (VBD went)) (CC and) (VP (VBD had) (NP (DT a) (NN look)) (PP (IN in) (PP (IN that) (NP (DT that) (NN er) (NN tape) (NN thing)))))) (. .)))
