swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KE/KE3.xml,KE3RE04D,11213,0,,A,1,1,Oh  --,"[Oh/UH, I/PRP, 've/VBP, got/VBD, a/DT, horrible/JJ, feeling/NN, I/PRP, 've/VBP, forgotten/VBN, to/TO, put/VB, the/DT, milk/NN, in/IN, the/DT, fridge/NN, ./.]",(ROOT (S (S (INTJ (UH Oh)) (NP (PRP I)) (VP (VBP 've) (VP (VBD got) (NP (DT a) (JJ horrible) (NN feeling))))) (NP (PRP I)) (VP (VBP 've) (VP (VBN forgotten) (S (VP (TO to) (VP (VB put) (NP (NP (DT the) (NN milk)) (PP (IN in) (NP (DT the) (NN fridge))))))))) (. .)))
K/KE/KE3.xml,KE3RE04D,11213,1,,A,1,2,--I've got a horrible feeling I've forgotten to put the milk in the fridge.,"[Oh/UH, I/PRP, 've/VBP, got/VBD, a/DT, horrible/JJ, feeling/NN, I/PRP, 've/VBP, forgotten/VBN, to/TO, put/VB, the/DT, milk/NN, in/IN, the/DT, fridge/NN, ./.]",(ROOT (S (S (INTJ (UH Oh)) (NP (PRP I)) (VP (VBP 've) (VP (VBD got) (NP (DT a) (JJ horrible) (NN feeling))))) (NP (PRP I)) (VP (VBP 've) (VP (VBN forgotten) (S (VP (TO to) (VP (VB put) (NP (NP (DT the) (NN milk)) (PP (IN in) (NP (DT the) (NN fridge))))))))) (. .)))
K/KE/KE3.xml,KE3RE04D,11213,2,,B,2,1,Well we'll have a sniff at it and see what it's like.,"[Well/RB, we/PRP, 'll/MD, have/VB, a/DT, sniff/VB, at/IN, it/PRP, and/CC, see/VB, what/WP, it/PRP, 's/VBZ, like/IN, ./.]",(ROOT (S (ADVP (RB Well)) (NP (PRP we)) (VP (MD 'll) (VP (VB have) (S (NP (DT a)) (VP (VP (VB sniff) (PP (IN at) (NP (PRP it)))) (CC and) (VP (VB see) (SBAR (WHNP (WP what)) (S (NP (PRP it)) (VP (VBZ 's) (PP (IN like)))))))))) (. .)))
K/KE/KE3.xml,KE3RE04D,11213,3,,A,3,1,No we won't.,"[No/DT, we/PRP, won/VBD, 't/PRP, ./.]",(ROOT (S (NP (DT No) (PRP we)) (VP (VBD won) (NP (PRP 't))) (. .)))
K/KE/KE3.xml,KE3RE04D,11213,4,,B,4,1,Why?,"[Why/WRB, ?/.]",(ROOT (FRAG (WRB Why) (. ?)))
K/KE/KE3.xml,KE3RE04D,11213,5,,A,5,1,I'm talking about the milk that's in the training room.,"[I/PRP, 'm/VBP, talking/VBG, about/IN, the/DT, milk/NN, that/WDT, 's/VBZ, in/IN, the/DT, training/NN, room/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG talking) (PP (IN about) (NP (NP (DT the) (NN milk)) (SBAR (WHNP (WDT that)) (S (VP (VBZ 's) (PP (IN in) (NP (DT the) (NN training) (NN room)))))))))) (. .)))
K/KE/KE3.xml,KE3RE04D,11213,6,,B,6,1,Oh  --,"[Oh/UH, has/VBZ, it/PRP, ever/RB, occurred/VBD, to/TO, you/PRP, to/TO, take/VB, a/DT, bottle/NN, of/IN, milk/NN, in/IN, from/IN, home/NN, save/NNP, going/VBG, out/RP, to/TO, buy/VB, it/PRP, ?/.]",(ROOT (SQ (UH Oh) (VBZ has) (NP (PRP it)) (ADVP (RB ever)) (VP (VBD occurred) (PP (TO to) (NP (PRP you))) (S (VP (TO to) (VP (VB take) (NP (NP (DT a) (NN bottle)) (PP (IN of) (NP (NN milk)))) (PP (IN in) (IN from) (NP (NP (NN home) (NNP save)) (VP (VBG going) (PRT (RP out)) (S (VP (TO to) (VP (VB buy) (NP (PRP it)))))))))))) (. ?)))
K/KE/KE3.xml,KE3RE04D,11213,7,,B,6,2,--has it ever occurred to you  --,"[Oh/UH, has/VBZ, it/PRP, ever/RB, occurred/VBD, to/TO, you/PRP, to/TO, take/VB, a/DT, bottle/NN, of/IN, milk/NN, in/IN, from/IN, home/NN, save/NNP, going/VBG, out/RP, to/TO, buy/VB, it/PRP, ?/.]",(ROOT (SQ (UH Oh) (VBZ has) (NP (PRP it)) (ADVP (RB ever)) (VP (VBD occurred) (PP (TO to) (NP (PRP you))) (S (VP (TO to) (VP (VB take) (NP (NP (DT a) (NN bottle)) (PP (IN of) (NP (NN milk)))) (PP (IN in) (IN from) (NP (NP (NN home) (NNP save)) (VP (VBG going) (PRT (RP out)) (S (VP (TO to) (VP (VB buy) (NP (PRP it)))))))))))) (. ?)))
K/KE/KE3.xml,KE3RE04D,11213,8,,B,6,3,--to take a bottle of milk in from home  --,"[Oh/UH, has/VBZ, it/PRP, ever/RB, occurred/VBD, to/TO, you/PRP, to/TO, take/VB, a/DT, bottle/NN, of/IN, milk/NN, in/IN, from/IN, home/NN, save/NNP, going/VBG, out/RP, to/TO, buy/VB, it/PRP, ?/.]",(ROOT (SQ (UH Oh) (VBZ has) (NP (PRP it)) (ADVP (RB ever)) (VP (VBD occurred) (PP (TO to) (NP (PRP you))) (S (VP (TO to) (VP (VB take) (NP (NP (DT a) (NN bottle)) (PP (IN of) (NP (NN milk)))) (PP (IN in) (IN from) (NP (NP (NN home) (NNP save)) (VP (VBG going) (PRT (RP out)) (S (VP (TO to) (VP (VB buy) (NP (PRP it)))))))))))) (. ?)))
K/KE/KE3.xml,KE3RE04D,11213,9,,B,6,4,--save going out to buy it?,"[Oh/UH, has/VBZ, it/PRP, ever/RB, occurred/VBD, to/TO, you/PRP, to/TO, take/VB, a/DT, bottle/NN, of/IN, milk/NN, in/IN, from/IN, home/NN, save/NNP, going/VBG, out/RP, to/TO, buy/VB, it/PRP, ?/.]",(ROOT (SQ (UH Oh) (VBZ has) (NP (PRP it)) (ADVP (RB ever)) (VP (VBD occurred) (PP (TO to) (NP (PRP you))) (S (VP (TO to) (VP (VB take) (NP (NP (DT a) (NN bottle)) (PP (IN of) (NP (NN milk)))) (PP (IN in) (IN from) (NP (NP (NN home) (NNP save)) (VP (VBG going) (PRT (RP out)) (S (VP (TO to) (VP (VB buy) (NP (PRP it)))))))))))) (. ?)))
K/KE/KE3.xml,KE3RE04D,11213,10,,A,7,1,Erm,[Erm/NN],(ROOT (NP (NN Erm)))
K/KE/KE3.xml,KE3RE04D,11213,11,,B,8,1,Do you think  --,"[Do/VB, you/PRP, think/VBP, they/PRP]",(ROOT (S (VP (VB Do) (SBAR (S (NP (PRP you)) (VP (VBP think) (NP (PRP they))))))))
