swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE019,2209,0,,A,1,1,What is on your programme tomorrow?,"[What/WP, is/VBZ, on/IN, your/PRP$, programme/NN, tomorrow/NN, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ is) (PP (IN on) (NP (PRP$ your) (NN programme) (NN tomorrow)))) (. ?)))
K/KB/KBK.xml,KBKRE019,2209,1,,B,2,1,"Nothing, well nothing (()) .","[Nothing/NN, ,/,, well/RB, nothing/NN, ./.]","(ROOT (NP (NP (NN Nothing)) (, ,) (NP (RB well) (NN nothing)) (. .)))"
K/KB/KBK.xml,KBKRE019,2209,2,,B,2,2,I'm having hair (()) .,"[I/PRP, 'm/VBP, having/VBG, hair/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG having) (NP (NN hair)))) (. .)))
K/KB/KBK.xml,KBKRE019,2209,3,,A,3,1,What type is that?,"[What/WDT, type/NN, is/VBZ, that/IN, ?/.]",(ROOT (SBARQ (WHNP (WDT What) (NN type)) (SQ (VBZ is) (ADJP (IN that))) (. ?)))
K/KB/KBK.xml,KBKRE019,2209,4,,B,4,1,I think it's called (()) .,"[I/PRP, think/VBP, it/PRP, 's/VBZ, called/VBN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (VP (VBN called)))))) (. .)))
K/KB/KBK.xml,KBKRE019,2209,5,,B,4,2,Presumably I need to get some food for next week.,"[Presumably/RB, I/PRP, need/VBP, to/TO, get/VB, some/DT, food/NN, for/IN, next/JJ, week/NN, ./.]",(ROOT (S (ADVP (RB Presumably)) (NP (PRP I)) (VP (VBP need) (S (VP (TO to) (VP (VB get) (NP (NP (DT some) (NN food)) (PP (IN for) (NP (JJ next) (NN week)))))))) (. .)))
K/KB/KBK.xml,KBKRE019,2209,6,,A,5,1,Erm ,[Erm/NN],(ROOT (NP (NN Erm)))
K/KB/KBK.xml,KBKRE019,2209,7,,B,6,1,"Of course, deliver that material ","[Of/IN, course/NN, ,/,, deliver/VBP, that/IN, material/NN]","(ROOT (SINV (PP (IN Of) (NP (NN course))) (, ,) (VP (VBP deliver) (ADVP (IN that))) (NP (NN material))))"
K/KB/KBK.xml,KBKRE019,2209,8,,A,7,1,I was wondering if you fancy going to Ming's tomorrow evening?,"[I/PRP, was/VBD, wondering/VBG, if/IN, you/PRP, fancy/JJ, going/VBG, to/TO, Ming/NNP, 's/POS, tomorrow/NN, evening/NN, ?/.]",(ROOT (S (NP (PRP I)) (VP (VBD was) (VP (VBG wondering) (SBAR (IN if) (S (NP (PRP you)) (ADJP (JJ fancy)) (S (VP (VBG going) (PP (TO to) (NP (NP (NNP Ming) (POS 's)) (NN tomorrow) (NN evening))))))))) (. ?)))
K/KB/KBK.xml,KBKRE019,2209,9,,B,8,1,Well that's a generous offer ,"[Well/RB, that/DT, 's/VBZ, a/DT, generous/JJ, offer/NN]",(ROOT (FRAG (ADVP (RB Well)) (SBAR (WHNP (DT that)) (S (VP (VBZ 's) (NP (DT a) (JJ generous) (NN offer)))))))
