swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDL.xml,KDLRE00N,16204,0,,A,1,1,It's cannelloni today   (()) --,"[It/PRP, 's/VBZ, cannelloni/NNS, today/NN, and/CC, er/NN]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (NP (NNS cannelloni)) (NP (NN today) (CC and) (NN er)))))
K/KD/KDL.xml,KDLRE00N,16204,1,,A,1,2,--and er,"[It/PRP, 's/VBZ, cannelloni/NNS, today/NN, and/CC, er/NN]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (NP (NNS cannelloni)) (NP (NN today) (CC and) (NN er)))))
K/KD/KDL.xml,KDLRE00N,16204,2,,B,2,1,What you saying?,"[What/WP, you/PRP, saying/VBG, ?/.]",(ROOT (SBARQ (WHNP (WHNP (WP What)) (NP (PRP you))) (SQ (VP (VBG saying))) (. ?)))
K/KD/KDL.xml,KDLRE00N,16204,3,,A,3,1,It's Italian pasta dish.,"[It/PRP, 's/VBZ, Italian/JJ, pasta/NN, dish/NN, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (NP (JJ Italian) (NN pasta) (NN dish))) (. .)))
K/KD/KDL.xml,KDLRE00N,16204,4,,B,4,1,Oh  --,"[Oh/UH, that/DT, 's/VBZ, healthy/JJ, !/.]",(ROOT (S (S (INTJ (UH Oh)) (NP (DT that)) (VP (VBZ 's) (ADJP (JJ healthy)))) (. !)))
K/KD/KDL.xml,KDLRE00N,16204,5,,B,4,2,--that's healthy!,"[Oh/UH, that/DT, 's/VBZ, healthy/JJ, !/.]",(ROOT (S (S (INTJ (UH Oh)) (NP (DT that)) (VP (VBZ 's) (ADJP (JJ healthy)))) (. !)))
K/KD/KDL.xml,KDLRE00N,16204,6,,B,4,3,(()) ,[],
K/KD/KDL.xml,KDLRE00N,16204,7,,A,5,1,What you having?,"[What/WP, you/PRP, having/VBG, ?/.]",(ROOT (SBARQ (WHNP (WHNP (WP What)) (NP (PRP you))) (SQ (VP (VBG having))) (. ?)))
K/KD/KDL.xml,KDLRE00N,16204,8,,B,6,1,Hello  (()) ,[Hello/UH],(ROOT (INTJ (UH Hello)))
K/KD/KDL.xml,KDLRE00N,16204,9,,B,6,2,I'll have broccoli with it but  (()) ,"[I/PRP, 'll/MD, have/VB, broccoli/NN, with/IN, it/PRP, but/CC]",(ROOT (S (NP (PRP I)) (VP (MD 'll) (VP (VB have) (NP (NP (NN broccoli)) (PP (IN with) (NP (PRP it)))) (ADVP (CC but))))))
K/KD/KDL.xml,KDLRE00N,16204,10,,A,7,1,I thought it had it in it ,"[I/PRP, thought/VBD, it/PRP, had/VBD, it/PRP, in/IN, it/PRP]",(ROOT (S (NP (PRP I)) (VP (VBD thought) (SBAR (S (NP (PRP it)) (VP (VBD had) (NP (PRP it)) (PP (IN in) (NP (PRP it)))))))))
K/KD/KDL.xml,KDLRE00N,16204,11,,B,8,1,broccoli in it?,"[broccoli/NN, in/IN, it/PRP, ?/.]",(ROOT (NP (NP (NN broccoli)) (PP (IN in) (NP (PRP it))) (. ?)))
K/KD/KDL.xml,KDLRE00N,16204,12,,A,9,1,Yeah I  (()) that green stuff inside.,"[Yeah/UH, I/PRP, that/DT, green/JJ, stuff/NN, inside/IN, ./.]",(ROOT (S (VP (PP (NP (UH Yeah)) (NP (NP (PRP I)) (NP (NP (DT that) (JJ green) (NN stuff)) (PP (IN inside)))))) (. .)))
K/KD/KDL.xml,KDLRE00N,16204,13,,B,10,1,That's spinach.,"[That/DT, 's/VBZ, spinach/NN, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (NN spinach))) (. .)))
K/KD/KDL.xml,KDLRE00N,16204,14,,A,11,1,Wh- w- oh  --,"[Wh-/JJ, w-/NN, oh/NN, that/WDT, 's/VBZ, ginger/NN, bread/NN, these/DT, are/VBP, I/PRP, think/VB, so/RB, ./.]",(ROOT (S (NP (NP (JJ Wh-) (NN w-) (NN oh)) (SBAR (WHNP (WDT that)) (S (VP (VBZ 's) (NP (NP (NN ginger) (NN bread)) (SBAR (S (NP (DT these)) (VP (VBP are) (NP (PRP I)))))))))) (VP (VB think) (ADVP (RB so))) (. .)))
