swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KP/KP4.xml,KP4RE009,133904,0,,A,1,1,How's it going?,"[How/WRB, 's/POS, it/PRP, going/VBG, ?/.]",(ROOT (SBARQ (WHADVP (WRB How)) (SQ (POS 's) (NP (PRP it)) (VP (VBG going))) (. ?)))
K/KP/KP4.xml,KP4RE009,133904,1,,A,1,2,I don't know.,"[I/PRP, don/VBP, 't/PRP, know/VB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know)))) (. .)))
K/KP/KP4.xml,KP4RE009,133904,2,,A,1,3,I like your (()) ,"[I/PRP, like/VBP, your/PRP$]",(ROOT (S (NP (PRP I)) (VP (VBP like) (NP (PRP$ your)))))
K/KP/KP4.xml,KP4RE009,133904,3,,B,2,1,"Don't ask, don't even talk to me about it.","[Don/NNP, 't/PRP, ask/VB, ,/,, don/NNP, 't/PRP, even/RB, talk/VBP, to/TO, me/PRP, about/IN, it/PRP, ./.]","(ROOT (S (NP (NP (NNP Don)) (SBAR (S (NP (PRP 't)) (VP (VB ask))))) (, ,) (NP (NNP don) (PRP 't)) (ADVP (RB even)) (VP (VBP talk) (PP (TO to) (NP (PRP me))) (PP (IN about) (NP (PRP it)))) (. .)))"
K/KP/KP4.xml,KP4RE009,133904,4,,A,3,1,<laughing> Why </laughing> ?,"[Why/WRB, ?/.]",(ROOT (FRAG (WRB Why) (. ?)))
K/KP/KP4.xml,KP4RE009,133904,5,,B,4,1,Cos it's beginning to really piss me off.,"[Cos/NN, it/PRP, 's/VBZ, beginning/VBG, to/TO, really/RB, piss/VB, me/PRP, off/RP, ./.]",(ROOT (S (NP (NN Cos)) (NP (PRP it)) (VP (VBZ 's) (VP (VBG beginning) (S (VP (TO to) (ADVP (RB really)) (VP (VB piss) (NP (PRP me)) (PRT (RP off))))))) (. .)))
K/KP/KP4.xml,KP4RE009,133904,6,,A,5,1,Is it recording now?,"[Is/VBZ, it/PRP, recording/VBG, now/RB, ?/.]",(ROOT (SQ (VBZ Is) (NP (PRP it)) (VP (VBG recording) (ADVP (RB now))) (. ?)))
K/KP/KP4.xml,KP4RE009,133904,7,,B,6,1,Yeah.,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
K/KP/KP4.xml,KP4RE009,133904,8,,B,6,2,I have to do a recording project  (()) ,"[I/PRP, have/VBP, to/TO, do/VB, a/DT, recording/NN, project/NN]",(ROOT (S (NP (PRP I)) (VP (VBP have) (S (VP (TO to) (VP (VB do) (NP (DT a) (NN recording) (NN project))))))))
K/KP/KP4.xml,KP4RE009,133904,9,,A,7,1,Cassie (()) ,[Cassie/NNP],(ROOT (NP (NNP Cassie)))
K/KP/KP4.xml,KP4RE009,133904,10,,B,8,1,"No he said, I ah that was the one immature thing that I didn't want anyone to say","[No/DT, he/PRP, said/VBD, ,/,, I/PRP, ah/NN, that/WDT, was/VBD, the/DT, one/CD, immature/JJ, thing/NN, that/IN, I/PRP, didn/VBP, 't/PRP, want/VB, anyone/NN, to/TO, say/VB]","(ROOT (S (NP (DT No) (PRP he)) (VP (VBD said) (, ,) (S (NP (PRP I)) (NP (NP (NN ah)) (SBAR (WHNP (WDT that)) (S (VP (VBD was) (NP (NP (DT the) (CD one) (JJ immature) (NN thing)) (SBAR (IN that) (S (NP (PRP I)) (VP (VBP didn) (S (NP (PRP 't)) (VP (VB want) (NP (NN anyone)) (S (VP (TO to) (VP (VB say))))))))))))))))))"
K/KP/KP4.xml,KP4RE009,133904,11,,A,9,1,<laugh> ,[],X
K/KP/KP4.xml,KP4RE009,133904,12,,B,10,1,"<laugh> right, I've got er to do  --","[right/NN, ,/,, I/PRP, 've/VBP, got/VBN, er/NN, to/TO, do/VB, a/DT, project/NN]","(ROOT (S (ADVP (NN right)) (, ,) (NP (PRP I)) (VP (VBP 've) (VP (VBN got) (NP (NN er)) (S (VP (TO to) (VP (VB do) (NP (DT a) (NN project)))))))))"
K/KP/KP4.xml,KP4RE009,133904,13,,B,10,2,--a project ,"[right/NN, ,/,, I/PRP, 've/VBP, got/VBN, er/NN, to/TO, do/VB, a/DT, project/NN]","(ROOT (S (ADVP (NN right)) (, ,) (NP (PRP I)) (VP (VBP 've) (VP (VBN got) (NP (NN er)) (S (VP (TO to) (VP (VB do) (NP (DT a) (NN project)))))))))"
K/KP/KP4.xml,KP4RE009,133904,14,,A,11,1,Is it recording now?,"[Is/VBZ, it/PRP, recording/VBG, now/RB, ?/.]",(ROOT (SQ (VBZ Is) (NP (PRP it)) (VP (VBG recording) (ADVP (RB now))) (. ?)))
K/KP/KP4.xml,KP4RE009,133904,15,,B,12,1,"yes it's recording at the moment, yeah, right I'll tell you all about it now be quiet.","[yes/UH, it/PRP, 's/VBZ, recording/VBG, at/IN, the/DT, moment/NN, ,/,, yeah/UH, ,/,, right/JJ, I/PRP, 'll/MD, tell/VB, you/PRP, all/DT, about/IN, it/PRP, now/RB, be/VB, quiet/JJ, ./.]","(ROOT (S (S (INTJ (UH yes)) (NP (PRP it)) (VP (VBZ 's) (VP (VBG recording) (PP (IN at) (NP (DT the) (NN moment)))))) (, ,) (S (INTJ (INTJ (UH yeah)) (, ,) (INTJ (JJ right))) (NP (PRP I)) (VP (MD 'll) (VP (VB tell) (NP (PRP you)) (NP (NP (DT all)) (PP (IN about) (NP (PRP it))) (S (ADVP (RB now)) (VP (VB be) (ADJP (JJ quiet)))))))) (. .)))"
K/KP/KP4.xml,KP4RE009,133904,16,,B,12,2,"I was a- asked to a, a recording project, yeah, for an English university in Norway, six pupils, yeah?","[I/PRP, was/VBD, a-/NN, asked/VBD, to/TO, a/DT, ,/,, a/DT, recording/NN, project/NN, ,/,, yeah/UH, ,/,, for/IN, an/DT, English/NNP, university/NNP, in/IN, Norway/NNP, ,/,, six/CD, pupils/NNS, ,/,, yeah/UH, ?/.]","(ROOT (S (NP (PRP I)) (VP (VBD was) (NP (NP (NN a-)) (SBAR (S (VP (VBD asked) (SBAR (FRAG (PP (TO to) (NP (NP (NP (NP (DT a)) (, ,) (NP (DT a) (NN recording) (NN project))) (, ,) (INTJ (UH yeah)) (, ,) (PP (IN for) (NP (NP (DT an) (NNP English) (NNP university)) (PP (IN in) (NP (NNP Norway)))))) (, ,) (NP (CD six) (NNS pupils)))) (, ,) (INTJ (UH yeah)) (. ?))))))))))"
K/KP/KP4.xml,KP4RE009,133904,17,,A,13,1,<laugh> ,[],X
