swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KP/KPA.xml,KPARE00C,141302,0,,A,1,1,Oi Fadge.,"[Oi/NN, Fadge/NN, ./.]",(ROOT (NP (NP (NN Oi)) (NP (NN Fadge)) (. .)))
K/KP/KPA.xml,KPARE00C,141302,1,,A,1,2,Fadge.,"[Fadge/NNP, ./.]",(ROOT (FRAG (NP (NNP Fadge)) (. .)))
K/KP/KPA.xml,KPARE00C,141302,2,,A,1,3,Fadge.,"[Fadge/NNP, ./.]",(ROOT (FRAG (NP (NNP Fadge)) (. .)))
K/KP/KPA.xml,KPARE00C,141302,3,,A,1,4,Fadge.,"[Fadge/NNP, ./.]",(ROOT (FRAG (NP (NNP Fadge)) (. .)))
K/KP/KPA.xml,KPARE00C,141302,4,,A,1,5,Oi Fadge.,"[Oi/NN, Fadge/NN, ./.]",(ROOT (NP (NP (NN Oi)) (NP (NN Fadge)) (. .)))
K/KP/KPA.xml,KPARE00C,141302,5,,A,1,6,Fadge there's a flab going round.,"[Fadge/NNP, there/EX, 's/VBZ, a/DT, flab/NN, going/VBG, round/NN, ./.]",(ROOT (S (NP (NNP Fadge)) (NP (EX there)) (VP (VBZ 's) (NP (NP (DT a) (NN flab)) (VP (VBG going) (NP (NN round))))) (. .)))
K/KP/KPA.xml,KPARE00C,141302,6,,A,1,7,Oi Fadge Fadge Fadge Fadge  --,"[Oi/NN, Fadge/NN, Fadge/NN, Fadge/NN, Fadge/NN, Oi/NN, Fadge/NN, I/PRP, 'm/VBP, sorry/JJ, ./.]",(ROOT (NP (NP (NN Oi) (NN Fadge) (NN Fadge) (NN Fadge) (NN Fadge) (NN Oi) (NN Fadge)) (SBAR (S (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ sorry))))) (. .)))
K/KP/KPA.xml,KPARE00C,141302,7,,A,1,8,--Oi Fadge  (()) I'm sorry.,"[Oi/NN, Fadge/NN, Fadge/NN, Fadge/NN, Fadge/NN, Oi/NN, Fadge/NN, I/PRP, 'm/VBP, sorry/JJ, ./.]",(ROOT (NP (NP (NN Oi) (NN Fadge) (NN Fadge) (NN Fadge) (NN Fadge) (NN Oi) (NN Fadge)) (SBAR (S (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ sorry))))) (. .)))
K/KP/KPA.xml,KPARE00C,141302,8,,B,2,1,Make make it nice.,"[Make/VB, make/VB, it/PRP, nice/JJ, ./.]",(ROOT (S (VP (VB Make) (VP (VB make) (S (NP (PRP it)) (ADJP (JJ nice))))) (. .)))
K/KP/KPA.xml,KPARE00C,141302,9,,A,3,1,Wait I've got the microphone.,"[Wait/VB, I/PRP, 've/VBP, got/VBD, the/DT, microphone/NN, ./.]",(ROOT (S (VP (VB Wait) (SBAR (S (NP (PRP I)) (VP (VBP 've) (VP (VBD got) (NP (DT the) (NN microphone))))))) (. .)))
K/KP/KPA.xml,KPARE00C,141302,10,,B,4,1,Did I tell you or did I not tell you ,"[Did/VBD, I/PRP, tell/VBP, you/PRP, or/CC, did/VBD, I/PRP, not/RB, tell/VB, you/PRP]",(ROOT (SINV (VP (VBD Did) (SBAR (S (NP (PRP I)) (VP (VP (VBP tell) (NP (PRP you))) (CC or) (VP (VBD did) (S (NP (PRP I)) (RB not) (VP (VB tell)))))))) (NP (PRP you))))
K/KP/KPA.xml,KPARE00C,141302,11,,A,5,1,I take it back I take it back.,"[I/PRP, take/VBP, it/PRP, back/RB, I/PRP, take/VBP, it/PRP, back/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP take) (NP (PRP it)) (ADVP (RB back)) (SBAR (S (NP (PRP I)) (VP (VBP take) (NP (PRP it)) (ADVP (RB back)))))) (. .)))
K/KP/KPA.xml,KPARE00C,141302,12,,B,6,1,that you wouldn't make it.,"[that/IN, you/PRP, wouldn/VBP, 't/PRP, make/VB, it/PRP, ./.]",(ROOT (FRAG (SBAR (IN that) (S (NP (PRP you)) (VP (VBP wouldn) (S (NP (PRP 't)) (VP (VB make) (NP (PRP it))))))) (. .)))
K/KP/KPA.xml,KPARE00C,141302,13,,B,6,2,There's no point  (()) ,"[There/EX, 's/VBZ, no/DT, point/NN]",(ROOT (S (NP (EX There)) (VP (VBZ 's) (NP (DT no) (NN point)))))
K/KP/KPA.xml,KPARE00C,141302,14,,A,7,1,Oh I take it back Reg.,"[Oh/UH, I/PRP, take/VBP, it/PRP, back/RB, Reg/NNP, ./.]",(ROOT (S (S (INTJ (UH Oh)) (NP (PRP I)) (VP (VBP take) (S (NP (PRP it)) (ADVP (RB back)) (NP (NNP Reg))))) (. .)))
K/KP/KPA.xml,KPARE00C,141302,15,,B,8,1,You can never run away.,"[You/PRP, can/MD, never/RB, run/VB, away/RB, ./.]",(ROOT (S (NP (PRP You)) (VP (MD can) (ADVP (RB never)) (VP (VB run) (ADVP (RB away)))) (. .)))
K/KP/KPA.xml,KPARE00C,141302,16,,A,9,1,Alright I'm sorry.,"[Alright/JJ, I/PRP, 'm/VBP, sorry/JJ, ./.]",(ROOT (S (ADJP (JJ Alright)) (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ sorry))) (. .)))
K/KP/KPA.xml,KPARE00C,141302,17,,B,10,1,Are you?,"[Are/VBP, you/PRP, ?/.]",(ROOT (S (VP (VBP Are) (NP (PRP you))) (. ?)))
K/KP/KPA.xml,KPARE00C,141302,18,,A,11,1,Yeah.,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
K/KP/KPA.xml,KPARE00C,141302,19,,B,12,1,Next time you say it you really are gonna wake up in hospital okay?,"[Next/JJ, time/NN, you/PRP, say/VBP, it/PRP, you/PRP, really/RB, are/VBP, gonna/NNP, wake/VBP, up/RP, in/IN, hospital/NN, okay/JJ, ?/.]",(ROOT (S (NP (JJ Next) (NN time)) (NP (PRP you)) (VP (VBP say) (NP (PRP it)) (SBAR (S (NP (PRP you)) (ADVP (RB really)) (VP (VBP are) (NP (NP (NNP gonna)) (SBAR (S (VP (VBP wake) (PRT (RP up)) (PP (IN in) (NP (NP (NN hospital)) (ADJP (JJ okay)))))))))))) (. ?)))
K/KP/KPA.xml,KPARE00C,141302,20,,A,13,1,<laughing> Alright alright.</laughing> ,"[Alright/JJ, alright/JJ, ./.]",(ROOT (FRAG (ADJP (JJ Alright) (JJ alright)) (. .)))
