swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBF.xml,KBFRE034,15912,0,,A,1,1,"She said (()) , she said she's gonna have a go at you  (()) I beat you.","[She/PRP, said/VBD, ,/,, she/PRP, said/VBD, she/PRP, 's/VBZ, gonna/NNP, have/VB, a/DT, go/NN, at/IN, you/PRP, I/PRP, beat/VBP, you/PRP, ./.]","(ROOT (S (S (NP (PRP She)) (VP (VBD said))) (, ,) (NP (PRP she)) (VP (VBD said) (SBAR (S (NP (PRP she)) (VP (VBZ 's) (S (NP (NNP gonna)) (VP (VB have) (NP (NP (DT a) (NN go)) (PP (IN at) (NP (PRP you))) (SBAR (S (NP (PRP I)) (VP (VBP beat) (NP (PRP you)))))))))))) (. .)))"
K/KB/KBF.xml,KBFRE034,15912,1,,A,1,2,And she said erm  --,"[And/CC, she/PRP, said/VBD, erm/NN, and/CC, she/PRP, said/VBD, do/VBP, you/PRP, know/VB, the/DT, best/JJS, thing/NN, to/TO, say/VB, ?/.]",(ROOT (S (CC And) (S (NP (PRP she)) (VP (VBD said) (NP (NN erm)))) (CC and) (S (NP (PRP she)) (VP (VBD said) (SBAR (S (VP (VBP do) (S (NP (PRP you)) (VP (VB know) (S (NP (DT the) (JJS best) (NN thing)) (VP (TO to) (VP (VB say))))))))))) (. ?)))
K/KB/KBF.xml,KBFRE034,15912,2,,A,1,3,--and she said do you know the best thing to say?,"[And/CC, she/PRP, said/VBD, erm/NN, and/CC, she/PRP, said/VBD, do/VBP, you/PRP, know/VB, the/DT, best/JJS, thing/NN, to/TO, say/VB, ?/.]",(ROOT (S (CC And) (S (NP (PRP she)) (VP (VBD said) (NP (NN erm)))) (CC and) (S (NP (PRP she)) (VP (VBD said) (SBAR (S (VP (VBP do) (S (NP (PRP you)) (VP (VB know) (S (NP (DT the) (JJS best) (NN thing)) (VP (TO to) (VP (VB say))))))))))) (. ?)))
K/KB/KBF.xml,KBFRE034,15912,3,,A,1,4,"Say yeah, yeah.","[Say/VB, yeah/UH, ,/,, yeah/UH, ./.]","(ROOT (S (VP (VB Say) (FRAG (INTJ (UH yeah) (, ,) (UH yeah)))) (. .)))"
K/KB/KBF.xml,KBFRE034,15912,4,,A,1,5,Like I said to you  (()) ,"[Like/IN, I/PRP, said/VBD, to/TO, you/PRP]",(ROOT (SINV (PP (IN Like) (NP (PRP I))) (VP (VBD said) (S (VP (TO to)))) (NP (PRP you))))
K/KB/KBF.xml,KBFRE034,15912,5,,B,2,1,Yeah.,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
K/KB/KBF.xml,KBFRE034,15912,6,,B,2,2,What you've gotta do is you've gotta let Tracey   (()) --,"[What/WP, you/PRP, 've/VBP, gotta/NNP, do/VBP, is/VBZ, you/PRP, 've/VBP, gotta/NNP, let/VB, Tracey/NNP, you/PRP, say/VBP, oh/UH, yeah/UH, I/PRP, got/VBD, commended/VBN, !/.]",(ROOT (S (SBAR (WHNP (WP What)) (S (NP (PRP you)) (VP (VBP 've) (NP (NP (NNP gotta)) (SBAR (S (VP (VBP do)))))))) (VP (VBZ is) (SBAR (S (NP (PRP you)) (VP (VBP 've) (S (NP (NNP gotta)) (VP (VB let) (NP (NP (NNP Tracey)) (SBAR (S (NP (PRP you)) (VP (VBP say) (SBAR (S (INTJ (UH oh) (UH yeah)) (NP (PRP I)) (VP (VBD got) (VP (VBN commended))))))))))))))) (. !)))
K/KB/KBF.xml,KBFRE034,15912,7,,B,2,3,--you say  --,"[What/WP, you/PRP, 've/VBP, gotta/NNP, do/VBP, is/VBZ, you/PRP, 've/VBP, gotta/NNP, let/VB, Tracey/NNP, you/PRP, say/VBP, oh/UH, yeah/UH, I/PRP, got/VBD, commended/VBN, !/.]",(ROOT (S (SBAR (WHNP (WP What)) (S (NP (PRP you)) (VP (VBP 've) (NP (NP (NNP gotta)) (SBAR (S (VP (VBP do)))))))) (VP (VBZ is) (SBAR (S (NP (PRP you)) (VP (VBP 've) (S (NP (NNP gotta)) (VP (VB let) (NP (NP (NNP Tracey)) (SBAR (S (NP (PRP you)) (VP (VBP say) (SBAR (S (INTJ (UH oh) (UH yeah)) (NP (PRP I)) (VP (VBD got) (VP (VBN commended))))))))))))))) (. !)))
K/KB/KBF.xml,KBFRE034,15912,8,,B,2,4,--oh yeah I got commended!,"[What/WP, you/PRP, 've/VBP, gotta/NNP, do/VBP, is/VBZ, you/PRP, 've/VBP, gotta/NNP, let/VB, Tracey/NNP, you/PRP, say/VBP, oh/UH, yeah/UH, I/PRP, got/VBD, commended/VBN, !/.]",(ROOT (S (SBAR (WHNP (WP What)) (S (NP (PRP you)) (VP (VBP 've) (NP (NP (NNP gotta)) (SBAR (S (VP (VBP do)))))))) (VP (VBZ is) (SBAR (S (NP (PRP you)) (VP (VBP 've) (S (NP (NNP gotta)) (VP (VB let) (NP (NP (NNP Tracey)) (SBAR (S (NP (PRP you)) (VP (VBP say) (SBAR (S (INTJ (UH oh) (UH yeah)) (NP (PRP I)) (VP (VBD got) (VP (VBN commended))))))))))))))) (. !)))
K/KB/KBF.xml,KBFRE034,15912,9,,B,2,5,Brilliant innit?,"[Brilliant/JJ, innit/NN, ?/.]",(ROOT (NP (JJ Brilliant) (NN innit) (. ?)))
K/KB/KBF.xml,KBFRE034,15912,10,,B,2,6,And she goes to me   --,"[And/CC, she/PRP, goes/VBZ, to/TO, me/PRP, like/IN, a/DT, silver/NN, plate/NN, and/CC, they/PRP, just/RB, turn/VB, it/PRP, into/IN, gold/NN, as/RB, soon/RB, as/IN, they/PRP, walk/VBP, in/IN, there/RB, ./.]",(ROOT (S (CC And) (S (NP (PRP she)) (VP (VBZ goes) (PP (TO to) (NP (PRP me))) (PP (IN like) (NP (DT a) (NN silver) (NN plate))))) (CC and) (S (NP (PRP they)) (ADVP (RB just)) (VP (VB turn) (NP (PRP it)) (PP (IN into) (NP (NN gold))) (ADVP (RB as) (RB soon)) (SBAR (IN as) (S (NP (PRP they)) (VP (VBP walk) (PP (IN in) (NP (RB there)))))))) (. .)))
K/KB/KBF.xml,KBFRE034,15912,11,,B,2,7,--(()) like a silver plate and they just turn it into gold as soon as they walk in there.,"[And/CC, she/PRP, goes/VBZ, to/TO, me/PRP, like/IN, a/DT, silver/NN, plate/NN, and/CC, they/PRP, just/RB, turn/VB, it/PRP, into/IN, gold/NN, as/RB, soon/RB, as/IN, they/PRP, walk/VBP, in/IN, there/RB, ./.]",(ROOT (S (CC And) (S (NP (PRP she)) (VP (VBZ goes) (PP (TO to) (NP (PRP me))) (PP (IN like) (NP (DT a) (NN silver) (NN plate))))) (CC and) (S (NP (PRP they)) (ADVP (RB just)) (VP (VB turn) (NP (PRP it)) (PP (IN into) (NP (NN gold))) (ADVP (RB as) (RB soon)) (SBAR (IN as) (S (NP (PRP they)) (VP (VBP walk) (PP (IN in) (NP (RB there)))))))) (. .)))
K/KB/KBF.xml,KBFRE034,15912,12,,B,2,8,And she goes   --,"[And/CC, she/PRP, goes/VBZ, you/PRP, just/RB, go/VB, in/IN, there/RB, and/CC, our/PRP$, plate/NN, gets/VBZ, turned/VBN, to/TO, stone/NN, ./.]",(ROOT (S (CC And) (NP (PRP she)) (VP (VBZ goes) (SBAR (S (S (NP (PRP you)) (ADVP (RB just)) (VP (VB go) (PP (IN in) (NP (RB there))))) (CC and) (S (NP (PRP$ our) (NN plate)) (VP (VBZ gets) (VP (VBN turned) (PP (TO to) (NP (NN stone))))))))) (. .)))
K/KB/KBF.xml,KBFRE034,15912,13,,B,2,9,--(()) you just go in there and our plate gets turned to stone.<laugh> ,"[And/CC, she/PRP, goes/VBZ, you/PRP, just/RB, go/VB, in/IN, there/RB, and/CC, our/PRP$, plate/NN, gets/VBZ, turned/VBN, to/TO, stone/NN, ./.]",(ROOT (S (CC And) (NP (PRP she)) (VP (VBZ goes) (SBAR (S (S (NP (PRP you)) (ADVP (RB just)) (VP (VB go) (PP (IN in) (NP (RB there))))) (CC and) (S (NP (PRP$ our) (NN plate)) (VP (VBZ gets) (VP (VBN turned) (PP (TO to) (NP (NN stone))))))))) (. .)))
K/KB/KBF.xml,KBFRE034,15912,14,,A,3,1,<laugh> That's what she said.,"[That/DT, 's/VBZ, what/WP, she/PRP, said/VBD, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (SBAR (WHNP (WP what)) (S (NP (PRP she)) (VP (VBD said))))) (. .)))
K/KB/KBF.xml,KBFRE034,15912,15,,A,3,2,"The thing is you do, you go through life and  --","[The/DT, thing/NN, is/VBZ, you/PRP, do/VBP, ,/,, you/PRP, go/VBP, through/IN, life/NN, and/CC, you/PRP, think/VBP, life/NN, 's/POS, not/RB, fair/JJ, ./.]","(ROOT (S (S (NP (DT The) (NN thing)) (VP (VBZ is) (SBAR (S (NP (PRP you)) (VP (VBP do)))))) (, ,) (S (NP (PRP you)) (VP (VBP go) (PP (IN through) (NP (NN life))))) (CC and) (S (NP (PRP you)) (VP (VBP think) (NP (NP (NN life) (POS 's)) (NP (RB not) (JJ fair))))) (. .)))"
K/KB/KBF.xml,KBFRE034,15912,16,,A,3,3,--you think life's not fair.,"[The/DT, thing/NN, is/VBZ, you/PRP, do/VBP, ,/,, you/PRP, go/VBP, through/IN, life/NN, and/CC, you/PRP, think/VBP, life/NN, 's/POS, not/RB, fair/JJ, ./.]","(ROOT (S (S (NP (DT The) (NN thing)) (VP (VBZ is) (SBAR (S (NP (PRP you)) (VP (VBP do)))))) (, ,) (S (NP (PRP you)) (VP (VBP go) (PP (IN through) (NP (NN life))))) (CC and) (S (NP (PRP you)) (VP (VBP think) (NP (NP (NN life) (POS 's)) (NP (RB not) (JJ fair))))) (. .)))"
K/KB/KBF.xml,KBFRE034,15912,17,,A,3,4,"You think, god why aren't they doing it?","[You/PRP, think/VBP, ,/,, god/NNP, why/WRB, aren/NNP, 't/PRP, they/PRP, doing/VBG, it/PRP, ?/.]","(ROOT (S (NP (PRP You)) (VP (VBP think) (, ,) (NP (NP (NNP god)) (SBAR (WHADVP (WRB why) (NP (NP (NNP aren)) (NP (PRP 't)))) (S (NP (PRP they)) (VP (VBG doing) (NP (PRP it))))))) (. ?)))"
K/KB/KBF.xml,KBFRE034,15912,18,,A,3,5,Why am I doing it?,"[Why/WRB, am/VBP, I/PRP, doing/VBG, it/PRP, ?/.]",(ROOT (SBARQ (WHADVP (WRB Why)) (SQ (VBP am) (NP (PRP I)) (VP (VBG doing) (NP (PRP it)))) (. ?)))
K/KB/KBF.xml,KBFRE034,15912,19,,A,3,6,Why have I gotta work and they haven't?,"[Why/WRB, have/VBP, I/PRP, gotta/NNP, work/NN, and/CC, they/PRP, haven/NN, 't/PRP, ?/.]",(ROOT (SBARQ (WHADVP (WRB Why)) (SINV (VP (VBP have) (NP (PRP I) (NP (NP (NNP gotta) (NN work)) (CC and) (NP (PRP they) (NN haven))))) (NP (PRP 't))) (. ?)))
