swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KB8.xml,KB8RE00S,70202,0,,A,1,1,Was that Dorothy?,"[Was/VBD, that/IN, Dorothy/NNP, ?/.]",(ROOT (S (VP (VBD Was) (PP (IN that) (NP (NNP Dorothy)))) (. ?)))
K/KB/KB8.xml,KB8RE00S,70202,1,,B,2,1,"That was Dorothy, yes","[That/DT, was/VBD, Dorothy/NNP, ,/,, yes/NNP]","(ROOT (S (NP (DT That)) (VP (VBD was) (NP (NP (NNP Dorothy)) (, ,) (NP (NNP yes))))))"
K/KB/KB8.xml,KB8RE00S,70202,2,,A,3,1,so she's got about twenty left,"[so/IN, she/PRP, 's/VBZ, got/VBN, about/IN, twenty/CD, left/VBD]",(ROOT (SBAR (IN so) (S (NP (PRP she)) (VP (VBZ 's) (VP (VBN got) (PP (IN about) (NP (NP (CD twenty)) (VP (VBD left)))))))))
K/KB/KB8.xml,KB8RE00S,70202,3,,B,4,1,"she's got about twenty left, yes","[she/PRP, 's/VBZ, got/VBN, about/IN, twenty/CD, left/VBD, ,/,, yes/UH]","(ROOT (S (NP (PRP she)) (VP (VBZ 's) (VP (VBN got) (PP (IN about) (NP (NP (CD twenty)) (VP (VBD left) (, ,) (NP (UH yes)))))))))"
K/KB/KB8.xml,KB8RE00S,70202,4,,A,5,1,"oh, right, erm, look I'll have to go and get changed, or I'm gonna be late","[oh/UH, ,/,, right/RB, ,/,, erm/NN, ,/,, look/VBP, I/PRP, 'll/MD, have/VB, to/TO, go/VB, and/CC, get/VB, changed/VBN, ,/,, or/CC, I/PRP, 'm/VBP, gonna/NN, be/VB, late/RB]","(ROOT (S (S (INTJ (UH oh)) (, ,) (ADJP (ADJP (RB right)) (PRN (, ,) (NP (NN erm)) (, ,))) (VP (VBP look) (SBAR (S (NP (PRP I)) (VP (MD 'll) (VP (VB have) (S (VP (TO to) (VP (VP (VB go)) (CC and) (VP (VB get) (VP (VBN changed)))))))))))) (, ,) (CC or) (S (NP (PRP I)) (VP (VBP 'm) (S (NP (NN gonna)) (VP (VB be) (ADVP (RB late))))))))"
K/KB/KB8.xml,KB8RE00S,70202,5,,B,6,1,I've been to,"[I/PRP, 've/VBP, been/VBN, to/TO]",(ROOT (S (NP (PRP I)) (VP (VBP 've) (VP (VBN been) (PP (TO to))))))
K/KB/KB8.xml,KB8RE00S,70202,6,,A,7,1,oh where's that digestive biscuit I was gonna eat,"[oh/UH, where/WRB, 's/POS, that/WDT, digestive/JJ, biscuit/NN, I/PRP, was/VBD, gonna/NNP, eat/VB]",(ROOT (S (VP (UH oh) (SBAR (WHADVP (WRB where)) (S (S (S (NP (POS 's))) (NP (WDT that)) (ADVP (JJ digestive) (NN biscuit)) (VP (ADVP (PRP I)) (VP (VBD was)))) (S (NP (NNP gonna)) (S (VP (VB eat)))))))))
K/KB/KB8.xml,KB8RE00S,70202,7,,B,8,1,I've been to  (()) house,"[I/PRP, 've/VBP, been/VBN, to/TO, house/VB]",(ROOT (S (NP (PRP I)) (VP (VBP 've) (VP (VBN been) (S (VP (TO to) (VP (VB house))))))))
K/KB/KB8.xml,KB8RE00S,70202,8,,A,9,1,oh yeah,"[oh/UH, yeah/UH]",(ROOT (INTJ (UH oh) (UH yeah)))
K/KB/KB8.xml,KB8RE00S,70202,9,,B,10,1,I've been to take the registers there to  (()) hill,"[I/PRP, 've/VBP, been/VBN, to/TO, take/VB, the/DT, registers/VBZ, there/EX, to/TO, hill/NNP]",(ROOT (S (NP (PRP I)) (VP (VBP 've) (VP (VBN been) (S (VP (TO to) (VP (VB take) (SBAR (S (NP (DT the)) (VP (VBZ registers) (NP (EX there)) (PP (TO to) (NP (NNP hill)))))))))))))
K/KB/KB8.xml,KB8RE00S,70202,10,,A,11,1,"mm, mm","[mm/NN, ,/,, mm/NN]","(ROOT (NP (NP (NN mm)) (, ,) (NP (NN mm))))"
K/KB/KB8.xml,KB8RE00S,70202,11,,B,12,1,"and I've also spoke, I've spoke to John  <<REDACTED (name)>> this afternoon, he said yes, this morning I mean about taking them yes, he said yes definitely take them, erm and I suggested that Jack goes in","[and/CC, I/PRP, 've/VBP, also/RB, spoke/VBN, ,/,, I/PRP, 've/VBP, spoke/VBD, to/TO, John/NNP, >/RBR, this/DT, afternoon/NN, ,/,, he/PRP, said/VBD, yes/UH, ,/,, this/DT, morning/NN, I/PRP, mean/VBP, about/IN, taking/VBG, them/PRP, yes/UH, ,/,, he/PRP, said/VBD, yes/RB, definitely/RB, take/VB, them/PRP, ,/,, erm/NNP, and/CC, I/PRP, suggested/VBD, that/IN, Jack/NNP, goes/VBZ, in/IN]","(ROOT (S (S (CC and) (NP (PRP I)) (VP (VBP 've) (ADVP (RB also)) (VP (VBN spoke)))) (, ,) (S (NP (PRP I)) (VP (VBP 've) (VP (VBD spoke) (PP (TO to) (NP (NP (NNP John)) (ADJP (RBR >)))) (NP (DT this) (NN afternoon))))) (, ,) (S (NP (PRP he)) (VP (VBD said) (INTJ (UH yes)))) (, ,) (S (NP (DT this) (NN morning)) (NP (PRP I)) (VP (VBP mean) (PP (IN about) (S (VP (VBG taking) (NP (PRP them)) (SBAR (S (INTJ (UH yes)) (, ,) (NP (PRP he)) (VP (VBD said) (SBAR (S (NP (RB yes)) (ADVP (RB definitely)) (VP (VB take) (NP (PRP them)) (, ,) (NP (NNP erm))))))))))))) (CC and) (S (NP (PRP I)) (VP (VBD suggested) (SBAR (IN that) (S (NP (NNP Jack)) (VP (VBZ goes) (PP (IN in)))))))))"
K/KB/KB8.xml,KB8RE00S,70202,12,,A,13,1,well  --,"[well/RB, it/PRP, can/MD, 't/PRP, do/VB, any/DT, harm/NN, ,/,, why/WRB, doesn/NNP, 't/PRP, he/PRP, go/VB, up/RP, when/WRB, he/PRP, 's/VBZ, in/IN, on/IN, Wednesday/NNP, ,/,, well/RB, he/PRP, 's/VBZ, coming/VBG, to/TO, the/DT, market/NN]","(ROOT (X (X (ADVP (RB well)) (NP (PRP it))) (NP (SQ (MD can) (NP (PRP 't)) (VP (VB do) (S (NP (NP (DT any) (NN harm)) (, ,) (SBAR (WHADVP (WRB why)) (S (NP (NNP doesn)) (NP (PRP 't))))) (NP (PRP he))))) (VP (VB go) (PRT (RP up)) (SBAR (WHADVP (WRB when)) (S (NP (PRP he)) (VP (VBZ 's) (PP (IN in) (PP (IN on) (NP (NNP Wednesday)))) (, ,) (ADVP (RB well)) (SBAR (S (NP (PRP he)) (VP (VBZ 's) (VP (VBG coming) (PP (TO to) (NP (DT the) (NN market))))))))))))))"
K/KB/KB8.xml,KB8RE00S,70202,13,,A,13,2,"--it can't do any harm, why doesn't he go up when he's in on Wednesday, well he's coming to the market ","[well/RB, it/PRP, can/MD, 't/PRP, do/VB, any/DT, harm/NN, ,/,, why/WRB, doesn/NNP, 't/PRP, he/PRP, go/VB, up/RP, when/WRB, he/PRP, 's/VBZ, in/IN, on/IN, Wednesday/NNP, ,/,, well/RB, he/PRP, 's/VBZ, coming/VBG, to/TO, the/DT, market/NN]","(ROOT (X (X (ADVP (RB well)) (NP (PRP it))) (NP (SQ (MD can) (NP (PRP 't)) (VP (VB do) (S (NP (NP (DT any) (NN harm)) (, ,) (SBAR (WHADVP (WRB why)) (S (NP (NNP doesn)) (NP (PRP 't))))) (NP (PRP he))))) (VP (VB go) (PRT (RP up)) (SBAR (WHADVP (WRB when)) (S (NP (PRP he)) (VP (VBZ 's) (PP (IN in) (PP (IN on) (NP (NNP Wednesday)))) (, ,) (ADVP (RB well)) (SBAR (S (NP (PRP he)) (VP (VBZ 's) (VP (VBG coming) (PP (TO to) (NP (DT the) (NN market))))))))))))))"
K/KB/KB8.xml,KB8RE00S,70202,14,,B,14,1,well he's  (()) ,"[well/RB, he/PRP, 's/VBZ]",(ROOT (ADJP (RB well) (SBAR (S (NP (PRP he)) (VP (VBZ 's))))))
K/KB/KB8.xml,KB8RE00S,70202,15,,A,15,1,"on Wednesday, why doesn't he go in while then?","[on/IN, Wednesday/NNP, ,/,, why/WRB, doesn/NNP, 't/PRP, he/PRP, go/VB, in/IN, while/IN, then/RB, ?/.]","(ROOT (SBARQ (PP (IN on) (NP (NNP Wednesday))) (, ,) (WHADVP (WRB why) (NP (NP (NNP doesn)) (NP (PRP 't)))) (SQ (NP (PRP he)) (VP (VB go) (PP (IN in) (PP (IN while) (NP (RB then)))))) (. ?)))"
K/KB/KB8.xml,KB8RE00S,70202,16,,B,16,1,"yeah, well it doesn't matter when he goes, as long as he goes in ","[yeah/UH, ,/,, well/RB, it/PRP, doesn/VB, 't/PRP, matter/VB, when/WRB, he/PRP, goes/VBZ, ,/,, as/RB, long/RB, as/IN, he/PRP, goes/VBZ, in/IN]","(ROOT (S (INTJ (UH yeah)) (, ,) (NP (NP (RB well)) (SBAR (S (NP (PRP it)) (VP (VB doesn) (S (NP (PRP 't)) (VP (VB matter) (SBAR (WHADVP (WRB when)) (S (NP (PRP he)) (VP (VBZ goes)))))))))) (, ,) (NP (NP (RB as) (RB long)) (PP (IN as) (NP (PRP he)))) (VP (VBZ goes) (PP (IN in)))))"
K/KB/KB8.xml,KB8RE00S,70202,17,,A,17,1,you're not in are you?,"[you/PRP, 're/VBP, not/RB, in/IN, are/VBP, you/PRP, ?/.]",(ROOT (S (NP (PRP you)) (VP (VBP 're) (RB not) (VP (PP (IN in)) (VBP are) (NP (PRP you)))) (. ?)))
K/KB/KB8.xml,KB8RE00S,70202,18,,B,18,1,half day Wednesday,"[half/DT, day/NN, Wednesday/NNP]",(ROOT (NP (NP (DT half)) (NP (NP (NN day)) (NP (NNP Wednesday)))))
K/KB/KB8.xml,KB8RE00S,70202,19,,A,19,1,"oh you won't be able to, anyway I've gotta get changed quickly","[oh/UH, you/PRP, won/VBD, 't/PRP, be/VB, able/JJ, to/TO, ,/,, anyway/RB, I/PRP, 've/VBP, gotta/NNP, get/VB, changed/VBN, quickly/RB]","(ROOT (NP (S (S (INTJ (UH oh)) (NP (PRP you)) (VP (VBD won) (S (NP (PRP 't)) (VP (VB be) (ADJP (JJ able) (PP (TO to))))))) (, ,) (NP (RB anyway) (PRP I)) (VP (VBP 've) (S (NP (NNP gotta)) (VP (VB get) (VP (VBN changed) (ADVP (RB quickly)))))))))"
K/KB/KB8.xml,KB8RE00S,70202,20,,B,20,1,right,[right/NN],(ROOT (NP (NN right)))
K/KB/KB8.xml,KB8RE00S,70202,21,,A,21,1,oh I need a pair of clean socks  --,"[oh/UH, I/PRP, need/VBP, a/DT, pair/NN, of/IN, clean/JJ, socks/NNS]",(ROOT (SINV (FRAG (INTJ (UH oh))) (VP (ADVP (PRP I)) (VBP need) (NP (NP (DT a) (NN pair)) (PP (IN of) (ADJP (JJ clean))))) (NP (NNS socks))))
K/KB/KB8.xml,KB8RE00S,70202,22,,A,21,2,--<cough> ,"[oh/UH, I/PRP, need/VBP, a/DT, pair/NN, of/IN, clean/JJ, socks/NNS]",(ROOT (SINV (FRAG (INTJ (UH oh))) (VP (ADVP (PRP I)) (VBP need) (NP (NP (DT a) (NN pair)) (PP (IN of) (ADJP (JJ clean))))) (NP (NNS socks))))
K/KB/KB8.xml,KB8RE00S,70202,23,,B,22,1,don't pinch any more of mine ,"[don/NNP, 't/PRP, pinch/VBP, any/DT, more/JJR, of/IN, mine/NN]",(ROOT (FRAG (NP (NP (NNP don)) (SBAR (S (NP (PRP 't)) (VP (VBP pinch) (NP (NP (DT any) (JJR more)) (PP (IN of) (NP (NN mine))))))))))
K/KB/KB8.xml,KB8RE00S,70202,24,,A,23,1,"I'm not pinching your socks, I'm using me own white ones  --","[I/PRP, 'm/VBP, not/RB, pinching/VBG, your/PRP$, socks/NNS, ,/,, I/PRP, 'm/VBP, using/VBG, me/PRP, own/JJ, white/JJ, ones/NNS, oh/UH, which/WDT, is/VBZ, a/DT, pair/NN, here/RB, ?that/VBD, one/CD, goes/VBZ, that/DT, 's/VBZ, a/DT, pair/NN]","(ROOT (NP (S (S (NP (PRP I)) (VP (VBP 'm) (RB not) (VP (VBG pinching) (NP (PRP$ your) (NNS socks))))) (, ,) (NP (PRP I)) (VP (VBP 'm) (VP (VBG using) (NP (PRP me)) (NP (NP (JJ own) (JJ white) (NNS ones)) (SBAR (S (INTJ (UH oh)) (NP (WDT which)) (VP (VBZ is) (SBAR (S (NP (DT a) (NN pair)) (ADVP (RB here)) (VP (VBD ?that) (SBAR (S (NP (CD one)) (VP (VBZ goes) (SBAR (S (NP (DT that)) (VP (VBZ 's) (NP (DT a) (NN pair))))))))))))))))))))"
K/KB/KB8.xml,KB8RE00S,70202,25,,A,23,2,--oh which is a pair here?--,"[I/PRP, 'm/VBP, not/RB, pinching/VBG, your/PRP$, socks/NNS, ,/,, I/PRP, 'm/VBP, using/VBG, me/PRP, own/JJ, white/JJ, ones/NNS, oh/UH, which/WDT, is/VBZ, a/DT, pair/NN, here/RB, ?that/VBD, one/CD, goes/VBZ, that/DT, 's/VBZ, a/DT, pair/NN]","(ROOT (NP (S (S (NP (PRP I)) (VP (VBP 'm) (RB not) (VP (VBG pinching) (NP (PRP$ your) (NNS socks))))) (, ,) (NP (PRP I)) (VP (VBP 'm) (VP (VBG using) (NP (PRP me)) (NP (NP (JJ own) (JJ white) (NNS ones)) (SBAR (S (INTJ (UH oh)) (NP (WDT which)) (VP (VBZ is) (SBAR (S (NP (DT a) (NN pair)) (ADVP (RB here)) (VP (VBD ?that) (SBAR (S (NP (CD one)) (VP (VBZ goes) (SBAR (S (NP (DT that)) (VP (VBZ 's) (NP (DT a) (NN pair))))))))))))))))))))"
