swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDU.xml,KDURE003,46404,0,,A,1,1,"<phonecall starts> Good morning Sam  <<REDACTED (name)>> speaking, er, is Phillip there please?","[Good/JJ, morning/NN, Sam/NNP, >/JJR, speaking/NN, ,/,, er/NN, ,/,, is/VBZ, Phillip/NNP, there/RB, please/VB, ?/.]","(ROOT (S (NP (JJ Good) (NN morning)) (NP (NP (NP (NNP Sam)) (NP (JJR >) (NN speaking))) (, ,) (NP (NN er)) (, ,)) (VP (VBZ is) (S (NP (NNP Phillip)) (ADVP (RB there)) (VP (VB please)))) (. ?)))"
K/KD/KDU.xml,KDURE003,46404,1,,B,2,1,Just a moment,"[Just/RB, a/DT, moment/NN]",(ROOT (FRAG (NP (RB Just) (DT a) (NN moment))))
K/KD/KDU.xml,KDURE003,46404,2,,A,3,1,Thank you ,"[Thank/VB, you/PRP]",(ROOT (S (VP (VB Thank) (NP (PRP you)))))
K/KD/KDU.xml,KDURE003,46404,3,,B,4,1,Morning,[Morning/NN],(ROOT (NP (NN Morning)))
K/KD/KDU.xml,KDURE003,46404,4,,A,5,1,Good morning Phillip sorry I didn't get back to you sooner,"[Good/JJ, morning/NN, Phillip/NNP, sorry/JJ, I/PRP, didn/VBP, 't/PRP, get/VB, back/RB, to/TO, you/PRP, sooner/RBR]",(ROOT (S (NP (JJ Good) (NN morning) (NNP Phillip)) (ADJP (JJ sorry) (SBAR (S (NP (PRP I)) (VP (VBP didn) (S (NP (PRP 't)) (VP (VB get) (PP (ADVP (RB back)) (TO to) (NP (PRP you))) (ADVP (RBR sooner))))))))))
K/KD/KDU.xml,KDURE003,46404,5,,B,6,1,"That's alright, just about the group conference","[That/DT, 's/VBZ, alright/JJ, ,/,, just/RB, about/IN, the/DT, group/NN, conference/NN]","(ROOT (S (NP (DT That)) (VP (VBZ 's) (ADJP (JJ alright)) (, ,) (ADVP (RB just)) (PP (IN about) (NP (DT the) (NN group) (NN conference))))))"
K/KD/KDU.xml,KDURE003,46404,6,,A,7,1,Yeah,[Yeah/UH],(ROOT (INTJ (UH Yeah)))
K/KD/KDU.xml,KDURE003,46404,7,,B,8,1,"I'm not flying up, I'm driving up","[I/PRP, 'm/VBP, not/RB, flying/VBG, up/RP, ,/,, I/PRP, 'm/VBP, driving/VBG, up/RP]","(ROOT (S (NP (PRP I)) (VP (VBP 'm) (RB not) (VP (VBG flying) (PRT (RP up)) (, ,) (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG driving) (PRT (RP up)))))))))"
K/KD/KDU.xml,KDURE003,46404,8,,A,9,1,"Alright, okay","[Alright/NNP, ,/,, okay/JJ]","(ROOT (FRAG (NP (NP (NNP Alright)) (, ,) (ADJP (JJ okay)))))"
K/KD/KDU.xml,KDURE003,46404,9,,B,10,1,"erm, I can be there two days, two and a half days beforehand","[erm/NN, ,/,, I/PRP, can/MD, be/VB, there/RB, two/CD, days/NNS, ,/,, two/CD, and/CC, a/DT, half/NN, days/NNS, beforehand/RB]","(ROOT (NP (S (NP (NN erm)) (, ,) (NP (PRP I)) (VP (MD can) (VP (VB be) (ADVP (RB there) (NP (CD two) (NNS days))) (, ,) (ADVP (NP (QP (CD two) (CC and) (DT a) (NN half)) (NNS days)) (RB beforehand)))))))"
K/KD/KDU.xml,KDURE003,46404,10,,A,11,1,"Ah right, you're doing a wee tour","[Ah/NN, right/NN, ,/,, you/PRP, 're/VBP, doing/VBG, a/DT, wee/NN, tour/NN]","(ROOT (NP (S (NP (NN Ah) (NN right)) (, ,) (NP (PRP you)) (VP (VBP 're) (VP (VBG doing) (NP (DT a) (NN wee) (NN tour)))))))"
K/KD/KDU.xml,KDURE003,46404,11,,B,12,1,That's right,"[That/DT, 's/VBZ, right/NN]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (NN right)))))
K/KD/KDU.xml,KDURE003,46404,12,,A,13,1,Right,[Right/NN],(ROOT (NP (NN Right)))
K/KD/KDU.xml,KDURE003,46404,13,,B,14,1,"erm and as far as, erm menus and everything is concerned","[erm/NN, and/CC, as/IN, far/RB, as/RB, ,/,, erm/NN, menus/NNS, and/CC, everything/NN, is/VBZ, concerned/VBN]","(ROOT (UCP (NP (NN erm)) (CC and) (SBAR (IN as) (S (ADVP (RB far) (RB as)) (, ,) (NP (NN erm) (NNS menus) (CC and) (NN everything)) (VP (VBZ is) (ADJP (VBN concerned)))))))"
K/KD/KDU.xml,KDURE003,46404,14,,A,15,1,Right,[Right/NN],(ROOT (NP (NN Right)))
K/KD/KDU.xml,KDURE003,46404,15,,B,16,1,don't worry about something for me I'll have what anybody else has,"[don/NNP, 't/PRP, worry/VBP, about/IN, something/NN, for/IN, me/PRP, I/PRP, 'll/MD, have/VB, what/WP, anybody/NN, else/RB, has/VBZ]",(ROOT (S (NP (NP (NNP don)) (SBAR (S (NP (PRP 't)) (VP (VBP worry) (PP (IN about) (NP (NP (NN something)) (PP (IN for) (NP (PRP me)))))))) (SBAR (S (NP (PRP I)) (VP (MD 'll) (VP (VB have) (NP (NP (WP what) (NN anybody)) (ADJP (RB else)))))))) (VP (VBZ has))))
K/KD/KDU.xml,KDURE003,46404,16,,A,17,1,"Ooh right, okay, well there'll be another one going out to you for the, I think the Saturday night er hotel","[Ooh/NNP, right/NNP, ,/,, okay/JJ, ,/,, well/RB, there/EX, 'll/MD, be/VB, another/DT, one/CD, going/VBG, out/RP, to/TO, you/PRP, for/IN, the/DT, ,/,, I/PRP, think/VBP, the/DT, Saturday/NNP, night/NN, er/NN, hotel/NN]","(ROOT (S (NP (NP (NNP Ooh) (NNP right)) (, ,) (ADJP (JJ okay)) (, ,)) (SBAR (ADVP (RB well)) (S (NP (EX there)) (VP (MD 'll) (VP (VB be) (NP (NP (DT another) (CD one)) (VP (VBG going) (PRT (RP out)) (PP (TO to) (NP (PRP you))) (PP (IN for) (NP (DT the))))))))) (, ,) (NP (PRP I)) (VP (VBP think) (NP (DT the) (NNP Saturday) (NN night) (NN er) (NN hotel)))))"
K/KD/KDU.xml,KDURE003,46404,17,,B,18,1,"Don't worry about it, I'll just have what er, what's going","[Don/NNP, 't/PRP, worry/VBP, about/IN, it/PRP, ,/,, I/PRP, 'll/MD, just/RB, have/VB, what/WP, er/NN, ,/,, what/WP, 's/VBZ, going/VBG]","(ROOT (FRAG (NP (NP (NNP Don)) (SBAR (S (NP (PRP 't)) (VP (VBP worry) (PP (IN about) (NP (PRP it))) (, ,) (SBAR (S (NP (PRP I)) (VP (MD 'll) (ADVP (RB just)) (VP (VB have) (NP (NP (WP what) (NN er)) (, ,) (SBAR (WHNP (WP what)) (S (VP (VBZ 's) (VP (VBG going))))))))))))))))"
K/KD/KDU.xml,KDURE003,46404,18,,A,19,1,"Er, oh yes well I think it, I think bearing in mind the size of the hotels, I think probably it would be a help if there was something sort of decided, but I, I know, I'm, I'm a wee bit sort of, possibly like yourself, er I might order something now  <laughing> and then  </laughing> not look forward to it that particular night","[Er/NN, ,/,, oh/UH, yes/RB, well/RB, I/PRP, think/VBP, it/PRP, ,/,, I/PRP, think/VBP, bearing/VBG, in/IN, mind/NN, the/DT, size/NN, of/IN, the/DT, hotels/NNS, ,/,, I/PRP, think/VBP, probably/RB, it/PRP, would/MD, be/VB, a/DT, help/NN, if/IN, there/EX, was/VBD, something/NN, sort/NN, of/IN, decided/VBN, ,/,, but/CC, I/PRP, ,/,, I/PRP, know/VBP, ,/,, I/PRP, 'm/VBP, ,/,, I/PRP, 'm/VBP, a/DT, wee/NN, bit/NN, sort/NN, of/IN, ,/,, possibly/RB, like/IN, yourself/PRP, ,/,, er/NN, I/NN, might/MD, order/VB, something/NN, now/RB, and/CC, then/RB, not/RB, look/VB, forward/RB, to/TO, it/PRP, that/IN, particular/JJ, night/NN]","(ROOT (S (NP (NP (NN Er)) (SBAR (S (, ,) (S (S (INTJ (UH oh)) (NP (RB yes)) (VP (ADVP (RB well)) (VP (ADVP (PRP I)) (VBP think) (NP (PRP it))))) (, ,) (S (NP (PRP I)) (VP (VBP think) (S (VP (VBG bearing) (PP (IN in) (NP (NN mind))) (NP (NP (DT the) (NN size)) (PP (IN of) (NP (DT the) (NNS hotels)))))))) (, ,) (S (NP (PRP I)) (VP (VBP think) (SBAR (S (S (ADVP (RB probably)) (NP (PRP it)) (VP (MD would) (VP (VB be) (NP (DT a) (NN help)) (SBAR (IN if) (S (NP (EX there)) (VP (VBD was) (NP (NP (NN something) (NN sort)) (PP (IN of) (S (VP (VBN decided))))))))))) (, ,) (CC but) (S (NP (PRP I)) (PRN (, ,) (S (NP (PRP I)) (VP (VBP know))) (, ,)) (NP (PRP I)) (VP (VBP 'm)))))))) (, ,) (NP (PRP I)) (VP (VBP 'm) (NP (NP (DT a) (NN wee) (NN bit) (NN sort)) (PP (IN of) (PRN (, ,) (PP (ADVP (RB possibly)) (IN like) (NP (PRP yourself))) (, ,)) (NP (NN er) (NN I)))))))) (VP (MD might) (VP (VP (VB order) (NP (NN something)) (ADVP (RB now))) (CC and) (ADVP (RB then) (RB not)) (VP (VB look) (ADVP (RB forward) (PP (TO to) (NP (PRP it)))) (SBAR (IN that) (FRAG (ADJP (JJ particular) (NP (NN night))))))))))"
K/KD/KDU.xml,KDURE003,46404,19,,B,20,1,Yeah,[Yeah/UH],(ROOT (INTJ (UH Yeah)))
K/KD/KDU.xml,KDURE003,46404,20,,A,21,1,"wished I'd booked something else, er but I'm leaving it sort of, you know, sort of three, four days maybe before we depart","[wished/VBN, I/PRP, 'd/MD, booked/VBN, something/NN, else/RB, ,/,, er/NN, but/CC, I/PRP, 'm/VBP, leaving/VBG, it/PRP, sort/NN, of/IN, ,/,, you/PRP, know/VBP, ,/,, sort/NN, of/IN, three/CD, ,/,, four/CD, days/NNS, maybe/RB, before/IN, we/PRP, depart/VBP]","(ROOT (S (S (VP (VBN wished) (SBAR (S (S (NP (PRP I)) (VP (MD 'd) (VP (VBN booked) (NP (NP (NN something) (RB else)) (, ,) (NP (NN er)))))) (CC but) (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG leaving) (NP (PRP it)) (ADVP (NN sort) (IN of))))))))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (ADVP (NN sort) (PP (IN of) (NP (CD three)))) (, ,) (SBAR (ADVP (NP (CD four) (NNS days)) (RB maybe)) (IN before) (S (NP (PRP we)) (VP (VBP depart)))))))"
K/KD/KDU.xml,KDURE003,46404,21,,B,22,1,Right,[Right/NN],(ROOT (NP (NN Right)))
K/KD/KDU.xml,KDURE003,46404,22,,A,23,1,"so er, I'll be in touch er Phillip no doubt, er once you get the second menu there'll be another one coming along I think","[so/RB, er/NN, ,/,, I/PRP, 'll/MD, be/VB, in/IN, touch/NN, er/NN, Phillip/NNP, no/DT, doubt/NN, ,/,, er/NN, once/RB, you/PRP, get/VBP, the/DT, second/JJ, menu/NN, there/EX, 'll/MD, be/VB, another/DT, one/CD, coming/VBG, along/IN, I/PRP, think/VBP]","(ROOT (S (PP (RB so) (NP (NN er))) (, ,) (NP (PRP I)) (VP (MD 'll) (VP (VB be) (PP (IN in) (NP (NP (NP (NN touch) (NN er) (NNP Phillip)) (NP (DT no) (NN doubt))) (, ,) (NP (NN er)))) (SBAR (RB once) (S (NP (PRP you)) (VP (VBP get) (SBAR (S (NP (NP (DT the) (JJ second) (NN menu)) (SBAR (S (NP (EX there)) (VP (MD 'll) (VP (VB be) (NP (NP (DT another) (CD one)) (VP (VBG coming) (PP (IN along) (NP (PRP I)))))))))) (VP (VBP think)))))))))))"
K/KD/KDU.xml,KDURE003,46404,23,,B,24,1,Yeah,[Yeah/UH],(ROOT (INTJ (UH Yeah)))
K/KD/KDU.xml,KDURE003,46404,24,,A,25,1,"er from the other hotel, I've been promised that anyway.","[er/NN, from/IN, the/DT, other/JJ, hotel/NN, ,/,, I/PRP, 've/VBP, been/VBN, promised/VBN, that/IN, anyway/RB, ./.]","(ROOT (S (S (NP (NP (NN er)) (PP (IN from) (NP (DT the) (JJ other) (NN hotel))))) (, ,) (NP (PRP I)) (VP (VBP 've) (VP (VBN been) (VP (VBN promised) (SBAR (IN that) (FRAG (ADVP (RB anyway))))))) (. .)))"
