swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KE/KE2.xml,KE2RE02W,39303,0,,A,1,1,<laugh> <reading> I was taking my very independent three year old daughter for a walk and I asked her to hold my hand.,"[I/PRP, was/VBD, taking/VBG, my/PRP$, very/RB, independent/JJ, three/CD, year/NN, old/JJ, daughter/NN, for/IN, a/DT, walk/NN, and/CC, I/PRP, asked/VBD, her/PRP, to/TO, hold/VB, my/PRP$, hand/NN, ./.]",(ROOT (S (S (NP (PRP I)) (VP (VBD was) (VP (VBG taking) (NP (NP (PRP$ my) (ADJP (ADJP (RB very) (JJ independent)) (NP (CD three) (NN year))) (JJ old) (NN daughter)) (PP (IN for) (NP (DT a) (NN walk))))))) (CC and) (S (NP (PRP I)) (VP (VBD asked) (S (NP (PRP her)) (VP (TO to) (VP (VB hold) (NP (PRP$ my) (NN hand))))))) (. .)))
K/KE/KE2.xml,KE2RE02W,39303,1,,A,1,2,I can hold my own hand thank you  <reading+laughing> came the reply and she did </reading+laughing> .<laugh> ,"[I/PRP, can/MD, hold/VB, my/PRP$, own/JJ, hand/NN, thank/VB, you/PRP, came/VBD, the/DT, reply/NN, and/CC, she/PRP, did/VBD, ./.]",(ROOT (S (S (NP (PRP I)) (VP (MD can) (VP (VB hold) (S (NP (PRP$ my) (JJ own) (NN hand)) (VP (VB thank) (SBAR (S (NP (PRP you)) (VP (VBD came) (NP (DT the) (NN reply)))))))))) (CC and) (S (NP (PRP she)) (VP (VBD did))) (. .)))
K/KE/KE2.xml,KE2RE02W,39303,2,,B,2,1,Yeah.,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
K/KE/KE2.xml,KE2RE02W,39303,3,,B,2,2,"Tell you what, it's gonna be a strange journey up to Woodbridge","[Tell/VB, you/PRP, what/WP, ,/,, it/PRP, 's/VBZ, gonna/NNP, be/VB, a/DT, strange/JJ, journey/NN, up/IN, to/TO, Woodbridge/NNP]","(ROOT (S (VP (VB Tell) (NP (PRP you)) (SBAR (WHNP (WP what)) (, ,) (S (NP (PRP it)) (VP (VBZ 's) (S (NP (NNP gonna)) (VP (VB be) (NP (NP (DT a) (JJ strange) (NN journey)) (ADVP (IN up) (PP (TO to) (NP (NNP Woodbridge)))))))))))))"
K/KE/KE2.xml,KE2RE02W,39303,4,,A,3,1,Mm,[Mm/NN],(ROOT (NP (NN Mm)))
K/KE/KE2.xml,KE2RE02W,39303,5,,B,4,1,because  --,"[because/IN, where/WRB, all/PDT, the/DT, sort/NN, of/IN, a/DT, route/NN, that/IN, I/PRP, reckon/VBP, I/PRP, know/VB, I/PRP, ,/,, I/PRP, am/VBP, not/RB, gonna/VB, know/VB, it/PRP, all/DT, ./.]","(ROOT (S (SBAR (IN because) (S (SBAR (WHADVP (WRB where)) (S (NP (NP (PDT all) (DT the) (NN sort)) (PP (IN of) (NP (NP (DT a) (NN route)) (SBAR (IN that) (S (NP (PRP I)) (VP (VBP reckon) (NP (PRP I)))))))) (VP (VB know) (NP (PRP I))))) (, ,) (NP (PRP I)) (VP (VBP am) (RB not)))) (VP (VB gonna) (VP (VB know) (S (NP (PRP it)) (NP (DT all))))) (. .)))"
K/KE/KE2.xml,KE2RE02W,39303,6,,B,4,2,--where  --,"[because/IN, where/WRB, all/PDT, the/DT, sort/NN, of/IN, a/DT, route/NN, that/IN, I/PRP, reckon/VBP, I/PRP, know/VB, I/PRP, ,/,, I/PRP, am/VBP, not/RB, gonna/VB, know/VB, it/PRP, all/DT, ./.]","(ROOT (S (SBAR (IN because) (S (SBAR (WHADVP (WRB where)) (S (NP (NP (PDT all) (DT the) (NN sort)) (PP (IN of) (NP (NP (DT a) (NN route)) (SBAR (IN that) (S (NP (PRP I)) (VP (VBP reckon) (NP (PRP I)))))))) (VP (VB know) (NP (PRP I))))) (, ,) (NP (PRP I)) (VP (VBP am) (RB not)))) (VP (VB gonna) (VP (VB know) (S (NP (PRP it)) (NP (DT all))))) (. .)))"
K/KE/KE2.xml,KE2RE02W,39303,7,,B,4,3,--all the sort of a route that I reckon I know  --,"[because/IN, where/WRB, all/PDT, the/DT, sort/NN, of/IN, a/DT, route/NN, that/IN, I/PRP, reckon/VBP, I/PRP, know/VB, I/PRP, ,/,, I/PRP, am/VBP, not/RB, gonna/VB, know/VB, it/PRP, all/DT, ./.]","(ROOT (S (SBAR (IN because) (S (SBAR (WHADVP (WRB where)) (S (NP (NP (PDT all) (DT the) (NN sort)) (PP (IN of) (NP (NP (DT a) (NN route)) (SBAR (IN that) (S (NP (PRP I)) (VP (VBP reckon) (NP (PRP I)))))))) (VP (VB know) (NP (PRP I))))) (, ,) (NP (PRP I)) (VP (VBP am) (RB not)))) (VP (VB gonna) (VP (VB know) (S (NP (PRP it)) (NP (DT all))))) (. .)))"
K/KE/KE2.xml,KE2RE02W,39303,8,,B,4,4,"--I, I am not gonna know it all.","[because/IN, where/WRB, all/PDT, the/DT, sort/NN, of/IN, a/DT, route/NN, that/IN, I/PRP, reckon/VBP, I/PRP, know/VB, I/PRP, ,/,, I/PRP, am/VBP, not/RB, gonna/VB, know/VB, it/PRP, all/DT, ./.]","(ROOT (S (SBAR (IN because) (S (SBAR (WHADVP (WRB where)) (S (NP (NP (PDT all) (DT the) (NN sort)) (PP (IN of) (NP (NP (DT a) (NN route)) (SBAR (IN that) (S (NP (PRP I)) (VP (VBP reckon) (NP (PRP I)))))))) (VP (VB know) (NP (PRP I))))) (, ,) (NP (PRP I)) (VP (VBP am) (RB not)))) (VP (VB gonna) (VP (VB know) (S (NP (PRP it)) (NP (DT all))))) (. .)))"
K/KE/KE2.xml,KE2RE02W,39303,9,,A,5,1,No.,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
K/KE/KE2.xml,KE2RE02W,39303,10,,A,5,2,"<laugh> <laughing> Oh dear </laughing> , you'd say this would be me   --","[Oh/UH, dear/RB, ,/,, you/PRP, 'd/MD, say/VB, this/DT, would/MD, be/VB, me/PRP, as/IN, I/PRP, was/VBD, leaving/VBG, the/DT, travel/NN, agents/NNS, I/PRP, heard/VBD, a/DT, woman/NN, say/VB, my/PRP$, friend/NN, and/CC, I/PRP, want/VBP, to/TO, get/VB, away/RB, from/IN, it/PRP, all/DT, ,/,, can/MD, you/PRP, recommend/VB, somewhere/RB, completely/RB, unspoiled/JJ, with/IN, a/DT, really/RB, nice/JJ, shopping/NN, area/NN, ./.]","(ROOT (SBARQ (INTJ (UH Oh)) (WHADVP (RB dear)) (PRN (, ,) (S (NP (PRP you)) (VP (MD 'd) (VP (VB say) (S (S (NP (DT this)) (VP (MD would) (VP (VB be) (NP (PRP me)) (SBAR (IN as) (S (NP (PRP I)) (VP (VBD was) (VP (VBG leaving) (NP (NP (DT the) (NN travel) (NNS agents)) (SBAR (S (NP (PRP I)) (VP (VBD heard) (S (NP (DT a) (NN woman)) (VP (VB say) (NP (PRP$ my) (NN friend))))))))))))))) (CC and) (S (NP (PRP I)) (VP (VBP want) (S (VP (TO to) (VP (VB get) (ADVP (RB away) (PP (IN from) (NP (PRP it)) (ADVP (DT all))))))))))))) (, ,)) (SQ (MD can) (NP (PRP you)) (VP (VB recommend) (ADJP (ADVP (RB somewhere) (RB completely)) (JJ unspoiled)) (PP (IN with) (NP (DT a) (ADJP (RB really) (JJ nice)) (NN shopping) (NN area))))) (. .)))"
K/KE/KE2.xml,KE2RE02W,39303,11,,A,5,3,--<reading> as I was leaving the travel agents I heard a woman say  --,"[Oh/UH, dear/RB, ,/,, you/PRP, 'd/MD, say/VB, this/DT, would/MD, be/VB, me/PRP, as/IN, I/PRP, was/VBD, leaving/VBG, the/DT, travel/NN, agents/NNS, I/PRP, heard/VBD, a/DT, woman/NN, say/VB, my/PRP$, friend/NN, and/CC, I/PRP, want/VBP, to/TO, get/VB, away/RB, from/IN, it/PRP, all/DT, ,/,, can/MD, you/PRP, recommend/VB, somewhere/RB, completely/RB, unspoiled/JJ, with/IN, a/DT, really/RB, nice/JJ, shopping/NN, area/NN, ./.]","(ROOT (SBARQ (INTJ (UH Oh)) (WHADVP (RB dear)) (PRN (, ,) (S (NP (PRP you)) (VP (MD 'd) (VP (VB say) (S (S (NP (DT this)) (VP (MD would) (VP (VB be) (NP (PRP me)) (SBAR (IN as) (S (NP (PRP I)) (VP (VBD was) (VP (VBG leaving) (NP (NP (DT the) (NN travel) (NNS agents)) (SBAR (S (NP (PRP I)) (VP (VBD heard) (S (NP (DT a) (NN woman)) (VP (VB say) (NP (PRP$ my) (NN friend))))))))))))))) (CC and) (S (NP (PRP I)) (VP (VBP want) (S (VP (TO to) (VP (VB get) (ADVP (RB away) (PP (IN from) (NP (PRP it)) (ADVP (DT all))))))))))))) (, ,)) (SQ (MD can) (NP (PRP you)) (VP (VB recommend) (ADJP (ADVP (RB somewhere) (RB completely)) (JJ unspoiled)) (PP (IN with) (NP (DT a) (ADJP (RB really) (JJ nice)) (NN shopping) (NN area))))) (. .)))"
