swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE00N,2121,0,,A,1,1,When you see Di will you mentioned that erm heavy duty office.,"[When/WRB, you/PRP, see/VBP, Di/NNP, will/MD, you/PRP, mentioned/VBD, that/IN, erm/NN, heavy/JJ, duty/NN, office/NN, ./.]",(ROOT (S (SBAR (WHADVP (WRB When)) (S (NP (PRP you)) (VP (VBP see) (SBAR (S (NP (NNP Di)) (VP (MD will))))))) (NP (PRP you)) (VP (VBD mentioned) (PP (IN that) (NP (NN erm) (JJ heavy) (NN duty) (NN office)))) (. .)))
K/KB/KBK.xml,KBKRE00N,2121,1,,B,2,1,"I'm seeing her at lunch time, I'll speak to her.","[I/PRP, 'm/VBP, seeing/VBG, her/PRP$, at/IN, lunch/NN, time/NN, ,/,, I/PRP, 'll/MD, speak/VB, to/TO, her/PRP, ./.]","(ROOT (S (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG seeing) (NP (PRP$ her)) (PP (IN at) (NP (NN lunch) (NN time)))))) (, ,) (NP (PRP I)) (VP (MD 'll) (VP (VB speak) (PP (TO to) (NP (PRP her))))) (. .)))"
K/KB/KBK.xml,KBKRE00N,2121,2,,A,3,1,Di!,"[Di/NNP, !/.]",(ROOT (FRAG (NP (NNP Di)) (. !)))
K/KB/KBK.xml,KBKRE00N,2121,3,,B,4,1,I did (()) .,"[I/PRP, did/VBD, ./.]",(ROOT (S (NP (PRP I)) (VP (VBD did)) (. .)))
K/KB/KBK.xml,KBKRE00N,2121,4,,A,5,1,Oh right.,"[Oh/UH, right/RB, ./.]",(ROOT (S (VP (NP (INTJ (UH Oh)) (NP (RB right)))) (. .)))
K/KB/KBK.xml,KBKRE00N,2121,5,,B,6,1,(()) .,[./.],(ROOT (NP (. .)))
K/KB/KBK.xml,KBKRE00N,2121,6,,A,7,1,"Very good, very good.","[Very/RB, good/JJ, ,/,, very/RB, good/JJ, ./.]","(ROOT (FRAG (ADJP (RB Very) (JJ good)) (, ,) (NP (RB very) (JJ good)) (. .)))"
K/KB/KBK.xml,KBKRE00N,2121,7,,B,8,1,But we want that (()) .,"[But/CC, we/PRP, want/VBP, that/DT, ./.]",(ROOT (S (CC But) (NP (PRP we)) (VP (VBP want) (NP (DT that))) (. .)))
K/KB/KBK.xml,KBKRE00N,2121,8,,A,9,1,"We want, we want that seal it style as opposed to the  (()) right, we do indeed, yes a closing, a closing staple.","[We/PRP, want/VBP, ,/,, we/PRP, want/VBP, that/IN, seal/NN, it/PRP, style/NN, as/IN, opposed/VBN, to/TO, the/DT, right/NN, ,/,, we/PRP, do/VBP, indeed/RB, ,/,, yes/UH, a/DT, closing/NN, ,/,, a/DT, closing/NN, staple/NN, ./.]","(ROOT (S (NP (PRP We)) (VP (VBP want) (PRN (, ,) (S (NP (PRP we)) (VP (VBP want) (SBAR (IN that) (S (NP (NP (NN seal)) (SBAR (S (NP (PRP it)) (ADJP (NN style) (PP (IN as))) (S (VP (VBN opposed) (PP (TO to) (NP (DT the) (NN right)))))))) (, ,) (NP (PRP we)) (VP (VP (VBP do) (ADVP (RB indeed))) (, ,) (NP (INTJ (UH yes)) (NP (DT a) (NN closing)))))))) (, ,)) (NP (DT a) (NN closing) (NN staple))) (. .)))"
K/KB/KBK.xml,KBKRE00N,2121,9,,B,10,1,"Yes, one that bends over  (()) .","[Yes/UH, ,/,, one/CD, that/WDT, bends/VBZ, over/RP, ./.]","(ROOT (S (INTJ (UH Yes)) (, ,) (NP (CD one)) (NP (WDT that)) (VP (VBZ bends) (PRT (RP over))) (. .)))"
K/KB/KBK.xml,KBKRE00N,2121,10,,A,11,1,"A staple closer, not just a staple gun.","[A/DT, staple/NN, closer/RBR, ,/,, not/RB, just/RB, a/DT, staple/NN, gun/NN, ./.]","(ROOT (ADVP (ADVP (NP (DT A) (NN staple)) (RBR closer)) (, ,) (ADVP (ADVP (RB not) (RB just)) (NP (DT a) (NN staple) (NN gun))) (. .)))"
K/KB/KBK.xml,KBKRE00N,2121,11,,B,12,1,Hm.,"[Hm/NNS, ./.]",(ROOT (NP (NNS Hm) (. .)))
