swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCV.xml,KCVRE012,3606,0,,A,1,1,Do you have good water colours as well?,"[Do/VB, you/PRP, have/VBP, good/JJ, water/NN, colours/NNS, as/RB, well/RB, ?/.]",(ROOT (SQ (VP (VB Do) (S (NP (PRP you)) (VP (VBP have) (NP (JJ good) (NN water) (NNS colours)))) (ADVP (RB as) (RB well))) (. ?)))
K/KC/KCV.xml,KCVRE012,3606,1,,B,2,1,Hmm hmm,"[Hmm/NN, hmm/NN]",(ROOT (NP (NN Hmm) (NN hmm)))
K/KC/KCV.xml,KCVRE012,3606,2,,A,3,1,Yeah?,"[Yeah/UH, ?/.]",(ROOT (INTJ (UH Yeah) (. ?)))
K/KC/KCV.xml,KCVRE012,3606,3,,B,4,1,Some nice ones.,"[Some/DT, nice/JJ, ones/NNS, ./.]",(ROOT (NP (NP (DT Some)) (NP (JJ nice) (NNS ones)) (. .)))
K/KC/KCV.xml,KCVRE012,3606,4,,A,5,1,Uh ha.,"[Uh/NNP, ha/NNP, ./.]",(ROOT (NP (NNP Uh) (NNP ha) (. .)))
K/KC/KCV.xml,KCVRE012,3606,5,,A,5,2,Oh yeah here we go.,"[Oh/UH, yeah/UH, here/RB, we/PRP, go/VBP, ./.]",(ROOT (S (S (INTJ (UH Oh) (UH yeah)) (NP (RB here) (PRP we)) (VP (VBP go))) (. .)))
K/KC/KCV.xml,KCVRE012,3606,6,,B,6,1,That's a beautiful.,"[That/DT, 's/VBZ, a/DT, beautiful/JJ, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (DT a) (JJ beautiful))) (. .)))
K/KC/KCV.xml,KCVRE012,3606,7,,B,6,2,That's that's le crux de la font,"[That/DT, 's/VBZ, that/DT, 's/VBZ, le/NNP, crux/NN, de/FW, la/FW, font/NN]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (SBAR (WHNP (DT that)) (S (VP (VBZ 's) (NP (NP (NNP le) (NN crux)) (NP (FW de) (FW la) (NN font)))))))))
K/KC/KCV.xml,KCVRE012,3606,8,,A,7,1,No,[No/DT],(ROOT (FRAG (NP (DT No))))
K/KC/KCV.xml,KCVRE012,3606,9,,B,8,1,One and,"[One/CD, and/CC]",(ROOT (FRAG (NP (NP (CD One)) (ADVP (CC and)))))
K/KC/KCV.xml,KCVRE012,3606,10,,A,9,1,You always made ,"[You/PRP, always/RB, made/VBD]",(ROOT (S (NP (PRP You)) (VP (ADVP (RB always)) (VBD made))))
K/KC/KCV.xml,KCVRE012,3606,11,,B,10,1,(()) ,[],X
K/KC/KCV.xml,KCVRE012,3606,12,,A,11,1,yeah ,[yeah/UH],(ROOT (INTJ (UH yeah)))
K/KC/KCV.xml,KCVRE012,3606,13,,B,12,1,There's a beautiful ,"[There/EX, 's/VBZ, a/DT, beautiful/JJ]",(ROOT (S (NP (EX There)) (VP (VBZ 's) (NP (DT a) (JJ beautiful)))))
K/KC/KCV.xml,KCVRE012,3606,14,,A,13,1,Do you always  (()) this is very sensimental.,"[Do/VB, you/PRP, always/RB, this/DT, is/VBZ, very/RB, sensimental/JJ, ./.]",(ROOT (S (S (VP (VB Do) (NP (PRP you)) (ADVP (RB always)))) (NP (DT this)) (VP (VBZ is) (ADJP (RB very) (JJ sensimental))) (. .)))
K/KC/KCV.xml,KCVRE012,3606,15,,A,13,2,I like it you know he's like a parent isn't he?,"[I/PRP, like/VBP, it/PRP, you/PRP, know/VBP, he/PRP, 's/VBZ, like/IN, a/DT, parent/NN, isn/NN, 't/PRP, he/PRP, ?/.]",(ROOT (S (NP (PRP I)) (VP (VBP like) (NP (PRP it)) (SBAR (S (NP (PRP you)) (VP (VBP know) (SBAR (S (NP (PRP he)) (VP (VBZ 's) (PP (IN like) (NP (DT a) (NN parent) (NN isn))) (NP (NP (PRP 't)) (NP (PRP he)))))))))) (. ?)))
K/KC/KCV.xml,KCVRE012,3606,16,,B,14,1,Yeah ,[Yeah/UH],(ROOT (INTJ (UH Yeah)))
K/KC/KCV.xml,KCVRE012,3606,17,,A,15,1,Yes,[Yes/UH],(ROOT (INTJ (UH Yes)))
K/KC/KCV.xml,KCVRE012,3606,18,,B,16,1,And the pictures ,"[And/CC, the/DT, pictures/NNS]",(ROOT (FRAG (CC And) (NP (DT the) (NNS pictures))))
K/KC/KCV.xml,KCVRE012,3606,19,,A,17,1,(()) ,[],X
