swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KD5.xml,KD5RE00T,33905,0,,A,1,1,"So, somebody no doubt has gotta get up there to put them up wrong.","[So/RB, ,/,, somebody/NN, no/DT, doubt/NN, has/VBZ, gotta/NNP, get/VB, up/RB, there/RB, to/TO, put/VB, them/PRP, up/RP, wrong/JJ, ./.]","(ROOT (S (ADVP (RB So)) (, ,) (NP (NN somebody)) (ADVP (DT no) (NN doubt)) (VP (VBZ has) (S (NP (NNP gotta)) (VP (VB get) (ADVP (RB up) (RB there)) (S (VP (TO to) (VP (VB put) (NP (PRP them)) (PRT (RP up)) (ADVP (JJ wrong)))))))) (. .)))"
K/KD/KD5.xml,KD5RE00T,33905,1,,B,2,1,"Yeah, she was telling us off.","[Yeah/UH, ,/,, she/PRP, was/VBD, telling/VBG, us/PRP, off/RP, ./.]","(ROOT (S (INTJ (UH Yeah)) (, ,) (NP (PRP she)) (VP (VBD was) (VP (VBG telling) (NP (PRP us)) (PRT (RP off)))) (. .)))"
K/KD/KD5.xml,KD5RE00T,33905,2,,A,3,1,Did you put any  (()) out?,"[Did/VBD, you/PRP, put/VB, any/DT, out/RP, ?/.]",(ROOT (SQ (VBD Did) (NP (PRP you)) (VP (VB put) (NP (DT any)) (PRT (RP out))) (. ?)))
K/KD/KD5.xml,KD5RE00T,33905,3,,B,4,1,Yeah!--,"[Yeah/UH, !/., aren/NNP, 't/PRP, they/PRP, ?/.]",(ROOT (S (INTJ (UH Yeah) (. !)) (VP (NNP aren) (S (NP (PRP 't)) (NP (PRP they)))) (. ?)))
K/KD/KD5.xml,KD5RE00T,33905,4,,B,4,2,--(()) aren't they?,"[Yeah/UH, !/., aren/NNP, 't/PRP, they/PRP, ?/.]",(ROOT (S (INTJ (UH Yeah) (. !)) (VP (NNP aren) (S (NP (PRP 't)) (NP (PRP they)))) (. ?)))
K/KD/KD5.xml,KD5RE00T,33905,5,,A,5,1,"Well it's pretty difficult actually to put a cupboard up a wall, I admit they're very easy to make up but  --","[Well/RB, it/PRP, 's/VBZ, pretty/RB, difficult/JJ, actually/RB, to/TO, put/VB, a/DT, cupboard/NN, up/RP, a/DT, wall/NN, ,/,, I/PRP, admit/VBP, they/PRP, 're/VBP, very/RB, easy/JJ, to/TO, make/VB, up/RP, but/CC, to/TO, actually/RB, hold/VB, this/DT, cupboard/NN, ./.]","(ROOT (S (ADVP (RB Well)) (NP (PRP it)) (VP (VBZ 's) (ADJP (RB pretty) (JJ difficult)) (S (VP (ADVP (RB actually)) (VP (TO to) (VP (VB put) (NP (DT a) (NN cupboard)) (PP (RP up) (NP (DT a) (NN wall))) (, ,) (SBAR (S (NP (PRP I)) (VP (VBP admit) (SBAR (S (NP (PRP they)) (VP (VBP 're) (ADJP (RB very) (JJ easy) (S (VP (TO to) (VP (VB make) (PRT (RP up)))))))))))))) (CC but) (VP (TO to) (ADVP (RB actually)) (VP (VB hold) (NP (DT this) (NN cupboard))))))) (. .)))"
K/KD/KD5.xml,KD5RE00T,33905,6,,A,5,2,--to actually hold this cupboard.,"[Well/RB, it/PRP, 's/VBZ, pretty/RB, difficult/JJ, actually/RB, to/TO, put/VB, a/DT, cupboard/NN, up/RP, a/DT, wall/NN, ,/,, I/PRP, admit/VBP, they/PRP, 're/VBP, very/RB, easy/JJ, to/TO, make/VB, up/RP, but/CC, to/TO, actually/RB, hold/VB, this/DT, cupboard/NN, ./.]","(ROOT (S (ADVP (RB Well)) (NP (PRP it)) (VP (VBZ 's) (ADJP (RB pretty) (JJ difficult)) (S (VP (ADVP (RB actually)) (VP (TO to) (VP (VB put) (NP (DT a) (NN cupboard)) (PP (RP up) (NP (DT a) (NN wall))) (, ,) (SBAR (S (NP (PRP I)) (VP (VBP admit) (SBAR (S (NP (PRP they)) (VP (VBP 're) (ADJP (RB very) (JJ easy) (S (VP (TO to) (VP (VB make) (PRT (RP up)))))))))))))) (CC but) (VP (TO to) (ADVP (RB actually)) (VP (VB hold) (NP (DT this) (NN cupboard))))))) (. .)))"
K/KD/KD5.xml,KD5RE00T,33905,7,,B,6,1,You just drill a couple of holes in the back you need ,"[You/PRP, just/RB, drill/VB, a/DT, couple/NN, of/IN, holes/NNS, in/IN, the/DT, back/NN, you/PRP, need/VBP]",(ROOT (FRAG (NP (PRP You)) (VP (ADVP (RB just)) (VB drill) (NP (NP (DT a) (NN couple)) (PP (IN of) (NP (NP (NNS holes)) (PP (IN in) (NP (NP (DT the) (NN back)) (SBAR (S (NP (PRP you)) (VP (VBP need))))))))))))
K/KD/KD5.xml,KD5RE00T,33905,8,,A,7,1,Okay.,"[Okay/UH, ./.]",(ROOT (INTJ (UH Okay) (. .)))
K/KD/KD5.xml,KD5RE00T,33905,9,,B,8,1,marking on the wall and drill two rawplugs!,"[marking/VBG, on/IN, the/DT, wall/NN, and/CC, drill/VB, two/CD, rawplugs/NNS, !/.]",(ROOT (S (S (VP (VBG marking) (PP (IN on) (NP (DT the) (NN wall))))) (CC and) (S (VP (VB drill) (NP (CD two) (NNS rawplugs)))) (. !)))
K/KD/KD5.xml,KD5RE00T,33905,10,,A,9,1,I'll be interested.,"[I/PRP, 'll/MD, be/VB, interested/JJ, ./.]",(ROOT (S (NP (PRP I)) (VP (MD 'll) (VP (VB be) (ADJP (JJ interested)))) (. .)))
K/KD/KD5.xml,KD5RE00T,33905,11,,A,9,2,"It won't be easy Mark, to put those cupboards up!(()) .","[It/PRP, won/VBD, 't/PRP, be/VB, easy/JJ, Mark/NN, ,/,, to/TO, put/VB, those/DT, cupboards/NNS, up/RB, !/., ./.]","(ROOT (S (NP (PRP It)) (VP (VBD won) (S (NP (PRP 't)) (VP (VB be) (ADJP (JJ easy)) (NP (NN Mark)))) (, ,) (S (VP (TO to) (VP (VB put) (NP (DT those) (NNS cupboards)) (FRAG (ADVP (RB up) (. !))))))) (. .)))"
K/KD/KD5.xml,KD5RE00T,33905,12,,B,10,1,Well   --,"[Well/RB, I/PRP, bet/VB, you/PRP, they/PRP, are/VBP, !/.]",(ROOT (S (SBAR (ADVP (RB Well)) (S (NP (PRP I)) (VP (VB bet) (NP (PRP you))))) (NP (PRP they)) (VP (VBP are)) (. !)))
K/KD/KD5.xml,KD5RE00T,33905,13,,B,10,2,--<laughing> I bet you they are </laughing> !,"[Well/RB, I/PRP, bet/VB, you/PRP, they/PRP, are/VBP, !/.]",(ROOT (S (SBAR (ADVP (RB Well)) (S (NP (PRP I)) (VP (VB bet) (NP (PRP you))))) (NP (PRP they)) (VP (VBP are)) (. !)))
K/KD/KD5.xml,KD5RE00T,33905,14,,A,11,1,Done.,"[Done/VBN, ./.]",(ROOT (S (VP (VBN Done)) (. .)))
K/KD/KD5.xml,KD5RE00T,33905,15,,B,12,1,"Anyway, I phoned her up the other day to have a little chat with her.","[Anyway/RB, ,/,, I/PRP, phoned/VBD, her/PRP, up/RP, the/DT, other/JJ, day/NN, to/TO, have/VB, a/DT, little/JJ, chat/NN, with/IN, her/PRP, ./.]","(ROOT (S (ADVP (RB Anyway)) (, ,) (NP (PRP I)) (VP (VBD phoned) (NP (PRP her)) (PP (RP up) (NP (DT the) (JJ other) (NN day) (S (VP (TO to) (VP (VB have) (NP (NP (DT a) (JJ little) (NN chat)) (PP (IN with) (NP (PRP her)))))))))) (. .)))"
K/KD/KD5.xml,KD5RE00T,33905,16,,A,13,1,Is she alright?,"[Is/VBZ, she/PRP, alright/VB, ?/.]",(ROOT (S (VP (VBZ Is) (S (NP (PRP she)) (VP (VB alright)))) (. ?)))
K/KD/KD5.xml,KD5RE00T,33905,17,,B,14,1,"She was pleased, she was gonna see Tim.","[She/PRP, was/VBD, pleased/JJ, ,/,, she/PRP, was/VBD, gonna/NNP, see/VB, Tim/NNP, ./.]","(ROOT (S (S (NP (PRP She)) (VP (VBD was) (ADJP (JJ pleased)))) (, ,) (NP (PRP she)) (VP (VBD was) (S (NP (NNP gonna)) (VP (VB see) (NP (NNP Tim))))) (. .)))"
K/KD/KD5.xml,KD5RE00T,33905,18,,A,15,1,Oh yeah.,"[Oh/UH, yeah/UH, ./.]",(ROOT (S (INTJ (UH Oh)) (VP (UH yeah)) (. .)))
K/KD/KD5.xml,KD5RE00T,33905,19,,B,16,1,He's still sort of   --,"[He/PRP, 's/VBZ, still/RB, sort/NN, of/IN, her/PRP$, back/NN, so/RB]",(ROOT (S (NP (PRP He)) (VP (VBZ 's) (ADVP (RB still)) (NP (NP (NN sort)) (PP (IN of) (NP (PRP$ her) (NN back) (RB so)))))))
K/KD/KD5.xml,KD5RE00T,33905,20,,B,16,2,--(()) her back  --,"[He/PRP, 's/VBZ, still/RB, sort/NN, of/IN, her/PRP$, back/NN, so/RB]",(ROOT (S (NP (PRP He)) (VP (VBZ 's) (ADVP (RB still)) (NP (NP (NN sort)) (PP (IN of) (NP (PRP$ her) (NN back) (RB so)))))))
K/KD/KD5.xml,KD5RE00T,33905,21,,B,16,3,--so,"[He/PRP, 's/VBZ, still/RB, sort/NN, of/IN, her/PRP$, back/NN, so/RB]",(ROOT (S (NP (PRP He)) (VP (VBZ 's) (ADVP (RB still)) (NP (NP (NN sort)) (PP (IN of) (NP (PRP$ her) (NN back) (RB so)))))))
K/KD/KD5.xml,KD5RE00T,33905,22,,A,17,1,Mm.,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
K/KD/KD5.xml,KD5RE00T,33905,23,,A,17,2,Mm.,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
K/KD/KD5.xml,KD5RE00T,33905,24,,B,18,1,"Yeah,(()) .","[Yeah/UH, ,/,, ./.]","(ROOT (FRAG (INTJ (UH Yeah)) (, ,) (ADVP (. .))))"
