swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBF.xml,KBFRE01G,15405,0,,A,1,1,Because I haven't  --,"[Because/IN, I/PRP, haven/NN, 't/PRP, it/PRP, 's/VBZ, ,y-/JJ, you/PRP, 're/VBP, going/VBG, to/TO, put/VB, that/DT, away/RB, for/IN, me/PRP, aren/NNP, 't/PRP, you/PRP, ?/.]","(ROOT (S (SBAR (IN Because) (S (NP (PRP I)) (VP (NN haven) (NP (NP (PRP 't)) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ ,y-))))))))) (NP (PRP you)) (VP (VBP 're) (VP (VBG going) (S (VP (TO to) (VP (VB put) (S (NP (NP (DT that)) (RRC (ADVP (RB away) (PP (IN for) (NP (PRP me)))) (NP (NP (NNP aren)) (NP (PRP 't))))) (NP (PRP you)))))))) (. ?)))"
K/KB/KBF.xml,KBFRE01G,15405,1,,A,1,2,"--it's,y- you're going to put that away for me aren't you?","[Because/IN, I/PRP, haven/NN, 't/PRP, it/PRP, 's/VBZ, ,y-/JJ, you/PRP, 're/VBP, going/VBG, to/TO, put/VB, that/DT, away/RB, for/IN, me/PRP, aren/NNP, 't/PRP, you/PRP, ?/.]","(ROOT (S (SBAR (IN Because) (S (NP (PRP I)) (VP (NN haven) (NP (NP (PRP 't)) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ ,y-))))))))) (NP (PRP you)) (VP (VBP 're) (VP (VBG going) (S (VP (TO to) (VP (VB put) (S (NP (NP (DT that)) (RRC (ADVP (RB away) (PP (IN for) (NP (PRP me)))) (NP (NP (NNP aren)) (NP (PRP 't))))) (NP (PRP you)))))))) (. ?)))"
K/KB/KBF.xml,KBFRE01G,15405,2,,A,1,3,That black bag?,"[That/DT, black/JJ, bag/NN, ?/.]",(ROOT (NP (DT That) (JJ black) (NN bag) (. ?)))
K/KB/KBF.xml,KBFRE01G,15405,3,,B,2,1,Yeah put it in that bag.,"[Yeah/UH, put/VBD, it/PRP, in/IN, that/DT, bag/NN, ./.]",(ROOT (S (NP (UH Yeah)) (VP (VBD put) (NP (PRP it)) (PP (IN in) (NP (DT that) (NN bag)))) (. .)))
K/KB/KBF.xml,KBFRE01G,15405,4,,A,3,1,<whispering> That's a good idea </whispering> .,"[That/DT, 's/VBZ, a/DT, good/JJ, idea/NN, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (DT a) (JJ good) (NN idea))) (. .)))
K/KB/KBF.xml,KBFRE01G,15405,5,,B,4,1,On the top.,"[On/IN, the/DT, top/NN, ./.]",(ROOT (FRAG (PP (IN On) (NP (DT the) (NN top))) (. .)))
K/KB/KBF.xml,KBFRE01G,15405,6,,B,4,2,You've got your other bits and pieces in there.,"[You/PRP, 've/VBP, got/VBN, your/PRP$, other/JJ, bits/NNS, and/CC, pieces/NNS, in/IN, there/RB, ./.]",(ROOT (S (NP (PRP You)) (VP (VBP 've) (VP (VBN got) (NP (PRP$ your) (JJ other) (NNS bits) (CC and) (NNS pieces)) (PP (IN in) (NP (RB there))))) (. .)))
K/KB/KBF.xml,KBFRE01G,15405,7,,B,4,3,Otherwise you'll forget it.,"[Otherwise/RB, you/PRP, 'll/MD, forget/VB, it/PRP, ./.]",(ROOT (S (ADVP (RB Otherwise)) (NP (PRP you)) (VP (MD 'll) (VP (VB forget) (NP (PRP it)))) (. .)))
K/KB/KBF.xml,KBFRE01G,15405,8,,A,5,1,"Well I won't forget it tonight because, no I won't be wearing it will I, here?","[Well/RB, I/PRP, won/VBD, 't/PRP, forget/VB, it/PRP, tonight/RB, because/RB, ,/,, no/DT, I/PRP, won/VBD, 't/PRP, be/VB, wearing/VBG, it/PRP, will/MD, I/PRP, ,/,, here/RB, ?/.]","(ROOT (S (S (INTJ (RB Well)) (NP (PRP I)) (VP (VBD won) (S (NP (PRP 't)) (VP (VB forget) (NP (PRP it)) (ADVP (RB tonight) (RB because)))))) (, ,) (NP (DT no) (PRP I)) (VP (VBD won) (S (NP (PRP 't)) (VP (VB be) (S (VP (VBG wearing) (SBAR (S (NP (PRP it)) (VP (MD will) (VP (NP (PRP I)))))))))) (, ,) (ADVP (RB here))) (. ?)))"
K/KB/KBF.xml,KBFRE01G,15405,9,,A,5,2,I shall wear it at Marge's.,"[I/PRP, shall/MD, wear/VB, it/PRP, at/IN, Marge/NNP, 's/POS, ./.]",(ROOT (S (NP (PRP I)) (VP (MD shall) (VP (VB wear) (NP (PRP it)) (PP (IN at) (NP (NNP Marge) (POS 's))))) (. .)))
