swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE012,2202,0,,A,1,1,It's not disturbing you in there is it?,"[It/PRP, 's/VBZ, not/RB, disturbing/JJ, you/PRP, in/IN, there/EX, is/VBZ, it/PRP, ?/.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (RB not) (ADJP (JJ disturbing) (NP (PRP you))) (SBAR (IN in) (S (NP (EX there)) (VP (VBZ is) (NP (PRP it)))))) (. ?)))
K/KB/KBK.xml,KBKRE012,2202,1,,B,2,1,"No, no, I mean the hoover's going <laugh> .","[No/DT, ,/,, no/DT, ,/,, I/PRP, mean/VBP, the/DT, hoover/NNP, 's/POS, going/VBG, ./.]","(ROOT (S (NP (DT No)) (, ,) (ADVP (DT no)) (, ,) (NP (PRP I)) (VP (VBP mean) (S (NP (DT the) (NNP hoover) (POS 's)) (VP (VBG going)))) (. .)))"
K/KB/KBK.xml,KBKRE012,2202,2,,A,3,1,Oh.,"[Oh/UH, ./.]",(ROOT (INTJ (UH Oh) (. .)))
K/KB/KBK.xml,KBKRE012,2202,3,,B,4,1,"The washing machine an- and everything, everything, no problem Bill.","[The/DT, washing/VBG, machine/NN, an-/NN, and/CC, everything/NN, ,/,, everything/NN, ,/,, no/DT, problem/NN, Bill/NN, ./.]","(ROOT (NP (NP (NP (DT The) (VBG washing) (NN machine) (NN an-)) (CC and) (NP (NP (NN everything)) (, ,) (NP (NN everything)) (, ,) (NP (DT no) (NN problem) (NN Bill)))) (. .)))"
K/KB/KBK.xml,KBKRE012,2202,4,,A,5,1,"I mean,iv- --","[I/PRP, mean/VBP, ,iv-/JJ, ivy/NN, really/RB, does/VBZ, go/VB, doesn/JJ, 't/PRP, it/PRP, ?/.]","(ROOT (SINV (S (NP (PRP I)) (VP (VBP mean) (NP (JJ ,iv-) (NN ivy)) (ADVP (RB really)))) (VP (VBZ does) (S (VP (VB go) (S (ADJP (JJ doesn)) (NP (PRP 't)))))) (NP (PRP it)) (. ?)))"
K/KB/KBK.xml,KBKRE012,2202,5,,A,5,2,--ivy really does go doesn't it?,"[I/PRP, mean/VBP, ,iv-/JJ, ivy/NN, really/RB, does/VBZ, go/VB, doesn/JJ, 't/PRP, it/PRP, ?/.]","(ROOT (SINV (S (NP (PRP I)) (VP (VBP mean) (NP (JJ ,iv-) (NN ivy)) (ADVP (RB really)))) (VP (VBZ does) (S (VP (VB go) (S (ADJP (JJ doesn)) (NP (PRP 't)))))) (NP (PRP it)) (. ?)))"
K/KB/KBK.xml,KBKRE012,2202,6,,A,5,3,Incredible .,"[Incredible/JJ, ./.]",(ROOT (FRAG (ADJP (JJ Incredible)) (. .)))
K/KB/KBK.xml,KBKRE012,2202,7,,B,6,1,All that in there must have been that thick.,"[All/DT, that/IN, in/IN, there/EX, must/MD, have/VB, been/VBN, that/IN, thick/JJ, ./.]",(ROOT (S (NP (DT All)) (VP (ADVP (IN that) (PP (IN in) (NP (EX there)))) (MD must) (VP (VB have) (VP (VBN been) (ADJP (IN that) (JJ thick))))) (. .)))
K/KB/KBK.xml,KBKRE012,2202,8,,A,7,1,"Yes,(()) tree,(()) all amongst the (()) ","[Yes/UH, ,/,, tree/NN, ,/,, all/DT, amongst/IN, the/DT]","(ROOT (FRAG (INTJ (UH Yes)) (, ,) (PP (NP (NP (NN tree)) (, ,) (ADVP (DT all))) (IN amongst) (NP (DT the)))))"
K/KB/KBK.xml,KBKRE012,2202,9,,B,8,1,Yes.,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
K/KB/KBK.xml,KBKRE012,2202,10,,A,9,1,"What'll you plan to do with the bed, when you've cleared it all out?","[What/WDT, 'll/MD, you/PRP, plan/VB, to/TO, do/VB, with/IN, the/DT, bed/NN, ,/,, when/WRB, you/PRP, 've/VBP, cleared/VBN, it/PRP, all/DT, out/RP, ?/.]","(ROOT (SBARQ (WHNP (WDT What)) (SQ (VP (MD 'll)) (NP (PRP you)) (VP (VB plan) (S (VP (TO to) (VP (VB do) (PP (IN with) (NP (NP (DT the) (NN bed)) (, ,) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBP 've) (VP (VBN cleared) (NP (PRP it)) (ADVP (DT all) (RP out))))))))))))) (. ?)))"
K/KB/KBK.xml,KBKRE012,2202,11,,B,10,1,"I'll just go and (()) , dug it, dig it all up.","[I/PRP, 'll/MD, just/RB, go/VB, and/CC, ,/,, dug/VBD, it/PRP, ,/,, dig/VB, it/PRP, all/DT, up/RP, ./.]","(ROOT (S (NP (PRP I)) (VP (VP (MD 'll) (ADVP (RB just)) (VP (VB go))) (CC and) (, ,) (VP (VBD dug) (NP (PRP it)) (, ,) (VP (VB dig) (NP (PRP it)) (ADVP (DT all) (RP up))))) (. .)))"
K/KB/KBK.xml,KBKRE012,2202,12,,A,11,1,Mm.,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
K/KB/KBK.xml,KBKRE012,2202,13,,B,12,1,(()) match that up with that.,"[match/NN, that/IN, up/RB, with/IN, that/DT, ./.]",(ROOT (FRAG (NP (NN match)) (ADJP (IN that)) (ADVP (RB up) (PP (IN with) (NP (DT that)))) (. .)))
K/KB/KBK.xml,KBKRE012,2202,14,,A,13,1,(()) ,[],X
K/KB/KBK.xml,KBKRE012,2202,15,,B,14,1,Yeah.,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
K/KB/KBK.xml,KBKRE012,2202,16,,B,14,2,So I was ,"[So/IN, I/PRP, was/VBD]",(ROOT (FRAG (X (ADVP (IN So)) (NP (PRP I))) (VP (VBD was))))
K/KB/KBK.xml,KBKRE012,2202,17,,A,15,1,So get rid of that bit of fence?,"[So/RB, get/VB, rid/JJ, of/IN, that/DT, bit/NN, of/IN, fence/NN, ?/.]",(ROOT (S (RB So) (VP (VB get) (ADJP (JJ rid) (PP (IN of) (NP (NP (DT that) (NN bit)) (PP (IN of) (NP (NN fence))))))) (. ?)))
K/KB/KBK.xml,KBKRE012,2202,18,,B,16,1,"No, keep that here, so I can just angle get the car in.","[No/DT, ,/,, keep/VB, that/DT, here/RB, ,/,, so/IN, I/PRP, can/MD, just/RB, angle/NN, get/VB, the/DT, car/NN, in/IN, ./.]","(ROOT (S (NP (DT No)) (, ,) (VP (VB keep) (NP (DT that)) (ADVP (RB here)) (, ,) (SBAR (IN so) (S (NP (PRP I)) (VP (MD can) (ADVP (RB just) (NP (NN angle))) (VP (VB get) (NP (DT the) (NN car)) (PP (IN in))))))) (. .)))"
K/KB/KBK.xml,KBKRE012,2202,19,,A,17,1,"Yes, yeah, that's good .","[Yes/UH, ,/,, yeah/UH, ,/,, that/DT, 's/VBZ, good/JJ, ./.]","(ROOT (S (INTJ (UH Yes) (, ,) (UH yeah)) (, ,) (NP (DT that)) (VP (VBZ 's) (ADJP (JJ good))) (. .)))"
