swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE01X,2230,0,,A,1,1,How does he know  --,"[How/WRB, does/VBZ, he/PRP, know/VB, the/DT, plate/NN, price/NN, is/VBZ, high/JJ, ,/,, he/PRP, didn/VBD, 't/PRP, make/VB, that/DT, quite/RB, ,/,, when/WRB, I/PRP, only/RB, gave/VBD, him/PRP, a/DT, total/JJ, price/NN]","(ROOT (SBARQ (WHADVP (WRB How)) (SQ (VBZ does) (NP (PRP he)) (VP (VB know) (SBAR (S (NP (DT the) (NN plate) (NN price)) (VP (VBZ is) (ADJP (JJ high)) (PRN (, ,) (S (NP (PRP he)) (VP (VBD didn) (S (NP (PRP 't)) (VP (VB make) (ADVP (DT that) (RB quite)))))) (, ,)) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (ADVP (RB only)) (VBD gave) (NP (PRP him)) (NP (DT a) (JJ total) (NN price))))))))))))"
K/KB/KBK.xml,KBKRE01X,2230,1,,A,1,2,"--the plate price is high, he didn't make that quite, when I only gave him a total price","[How/WRB, does/VBZ, he/PRP, know/VB, the/DT, plate/NN, price/NN, is/VBZ, high/JJ, ,/,, he/PRP, didn/VBD, 't/PRP, make/VB, that/DT, quite/RB, ,/,, when/WRB, I/PRP, only/RB, gave/VBD, him/PRP, a/DT, total/JJ, price/NN]","(ROOT (SBARQ (WHADVP (WRB How)) (SQ (VBZ does) (NP (PRP he)) (VP (VB know) (SBAR (S (NP (DT the) (NN plate) (NN price)) (VP (VBZ is) (ADJP (JJ high)) (PRN (, ,) (S (NP (PRP he)) (VP (VBD didn) (S (NP (PRP 't)) (VP (VB make) (ADVP (DT that) (RB quite)))))) (, ,)) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (ADVP (RB only)) (VBD gave) (NP (PRP him)) (NP (DT a) (JJ total) (NN price))))))))))))"
K/KB/KBK.xml,KBKRE01X,2230,2,,B,2,1,Well I'm in ,"[Well/RB, I/PRP, 'm/VBP, in/IN]",(ROOT (FRAG (ADVP (RB Well)) (NP (NP (PRP I)) (SBAR (S (VP (VBP 'm) (PP (IN in))))))))
K/KB/KBK.xml,KBKRE01X,2230,3,,A,3,1,including the (()) .,"[including/VBG, the/DT, ./.]",(ROOT (FRAG (PP (VBG including) (NP (DT the))) (. .)))
K/KB/KBK.xml,KBKRE01X,2230,4,,A,3,2,"Price of electrodes seems alright, however, plate prices are very high.","[Price/NN, of/IN, electrodes/NNS, seems/VBZ, alright/JJ, ,/,, however/RB, ,/,, plate/NN, prices/NNS, are/VBP, very/RB, high/JJ, ./.]","(ROOT (S (S (NP (NP (NN Price)) (PP (IN of) (NP (NNS electrodes)))) (VP (VBZ seems) (ADJP (JJ alright)) (, ,) (ADVP (RB however)))) (, ,) (NP (NN plate) (NNS prices)) (VP (VBP are) (ADJP (RB very) (JJ high))) (. .)))"
K/KB/KBK.xml,KBKRE01X,2230,5,,B,4,1,"Well I, I've typed (()) .","[Well/RB, I/PRP, ,/,, I/PRP, 've/VBP, typed/VBN, ./.]","(ROOT (S (S (ADVP (RB Well)) (NP (PRP I))) (, ,) (NP (PRP I)) (VP (VBP 've) (VP (VBN typed))) (. .)))"
K/KB/KBK.xml,KBKRE01X,2230,6,,A,5,1,"You did, so he's come, he's knocking that list off the total figure, with, because that list was higher, subsequently I've managed to knock it down by about three or four percent anyway, erm, he's, he's knocking off a bigger sum than he should to produce a smaller welding  (()) price.","[You/PRP, did/VBD, ,/,, so/IN, he/PRP, 's/VBZ, come/VBN, ,/,, he/PRP, 's/VBZ, knocking/VBG, that/IN, list/NN, off/IN, the/DT, total/JJ, figure/NN, ,/,, with/IN, ,/,, because/IN, that/DT, list/NN, was/VBD, higher/JJR, ,/,, subsequently/RB, I/PRP, 've/VBP, managed/VBN, to/TO, knock/VB, it/PRP, down/RP, by/IN, about/IN, three/CD, or/CC, four/CD, percent/NN, anyway/RB, ,/,, erm/NN, ,/,, he/PRP, 's/VBZ, ,/,, he/PRP, 's/VBZ, knocking/VBG, off/RP, a/DT, bigger/JJR, sum/NN, than/IN, he/PRP, should/MD, to/TO, produce/VB, a/DT, smaller/JJR, welding/NN, price/NN, ./.]","(ROOT (S (S (NP (PRP You)) (VP (VBD did))) (, ,) (IN so) (S (NP (PRP he)) (VP (VBZ 's) (VP (VBN come) (PRN (, ,) (S (NP (PRP he)) (VP (VBZ 's) (VP (VBG knocking) (IN that) (NP (NN list)) (PP (IN off) (NP (DT the) (JJ total) (NN figure)))))) (, ,)) (PP (IN with)) (, ,) (SBAR (IN because) (S (NP (DT that) (NN list)) (VP (VBD was) (ADJP (JJR higher)))))))) (, ,) (S (ADVP (RB subsequently)) (NP (PRP I)) (VP (VBP 've) (VP (VBN managed) (S (VP (TO to) (VP (VB knock) (NP (PRP it)) (PRT (RP down)) (PP (IN by) (PP (IN about) (NP (QP (CD three) (CC or) (CD four)) (NN percent)) (ADVP (RB anyway)))))))))) (, ,) (S (NP (NN erm)) (PRN (, ,) (S (NP (PRP he)) (VP (VBZ 's))) (, ,)) (NP (PRP he)) (VP (VBZ 's) (VP (VBG knocking) (PRT (RP off)) (NP (DT a) (JJR bigger) (NN sum)) (SBAR (IN than) (S (NP (PRP he)) (VP (MD should) (S (VP (TO to) (VP (VB produce) (NP (DT a) (JJR smaller) (NN welding) (NN price))))))))))) (. .)))"
K/KB/KBK.xml,KBKRE01X,2230,7,,B,6,1,Not the other way round.,"[Not/RB, the/DT, other/JJ, way/NN, round/NN, ./.]",(ROOT (NP (RB Not) (DT the) (JJ other) (NN way) (NN round) (. .)))
K/KB/KBK.xml,KBKRE01X,2230,8,,A,7,1,"No, I don't think so, no, no.","[No/DT, ,/,, I/PRP, don/VBP, 't/PRP, think/VB, so/RB, ,/,, no/DT, ,/,, no/DT, ./.]","(ROOT (NP (NP (DT No)) (, ,) (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB think) (ADVP (RB so)))))) (, ,) (NP (DT no)) (, ,) (NP (DT no)) (. .)))"
K/KB/KBK.xml,KBKRE01X,2230,9,,A,7,2,"But I mean, that is a ","[But/CC, I/PRP, mean/VBP, ,/,, that/DT, is/VBZ, a/DT]","(ROOT (S (CC But) (NP (PRP I)) (VP (VBP mean) (PRN (, ,) (INTJ (DT that) (VBZ is))) (NP (DT a)))))"
