swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBD.xml,KBDRE00B,64102,0,,A,1,1,I'll just have a look round there again Barry.,"[I/PRP, 'll/MD, just/RB, have/VB, a/DT, look/NN, round/NN, there/RB, again/RB, Barry/NNP, ./.]",(ROOT (S (NP (PRP I)) (VP (MD 'll) (ADVP (RB just)) (VP (VB have) (NP (NP (DT a) (NN look) (NN round)) (ADVP (RB there) (RB again))) (NP (NNP Barry)))) (. .)))
K/KB/KBD.xml,KBDRE00B,64102,1,,B,2,1,Yeah okay.,"[Yeah/UH, okay/UH, ./.]",(ROOT (S (INTJ (UH Yeah)) (VP (UH okay)) (. .)))
K/KB/KBD.xml,KBDRE00B,64102,2,,B,2,2,Do you wanna,"[Do/VB, you/PRP, wanna/NNP]",(ROOT (S (VP (VB Do) (S (NP (PRP you)) (NP (NNP wanna))))))
K/KB/KBD.xml,KBDRE00B,64102,3,,A,3,1,Can I see the back?,"[Can/MD, I/PRP, see/VB, the/DT, back/NN, ?/.]",(ROOT (SQ (MD Can) (NP (PRP I)) (VP (VB see) (NP (DT the) (NN back))) (. ?)))
K/KB/KBD.xml,KBDRE00B,64102,4,,B,4,1,play with those figures again?,"[play/VB, with/IN, those/DT, figures/NNS, again/RB, ?/.]",(ROOT (SQ (VP (VB play) (PP (IN with) (NP (DT those) (NNS figures))) (ADVP (RB again))) (. ?)))
K/KB/KBD.xml,KBDRE00B,64102,5,,B,4,2,Dunno.,"[Dunno/NNP, ./.]",(ROOT (FRAG (NP (NNP Dunno)) (. .)))
K/KB/KBD.xml,KBDRE00B,64102,6,,B,4,3,Before we get started doing it.,"[Before/IN, we/PRP, get/VBP, started/VBN, doing/VBG, it/PRP, ./.]",(ROOT (S (ADVP (IN Before)) (NP (PRP we)) (VP (VBP get) (VP (VBN started) (S (VP (VBG doing) (NP (PRP it)))))) (. .)))
K/KB/KBD.xml,KBDRE00B,64102,7,,A,5,1,"Well yeah, doing the cellar.","[Well/RB, yeah/UH, ,/,, doing/VBG, the/DT, cellar/NN, ./.]","(ROOT (S (VP (NP (NP (RB Well)) (VP (NP (UH yeah)) (, ,) (PP (VBG doing) (NP (DT the) (NN cellar)))))) (. .)))"
K/KB/KBD.xml,KBDRE00B,64102,8,,A,5,2,Do you wanna have a look in the cellar now?,"[Do/VB, you/PRP, wanna/NNP, have/VBP, a/DT, look/NN, in/IN, the/DT, cellar/NN, now/RB, ?/.]",(ROOT (SQ (VP (VB Do) (NP (PRP you)) (SBAR (S (NP (NNP wanna)) (VP (VBP have) (NP (NP (DT a) (NN look)) (PP (IN in) (NP (NP (DT the) (NN cellar)) (ADVP (RB now))))))))) (. ?)))
K/KB/KBD.xml,KBDRE00B,64102,9,,B,6,1,Oh yeah.,"[Oh/UH, yeah/UH, ./.]",(ROOT (S (INTJ (UH Oh)) (VP (UH yeah)) (. .)))
K/KB/KBD.xml,KBDRE00B,64102,10,,B,6,2,Okay.,"[Okay/UH, ./.]",(ROOT (INTJ (UH Okay) (. .)))
K/KB/KBD.xml,KBDRE00B,64102,11,,B,6,3,(()) gonna have a look round the back is he?,"[gonna/NNP, have/VBP, a/DT, look/NN, round/NN, the/DT, back/NN, is/VBZ, he/PRP, ?/.]",(ROOT (S (NP (NNP gonna)) (VP (VBP have) (NP (NP (DT a) (NN look) (NN round)) (SBAR (S (NP (DT the) (NN back)) (VP (VBZ is) (NP (PRP he))))))) (. ?)))
