swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDE.xml,KDERE026,7302,0,,A,1,1,I phoned up some more umm schools.,"[I/PRP, phoned/VBD, up/RP, some/DT, more/JJR, umm/NN, schools/NNS, ./.]",(ROOT (S (NP (PRP I)) (VP (VBD phoned) (PRT (RP up)) (NP (DT some) (JJR more) (NN umm) (NNS schools))) (. .)))
K/KD/KDE.xml,KDERE026,7302,1,,B,2,1,Uhuh.,"[Uhuh/NNP, ./.]",(ROOT (FRAG (NP (NNP Uhuh)) (. .)))
K/KD/KDE.xml,KDERE026,7302,2,,A,3,1,Got an appointment to see one of them.,"[Got/VBD, an/DT, appointment/NN, to/TO, see/VB, one/CD, of/IN, them/PRP, ./.]",(ROOT (S (VP (VBD Got) (NP (DT an) (NN appointment) (S (VP (TO to) (VP (VB see) (NP (NP (CD one)) (PP (IN of) (NP (PRP them))))))))) (. .)))
K/KD/KDE.xml,KDERE026,7302,3,,B,4,1,Have you?,"[Have/VB, you/PRP, ?/.]",(ROOT (SQ (VP (VB Have) (NP (PRP you))) (. ?)))
K/KD/KDE.xml,KDERE026,7302,4,,A,5,1,"Umm, on the eighteenth of June.","[Umm/NNP, ,/,, on/IN, the/DT, eighteenth/NN, of/IN, June/NNP, ./.]","(ROOT (FRAG (NP (NNP Umm)) (, ,) (PP (IN on) (NP (NP (DT the) (NN eighteenth)) (PP (IN of) (NP (NNP June))))) (. .)))"
K/KD/KDE.xml,KDERE026,7302,5,,B,6,1,What one?,"[What/WDT, one/NN, ?/.]",(ROOT (FRAG (WHNP (WDT What) (NN one)) (. ?)))
K/KD/KDE.xml,KDERE026,7302,6,,A,7,1,Mead.,"[Mead/NNP, ./.]",(ROOT (FRAG (NP (NNP Mead)) (. .)))
K/KD/KDE.xml,KDERE026,7302,7,,A,7,2,Mead Road.,"[Mead/NNP, Road/NNP, ./.]",(ROOT (NP (NNP Mead) (NNP Road) (. .)))
K/KD/KDE.xml,KDERE026,7302,8,,A,7,3,"Which is actually in Chislehurst, I think it's up near The Bull somewhere.","[Which/WDT, is/VBZ, actually/RB, in/IN, Chislehurst/NNP, ,/,, I/PRP, think/VBP, it/PRP, 's/VBZ, up/RB, near/IN, The/DT, Bull/NN, somewhere/RB, ./.]","(ROOT (S (SBAR (WHNP (WDT Which)) (S (VP (VBZ is) (ADVP (RB actually)) (PP (IN in) (NP (NNP Chislehurst)))))) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (ADVP (RB up) (PP (IN near) (ADVP (NP (DT The) (NN Bull)) (RB somewhere)))))))) (. .)))"
K/KD/KDE.xml,KDERE026,7302,9,,A,7,4,You know the big Young's pub.,"[You/PRP, know/VBP, the/DT, big/JJ, Young/NNP, 's/POS, pub/NN, ./.]",(ROOT (S (NP (PRP You)) (VP (VBP know) (NP (DT the) (JJ big) (NP (NNP Young) (POS 's)) (NN pub))) (. .)))
