swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDY.xml,KDYRE002,6203,0,,A,1,1,I really want little tacky things don't I?,"[I/PRP, really/RB, want/VBP, little/JJ, tacky/JJ, things/NNS, don/VBP, 't/PRP, I/PRP, ?/.]",(ROOT (S (NP (PRP I)) (ADVP (RB really)) (VP (VBP want) (SBAR (S (NP (JJ little) (JJ tacky) (NNS things)) (VP (VBP don) (S (NP (PRP 't)) (NP (PRP I))))))) (. ?)))
K/KD/KDY.xml,KDYRE002,6203,1,,A,1,2,"Little, don't know what I do want really but (()) ","[Little/RB, ,/,, don/NNP, 't/PRP, know/VBP, what/WP, I/PRP, do/VBP, want/VB, really/RB, but/CC]","(ROOT (S (ADVP (RB Little)) (, ,) (NP (NNP don) (PRP 't)) (VP (VBP know) (SBAR (WHNP (WP what)) (S (NP (PRP I)) (VP (VBP do) (VP (VB want) (ADVP (RB really)) (ADVP (CC but)))))))))"
K/KD/KDY.xml,KDYRE002,6203,2,,B,2,1,What for?,"[What/WDT, for/IN, ?/.]",(ROOT (FRAG (WHNP (WDT What)) (PP (IN for)) (. ?)))
K/KD/KDY.xml,KDYRE002,6203,3,,A,3,1,Well up the fence there by the side (()) .,"[Well/RB, up/IN, the/DT, fence/NN, there/RB, by/IN, the/DT, side/NN, ./.]",(ROOT (FRAG (PP (ADVP (RB Well)) (IN up) (NP (NP (DT the) (NN fence)) (ADVP (RB there) (PP (IN by) (NP (DT the) (NN side)))))) (. .)))
K/KD/KDY.xml,KDYRE002,6203,4,,A,3,2,"It can't, it can't erm ","[It/PRP, can/MD, 't/PRP, ,/,, it/PRP, can/MD, 't/PRP, erm/VB]","(ROOT (NP (S (S (NP (PRP It)) (VP (MD can) (VP (NP (PRP 't))))) (, ,) (NP (PRP it)) (VP (MD can) (NP (PRP 't)) (S (VP (VB erm)))))))"
K/KD/KDY.xml,KDYRE002,6203,5,,B,4,1,Well I should put a  --,"[Well/RB, I/PRP, should/MD, put/VB, a/DT, small/JJ, stake/NN, or/CC, something/NN, in/IN, ./.]",(ROOT (S (ADVP (RB Well)) (NP (PRP I)) (VP (MD should) (VP (VB put) (NP (DT a) (JJ small) (NN stake) (CC or) (NN something)) (PP (IN in)))) (. .)))
K/KD/KDY.xml,KDYRE002,6203,6,,B,4,2,--small stake or something in.,"[Well/RB, I/PRP, should/MD, put/VB, a/DT, small/JJ, stake/NN, or/CC, something/NN, in/IN, ./.]",(ROOT (S (ADVP (RB Well)) (NP (PRP I)) (VP (MD should) (VP (VB put) (NP (DT a) (JJ small) (NN stake) (CC or) (NN something)) (PP (IN in)))) (. .)))
K/KD/KDY.xml,KDYRE002,6203,7,,A,5,1,I just wondered if they got any ,"[I/PRP, just/RB, wondered/VBD, if/IN, they/PRP, got/VBD, any/DT]",(ROOT (S (NP (PRP I)) (VP (ADVP (RB just)) (VBD wondered) (SBAR (IN if) (S (NP (PRP they)) (VP (VBD got) (NP (DT any))))))))
K/KD/KDY.xml,KDYRE002,6203,8,,B,6,1,"You know a small stake, stick or  (()) of some sort.","[You/PRP, know/VBP, a/DT, small/JJ, stake/NN, ,/,, stick/NNP, or/CC, of/IN, some/DT, sort/NN, ./.]","(ROOT (S (NP (PRP You)) (VP (VBP know) (NP (NP (DT a) (JJ small) (NN stake)) (, ,) (UCP (NP (NNP stick)) (CC or) (PP (IN of) (NP (DT some) (NN sort)))))) (. .)))"
K/KD/KDY.xml,KDYRE002,6203,9,,A,7,1,No I meant when it goes up you need little things now and again.,"[No/DT, I/PRP, meant/VBD, when/WRB, it/PRP, goes/VBZ, up/IN, you/PRP, need/VBP, little/JJ, things/NNS, now/RB, and/CC, again/RB, ./.]",(ROOT (S (NP (DT No) (PRP I)) (VP (VBD meant) (SBAR (WHADVP (WRB when)) (S (NP (PRP it)) (VP (VBZ goes) (PRT (IN up)) (SBAR (S (NP (PRP you)) (VP (VBP need) (NP (JJ little) (NNS things)) (ADVP (RB now) (CC and) (RB again))))))))) (. .)))
K/KD/KDY.xml,KDYRE002,6203,10,,A,7,2,I don't know what they're called you know.,"[I/PRP, don/VBP, 't/PRP, know/VB, what/WP, they/PRP, 're/VBP, called/VBN, you/PRP, know/VBP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (SBAR (WHNP (WP what)) (S (NP (PRP they)) (VP (VBP 're) (VP (VBN called) (SBAR (S (NP (PRP you)) (VP (VBP know))))))))))) (. .)))
K/KD/KDY.xml,KDYRE002,6203,11,,A,7,3,(()) into the fence.,"[into/IN, the/DT, fence/NN, ./.]",(ROOT (FRAG (PP (IN into) (NP (DT the) (NN fence))) (. .)))
