swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE056,2715,0,,A,1,1,That's the trouble having got this far,"[That/DT, 's/VBZ, the/DT, trouble/NN, having/VBG, got/VBN, this/DT, far/RB]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (DT the) (NN trouble) (S (VP (VBG having) (VP (VBN got) (ADVP (DT this) (RB far)))))))))
K/KB/KBK.xml,KBKRE056,2715,1,,B,2,1,"I mean, you having stood there, I was deliberately aiming to, to strike that one.","[I/PRP, mean/VBP, ,/,, you/PRP, having/VBG, stood/VBN, there/RB, ,/,, I/PRP, was/VBD, deliberately/RB, aiming/VBG, to/TO, ,/,, to/TO, strike/VB, that/DT, one/CD, ./.]","(ROOT (S (S (NP (PRP I)) (VP (VBP mean) (, ,) (S (NP (PRP you)) (VP (VBG having) (VP (VBN stood) (ADVP (RB there))))))) (, ,) (NP (PRP I)) (VP (VBD was) (ADVP (RB deliberately)) (VP (VBG aiming) (PP (TO to)) (, ,) (S (VP (TO to) (VP (VB strike) (NP (DT that) (CD one))))))) (. .)))"
K/KB/KBK.xml,KBKRE056,2715,2,,A,3,1,"(()) , got straight through it.","[,/,, got/VBD, straight/RB, through/IN, it/PRP, ./.]","(ROOT (PRN (, ,) (S (VP (VBD got) (PP (RB straight) (FRAG (PP (IN through) (NP (PRP it))) (. .)))))))"
K/KB/KBK.xml,KBKRE056,2715,3,,B,4,1,"Going straight through anyway, right, fine.","[Going/VBG, straight/RB, through/IN, anyway/RB, ,/,, right/NN, ,/,, fine/NN, ./.]","(ROOT (S (VP (VBG Going) (ADJP (RB straight)) (PP (IN through) (ADVP (RB anyway))) (, ,) (NP (NP (NN right)) (, ,) (NP (NN fine)))) (. .)))"
K/KB/KBK.xml,KBKRE056,2715,4,,B,4,2,"I'm not capable of these weeny deflections anyway, so I don't know why the heck I'm bothering.<hits ball> ","[I/PRP, 'm/VBP, not/RB, capable/JJ, of/IN, these/DT, weeny/JJ, deflections/NNS, anyway/RB, ,/,, so/IN, I/PRP, don/VBP, 't/PRP, know/VB, why/WRB, the/DT, heck/NN, I/PRP, 'm/VBP, bothering/VBG, ./.]","(ROOT (S (NP (PRP I)) (VP (VBP 'm) (RB not) (ADJP (JJ capable) (PP (IN of) (NP (DT these) (JJ weeny) (NNS deflections)))) (ADVP (RB anyway)) (, ,) (SBAR (IN so) (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (SBAR (WHADVP (WRB why) (NP (DT the) (NN heck))) (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG bothering))))))))))) (. .)))"
K/KB/KBK.xml,KBKRE056,2715,5,,A,5,1,"Always try to be behind the other ball when you come through the hoop, because you're going that way, you see?","[Always/RB, try/VB, to/TO, be/VB, behind/IN, the/DT, other/JJ, ball/NN, when/WRB, you/PRP, come/VBP, through/IN, the/DT, hoop/NN, ,/,, because/IN, you/PRP, 're/VBP, going/VBG, that/DT, way/NN, ,/,, you/PRP, see/VB, ?/.]","(ROOT (SQ (VP (ADVP (RB Always)) (VB try) (S (VP (TO to) (VP (VB be) (PP (IN behind) (NP (DT the) (JJ other) (NN ball))) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBP come) (PP (IN through) (NP (NP (DT the) (NN hoop)) (, ,) (SBAR (IN because) (S (NP (PRP you)) (VP (VBP 're) (VP (VBG going) (NP (DT that) (NN way)))))))) (, ,) (S (NP (PRP you)) (VP (VB see)))))))))) (. ?)))"
K/KB/KBK.xml,KBKRE056,2715,6,,B,6,1,Yes.,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
K/KB/KBK.xml,KBKRE056,2715,7,,A,7,1,"Erm, but erm, what I really wanted to do was to cover about (()) .","[Erm/NN, ,/,, but/CC, erm/NN, ,/,, what/WP, I/PRP, really/RB, wanted/VBD, to/TO, do/VB, was/VBD, to/TO, cover/VB, about/RB, ./.]","(ROOT (S (NP (NP (NN Erm)) (, ,) (CC but) (NP (NN erm)) (, ,) (SBAR (WHNP (WP what)) (S (NP (PRP I)) (ADVP (RB really)) (VP (VBD wanted) (S (VP (TO to) (VP (VB do)))))))) (VP (VBD was) (S (VP (TO to) (VP (VB cover) (ADVP (RB about)))))) (. .)))"
K/KB/KBK.xml,KBKRE056,2715,8,,B,8,1,"Oh (()) , oh sorry, it's  --","[Oh/UH, ,/,, oh/UH, sorry/RB, ,/,, it/PRP, 's/VBZ, it/PRP, 's/VBZ, the/DT, next/JJ, one/CD, we/PRP, 're/VBP, aiming/VBG, at/IN, ,/,, the/DT, one/CD, we/PRP, 're/VBP, aiming/VBG, at/IN, isn/NNP, 't/PRP, it/PRP, yes/RB, ./.]","(ROOT (S (INTJ (UH Oh) (, ,) (UH oh)) (INTJ (RB sorry)) (, ,) (NP (PRP it)) (VP (VBZ 's) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (NP (NP (NP (DT the) (JJ next) (CD one)) (SBAR (S (NP (PRP we)) (VP (VBP 're) (VP (VBG aiming) (PP (IN at))))))) (, ,) (NP (NP (DT the) (CD one)) (SBAR (S (NP (PRP we)) (VP (VBP 're) (VP (VBG aiming) (PP (IN at) (NP (NNP isn))) (NP (PRP 't) (NP (NP (PRP it)) (NP (RB yes)))))))))))))) (. .)))"
K/KB/KBK.xml,KBKRE056,2715,9,,B,8,2,"--it's the next one we're aiming at, the one we're aiming at isn't it yes.","[Oh/UH, ,/,, oh/UH, sorry/RB, ,/,, it/PRP, 's/VBZ, it/PRP, 's/VBZ, the/DT, next/JJ, one/CD, we/PRP, 're/VBP, aiming/VBG, at/IN, ,/,, the/DT, one/CD, we/PRP, 're/VBP, aiming/VBG, at/IN, isn/NNP, 't/PRP, it/PRP, yes/RB, ./.]","(ROOT (S (INTJ (UH Oh) (, ,) (UH oh)) (INTJ (RB sorry)) (, ,) (NP (PRP it)) (VP (VBZ 's) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (NP (NP (NP (DT the) (JJ next) (CD one)) (SBAR (S (NP (PRP we)) (VP (VBP 're) (VP (VBG aiming) (PP (IN at))))))) (, ,) (NP (NP (DT the) (CD one)) (SBAR (S (NP (PRP we)) (VP (VBP 're) (VP (VBG aiming) (PP (IN at) (NP (NNP isn))) (NP (PRP 't) (NP (NP (PRP it)) (NP (RB yes)))))))))))))) (. .)))"
