swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCD.xml,KCDRE00J,4806,0,,A,1,1,"Ah, I think I like this one better don't you?","[Ah/NN, ,/,, I/PRP, think/VBP, I/PRP, like/IN, this/DT, one/CD, better/JJR, don/NNP, 't/PRP, you/PRP, ?/.]","(ROOT (S (NP (NN Ah)) (, ,) (NP (PRP I)) (VP (VBP think) (ADJP (NP (NP (PRP I)) (PP (IN like) (NP (DT this) (CD one)))) (JJR better)) (S (VP (NNP don) (S (NP (PRP 't)) (NP (PRP you)))))) (. ?)))"
K/KC/KCD.xml,KCDRE00J,4806,1,,B,2,1,Yeah.,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
K/KC/KCD.xml,KCDRE00J,4806,2,,A,3,1,Twenty two pounds.,"[Twenty/CD, two/CD, pounds/NNS, ./.]",(ROOT (NP (NP (CD Twenty)) (NP (CD two) (NNS pounds)) (. .)))
K/KC/KCD.xml,KCDRE00J,4806,3,,B,4,1,I'll pay you back.,"[I/PRP, 'll/MD, pay/VB, you/PRP, back/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (MD 'll) (VP (VB pay) (NP (PRP you)) (ADVP (RB back)))) (. .)))
K/KC/KCD.xml,KCDRE00J,4806,4,,A,5,1,Well I don't think we'll get one at the moment.,"[Well/RB, I/PRP, don/VBP, 't/PRP, think/VB, we/PRP, 'll/MD, get/VB, one/CD, at/IN, the/DT, moment/NN, ./.]",(ROOT (S (ADVP (RB Well)) (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB think) (SBAR (S (NP (PRP we)) (VP (MD 'll) (VP (VB get) (NP (CD one)) (PP (IN at) (NP (DT the) (NN moment)))))))))) (. .)))
K/KC/KCD.xml,KCDRE00J,4806,5,,B,6,1,"I will pay you back, I promise, as soon as I get payed, I give you the money back.","[I/PRP, will/MD, pay/VB, you/PRP, back/RB, ,/,, I/PRP, promise/VBP, ,/,, as/RB, soon/RB, as/IN, I/PRP, get/VBP, payed/VBN, ,/,, I/PRP, give/VBP, you/PRP, the/DT, money/NN, back/RB, ./.]","(ROOT (S (S (NP (PRP I)) (VP (MD will) (VP (VB pay) (NP (PRP you)) (ADVP (RB back)) (PRN (, ,) (S (NP (PRP I)) (VP (VBP promise))) (, ,)) (SBAR (ADVP (RB as) (RB soon)) (IN as) (S (NP (PRP I)) (VP (VBP get) (S (VP (VBN payed))))))))) (, ,) (NP (PRP I)) (VP (VBP give) (NP (PRP you)) (NP (NP (DT the) (NN money)) (ADVP (RB back)))) (. .)))"
K/KC/KCD.xml,KCDRE00J,4806,6,,A,7,1,Well I don't think we can buy one quite as quickly as that.,"[Well/RB, I/PRP, don/VBP, 't/PRP, think/VB, we/PRP, can/MD, buy/VB, one/CD, quite/RB, as/RB, quickly/RB, as/IN, that/DT, ./.]",(ROOT (S (ADVP (RB Well)) (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB think) (SBAR (S (NP (PRP we)) (VP (MD can) (VP (VB buy) (NP (CD one)) (ADVP (RB quite) (RB as) (RB quickly)) (PP (IN as) (NP (DT that)))))))))) (. .)))
K/KC/KCD.xml,KCDRE00J,4806,7,,B,8,1,Why?,"[Why/WRB, ?/.]",(ROOT (FRAG (WRB Why) (. ?)))
K/KC/KCD.xml,KCDRE00J,4806,8,,A,9,1,"Well, cos that's a lot of money just to spend isn't it?","[Well/RB, ,/,, cos/NN, that/WDT, 's/VBZ, a/DT, lot/NN, of/IN, money/NN, just/RB, to/TO, spend/VB, isn/NN, 't/PRP, it/PRP, ?/.]","(ROOT (S (ADVP (RB Well)) (, ,) (NP (NP (NN cos)) (SBAR (WHNP (WDT that)) (S (VP (VBZ 's) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN money)))) (ADVP (RB just)) (PP (TO to)))))) (VP (VB spend) (S (NP (NP (NN isn)) (NP (PRP 't))) (NP (PRP it)))) (. ?)))"
K/KC/KCD.xml,KCDRE00J,4806,9,,A,9,2,Is that a lot lighter than.,"[Is/VBZ, that/IN, a/DT, lot/NN, lighter/JJR, than/IN, ./.]",(ROOT (S (VP (VBZ Is) (ADVP (IN that) (NP (DT a) (NN lot))) (ADJP (ADJP (JJR lighter)) (PP (IN than)))) (. .)))
K/KC/KCD.xml,KCDRE00J,4806,10,,B,10,1,Yeah (()) .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
K/KC/KCD.xml,KCDRE00J,4806,11,,A,11,1,"Is this, one like this?","[Is/VBZ, this/DT, ,/,, one/CD, like/IN, this/DT, ?/.]","(ROOT (S (VP (VBZ Is) (NP (NP (DT this)) (, ,) (NP (NP (CD one)) (PP (IN like) (NP (DT this)))))) (. ?)))"
K/KC/KCD.xml,KCDRE00J,4806,12,,B,12,1,(()) .,[./.],(ROOT (NP (. .)))
K/KC/KCD.xml,KCDRE00J,4806,13,,A,13,1,"Well if you don't do any thing else tomorrow, you could go and have a look in erm, Worpington.","[Well/RB, if/IN, you/PRP, don/VBP, 't/PRP, do/VB, any/DT, thing/NN, else/JJ, tomorrow/NN, ,/,, you/PRP, could/MD, go/VB, and/CC, have/VB, a/DT, look/NN, in/IN, erm/NN, ,/,, Worpington/NN, ./.]","(ROOT (S (SBAR (ADVP (RB Well)) (IN if) (S (NP (PRP you)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB do) (NP (DT any) (NN thing)) (NP (JJ else) (NN tomorrow))))))) (, ,) (NP (PRP you)) (VP (MD could) (VP (VP (VB go)) (CC and) (VP (VB have) (NP (NP (DT a) (NN look)) (PP (IN in) (NP (NP (NN erm)) (, ,) (NP (NN Worpington)))))))) (. .)))"
K/KC/KCD.xml,KCDRE00J,4806,14,,A,13,2,That  (()) shop there.,"[That/DT, shop/NN, there/RB, ./.]",(ROOT (FRAG (NP (DT That) (NN shop)) (ADVP (RB there)) (. .)))
K/KC/KCD.xml,KCDRE00J,4806,15,,B,14,1,"Yeah,(()) .","[Yeah/UH, ,/,, ./.]","(ROOT (FRAG (INTJ (UH Yeah)) (, ,) (ADVP (. .))))"
K/KC/KCD.xml,KCDRE00J,4806,16,,A,15,1,"Well I don't know, will see.","[Well/RB, I/PRP, don/VBP, 't/PRP, know/VB, ,/,, will/MD, see/VB, ./.]","(ROOT (S (ADVP (RB Well)) (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know))) (, ,) (S (VP (MD will) (VP (VB see))))) (. .)))"
K/KC/KCD.xml,KCDRE00J,4806,17,,A,15,2,Come on then Amy.,"[Come/VB, on/IN, then/RB, Amy/NNP, ./.]",(ROOT (S (VP (VB Come) (PP (IN on) (NP (RB then) (NNP Amy)))) (. .)))
K/KC/KCD.xml,KCDRE00J,4806,18,,B,16,1,(()) .,[./.],(ROOT (NP (. .)))
K/KC/KCD.xml,KCDRE00J,4806,19,,A,17,1,Think you have to clear that with dad first.,"[Think/VB, you/PRP, have/VBP, to/TO, clear/VB, that/DT, with/IN, dad/NNP, first/NNP, ./.]",(ROOT (S (VP (VB Think) (SBAR (S (NP (PRP you)) (VP (VBP have) (S (VP (TO to) (VP (VB clear) (NP (NP (DT that)) (PP (IN with) (NP (NNP dad) (NNP first))))))))))) (. .)))
K/KC/KCD.xml,KCDRE00J,4806,20,,A,17,2,Hm.,"[Hm/NNS, ./.]",(ROOT (NP (NNS Hm) (. .)))
K/KC/KCD.xml,KCDRE00J,4806,21,,B,18,1,It's my money.,"[It/PRP, 's/VBZ, my/PRP$, money/NN, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (NP (PRP$ my) (NN money))) (. .)))
K/KC/KCD.xml,KCDRE00J,4806,22,,A,19,1,"I know, but I want to see how much there worth, so there about, see if we can get one for less than twenty pounds can't you.","[I/PRP, know/VBP, ,/,, but/CC, I/PRP, want/VBP, to/TO, see/VB, how/WRB, much/JJ, there/EX, worth/JJ, ,/,, so/RB, there/RB, about/IN, ,/,, see/VB, if/IN, we/PRP, can/MD, get/VB, one/CD, for/IN, less/JJR, than/IN, twenty/CD, pounds/NNS, can/MD, 't/PRP, you/PRP, ./.]","(ROOT (SINV (S (S (NP (PRP I)) (VP (VBP know))) (, ,) (CC but) (S (NP (PRP I)) (VP (VBP want) (S (VP (TO to) (VP (VB see) (SBAR (WHADJP (WRB how) (JJ much)) (S (NP (EX there)) (ADJP (ADJP (JJ worth)) (PRN (, ,) (ADVP (RB so) (RB there) (IN about)) (, ,))) (S (VP (VB see) (SBAR (IN if) (S (NP (PRP we)) (VP (MD can) (VP (VB get) (NP (CD one)) (PP (IN for) (NP (QP (JJR less) (IN than) (CD twenty)) (NNS pounds))))))))))))))))) (VP (MD can)) (NP (NP (PRP 't)) (NP (PRP you))) (. .)))"
K/KC/KCD.xml,KCDRE00J,4806,23,,B,20,1,"Why, they get heavier.","[Why/WRB, ,/,, they/PRP, get/VBP, heavier/JJR, ./.]","(ROOT (S (INTJ (WRB Why)) (, ,) (NP (PRP they)) (VP (VBP get) (ADJP (JJR heavier))) (. .)))"
K/KC/KCD.xml,KCDRE00J,4806,24,,B,20,2,The heavier they are the (()) .,"[The/DT, heavier/JJR, they/PRP, are/VBP, the/DT, ./.]",(ROOT (S (NP (DT The) (JJR heavier)) (NP (PRP they)) (VP (VBP are) (NP (DT the))) (. .)))
K/KC/KCD.xml,KCDRE00J,4806,25,,A,21,1,"Oh right, let's go quickly across to Marks.","[Oh/UH, right/RB, ,/,, let/VB, 's/POS, go/VB, quickly/RB, across/IN, to/TO, Marks/NNS, ./.]","(ROOT (S (INTJ (UH Oh)) (VP (RB right) (VP (PRN (, ,) (S (VP (VB let) (S (NP (POS 's)))))) (VB go) (NP (RB quickly)) (PP (IN across) (PP (TO to) (NP (NNS Marks)))))) (. .)))"
